token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
1164796193,1185996193,1104534458,1104534458,2067855567,1906646804,1804772234,506773290
1164796193,1185996193,1104534458,1104534458,2067855567,1906646804,1804772234,506773290
1185396193,1185996193,1104534458,1104534458,2067855567,1906646804,1804772234,506773290
1185496193,1186296193,1104534458,1104534458,2067855567,1906646804,1804772234,506773290
1185996193,1186296193,1104534458,1104534458,2067855567,1906646804,1804772234,506773290
1185996193,1186296193,1104534458,1104534458,2067855567,1916646804,1804772234,506773290
1185996193,1186596193,1104534458,1104534458,2067855567,1916646804,1804772234,506773290
1186296193,1186596193,1104534458,1104534458,2067855567,1916646804,1804772234,506773290
1186596193,1104534458,1104534458,1104534458,2067855567,1916646804,1804772234,506773290
1187096193,1104534458,1104534458,1503412130,2067855567,1916646804,1804772234,506773290
1104534458,1104534458,1104534458,1503412130,2067855567,1916646804,1804772234,506773290
1104534458,1104534458,1104534458,1503412130,2067855567,1916646804,1804772234,506773290
1503412130,1523412130,1552486815,1579989104,2066797259,1939240000,1804772234,506773290
1503412130,1523412130,1558486815,1579989104,2066797259,1939240000,1804772234,506773290
1427960093,1427960093,1618486815,1579989104,2066797259,1939240000,1804772234,506773290
1427960093,1587960093,1618486815,1579989104,2066797259,1939240000,1804772234,506773290
1552486815,1558486815,1618486815,1989989104,2066797259,1939240000,1804772234,506773290
1558486815,1618486815,1618486815,1989989104,2066797259,1939240000,1804772234,506773290
1618486815,1618486815,1579989104,1989989104,2066797259,1939240000,1804772234,506773290
1618486815,1618486815,1579989104,1989989104,2066797259,1939240000,1804772234,506773290
1579989104,1579989104,1989989104,2002157319,1888639256,1939240000,1804772234,506773290
1589989104,1989989104,2189989104,2102157319,1881646804,1939240000,1804772234,506773290
1989989104,1989989104,2002157319,2102157319,1881646804,1815842198,1804772234,506773290
2002157319,2002157319,2102157319,2102167319,1881646804,1815842198,1804772234,506773290
2002157319,2002157319,2102157319,2102167319,1881646804,1787702180,1804772234,506773290
2002157319,2002157319,2102157319,2102167319,1881646804,1787702180,1804772234,506773290
2102157319,2102157319,2102167319,2121333047,1906646804,1797702180,1804772234,506773290
2102167319,2102167319,2091333047,2097031068,1906646804,1797702180,1814772234,506773290
2091333047,2091333047,2088031068,2067855567,1906646804,1797702180,1814772234,506773290
2121333047,2088031068,2067855567,2067855567,1906646804,1797702180,1814772234,506773290
2088031068,2097031068,2067855567,2067855567,1906646804,1797702180,1814772234,506773290
2097031068,2067855567,2067855567,2067855567,1906646804,1797702180,1814772234,506773290
2067855567,2067855567,2067855567,2066797259,1906646804,1797702180,1814772234,506773290
2066797259,2066797259,2066797259,2066797259,1916646804,1797702180,1814772234,506773290
1888639256,1888639256,1888639256,1881646804,1939240000,1797702180,1814772234,506773290
1881646804,1881646804,1881646804,1906646804,1939240000,1797702180,1814772234,506773290
1906646804,1906646804,1906646804,1906646804,1787702180,1797702180,1814772234,506773290
1916646804,1916646804,1916646804,1909240000,1797702180,1797702180,1547575828,506773290
1939240000,1939240000,1939240000,1939240000,1797702180,1797702180,1493012070,506773290
1939240000,1939240000,1939240000,1939240000,1797702180,1797702180,1493012070,506773290
1815842198,1815842198,1787702180,1797702180,1797702180,1797702180,585262141,506773290
1787702180,1797702180,1797702180,1797702180,1797702180,1797702180,585262141,506773290
1797702180,1797702180,1797702180,1797702180,1797702180,1797702180,585262141,506773290
1807702180,1807702180,1807702180,1807702180,1804772234,1814772234,545254272,506773290
1804772234,1804772234,1804772234,1804772234,1814772234,1537575828,506773290,506773290
1814772234,1814772234,1814772234,1814772234,1814772234,585262141,506773290,506773290
1537575828,1537575828,1537575828,1547575828,585262141,585262141,506773290,506773290
1547575828,1547575828,1547575828,1493012070,585262141,585262141,506773290,506773290
1493012070,1493012070,1493012070,1442169186,585262141,585262141,506773290,506773290
1442169186,1442169186,1442169186,585262141,585262141,585262141,506773290,506773290
585262141,585262141,585262141,585262141,585262141,585262141,506773290,506773290
585262141,585262141,585262141,585262141,585262141,585262141,506773290,506773290
585262141,585262141,585262141,585262141,585262141,585262141,506773290,506773290
585262141,585262141,585262141,585262141,585262141,585262141,506773290,506773290
545254272,545254272,545254272,545254272,506773290,506773290,506773290,506773290
506773290,506773290,506773290,506773290,506773290,506773290,506773290,506773290
7164774,7164774,7164774,7164774,7164774,7164774,7164774,7164774
