open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-09 05:37:07,6000000000,2024-06-09 05:37:07,6200000000,6200000000,6200000000,6200000000,6200000000,6200000000,6200000000,6200000000,6200000000,6200000000,6200000000,200000000,0,200000000,0,200000000,0,200000000,0,200000000,0,200000000,0,200000000,0,200000000,0,200000000,0,200000000,0,0,1,1.0,1.0,1.0,0.0
2024-06-09 05:37:07,6000000000,2024-06-09 05:37:08,6249000000,6249000000,6249000000,6249000000,6249000000,6249000000,6249000000,6249000000,6249000000,6249000000,6249000000,499200000,0,499200000,0,499200000,0,499200000,0,499200000,0,499200000,0,499200000,0,499200000,0,499200000,0,499200000,0,0,4,0.500801282051282,1.0,1.0,0.9437640089620631
2024-06-09 05:37:07,6000000000,2024-06-09 05:37:09,6500200000,6500200000,6500200000,6500200000,6500200000,6500200000,6500200000,6500200000,6500200000,6500200000,6500200000,600300000,0,600300000,0,600300000,0,600300000,0,600300000,0,600300000,0,600300000,0,600300000,0,600300000,0,600300000,0,0,7,0.4164584374479427,0.9995002498750626,1.0,1.2488492039382697
2024-06-09 05:37:07,6000000000,2024-06-09 05:37:10,6600600000,6600600000,6600600000,6600600000,6600600000,6600600000,6600600000,6600600000,6600600000,6600600000,6600600000,606100000,0,606100000,0,606100000,0,606100000,0,606100000,0,606100000,0,606100000,0,606100000,0,606100000,0,606100000,0,0,9,0.4124731892426992,0.9973601715888467,1.0,1.29285971828305
2024-06-09 05:37:07,6000000000,2024-06-09 05:37:11,6551642759,6551642759,6551642759,6551642759,6551642759,6551642759,6551642759,6551642759,6551642759,6551642759,6551642759,606200000,-54457241,606200000,-54457241,606200000,-54457241,606200000,-54457241,606200000,-54457241,606200000,-54457241,606200000,-54457241,606200000,-54457241,606200000,-54457241,606200000,-54457241,-54457241,10,0.41240514681623225,0.9971956450016496,1.0,1.2942481796578058
2024-06-09 05:37:07,6000000000,2024-06-09 05:37:12,6551842759,6200000000,6551842759,6551842759,6551842759,6551842759,6551842759,6551842759,6551842759,6551842759,6551842759,619300000,-54457241,619300000,-54457241,619300000,-54457241,619300000,-54457241,619300000,-54457241,619300000,-54457241,619300000,-54457241,619300000,-54457241,619300000,-54457241,619300000,-54457241,-54457241,16,0.4036815759728726,0.9865977716777006,0.9988696915872761,1.377890998184114
2024-06-09 05:37:07,6000000000,2024-06-09 05:37:13,6564942759,6249000000,6564942759,6564942759,6564942759,6564942759,6564942759,6564942759,6564942759,6564942759,6564942759,419700000,-54457241,619700000,-54457241,619700000,-54457241,619700000,-54457241,619700000,-54457241,619700000,-54457241,619700000,-54457241,619700000,-54457241,619700000,-54457241,619700000,-54457241,-54457241,20,0.40342101016620946,0.9859609488462159,0.9982249475552686,1.3832830309603013
2024-06-09 05:37:07,6000000000,2024-06-09 05:37:14,6565442759,6500200000,6565442759,6565442759,6565442759,6565442759,6565442759,6565442759,6565442759,6565442759,6565442759,170900000,-54457241,670100000,-54457241,670100000,-54457241,670100000,-54457241,670100000,-54457241,670100000,-54457241,670100000,-54457241,670100000,-54457241,670100000,-54457241,670100000,-54457241,-54457241,24,0.37307864497836146,0.9685121623638263,0.9973138337561559,1.5502631219431142
2024-06-09 05:37:07,6000000000,2024-06-09 05:37:15,6615842759,6600600000,6615842759,6615842759,6615842759,6615842759,6615842759,6615842759,6615842759,6615842759,6615842759,70000000,-54457241,670300000,-54457241,670300000,-54457241,670300000,-54457241,670300000,-54457241,670300000,-54457241,670300000,-54457241,670300000,-54457241,670300000,-54457241,670300000,-54457241,-54457241,25,0.3729673280620618,0.9682231836491124,0.9970162613755036,1.5525208426538657
2024-06-09 05:37:07,6000000000,2024-06-09 05:37:16,6615942759,6551642759,6615942759,6615942759,6615942759,6615942759,6615942759,6615942759,6615942759,6615942759,6615942759,165063999,-54457241,771163999,-54457241,771163999,-54457241,771163999,-54457241,771163999,-54457241,771163999,-54457241,771163999,-54457241,771163999,-54457241,771163999,-54457241,771163999,-54457241,-54457241,28,0.32418525803095743,0.90857975723527,0.9967581474196904,1.7394067188294517
2024-06-09 05:37:07,6000000000,2024-06-09 05:37:17,6716806758,6551842759,6200000000,6716806758,6716806758,6716806758,6716806758,6716806758,6716806758,6716806758,6716806758,165063999,0,771263999,-54457241,771263999,-54457241,771263999,-54457241,771263999,-54457241,771263999,-54457241,771263999,-54457241,771263999,-54457241,771263999,-54457241,771263999,-54457241,-54457241,29,0.32414322504893683,0.9084619532461802,0.9966289104594911,1.7404713535433076
2024-06-09 05:37:07,6000000000,2024-06-09 05:37:18,6717006758,6564942759,6249000000,6717006758,6717006758,6717006758,6717006758,6717006758,6717006758,6717006758,6717006758,152163999,0,571463999,-54457241,771463999,-54457241,771463999,-54457241,771463999,-54457241,771463999,-54457241,771463999,-54457241,771463999,-54457241,771463999,-54457241,771463999,-54457241,-54457241,30,0.3240591917757137,0.9082264368891179,0.996370537052112,1.7424201488055173
2024-06-09 05:37:07,6000000000,2024-06-09 05:37:19,6718006758,6565442759,6500200000,6718006758,6718006758,6718006758,6718006758,6718006758,6718006758,6718006758,6718006758,152963999,0,273463999,-54457241,772663999,-54457241,772663999,-54457241,772663999,-54457241,772663999,-54457241,772663999,-54457241,772663999,-54457241,772663999,-54457241,772663999,-54457241,-54457241,33,0.3235559057022922,0.90681589915774,0.9954702173201679,1.75218958761104
2024-06-09 05:37:07,6000000000,2024-06-09 05:37:20,6718306758,6615842759,6600600000,6718306758,6718306758,6718306758,6718306758,6718306758,6718306758,6718306758,6718306758,112663999,0,182463999,-54457241,782763999,-54457241,782763999,-54457241,782763999,-54457241,782763999,-54457241,782763999,-54457241,782763999,-54457241,782763999,-54457241,782763999,-54457241,-54457241,35,0.3193810654544423,0.8951152581047612,0.9941233883956383,1.799249041238873
2024-06-09 05:37:07,6000000000,2024-06-09 05:37:22,6728206956,6716806758,6551842759,6728206956,6728206956,6728206956,6728206956,6728206956,6728206956,6728206956,6728206956,11600000,-10049643,176563999,-10049643,782763999,-64506884,782763999,-64506884,782763999,-64506884,782763999,-64506884,782763999,-64506884,782763999,-64506884,782763999,-64506884,782763999,-64506884,-64506884,35,0.3193810654544423,0.8951152581047612,0.9941233883956383,1.799249041238873
2024-06-09 05:37:07,6000000000,2024-06-09 05:37:25,6718757115,6718306758,6615842759,6718757115,6718757115,6718757115,6718757115,6718757115,6718757115,6718757115,6718757115,30600000,-10049643,133163999,-10049643,803263999,-64506884,803263999,-64506884,803263999,-64506884,803263999,-64506884,803263999,-64506884,803263999,-64506884,803263999,-64506884,803263999,-64506884,-64506884,37,0.3112301812495396,0.8722711336151888,0.9924059835775111,1.8750665681616703
2024-06-09 05:37:07,6000000000,2024-06-09 05:37:28,6738957115,6728206956,6717006758,6738957115,6738957115,6738957115,6738957115,6738957115,6738957115,6738957115,6738957115,21040000,0,32540000,-10049643,803803999,-64506884,803803999,-64506884,803803999,-64506884,803803999,-64506884,803803999,-64506884,803803999,-64506884,803803999,-64506884,803803999,-64506884,-64506884,40,0.31102109508166303,0.8716851370131091,0.9917392797146309,1.880115766152496
2024-06-09 05:37:07,6000000000,2024-06-09 05:37:29,6739397115,6728206956,6718006758,6739397115,6739397115,6739397115,6739397115,6739397115,6739397115,6739397115,6739397115,22140000,0,33440000,-10049643,804903999,-64506884,804903999,-64506884,804903999,-64506884,804903999,-64506884,804903999,-64506884,804903999,-64506884,804903999,-64506884,804903999,-64506884,-64506884,42,0.31059604662244944,0.8704938724003034,0.9903839463965689,1.8883418086439412
2024-06-09 05:37:07,6000000000,2024-06-09 05:37:30,6740407115,6718757115,6718306758,6740407115,6740407115,6740407115,6740407115,6740407115,6740407115,6740407115,6740407115,22150000,0,32250000,-10049643,804913999,-64506884,804913999,-64506884,804913999,-64506884,804913999,-64506884,804913999,-64506884,804913999,-64506884,804913999,-64506884,804913999,-64506884,-64506884,43,0.3105921878742228,0.8704830576564492,0.9903716421758992,1.8884711088874027
2024-06-09 05:37:07,6000000000,2024-06-09 05:37:31,6739405478,6718757115,6718306758,6739405478,6739405478,6739405478,6739405478,6739405478,6739405478,6739405478,6739405478,1650000,-1001637,22150000,-11051280,804913999,-65508521,804913999,-65508521,804913999,-65508521,804913999,-65508521,804913999,-65508521,804913999,-65508521,804913999,-65508521,804913999,-65508521,-65508521,43,0.3105921878742228,0.8704830576564492,0.9903716421758992,1.8884711088874027
2024-06-09 05:37:07,6000000000,2024-06-09 05:37:33,6740405478,6738957115,6728206956,6740405478,6740405478,6740405478,6740405478,6740405478,6740405478,6740405478,6740405478,2970000,-1340089,23470000,-1340089,806233999,-65846973,806233999,-65846973,806233999,-65846973,806233999,-65846973,806233999,-65846973,806233999,-65846973,806233999,-65846973,806233999,-65846973,-65846973,46,0.31008367336292403,0.8690578664123044,0.9887501643303931,1.8986869890068008
2024-06-09 05:37:07,6000000000,2024-06-09 05:37:37,6740286828,6739405478,6718757115,6200000000,6740286828,6740286828,6740286828,6740286828,6740286828,6740286828,6740286828,1320000,-438650,2970000,-1440287,806233999,-65947171,806233999,-65947171,806233999,-65947171,806233999,-65947171,806233999,-65947171,806233999,-65947171,806233999,-65947171,806233999,-65947171,-65947171,46,0.31008367336292403,0.8690578664123044,0.9887501643303931,1.8986869890068008
2024-06-09 05:37:07,6000000000,2024-06-09 05:37:42,6740181533,6740286828,6739405478,6551842759,6740181533,6740181533,6740181533,6740181533,6740181533,6740181533,6740181533,0,-310368,1320000,-648820,200033999,-11700100,806233999,-66157341,806233999,-66157341,806233999,-66157341,806233999,-66157341,806233999,-66157341,806233999,-66157341,806233999,-66157341,-66157341,46,0.31008367336292403,0.8690578664123044,0.9887501643303931,1.8986869890068008
2024-06-09 05:37:07,6000000000,2024-06-09 05:37:43,6750076658,6740286828,6740405478,6564942759,6750076658,6750076658,6750076658,6750076658,6750076658,6750076658,6750076658,10000000,-101754463,11320000,-102193113,196933999,-113244393,816233999,-167701634,816233999,-167701634,816233999,-167701634,816233999,-167701634,816233999,-167701634,816233999,-167701634,816233999,-167701634,-167701634,47,0.3062847177479555,0.8584107006794751,0.9821497266496493,1.9415335028104452
2024-06-09 05:37:07,6000000000,2024-06-09 05:37:44,6649032365,6740286828,6740405478,6565442759,6649032365,6649032365,6649032365,6649032365,6649032365,6649032365,6649032365,10500000,-101754463,10500000,-101854661,197033999,-113244393,816733999,-167701634,816733999,-167701634,816733999,-167701634,816733999,-167701634,816733999,-167701634,816733999,-167701634,816733999,-167701634,-167701634,48,0.3060972119516234,0.8578851864351003,0.981548460063556,1.9454862101699937
2024-06-09 05:37:07,6000000000,2024-06-09 05:37:45,6648930314,6740286828,6740405478,6615842759,6648930314,6648930314,6648930314,6648930314,6648930314,6648930314,6648930314,10500000,-101856514,10500000,-101956712,146633999,-113346444,816733999,-167803685,816733999,-167803685,816733999,-167803685,816733999,-167803685,816733999,-167803685,816733999,-167803685,816733999,-167803685,-167803685,48,0.3060972119516234,0.8578851864351003,0.981548460063556,1.9454862101699937
