token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
20141000000,20143500000,20181365000,20196087376,20574759803,207625,207625,207625
20141000000,20143500000,20181365000,20196087376,20574759803,207625,207625,207625
20141000000,20143500000,20181365000,20196087376,20574759803,207625,207625,207625
20142700000,20143500000,20181265494,20295986732,20574759803,207625,207625,207625
20143500000,20180355000,20181066718,20295986732,20574759803,207625,207625,207625
20144690000,20180355000,20180765637,20295986732,20574759803,207625,207625,207625
20177955000,20180355000,20180366817,20295986732,20574759803,207625,207625,207625
20180355000,20180855000,20180066151,20305785407,20574759803,207625,207625,207625
20180355000,20181155000,20180066151,20305785407,20574759803,207625,207625,207625
20180355000,20181155000,20180066798,20305785407,20574759803,207625,207625,207625
20181265000,20181365000,20180167807,20305785407,20574759803,207625,207625,207625
20181365000,20181166225,20180167807,20405785407,20574759803,207625,207625,207625
20181365000,20181166225,20190267807,20405785407,20574759803,207625,207625,207625
20181265494,20181066718,20196087376,20405785407,20574759803,207625,207625,207625
20181066718,20180366817,20295986732,20455285407,20574759803,207625,207625,207625
20180765637,20180066151,20295986732,20455285407,20564427827,207625,207625,207625
20180366817,20180066151,20295986732,20455285407,20564427827,207625,207625,207625
20180366817,20180167807,20295986732,20455285407,20564427827,207625,207625,207625
20180066151,20180167807,20295986732,20455285407,20764427827,207625,207625,207625
20180066151,20180167807,20295986732,20455285407,20764427827,207625,207625,207625
20180167807,20180167807,20305785407,20555285407,20764427827,207625,207625,207625
20180167807,20180167807,20305785407,20555285407,20764427827,207625,207625,207625
20180167807,20190267807,20305785407,20555785407,20764427827,207625,207625,207625
20180167807,20196087376,20305785407,20555785407,20764427827,207625,207625,207625
20196087376,20295986732,20405785407,20555785407,20764427827,207625,207625,207625
20295986732,20295986732,20405785407,20555785407,20764427827,207625,207625,207625
20295986732,20305785407,20455285407,20555785407,20764427827,207625,207625,207625
20305785407,20305785407,20555285407,20555785407,20764427827,207625,207625,207625
20405785407,20455285407,20555785407,20555785407,20764427827,207625,207625,207625
20455285407,20455285407,20555785407,20555785407,20764427827,207625,207625,207625
20555785407,20555785407,20555785407,20555785407,20764427827,207625,207625,207625
20555785407,20555785407,20555785407,20555785407,20764427827,207625,207625,207625
20575559440,20605559440,20605559440,20605559440,207625,207625,207625,207625
20605559440,20605559440,20605559440,20605559440,207625,207625,207625,207625
20605559440,20605559440,20605559440,20605559440,207625,207625,207625,207625
20574759803,20574759803,20574759803,20574759803,207625,207625,207625,207625
20764427827,20764427827,20764427827,20764427827,207625,207625,207625,207625
20764427827,20764427827,20764427827,20764427827,207625,207625,207625,207625
20764527827,20764527827,207625,207625,207625,207625,207625,207625
207625,207625,207625,207625,207625,207625,207625,207625
