token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
10190800000,10134033741,9239141333,8317830057,315549312,294351073,212918862,232418881
10141756313,10138733741,9239141333,7104983137,297699977,294351073,212918862,232418881
10141756313,10138833741,9239141333,7242942993,297699977,294351073,212918862,232418881
10161756313,10138833741,9238975976,7037889305,297699977,294351073,212918862,232418881
10161956313,10138833741,9238975976,7073065298,297699977,294351073,212918862,232418881
10134033741,10138833741,9238975976,7073065298,289278816,294351073,212918862,232418881
10138733741,10138993741,9239056494,6560414244,289278816,294351073,212918862,232418881
10138833741,10139143741,9374493347,7278388113,289219314,294351073,212918862,232418881
10138833741,10144243741,9374273115,7278388113,289219314,294351073,212918862,232418881
10138833741,10144383741,9373859907,7278388113,289219314,294351073,212918862,232418881
10138993741,10146303741,9373607480,6887847220,289219314,294351073,212918862,232418881
10138993741,10140399545,9373623240,6719825892,289219314,294351073,212918862,232418881
10146303741,10198899545,9344697969,6671360774,289219314,294351073,212918862,232418881
10140899545,9133341218,9344697969,6671360774,289219314,294351073,212918862,232418881
10198899545,9237341333,9344697969,6671360774,289219314,294351073,212918862,232418881
10198899545,9239141333,9163178286,6869762840,289219314,294351073,212918862,232418881
10198899545,9239141333,9163178286,6869762840,289219314,294351073,212918862,232418881
9811998493,9239141333,9163178286,6917962840,289219314,294351073,212918862,232418881
9133341218,9238975976,9425492963,6954062840,289219314,294351073,212918862,232418881
9237341333,9238975976,9648492963,7082062840,289219314,294351073,212918862,232418881
9239141333,9314491877,9160873291,4866458929,289219314,294351073,212918862,232418881
9238975976,9374493347,9581873291,4745941406,289219314,294351073,212918862,232418881
9238975976,9374273115,8317830057,4805410438,289219314,294351073,212918862,232418881
9238975976,9373859907,8317830057,4805410438,289219314,294351073,212918862,232418881
9374493347,9045268591,7037889305,5401881757,289219314,294351073,212918862,232418881
9373607480,9344697969,6560414244,5386533822,289219314,294351073,212918862,232418881
9373623240,9344697969,6902736559,5833133412,289219314,294351073,212918862,232418881
9045268591,9344697969,7278388113,5561165980,289219314,294351073,212918862,232418881
9051021489,9344697969,7278388113,5742452720,289219314,294351073,212918862,232418881
9344697969,9163178286,7278388113,5742452720,289219314,294351073,212918862,232418881
9344697969,9163178286,6887847220,5741122158,289219314,294351073,212918862,232418881
9344697969,9163178286,6719825892,5741122158,289219314,294351073,212918862,232418881
9344697969,9425492963,6889650592,5741122158,289219314,294351073,212918862,232418881
9344697969,9648492963,6666845984,5741122158,289219314,294351073,212918862,232418881
9163178286,9648492963,6671360774,5902075833,289219314,294351073,212918862,232418881
9648492963,8317830057,6869762840,6092037269,289219314,294351073,212918862,232418881
9581873291,7037889305,6954062840,6328037269,289219314,294351073,212918862,232418881
8317830057,7073065298,7082062840,6328037269,289219314,294351073,212918862,232418881
7104983137,6560414244,4866458929,6328037269,289219314,294351073,212918862,232418881
7242942993,6902736559,4866458929,6247520991,289219314,294351073,212918862,232418881
7037889305,7278388113,4745941406,5394723681,289219314,294351073,212918862,232418881
7073065298,7278388113,4805410438,5394723681,289219314,294351073,212918862,232418881
6560414244,6887847220,4805410438,5696655432,289219314,294351073,212918862,232418881
6902736559,6719825892,5052881757,5548369548,289219314,294351073,212918862,232418881
7278388113,6889650592,5401881757,5566669548,289219314,294351073,212918862,232418881
