token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
631801233453,631053318356,641886833653,649044976648,683847378887,724243538987,848479334231,3866752857
632247198001,631053318356,639633400239,649044976648,672031504959,717897822955,848479334231,3866752857
635411847868,631053318356,639866746662,650128020815,689424965528,724849625467,848479334231,3866752857
631053318356,634734122874,638427375645,653167627075,682264012119,722396956453,848479334231,3866752857
631053318356,634734122874,645343456044,648890531477,681827603645,736139133883,848480334231,3866752857
631053318356,634734122874,639709684371,653015768081,681827603645,723121004528,848482334231,3866752857
631053318356,636254770249,640223680460,653357897169,681827603645,723121004528,848483334231,3866752857
631053318356,636488123626,635245823470,654152714325,681827603645,723121004528,848485348637,3866752857
634734122874,637681698510,643195355236,654152714325,681827603645,730749721417,848485348637,3866752857
637681698510,642543290132,644578445113,657535261847,681827603645,728376088635,848585394785,3866752857
642609887379,640830030397,645703215695,656365503743,693246012799,733048085947,848649403946,3866752857
642543290132,640830030397,645703215695,656376480090,693246012799,727951913681,848649403946,3866752857
642543290132,636357395407,645703215695,656814572136,693246012799,731849760008,848649403946,3866752857
640830030397,639633400239,648872495027,662180614176,701397285772,733174965628,848748421946,3866752857
640830030397,639633400239,648940460879,662180614176,701273100286,733871785664,848748421946,3866752857
640830030397,639866746662,648940460879,662228687504,701342199630,732994433351,848748421946,3866752857
639633400239,639709684371,644286742446,662023180597,697404066475,727440008648,848949232561,3866752857
638427375645,643195355236,653133480012,660052856802,696040545599,735634046497,848944270834,3866752857
645343456044,642057036582,649044976648,659607393559,683666338734,735634046497,848943282805,3866752857
639709684371,637632284940,649044976648,663441712431,699549382956,731329441298,848810919517,3866752857
635245823470,644578445113,650128020815,660919168991,699873820762,731008595699,848838459124,3866752857
643195355236,644578445113,653167627075,660919168991,696692005990,734892405221,848836467482,3866752857
642057036582,644578445113,648890531477,660919168991,696675910710,729694659715,848835471437,3866752857
637632284940,644578445113,653015768081,660034974513,698416019477,730897504063,848835471437,3866752857
641404537809,645703215695,653357897169,661321290127,696608350381,731166211653,848837471437,3866752857
644578445113,645703215695,654152714325,659251023734,699011292164,730895154118,848837471437,3866752857
644578445113,645703215695,654152714325,659251023734,700234018228,731143269808,848837471437,3866752857
644578445113,645703215695,655960813870,659251023734,699683878704,730967136049,848820859938,3866752857
644578445113,648872495027,655368424941,664228592525,699900951913,733147136049,848820859938,3866752857
645703215695,648940460879,660528232503,658957330270,699900951913,731888434759,848820859938,3866752857
645703215695,648940460879,651603893270,667209188653,699999951913,734260561237,846678901760,3866752857
648940460879,643300578261,656365503743,658030655351,696718461114,731758303920,846680919965,3866752857
644286742446,649044976648,662180614176,660999340586,690755557513,737172564844,844295823357,3866752857
643300578261,650128020815,662180614176,661999340586,704869975283,734209947622,844295823357,3866752857
649044976648,648890531477,664030105541,664507324414,702965395803,735755396158,844296884076,3866752857
649044976648,653015768081,662023180597,665199482216,706617693497,733708654781,844296884076,3866752857
650128020815,653357897169,662023180597,665199482216,706617693497,730037554418,844298884076,3866752857
653167627075,654152714325,660052856802,668444206848,701470368401,737758229292,844300884076,3866752857
648890531477,655960813870,659607393559,668444206848,700391355939,737758229292,844300884076,3866752857
653357897169,660528232503,663332705619,666893988193,703661203473,732804955073,844300884076,3866752857
654152714325,657535261847,660919168991,666893988193,704024928457,732804955073,844300884076,3866752857
