token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
3452550000,3518241549,3469054984,3358281600,88575,88575,88575,88575
3516641549,3600924024,3468964915,3358281600,88575,88575,88575,88575
3517741549,3601124024,3468874846,3358281600,88575,88575,88575,88575
3518241549,3601224024,3468782511,3458281600,88575,88575,88575,88575
3600624024,3562273937,3468766596,3458281600,88575,88575,88575,88575
3600924024,3523244335,3468475349,3458281600,88575,88575,88575,88575
3600924024,3485064981,3468475349,3458086000,88575,88575,88575,88575
3601124024,3485264981,3468290752,3458086000,88575,88575,88575,88575
3601224024,3485564981,3468193987,3458086000,88575,88575,88575,88575
3562273937,3485564981,3468414939,3458086000,88575,88575,88575,88575
3523244335,3485764981,3468411757,3458086000,88575,88575,88575,88575
3485264981,3467927314,3394264637,3458086000,88575,88575,88575,88575
3485564981,3467927314,3394264637,3458086000,88575,88575,88575,88575
3485564981,3487727314,3394172328,3458086000,88575,88575,88575,88575
3485764981,3487727314,3394169281,3458086000,88575,88575,88575,88575
3467227314,3487727314,3394169281,3458086000,88575,88575,88575,88575
3467927314,3487927314,3376164122,3458086000,88575,88575,88575,88575
3467927314,3469054984,3375975671,3458086000,88575,88575,88575,88575
3487727314,3469054984,3375975671,3557086000,88575,88575,88575,88575
3487727314,3468964915,3375975671,3557086000,88575,88575,88575,88575
3487927314,3468874846,3375975671,3557086000,88575,88575,88575,88575
3469054984,3468766596,3358304899,3557086000,88575,88575,88575,88575
3468874846,3468290752,3358304899,3557086000,88575,88575,88575,88575
3468782511,3468193987,3358281600,3557086000,88575,88575,88575,88575
3468475349,3449557887,3358281600,3556346738,88575,88575,88575,88575
3468290752,3394264637,3358281600,3556346738,88575,88575,88575,88575
3468193987,3394264637,3458281600,3556346738,88575,88575,88575,88575
3468414939,3394172328,3458281600,3556346738,88575,88575,88575,88575
3468411757,3394169281,3458281600,3556346738,88575,88575,88575,88575
3394264637,3376164122,3458086000,3556346738,88575,88575,88575,88575
3394264637,3375975671,3458086000,3556346738,88575,88575,88575,88575
3394172328,3375975671,3458086000,3556346738,88575,88575,88575,88575
3394169281,3375975671,3458086000,3556346738,88575,88575,88575,88575
3394169281,3375975671,3458086000,3556346738,88575,88575,88575,88575
3376164122,3375975671,3458086000,3556346738,88575,88575,88575,88575
3375975671,3358304899,3458086000,3556346738,88575,88575,88575,88575
3375975671,3358304899,3458086000,3556346738,88575,88575,88575,88575
3375975671,3358304899,3458086000,3556346738,88575,88575,88575,88575
3358304899,3358281600,3458086000,3556346738,88575,88575,88575,88575
3358281600,3458281600,3557086000,3457876675,88575,88575,88575,88575
3458281600,3458086000,3557086000,3457876675,88575,88575,88575,88575
3458086000,3458086000,3556346738,3457876675,88575,88575,88575,88575
3458086000,3458086000,3556346738,3457178369,88575,88575,88575,88575
3557086000,3557086000,3556346738,3462178369,88575,88575,88575,88575
3556346738,3556346738,3457876675,3545350632,88575,88575,88575,88575
3457876675,3457876675,3463378369,3543608015,88575,88575,88575,88575
3457876675,3457876675,3463378369,3543608015,88575,88575,88575,88575
3457178369,3462178369,3544616926,88575,88575,88575,88575,88575
3462178369,3463378369,3544616926,88575,88575,88575,88575,88575
3463378369,3545350632,3544616926,88575,88575,88575,88575,88575
3545350632,3544616926,88575,88575,88575,88575,88575,88575
3545350632,3544616926,88575,88575,88575,88575,88575,88575
3544616926,3544616926,88575,88575,88575,88575,88575,88575
88575,88575,88575,88575,88575,88575,88575,88575
88575,88575,88575,88575,88575,88575,88575,88575
