token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
16989766196,24091790641,23208163491,22558890495,20449159134,19893129421,13538775821,7825861733
23582490641,24091890641,23129376258,22558890495,20449159134,19867895145,13538775821,7825861733
23583490641,21856385095,23129376258,22558890495,20449159134,19867895145,13538775821,7825861733
23830990641,21856485095,23129376258,22558890495,20449159134,19735658065,13538775821,7825861733
24091890641,22277185095,23129376258,22888890495,20432819240,19735658065,13504409239,7825861733
21856385095,22276485095,23129376258,24089390495,20432819240,19708134044,13504409239,7825861733
21856485095,22276485095,23129376258,24089390495,20432819240,19708134044,13504409239,7825861733
22276485095,22696585095,23129376258,22895037601,20299625509,19524086377,13504409239,7825861733
22276585095,22707285095,23137376258,22895037601,20299625509,19524086377,13504409239,7825861733
22277185095,23127485095,23137376258,24145237601,20299625509,19524086377,13504409239,7825861733
22276485095,23127485095,23137376258,24144921792,20299625509,19524086377,13504409239,7825861733
22276485095,23127985095,23137376258,24145000471,20299625509,19524086377,13504409239,7825861733
22696585095,23127985095,21650009637,24244887130,20299625509,19524086377,13427851851,7825861733
22707285095,23207763491,21650009637,25233747976,20450819240,19524086377,13427851851,7825861733
23127485095,23208163491,21650009637,25180462218,20450819240,19524086377,13427851851,7825861733
23127485095,23208163491,21649814436,25234023214,20500819240,19524086377,13427851851,7825861733
23127985095,23208163491,21649814436,25363255261,20500819240,19524086377,13427851851,7825861733
23207763491,23208163491,21650314436,25592255261,20167499976,19524086377,13427851851,7825861733
23208163491,23129376258,21650314436,26042024004,20167499976,19524086377,13427851851,7825861733
23208163491,23129376258,21650314436,24518039631,20167499976,19538685356,13427851851,7825861733
23208163491,23129376258,21909079106,27688118205,19818383972,19355840819,13427851851,7825861733
23129376258,23129376258,21909079106,26018982374,19818383972,19355840819,13427851851,7825861733
23129376258,23137376258,22558890495,26018059774,19804410786,19613438477,13434532043,7825861733
21650009637,21650314436,22895037601,26719616150,19995692253,20158394464,13326066234,7825861733
21649814436,21534826452,24244887130,27471948544,21215692253,20083663551,13326066234,7825861733
21650314436,21909079106,25234023214,27492843366,21204107259,20083663551,13326066234,7825861733
21909079106,22558890495,25592255261,28582843366,21274107259,20083663551,13326066234,7825861733
22558985124,22888890495,25266986644,27845771145,21011569451,20283663551,13326066234,7825861733
22558890495,22888890495,27688118205,27845771145,21011569451,21283663551,13326066234,7825861733
22558890495,24089390495,26069350036,26583749547,20690708295,20416266620,13336066234,7825861733
22888890495,22895037601,25531478562,26402184318,20987850780,20416266620,13336066234,7825861733
22888890495,22895037601,25531478562,26402184318,20987850780,20410619091,13336066234,7825861733
22895037601,24244887130,25864332984,26361768681,20994004195,20277642472,13336066234,7825861733
24144921792,25234023214,26264332984,27167517628,20428775504,20168250226,13336066234,7825861733
24244887130,25363255261,26219616150,27136831267,20428775504,19776320048,13336066234,7825861733
25180462218,26042024004,27412616150,28395936432,20428775504,19776320048,13336066234,7825861733
25234023214,26342024004,27267024611,28395936432,20628775504,19776320048,13336066234,7825861733
24566458252,24518039631,27075294275,28050874226,20628775504,19776320048,13336066234,7825861733
25363255261,25266986644,27471948544,28050874226,20628775504,19776320048,13336066234,7825861733
25592255261,27688118205,27921245989,28050874226,20628775504,19776320048,13336066234,7825861733
26042024004,26018982374,27720262891,28050874226,20628775504,19776320048,13336066234,7825861733
26342024004,26069350036,27492843366,28050874226,20628775504,20257781489,13336066234,7825861733
24518039631,26069350036,28482843366,28070874226,20628775504,20037630241,13336066234,7825861733
25266986644,25531478562,28582843366,28070874226,20628775504,20037630241,13336066234,7825861733
27688118205,25531478562,28582843366,27163871841,20628775504,20037630241,13336066234,7825861733
26018982374,26018059774,28582843366,25992908883,20628775504,20037630241,13336066234,7825861733
26069350036,26018059774,28582843366,26904159248,20628775504,20037630241,13336066234,7825861733
26069350036,26018059774,27896920413,26904159248,20628775504,20037630241,13336066234,7825861733
25531478562,25864332984,27845771145,26904159248,20736581764,20037630241,13336066234,7825861733
25531478562,25864332984,27845771145,27845625086,20494233319,19843481371,13336066234,7825861733
26018059774,26264332984,27845771145,27845625086,20494233319,19843481371,13336066234,7825861733
26018059774,26264332984,27679321403,27845625086,20494233319,19843481371,13436066234,7825861733
25864332984,26219616150,26402184318,27845625086,20450077382,19853381371,13436066234,7825861733
26264332984,27412616150,26402184318,26541202826,20450077382,20353381371,13436066234,7825861733
26219616150,27471948544,26361768681,25608605299,20450077382,20353381371,13436066234,7825861733
27412616150,27720262891,27196711905,25162072415,20549077382,20353381371,13436066234,7825861733
27471948544,28582843366,27136831267,24322449653,21034598042,19559058421,13436066234,7825861733
27921245989,28582843366,27166531267,24342449653,21026100993,19559058421,13436066234,7825861733
27720262891,28582843366,28395936432,25092449653,21026100993,19559058421,13436066234,7825861733
27492843366,28582843366,28395936432,26045284221,21125100993,19658058421,13436066234,7825861733
28482843366,27896920413,28050874226,26045284221,21295100993,19658058421,13436066234,7825861733
28582843366,27845771145,28050874226,26045284221,21295100993,19658058421,13436066234,7825861733
28582843366,27845771145,28050874226,26045284221,21295100993,19658058421,13436066234,7825861733
28582843366,27845771145,28050874226,26045284221,21295100993,19658058421,13436066234,7825861733
28582843366,27679321403,28050874226,26045284221,21287394513,19658058421,13436066234,7825861733
27896920413,26583749547,28070874226,26045284221,21205560374,19658058421,13436066234,7825861733
27845771145,26402184318,28070874226,26045284221,21705560374,19658058421,13436066234,7825861733
26583749547,26857603870,26904159248,26540284221,23407893156,19658058421,13436066234,7825861733
26402184318,26361768681,26904159248,26540284221,23407893156,19658058421,13436066234,7825861733
26607180356,27167517628,27845625086,26327279441,23104855470,19658058421,13436066234,7825861733
26857603870,27136831267,27845625086,26327279441,23104855470,19658058421,13436066234,7825861733
26361768681,27136831267,27845625086,26327279441,22727992124,19658058421,13436066234,7825861733
27167517628,28395936432,25940891941,25586729879,22727992124,19858058421,13436066234,7825861733
27136831267,28050874226,25940891941,25656729879,22727992124,19858058421,13436066234,7825861733
27136831267,28050874226,25608605299,25656729879,22727992124,19858058421,13436066234,7825861733
