open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-11 22:12:33,5000000000,2024-06-11 22:12:33,5507399940,5507399940,5507399940,5507399940,5507399940,5507399940,5507399940,5507399940,5507399940,5507399940,5507399940,19999999986,0,19999999986,0,19999999986,0,19999999986,0,19999999986,0,19999999986,0,19999999986,0,19999999986,0,19999999986,0,19999999986,0,0,30,0.20000000014,0.5077988638554592,0.6591221732613856,2.900139504511041
2024-06-11 22:12:33,5000000000,2024-06-11 22:12:34,25049999986,25049999986,25049999986,25049999986,25049999986,25049999986,25049999986,25049999986,25049999986,25049999986,25049999986,20619999986,0,20619999986,0,20619999986,0,20619999986,0,20619999986,0,20619999986,0,20619999986,0,20619999986,0,20619999986,0,20619999986,0,0,34,0.193986421082241,0.49253042079997217,0.6393037567871122,2.968673306785565
2024-06-11 22:12:33,5000000000,2024-06-11 22:12:35,26319999986,26319999986,26319999986,26319999986,26319999986,26319999986,26319999986,26319999986,26319999986,26319999986,26319999986,21319999986,0,21319999986,0,21319999986,0,21319999986,0,21319999986,0,21319999986,0,21319999986,0,21319999986,0,21319999986,0,21319999986,0,0,35,0.18761726091119332,0.47773117751821,0.6240219136367874,3.0156589369320037
2024-06-11 22:12:33,5000000000,2024-06-11 22:12:37,21942356513,21942356513,21942356513,21942356513,21942356513,21942356513,21942356513,21942356513,21942356513,21942356513,21942356513,21319999986,-4377643473,21319999986,-4377643473,21319999986,-4377643473,21319999986,-4377643473,21319999986,-4377643473,21319999986,-4377643473,21319999986,-4377643473,21319999986,-4377643473,21319999986,-4377643473,21319999986,-4377643473,-4377643473,35,0.18761726091119332,0.47773117751821,0.6240219136367874,3.0156589369320037
2024-06-11 22:12:33,5000000000,2024-06-11 22:12:39,21962356513,25049999986,21962356513,21962356513,21962356513,21962356513,21962356513,21962356513,21962356513,21962356513,21962356513,1340000000,-4377643473,21339999986,-4377643473,21339999986,-4377643473,21339999986,-4377643473,21339999986,-4377643473,21339999986,-4377643473,21339999986,-4377643473,21339999986,-4377643473,21339999986,-4377643473,21339999986,-4377643473,-4377643473,36,0.18744142467779662,0.4772834444555749,0.6234370758541763,3.0203041839488187
2024-06-11 22:12:33,5000000000,2024-06-11 22:12:40,21972356513,26319999986,21972356513,21972356513,21972356513,21972356513,21972356513,21972356513,21972356513,21972356513,21972356513,730000000,-4377643473,21349999986,-4377643473,21349999986,-4377643473,21349999986,-4377643473,21349999986,-4377643473,21349999986,-4377643473,21349999986,-4377643473,21349999986,-4377643473,21349999986,-4377643473,21349999986,-4377643473,-4377643473,37,0.18735363009943565,0.47705989249081215,0.6231450678559266,3.022948532199943
2024-06-11 22:12:33,5000000000,2024-06-11 22:12:42,21980356513,21942356513,21980356513,21980356513,21980356513,21980356513,21980356513,21980356513,21980356513,21980356513,21980356513,58600000,-4377643473,21378599986,-4377643473,21378599986,-4377643473,21378599986,-4377643473,21378599986,-4377643473,21378599986,-4377643473,21378599986,-4377643473,21378599986,-4377643473,21378599986,-4377643473,21378599986,-4377643473,-4377643473,41,0.18710299096383495,0.4764216882616217,0.622311432868025,3.030032387367969
2024-06-11 22:12:33,5000000000,2024-06-11 22:12:43,22001456513,21942356513,5507399940,22001456513,22001456513,22001456513,22001456513,22001456513,22001456513,22001456513,22001456513,59400000,0,21379399986,-4377643473,21379399986,-4377643473,21379399986,-4377643473,21379399986,-4377643473,21379399986,-4377643473,21379399986,-4377643473,21379399986,-4377643473,21379399986,-4377643473,21379399986,-4377643473,-4377643473,43,0.18709598971998015,0.4764038609441637,0.6222881464733356,3.030362605758306
2024-06-11 22:12:33,5000000000,2024-06-11 22:12:44,22001856513,21962356513,25049999986,22001856513,22001856513,22001856513,22001856513,22001856513,22001856513,22001856513,22001856513,59800000,0,1379800000,-4377643473,21379799986,-4377643473,21379799986,-4377643473,21379799986,-4377643473,21379799986,-4377643473,21379799986,-4377643473,21379799986,-4377643473,21379799986,-4377643473,21379799986,-4377643473,-4377643473,47,0.1870924892945348,0.4763949477857384,0.6222765039294975,3.0305542336494664
2024-06-11 22:12:33,5000000000,2024-06-11 22:12:45,22002256513,21972356513,26319999986,22002256513,22002256513,22002256513,22002256513,22002256513,22002256513,22002256513,22002256513,41900000,0,761900000,-4377643473,21381899986,-4377643473,21381899986,-4377643473,21381899986,-4377643473,21381899986,-4377643473,21381899986,-4377643473,21381899986,-4377643473,21381899986,-4377643473,21381899986,-4377643473,-4377643473,55,0.18707411420963702,0.47634815917523116,0.6222153877209704,3.031414844153699
2024-06-11 22:12:33,5000000000,2024-06-11 22:12:46,22004356513,21972356513,26319999986,22004356513,22004356513,22004356513,22004356513,22004356513,22004356513,22004356513,22004356513,32700000,0,62700000,-4377643473,21382699986,-4377643473,21382699986,-4377643473,21382699986,-4377643473,21382699986,-4377643473,21382699986,-4377643473,21382699986,-4377643473,21382699986,-4377643473,21382699986,-4377643473,-4377643473,62,0.187067115126665,0.4763303373600446,0.6221921085134566,3.0317915300620473
2024-06-11 22:12:33,5000000000,2024-06-11 22:12:47,22005156513,21980356513,21942356513,22005156513,22005156513,22005156513,22005156513,22005156513,22005156513,22005156513,22005156513,1032800000,0,1062800000,-4377643473,22382799986,-4377643473,22382799986,-4377643473,22382799986,-4377643473,22382799986,-4377643473,22382799986,-4377643473,22382799986,-4377643473,22382799986,-4377643473,22382799986,-4377643473,-4377643473,64,0.1787086513975875,0.46845027005371553,0.6128261761968817,3.078919078760692
2024-06-11 22:12:33,5000000000,2024-06-11 22:12:48,23005256513,22001456513,21942356513,23005256513,23005256513,23005256513,23005256513,23005256513,23005256513,23005256513,23005256513,1004500000,0,1063100000,0,22383099986,-4377643473,22383099986,-4377643473,22383099986,-4377643473,22383099986,-4377643473,22383099986,-4377643473,22383099986,-4377643473,22383099986,-4377643473,22383099986,-4377643473,-4377643473,67,0.17870625617103472,0.4684439914291682,0.6128179625065094,3.0790563214233355
2024-06-11 22:12:33,5000000000,2024-06-11 22:12:49,23065456513,22001856513,21962356513,23065456513,23065456513,23065456513,23065456513,23065456513,23065456513,23065456513,23065456513,1063700000,0,1123100000,0,22443099986,-4377643473,22443099986,-4377643473,22443099986,-4377643473,22443099986,-4377643473,22443099986,-4377643473,22443099986,-4377643473,22443099986,-4377643473,22443099986,-4377643473,-4377643473,68,0.17822849795684192,0.4671916403946283,0.611179638131832,3.0893329758281003
2024-06-11 22:12:33,5000000000,2024-06-11 22:12:51,23065656513,22004356513,21972356513,23065656513,23065656513,23065656513,23065656513,23065656513,23065656513,23065656513,23065656513,1061400000,0,1093300000,0,22443299986,-4377643473,22443299986,-4377643473,22443299986,-4377643473,22443299986,-4377643473,22443299986,-4377643473,22443299986,-4377643473,22443299986,-4377643473,22443299986,-4377643473,-4377643473,69,0.17822690970112134,0.46718747708851305,0.611174191698923,3.0894179797971586
