token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
600004600000,600005000000,600005000000,600010500000,600070507153,600020757068,2039,2039
600004600000,600005000000,600005000000,600010500000,600070507153,600020757068,2039,2039
600004600000,600005000000,600005000000,600010500000,600070507153,600020757068,2039,2039
600004900000,600005000000,600005000000,600010500000,600070507153,600020757068,2039,2039
600004900000,600005000000,600005000000,600010500000,600070507153,600020757068,2039,2039
600005000000,600005000000,600005000000,600010500000,600070507153,600020757068,2039,2039
600005000000,600005000000,600005500000,600010500000,600070507153,600020757068,2039,2039
600005000000,600005000000,600005500000,600010500000,600070507153,600020757068,2039,2039
600005500000,600005500000,600010500000,600020500000,600070507153,600020757068,2039,2039
600010500000,600010500000,600010500000,600020500000,600070507153,600020757068,2039,2039
600020500000,600020500000,600020500000,600020500000,600070507153,600020757068,2039,2039
600022000000,600072000000,600071502392,600071502392,600070507153,600016279385,2039,2039
600072000000,600072000000,600071502392,600071502392,600070507153,600016279385,2039,2039
600071502392,600071502392,600071502392,600071502392,600070507153,600016279385,2039,2039
600070507153,600070507153,600070507153,600070507153,600020757068,600016279385,2039,2039
600020757068,600020757068,600020757068,600020757068,600016279385,2039,2039,2039
600016279385,600016279385,600016279385,600016279385,5019167998,2039,2039,2039
77722777525,51558180509,17112627456,7189802563,2039,2039,2039,2039
67841682904,29983914308,14188156083,7142500866,2039,2039,2039,2039
54160862453,29175362728,12397375030,7048579216,2039,2039,2039,2039
51558180509,29175362728,12118152165,7048579216,2039,2039,2039,2039
37244703340,29175362728,11724331870,7002564961,2039,2039,2039,2039
29175362728,29175362728,11473479575,6658356874,2039,2039,2039,2039
29175362728,29175362728,10893768305,6617844109,2039,2039,2039,2039
29175362728,29175362728,10893768305,6577330414,2039,2039,2039,2039
29175362728,25689935633,10269847742,6498497760,2039,2039,2039,2039
29175362728,22000110828,10269847742,6198993002,2039,2039,2039,2039
29175362728,19247951877,10173713395,5831229724,2039,2039,2039,2039
18269719868,14571002295,8361139489,5590031322,2039,2039,2039,2039
17966609835,14188156083,8110053721,5561303222,2039,2039,2039,2039
17388168758,12397375030,8110053721,5368331474,2039,2039,2039,2039
16337794756,11724331870,7704024143,5315599678,2039,2039,2039,2039
14571002295,11473479575,7336884615,5289560772,2039,2039,2039,2039
14188156083,11473479575,7336884615,5019167998,2039,2039,2039,2039
12397375030,11473479575,7238097803,5019167998,2039,2039,2039,2039
12118152165,10893768305,7189802563,5019167998,2039,2039,2039,2039
11724331870,10893768305,7142500866,5019167998,2039,2039,2039,2039
11473479575,10269847742,7142500866,5019167998,2039,2039,2039,2039
11473479575,10269847742,7142500866,5019167998,2039,2039,2039,2039
11473479575,10173713395,7048579216,5019167998,2039,2039,2039,2039
10893768305,9894568816,7048579216,5019167998,2039,2039,2039,2039
10893768305,9894568816,7002564961,5019167998,2039,2039,2039,2039
10269847742,9805215419,6825554646,5019167998,2039,2039,2039,2039
9894568816,8988206018,6617844109,5019167998,2039,2039,2039,2039
9805215419,8361139489,6498497760,5019167998,2039,2039,2039,2039
8988206018,8110053721,5831229724,5019167998,2039,2039,2039,2039
8988206018,8110053721,5590031322,5019167998,2039,2039,2039,2039
8361139489,7336884615,5590031322,5019167998,2039,2039,2039,2039
8110053721,7336884615,5590031322,5019167998,2039,2039,2039,2039
8110053721,7238097803,5590031322,5019167998,2039,2039,2039,2039
7704024143,7142500866,5590031322,5019167998,2039,2039,2039,2039
7336884615,7142500866,5590031322,5019167998,2039,2039,2039,2039
7336884615,7142500866,5561303222,5019167998,2039,2039,2039,2039
7142500866,7002564961,5315599678,5019167998,2039,2039,2039,2039
7142500866,6825554646,5289560772,5019167998,2039,2039,2039,2039
7048579216,6658356874,5019167998,5019167998,2039,2039,2039,2039
7048579216,6617844109,5019167998,5019167998,2039,2039,2039,2039
7002564961,6577330414,5019167998,5019167998,2039,2039,2039,2039
6658356874,5831229724,5019167998,5019167998,2039,2039,2039,2039
6577330414,5590031322,5019167998,5019167998,2039,2039,2039,2039
6498497760,5590031322,5019167998,5019167998,2039,2039,2039,2039
6198993002,5590031322,5019167998,5019167998,2039,2039,2039,2039
5831229724,5590031322,5019167998,5019167998,2039,2039,2039,2039
5590031322,5590031322,5019167998,5019167998,2039,2039,2039,2039
5590031322,5590031322,5019167998,5019167998,2039,2039,2039,2039
5590031322,5590031322,5019167998,5019167998,2039,2039,2039,2039
5590031322,5561303222,5019167998,5019167998,2039,2039,2039,2039
5590031322,5368331474,5019167998,5019167998,2039,2039,2039,2039
5590031322,5368331474,5019167998,5019167998,2039,2039,2039,2039
5019167998,5019167998,5019167998,5019167998,2039,2039,2039,2039
5019167998,5019167998,5019167998,5019167998,2039,2039,2039,2039
5019167998,5019167998,5019167998,5019167998,2039,2039,2039,2039
5019167998,5019167998,5019167998,5019167998,2039,2039,2039,2039
5019167998,5019167998,5019167998,5019167998,2039,2039,2039,2039
2039,2039,2039,2039,2039,2039,2039,2039
