token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
52239210299146,64067773754547,86089129912078,85174459359489,517492913871970,861177081210998,800059483083328,824141555396927
63978189396011,64067773754547,86089129912078,85344075057648,565430879529288,861177081210998,800059483083328,824141555396927
63001291782940,69003196336604,85602823434400,87637162923460,548895014687511,861177081210998,800059483083328,824141555396927
61823129748207,73059631630324,90366556680552,87177578944623,548895014687511,861177081210998,800059483083328,824141555396927
64067773754547,72898083291180,90131453120902,87485169057431,481145671864043,861177081210998,800059483083328,824141555396927
64067773754547,96613653557349,95104466137263,86954363457497,492334058364062,861177081210998,800059483083328,824141555396927
64067773754547,71877203136221,86454720818627,90256181555730,492334058364062,861177081210998,800059483083328,824141555396927
69003196336604,99219362272285,86232282133795,90256372284259,492334058364062,861177081210998,800059483083328,824141555396927
73059631630324,96326944107282,83121662749420,86582471787739,492334058364062,861177081210998,800059483083328,824141555396927
72898083291180,97712525551387,84153718515738,86303889430139,492334058364062,861177081210998,800059483083328,824141555396927
99219362272285,79442468709938,89701246038443,80261828794453,492539524400126,861177081210998,800059483083328,824141555396927
96326944107282,80531789429112,89701246038443,80261828794453,492539524400126,861177081210998,800059483083328,824141555396927
97712525551387,80060230621112,89173664839017,80089446619388,492539524400126,861177081210998,800059483083328,824141555396927
97057368997621,81929167024209,91934895280503,87007471949566,491114287933740,861177081210998,800059483083328,824141555396927
95215037679098,77701204971804,91934895280503,87007471949566,491114287933740,861177081210998,800059483083328,824141555396927
79442468709938,74153318430783,91428753991049,86218780516644,491114287933740,861177081210998,800059483083328,824141555396927
80531789429112,67823833870235,78098786481582,85998328390496,491114287933740,861177081210998,800059483083328,824141555396927
80060230621112,81355727482143,78098786481582,90546538270702,500543936347461,861177081210998,800059483083328,824141555396927
81929167024209,86089129912078,78464468759414,90546538270702,500543936347461,861177081210998,800059483083328,824141555396927
77701204971804,86089129912078,79578609650501,95214248961926,500543936347461,861177081210998,800059483083328,824141555396927
74153318430783,85602823434400,78994077820719,96900918184650,500543936347461,861177081210998,800059483083328,824141555396927
67823833870235,90366556680552,79850487161174,87819574409711,500543936347461,861177081210998,800059483083328,824141555396927
81355727482143,90131453120902,82404123775148,96077131629292,499072148863041,861177081210998,800059483083328,824141555396927
86089129912078,95104466137263,82404123775148,94407261337359,498339501453940,861177081210998,800059483083328,824141555396927
86089129912078,86454720818627,82292021913111,89158014865092,498339501453940,861177081210998,800059483083328,824141555396927
85602823434400,86232282133795,83504093161937,103565426538703,498339501453940,861177081210998,800059483083328,824141555396927
90366556680552,83121662749420,83504093161937,103565426538703,498339501453940,861177081210998,800059483083328,824141555396927
90131453120902,84153718515738,85613148011658,103565426538703,493873445935856,861177081210998,800059483083328,824141555396927
95104466137263,83636730444283,85174459359489,104984018549052,493873445935856,861177081210998,800059483083328,824141555396927
86232282133795,89701246038443,87637162923460,104984018549052,490872101805177,861177081210998,800059483083328,824141555396927
83121662749420,89701246038443,87177578944623,105256725159061,490872101805177,861177081210998,800059483083328,824141555396927
84153718515738,89173664839017,87485169057431,89750409608415,490872101805177,861177081210998,800059483083328,824141555396927
83636730444283,91934895280503,86954363457497,102875647106386,490872101805177,861177081210998,800059483083328,824141555396927
87045839196165,91934895280503,90256181555730,100049609005831,490872101805177,861177081210998,800059483083328,824141555396927
89701246038443,91428753991049,90256372284259,100477136483907,490872101805177,861177081210998,800059483083328,824141555396927
89701246038443,78098786481582,86582471787739,98393731009685,497571897460825,860305639004800,800059483083328,824141555396927
89173664839017,78098786481582,86303889430139,105408367252087,497571897460825,860305639004800,800059483083328,824141555396927
91934895280503,78464468759414,86030226936018,102216000080608,491314356808258,860305639004800,800059483083328,824141555396927
91934895280503,79578609650501,80323802879712,102092297862016,491314356808258,860305639004800,800059483083328,824141555396927
91428753991049,78994077820719,80261828794453,102092297862016,491314356808258,860305639004800,800059483083328,824141555396927
78098786481582,82404123775148,80089446619388,102073586432408,491314356808258,860305639004800,814375968227346,824141555396927
78464468759414,82404123775148,87007471949566,102073586432408,491314356808258,860305639004800,814375968227346,824141555396927
78994077820719,83504093161937,86218780516644,102011264534843,491314356808258,860305639004800,814375968227346,824141555396927
79850487161174,83504093161937,85998328390496,100780617135037,491314356808258,860305639004800,814375968227346,824141555396927
82404123775148,85174459359489,90546538270702,101542943930384,489896362042012,860305639004800,814375968227346,824141555396927
82292021913111,85344075057648,95214248961926,101542943930384,490097743874253,860305639004800,814375968227346,824141555396927
83504093161937,87637162923460,96900918184650,114279788757351,490097743874253,860305639004800,814375968227346,824141555396927
83504093161937,87177578944623,87819574409711,110502021808627,490097743874253,860305639004800,814375968227346,824141555396927
85613148011658,87485169057431,96077131629292,108592257825618,505775966721242,860305639004800,814375968227346,824141555396927
85344075057648,90256181555730,89158014865092,107575914071458,505775966721242,860305639004800,814375968227346,824141555396927
87637162923460,90256372284259,103565426538703,104222355350589,505775966721242,860305639004800,814375968227346,824141555396927
87485169057431,86303889430139,103565426538703,106082842960664,505775966721242,860305639004800,814375968227346,824141555396927
86954363457497,86030226936018,104984018549052,106082842960664,505775966721242,860305639004800,814375968227346,824141555396927
90256181555730,80323802879712,104984018549052,108541501645077,507317682605103,860305639004800,814375968227346,824141555396927
90256372284259,80261828794453,104984018549052,112855332759249,508517195427351,856017853547407,814375968227346,824141555396927
86582471787739,80261828794453,105256725159061,112855332759249,508517195427351,858879639144024,814375968227346,824141555396927
86303889430139,80089446619388,89750409608415,112386272352914,517433551480680,858879639144024,814375968227346,824141555396927
86030226936018,87007471949566,102875647106386,114114030051585,517433551480680,858879639144024,814375968227346,824141555396927
80323802879712,87007471949566,100049609005831,114114030051585,514298635834299,858879639144024,814375968227346,824141555396927
80261828794453,86218780516644,100477136483907,113726036315743,514298635834299,858879639144024,814375968227346,824141555396927
80261828794453,85998328390496,98393731009685,113645115593922,514298635834299,858879639144024,814375968227346,824141555396927
80089446619388,90546538270702,105408367252087,112885708379463,549645409718380,858879639144024,814375968227346,824141555396927
87007471949566,90546538270702,102216000080608,112917089613025,549645409718380,858879639144024,814375968227346,824141555396927
87007471949566,95214248961926,102092297862016,112917089613025,549645409718380,858879639144024,814375968227346,824141555396927
86218780516644,96900918184650,102092297862016,123077904132324,547871991409928,858879639144024,814375968227346,824141555396927
90546538270702,96077131629292,102073586432408,126466329852930,547871991409928,858879639144024,814375968227346,824141555396927
90546538270702,94407261337359,102073586432408,128754174974846,547871991409928,858879639144024,814375968227346,824141555396927
96900918184650,103565426538703,102011264534843,127190989365977,547871991409928,858879639144024,814375968227346,824141555396927
87819574409711,103565426538703,100780617135037,129186348419976,547871991409928,858879639144024,814375968227346,824141555396927
96077131629292,103565426538703,101474674602953,131568198009284,547871991409928,858879639144024,814375968227346,824141555396927
89158014865092,104984018549052,101542943930384,139164005004697,547165829919799,858879639144024,814375968227346,824141555396927
103565426538703,104984018549052,114279788757351,139164005004697,554899225856032,858879639144024,814375968227346,824141555396927
103565426538703,105256725159061,110502021808627,139164005004697,554899225856032,858879639144024,814375968227346,824141555396927
103565426538703,89750409608415,108592257825618,133598566128798,559435716745684,858879639144024,814375968227346,824141555396927
104984018549052,102875647106386,108592257825618,133999960872172,559435716745684,858879639144024,814375968227346,824141555396927
104984018549052,100049609005831,107575914071458,134264547959931,559435716745684,858879639144024,814375968227346,824141555396927
104984018549052,100477136483907,104222355350589,123234250611095,559435716745684,858879639144024,814375968227346,824141555396927
102875647106386,102216000080608,106082842960664,127149835260831,569955442802665,858445066764356,814375968227346,824141555396927
98393731009685,102092297862016,112855332759249,124773474899419,574371781677325,858815032764356,814375968227346,824141555396927
105408367252087,102073586432408,112386272352914,124773474899419,574371781677325,858815032764356,814375968227346,824141555396927
102216000080608,102073586432408,114114030051585,121636157996519,573983528817113,858815032764356,814375968227346,824141555396927
102092297862016,102073586432408,114114030051585,456948656996519,574039661992037,858815032764356,814375968227346,824141555396927
