open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-09 22:58:13,79000000000,2024-06-09 22:58:13,79005000000,79005000000,79005000000,79005000000,79005000000,79005000000,79005000000,79005000000,79005000000,79005000000,79005000000,5000000,0,5000000,0,5000000,0,5000000,0,5000000,0,5000000,0,5000000,0,5000000,0,5000000,0,5000000,0,0,1,1.0,1.0,1.0,0.0
2024-06-09 22:58:13,79000000000,2024-06-09 22:58:15,79006000000,79006000000,79006000000,79006000000,79006000000,79006000000,79006000000,79006000000,79006000000,79006000000,79006000000,217200000,0,217200000,0,217200000,0,217200000,0,217200000,0,217200000,0,217200000,0,217200000,0,217200000,0,217200000,0,0,8,0.4604051565377532,0.9898710865561694,1.0,1.384891729175667
2024-06-09 22:58:13,79000000000,2024-06-09 22:58:16,79217300000,79217300000,79217300000,79217300000,79217300000,79217300000,79217300000,79217300000,79217300000,79217300000,79217300000,445700000,0,445700000,0,445700000,0,445700000,0,445700000,0,445700000,0,445700000,0,445700000,0,445700000,0,445700000,0,0,18,0.4442450078528158,0.9154139555754991,0.9959614090195199,1.6519044808344412
2024-06-09 22:58:13,79000000000,2024-06-09 22:58:17,79445800000,79445800000,79445800000,79445800000,79445800000,79445800000,79445800000,79445800000,79445800000,79445800000,79445800000,476200000,0,476200000,0,476200000,0,476200000,0,476200000,0,476200000,0,476200000,0,476200000,0,476200000,0,476200000,0,0,24,0.4157916841663167,0.8567828643427131,0.9930701385972279,1.7911150032877665
2024-06-09 22:58:13,79000000000,2024-06-09 22:58:18,79476300000,79005000000,79476300000,79476300000,79476300000,79476300000,79476300000,79476300000,79476300000,79476300000,79476300000,476500000,0,476500000,0,476500000,0,476500000,0,476500000,0,476500000,0,476500000,0,476500000,0,476500000,0,476500000,0,0,27,0.4155299055613851,0.8562434417628542,0.9924449108079749,1.7959487638027716
2024-06-09 22:58:13,79000000000,2024-06-09 22:58:19,79476600000,79005000000,79476600000,79476600000,79476600000,79476600000,79476600000,79476600000,79476600000,79476600000,79476600000,671700000,0,676700000,0,676700000,0,676700000,0,676700000,0,676700000,0,676700000,0,676700000,0,676700000,0,676700000,0,0,30,0.2955519432540269,0.8541451160041377,0.9869957144968228,1.8744687106042193
2024-06-09 22:58:13,79000000000,2024-06-09 22:58:20,79678700000,79006000000,79678700000,79678700000,79678700000,79678700000,79678700000,79678700000,79678700000,79678700000,79678700000,674800000,0,679800000,0,679800000,0,679800000,0,679800000,0,679800000,0,679800000,0,679800000,0,679800000,0,679800000,0,0,35,0.29420417769932333,0.8502500735510444,0.9824948514268903,1.9001021112002614
2024-06-09 22:58:13,79000000000,2024-06-09 22:58:21,79649796691,79217300000,79649796691,79649796691,79649796691,79649796691,79649796691,79649796691,79649796691,79649796691,79649796691,661700000,-30003309,878900000,-30003309,878900000,-30003309,878900000,-30003309,878900000,-30003309,878900000,-30003309,878900000,-30003309,878900000,-30003309,878900000,-30003309,878900000,-30003309,-30003309,38,0.22755717373990214,0.7930367504835589,0.9637046307884857,2.1626363961706514
2024-06-09 22:58:13,79000000000,2024-06-09 22:58:22,79849096691,79445800000,79849096691,79849096691,79849096691,79849096691,79849096691,79849096691,79849096691,79849096691,79849096691,433400000,-30003309,879100000,-30003309,879100000,-30003309,879100000,-30003309,879100000,-30003309,879100000,-30003309,879100000,-30003309,879100000,-30003309,879100000,-30003309,879100000,-30003309,-30003309,39,0.22750540325332727,0.7928563303378455,0.9634853827778409,2.164280256121008
2024-06-09 22:58:13,79000000000,2024-06-09 22:58:25,79854096691,79678700000,79006000000,79854096691,79854096691,79854096691,79854096691,79854096691,79854096691,79854096691,79854096691,207400000,-30003309,879100000,-30003309,884100000,-30003309,884100000,-30003309,884100000,-30003309,884100000,-30003309,884100000,-30003309,884100000,-30003309,884100000,-30003309,884100000,-30003309,-30003309,40,0.22621875353466803,0.788372356068318,0.9580364212193191,2.1869474822808925
2024-06-09 22:58:13,79000000000,2024-06-09 22:58:26,80054096691,79649796691,79217300000,80054096691,80054096691,80054096691,80054096691,80054096691,80054096691,80054096691,80054096691,404800000,-30003309,867400000,-30003309,1084600000,-30003309,1084600000,-30003309,1084600000,-30003309,1084600000,-30003309,1084600000,-30003309,1084600000,-30003309,1084600000,-30003309,1084600000,-30003309,-30003309,42,0.18439977872026553,0.7357551170938595,0.9561128526645767,2.264574938087003
2024-06-09 22:58:13,79000000000,2024-06-09 22:58:36,80059596691,80054096691,80054096691,80059596691,80059596691,80059596691,80059596691,80059596691,80059596691,80059596691,80059596691,5000000,0,205500000,0,1089600000,-30003309,1089600000,-30003309,1089600000,-30003309,1089600000,-30003309,1089600000,-30003309,1089600000,-30003309,1089600000,-30003309,1089600000,-30003309,-30003309,43,0.18355359765051396,0.7323788546255507,0.951725403817915,2.2834683629550896
2024-06-09 22:58:13,79000000000,2024-06-09 22:58:37,80059646691,80054096691,80054096691,80059646691,80059646691,80059646691,80059646691,80059646691,80059646691,80059646691,80059646691,1115200000,0,1115200000,0,2199800000,-30003309,2199800000,-30003309,2199800000,-30003309,2199800000,-30003309,2199800000,-30003309,2199800000,-30003309,2199800000,-30003309,2199800000,-30003309,-30003309,47,0.45458678061641966,0.7764342212928447,0.9487226111464677,1.9881164905872852
2024-06-09 22:58:13,79000000000,2024-06-09 22:58:39,81169746691,80054096691,80054096691,81169746691,81169746691,81169746691,81169746691,81169746691,81169746691,81169746691,81169746691,1115750000,-49750,1115750000,-49750,2200350000,-30053059,2200350000,-30053059,2200350000,-30053059,2200350000,-30053059,2200350000,-30053059,2200350000,-30053059,2200350000,-30053059,2200350000,-30053059,-30053059,48,0.4544731519985457,0.776240143613516,0.9484854682209648,1.9899754469845765
