open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-08 18:33:11,206900000000000,2024-06-08 18:33:11,179677320964125,179677320964125,179677320964125,179677320964125,179677320964125,179677320964125,179677320964125,179677320964125,179677320964125,179677320964125,179677320964125,0,-36558171769785,0,-36558171769785,0,-36558171769785,0,-36558171769785,0,-36558171769785,0,-36558171769785,0,-36558171769785,0,-36558171769785,0,-36558171769785,0,-36558171769785,-36558171769785,0,0.0,0.0,0.0,0.0
2024-06-08 18:33:11,206900000000000,2024-06-08 18:33:12,94579459647448,94579459647448,94579459647448,94579459647448,94579459647448,94579459647448,94579459647448,94579459647448,94579459647448,94579459647448,94579459647448,75762368582767,-112880152147031,75762368582767,-112880152147031,75762368582767,-112880152147031,75762368582767,-112880152147031,75762368582767,-112880152147031,75762368582767,-112880152147031,75762368582767,-112880152147031,75762368582767,-112880152147031,75762368582767,-112880152147031,75762368582767,-112880152147031,-112880152147031,1,1.0,1.0,1.0,0.0
2024-06-08 18:33:11,206900000000000,2024-06-08 18:33:13,169432077291815,169432077291815,169432077291815,169432077291815,169432077291815,169432077291815,169432077291815,169432077291815,169432077291815,169432077291815,169432077291815,75762368582767,-122736667379904,75762368582767,-122736667379904,75762368582767,-122736667379904,75762368582767,-122736667379904,75762368582767,-122736667379904,75762368582767,-122736667379904,75762368582767,-122736667379904,75762368582767,-122736667379904,75762368582767,-122736667379904,75762368582767,-122736667379904,-122736667379904,1,1.0,1.0,1.0,0.0
2024-06-08 18:33:11,206900000000000,2024-06-08 18:33:14,159910139657142,159910139657142,159910139657142,159910139657142,159910139657142,159910139657142,159910139657142,159910139657142,159910139657142,159910139657142,159910139657142,75762368582767,-123303170839216,75762368582767,-123303170839216,75762368582767,-123303170839216,75762368582767,-123303170839216,75762368582767,-123303170839216,75762368582767,-123303170839216,75762368582767,-123303170839216,75762368582767,-123303170839216,75762368582767,-123303170839216,75762368582767,-123303170839216,-123303170839216,1,1.0,1.0,1.0,0.0
2024-06-08 18:33:11,206900000000000,2024-06-08 18:33:15,156357169778630,156357169778630,156357169778630,156357169778630,156357169778630,156357169778630,156357169778630,156357169778630,156357169778630,156357169778630,156357169778630,75762368582767,-129246288448143,75762368582767,-129246288448143,75762368582767,-129246288448143,75762368582767,-129246288448143,75762368582767,-129246288448143,75762368582767,-129246288448143,75762368582767,-129246288448143,75762368582767,-129246288448143,75762368582767,-129246288448143,75762368582767,-129246288448143,-129246288448143,1,1.0,1.0,1.0,0.0
2024-06-08 18:33:11,206900000000000,2024-06-08 18:33:16,153373130938079,179677320964125,153373130938079,153373130938079,153373130938079,153373130938079,153373130938079,153373130938079,153373130938079,153373130938079,153373130938079,102985047618642,-133146970768530,102985047618642,-133146970768530,102985047618642,-133146970768530,102985047618642,-133146970768530,102985047618642,-133146970768530,102985047618642,-133146970768530,102985047618642,-133146970768530,102985047618642,-133146970768530,102985047618642,-133146970768530,102985047618642,-133146970768530,-133146970768530,2,0.7356637719226802,1.0,1.0,0.5775437858024084
2024-06-08 18:33:11,206900000000000,2024-06-08 18:33:17,159739803405332,94579459647448,159739803405332,159739803405332,159739803405332,159739803405332,159739803405332,159739803405332,159739803405332,159739803405332,159739803405332,102985047618642,-120914640336277,102985047618642,-157472812106062,102985047618642,-157472812106062,102985047618642,-157472812106062,102985047618642,-157472812106062,102985047618642,-157472812106062,102985047618642,-157472812106062,102985047618642,-157472812106062,102985047618642,-157472812106062,102985047618642,-157472812106062,-157472812106062,2,0.7356637719226802,1.0,1.0,0.5775437858024084
2024-06-08 18:33:11,206900000000000,2024-06-08 18:33:18,152130308090494,169432077291815,152130308090494,152130308090494,152130308090494,152130308090494,152130308090494,152130308090494,152130308090494,152130308090494,152130308090494,27222679035875,-44874587381117,102985047618642,-157754739528148,102985047618642,-157754739528148,102985047618642,-157754739528148,102985047618642,-157754739528148,102985047618642,-157754739528148,102985047618642,-157754739528148,102985047618642,-157754739528148,102985047618642,-157754739528148,102985047618642,-157754739528148,-157754739528148,2,0.7356637719226802,1.0,1.0,0.5775437858024084
2024-06-08 18:33:11,206900000000000,2024-06-08 18:33:20,152116239160857,156357169778630,152116239160857,152116239160857,152116239160857,152116239160857,152116239160857,152116239160857,152116239160857,152116239160857,152116239160857,27222679035875,-34465637618569,102985047618642,-157768808457785,102985047618642,-157768808457785,102985047618642,-157768808457785,102985047618642,-157768808457785,102985047618642,-157768808457785,102985047618642,-157768808457785,102985047618642,-157768808457785,102985047618642,-157768808457785,102985047618642,-157768808457785,-157768808457785,2,0.7356637719226802,1.0,1.0,0.5775437858024084
2024-06-08 18:33:11,206900000000000,2024-06-08 18:33:23,149380935310811,152130308090494,169432077291815,149380935310811,149380935310811,149380935310811,149380935310811,149380935310811,149380935310811,149380935310811,149380935310811,0,-3366296944686,27222679035875,-47958956903717,102985047618642,-160839109050748,102985047618642,-160839109050748,102985047618642,-160839109050748,102985047618642,-160839109050748,102985047618642,-160839109050748,102985047618642,-160839109050748,102985047618642,-160839109050748,102985047618642,-160839109050748,-160839109050748,2,0.7356637719226802,1.0,1.0,0.5775437858024084
2024-06-08 18:33:11,206900000000000,2024-06-08 18:33:24,128885992867127,152130308090494,159910139657142,128885992867127,128885992867127,128885992867127,128885992867127,128885992867127,128885992867127,128885992867127,128885992867127,41584219104067,-50459984910722,68806898139942,-85478057058966,144569266722709,-208214724438870,144569266722709,-208214724438870,144569266722709,-208214724438870,144569266722709,-208214724438870,144569266722709,-208214724438870,144569266722709,-208214724438870,144569266722709,-208214724438870,144569266722709,-208214724438870,-208214724438870,4,0.5240558404995093,1.0,1.0,1.145078123763456
2024-06-08 18:33:11,206900000000000,2024-06-08 18:33:25,143130086142491,152116239160857,156357169778630,143130086142491,143130086142491,143130086142491,143130086142491,143130086142491,143130086142491,143130086142491,143130086142491,79084599343157,-52450003542539,106307278379032,-86901572231471,182069646961799,-210204743070687,182069646961799,-210204743070687,182069646961799,-210204743070687,182069646961799,-210204743070687,182069646961799,-210204743070687,182069646961799,-210204743070687,182069646961799,-210204743070687,182069646961799,-210204743070687,-210204743070687,6,0.41611751243008177,0.9805116770897926,1.0,1.4822812112763666
2024-06-08 18:33:11,206900000000000,2024-06-08 18:33:26,169657485257257,152116239160857,153373130938079,169657485257257,169657485257257,169657485257257,169657485257257,169657485257257,169657485257257,169657485257257,169657485257257,88790210652288,-65492874862615,116012889688163,-94015394872257,191775258270930,-223261683320400,191775258270930,-223261683320400,191775258270930,-223261683320400,191775258270930,-223261683320400,191775258270930,-223261683320400,191775258270930,-223261683320400,191775258270930,-223261683320400,191775258270930,-223261683320400,-223261683320400,6,0.39505809699254274,0.9814979674430877,1.0,1.5469941015990263
2024-06-08 18:33:11,206900000000000,2024-06-08 18:33:27,173567168092551,152116239160857,159739803405332,173567168092551,173567168092551,173567168092551,173567168092551,173567168092551,173567168092551,173567168092551,173567168092551,116814215856298,-103137482357968,116814215856298,-127759320047223,219799263474940,-260906290815753,219799263474940,-260906290815753,219799263474940,-260906290815753,219799263474940,-260906290815753,219799263474940,-260906290815753,219799263474940,-260906290815753,219799263474940,-260906290815753,219799263474940,-260906290815753,-260906290815753,6,0.3446889101673669,0.9838569428484754,1.0,1.5363000763917567
2024-06-08 18:33:11,206900000000000,2024-06-08 18:33:30,160943092872498,143130086142491,152116239160857,160943092872498,160943092872498,160943092872498,160943092872498,160943092872498,160943092872498,160943092872498,160943092872498,75229996752231,-64306012974748,116814215856298,-114765997885470,219799263474940,-272520737413618,219799263474940,-272520737413618,219799263474940,-272520737413618,219799263474940,-272520737413618,219799263474940,-272520737413618,219799263474940,-272520737413618,219799263474940,-272520737413618,219799263474940,-272520737413618,-272520737413618,6,0.3446889101673669,0.9838569428484754,1.0,1.5363000763917567
2024-06-08 18:33:11,206900000000000,2024-06-08 18:33:31,149976472283707,169657485257257,152116239160857,149976472283707,149976472283707,149976472283707,149976472283707,149976472283707,149976472283707,149976472283707,149976472283707,54067311500163,-66518048120546,133151910843320,-118953982733448,236136958461962,-276722791191233,236136958461962,-276722791191233,236136958461962,-276722791191233,236136958461962,-276722791191233,236136958461962,-276722791191233,236136958461962,-276722791191233,236136958461962,-276722791191233,236136958461962,-276722791191233,-276722791191233,7,0.32084079119267195,0.915786469053025,1.0,1.6815393493524757
2024-06-08 18:33:11,206900000000000,2024-06-08 18:33:32,139056533471941,173567168092551,152116239160857,139056533471941,139056533471941,139056533471941,139056533471941,139056533471941,139056533471941,139056533471941,139056533471941,75848245321109,-106914662557577,164638455973397,-172407537420192,267623503592039,-330176345877977,267623503592039,-330176345877977,267623503592039,-330176345877977,267623503592039,-330176345877977,267623503592039,-330176345877977,267623503592039,-330176345877977,267623503592039,-330176345877977,267623503592039,-330176345877977,-330176345877977,9,0.28309310492496187,0.8463488760791964,1.0,1.8923368900475819
2024-06-08 18:33:11,206900000000000,2024-06-08 18:33:34,151395343266211,173567168092551,128885992867127,151395343266211,151395343266211,151395343266211,151395343266211,151395343266211,151395343266211,151395343266211,151395343266211,54872425669248,-69753599214030,171686641525546,-169820780979035,274671689144188,-330659890029783,274671689144188,-330659890029783,274671689144188,-330659890029783,274671689144188,-330659890029783,274671689144188,-330659890029783,274671689144188,-330659890029783,274671689144188,-330659890029783,274671689144188,-330659890029783,-330659890029783,9,0.2758288224710185,0.8246312249479673,0.9999999999999999,1.9101290576985912
2024-06-08 18:33:11,206900000000000,2024-06-08 18:33:35,150233183900099,160943092872498,143130086142491,150233183900099,150233183900099,150233183900099,150233183900099,150233183900099,150233183900099,150233183900099,150233183900099,54872425669248,-70432214428336,130102422421479,-123123780805219,274671689144188,-331338505244089,274671689144188,-331338505244089,274671689144188,-331338505244089,274671689144188,-331338505244089,274671689144188,-331338505244089,274671689144188,-331338505244089,274671689144188,-331338505244089,274671689144188,-331338505244089,-331338505244089,9,0.2758288224710185,0.8246312249479673,0.9999999999999999,1.9101290576985912
2024-06-08 18:33:11,206900000000000,2024-06-08 18:33:36,150219537543284,149976472283707,169657485257257,150219537543284,150219537543284,150219537543284,150219537543284,150219537543284,150219537543284,150219537543284,150219537543284,77326414147556,-69423575275306,115056030660697,-131739569618237,297125677622496,-341944312688924,297125677622496,-341944312688924,297125677622496,-341944312688924,297125677622496,-341944312688924,297125677622496,-341944312688924,297125677622496,-341944312688924,297125677622496,-341944312688924,297125677622496,-341944312688924,-341944312688924,12,0.25498425174489486,0.7623132853743975,0.9741323612850179,2.1118319764073084
2024-06-08 18:33:11,206900000000000,2024-06-08 18:33:37,161685409594565,139056533471941,173567168092551,161685409594565,161685409594565,161685409594565,161685409594565,161685409594565,161685409594565,161685409594565,161685409594565,67877532555834,-66007569167900,112239232746866,-119468677038733,304014491017796,-342730360359133,304014491017796,-342730360359133,304014491017796,-342730360359133,304014491017796,-342730360359133,304014491017796,-342730360359133,304014491017796,-342730360359133,304014491017796,-342730360359133,304014491017796,-342730360359133,-342730360359133,12,0.2492064385783904,0.7450396549164502,0.9747185087922894,2.147903879917958
2024-06-08 18:33:11,206900000000000,2024-06-08 18:33:38,166508764164096,139056533471941,173567168092551,166508764164096,166508764164096,166508764164096,166508764164096,166508764164096,166508764164096,166508764164096,166508764164096,77861717186967,-37117661829432,125685957304066,-106387716891656,345485220779006,-367294007707409,345485220779006,-367294007707409,345485220779006,-367294007707409,345485220779006,-367294007707409,345485220779006,-367294007707409,345485220779006,-367294007707409,345485220779006,-367294007707409,345485220779006,-367294007707409,-367294007707409,14,0.21929264705429863,0.6556079330015231,0.9247370973154315,2.338618107026762
2024-06-08 18:33:11,206900000000000,2024-06-08 18:33:39,179087189738324,151395343266211,173567168092551,179087189738324,179087189738324,179087189738324,179087189738324,179087189738324,179087189738324,179087189738324,179087189738324,77861717186967,-43121685162705,125685957304066,-112391740224929,345485220779006,-373298031040682,345485220779006,-373298031040682,345485220779006,-373298031040682,345485220779006,-373298031040682,345485220779006,-373298031040682,345485220779006,-373298031040682,345485220779006,-373298031040682,345485220779006,-373298031040682,-373298031040682,14,0.21929264705429863,0.6556079330015231,0.9247370973154315,2.338618107026762
2024-06-08 18:33:11,206900000000000,2024-06-08 18:33:41,183897528502556,150219537543284,149976472283707,179677320964125,183897528502556,183897528502556,183897528502556,183897528502556,183897528502556,183897528502556,183897528502556,158691424394913,-127008591369325,213563850064161,-185826359199796,433363113539101,-458347096613414,433363113539101,-458347096613414,433363113539101,-458347096613414,433363113539101,-458347096613414,433363113539101,-458347096613414,433363113539101,-458347096613414,433363113539101,-458347096613414,433363113539101,-458347096613414,-458347096613414,16,0.22132952012389442,0.6267124827530318,0.8858225317506919,2.431820810980647
2024-06-08 18:33:11,206900000000000,2024-06-08 18:33:42,154786203949351,161685409594565,139056533471941,94579459647448,154786203949351,154786203949351,154786203949351,154786203949351,154786203949351,154786203949351,154786203949351,285519266041369,-242742910629971,346507985201903,-307964432127662,582644943663865,-548129051549110,582644943663865,-584687223318895,582644943663865,-584687223318895,582644943663865,-584687223318895,582644943663865,-584687223318895,582644943663865,-584687223318895,582644943663865,-584687223318895,582644943663865,-584687223318895,-584687223318895,17,0.3664598132900763,0.6728138108242526,0.8870358374524482,2.258131884002096
2024-06-08 18:33:11,206900000000000,2024-06-08 18:33:44,193104212103287,179087189738324,151395343266211,159910139657142,193104212103287,193104212103287,193104212103287,193104212103287,193104212103287,193104212103287,193104212103287,253724478900613,-260223568000911,331586196087580,-297341229830343,523447331096852,-504780908328416,599209699679619,-627517575708320,599209699679619,-627517575708320,599209699679619,-627517575708320,599209699679619,-627517575708320,599209699679619,-627517575708320,599209699679619,-627517575708320,599209699679619,-627517575708320,-627517575708320,17,0.35632927401480335,0.6578496405878952,0.8901586570465313,2.2830077956681643
2024-06-08 18:33:11,206900000000000,2024-06-08 18:33:45,177650225427418,179087189738324,150233183900099,156357169778630,177650225427418,177650225427418,177650225427418,177650225427418,177650225427418,177650225427418,177650225427418,254118556393944,-264464302776038,324932088028762,-307102443786937,523841408590183,-514459162977504,599603777172950,-637762333816720,599603777172950,-637762333816720,599603777172950,-637762333816720,599603777172950,-637762333816720,599603777172950,-637762333816720,599603777172950,-637762333816720,599603777172950,-637762333816720,-637762333816720,18,0.3560950837837707,0.6574172821751884,0.8895736182165732,2.2869801850108025
