token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
217268340088349,250701992140370,242015268477786,217920056695080,301384657595402,617602425239752,790375907651233,871071828859077
216837280023818,253513341711221,242015268477786,217789964033214,301668211682721,617602425239752,790375907651233,871071828859077
240743474798804,253513341711221,236515438593763,212173214616276,301668211682721,617602425239752,790375907651233,871071828859077
244063692846254,253122254462410,220684448747200,215174526604169,297908322604746,617602425239752,790375907651233,871071828859077
235360757123020,245619861139321,220684448747200,199425919036775,309498564168508,617602425239752,790375907651233,871071828859077
250701992140370,254392386285115,220684448747200,205507149246097,310767932670659,617602425239752,790375907651233,871071828859077
253513341711221,254392386285115,220684448747200,219819808301440,310767932670659,617602425239752,790375907651233,871071828859077
253513341711221,254293054727510,220683559024686,218661383022951,320895327207666,617602425239752,790375907651233,871071828859077
253122254462410,261953024466253,224445328154836,238948575857659,320742672218865,617602425239752,790375907651233,871071828859077
245619861139321,261911223104593,214563050593122,235941697790772,320742672218865,617602425239752,790375907651233,871071828859077
254392386285115,261911223104593,214563050593122,234138329024800,320615079266632,617602425239752,790375907651233,871071828859077
254392386285115,261673210092668,208691964502838,233474810407070,320615079266632,620830495933074,790375907651233,871071828859077
261953024466253,260015038538184,200859421540635,190764623706026,326881720287171,620830495933074,790375907651233,871071828859077
261911223104593,259202007993732,198717241615507,219370036830847,326310714404022,620830495933074,790375907651233,871071828859077
261911223104593,259201189327671,198477197450089,213685233177086,326310714404022,620830495933074,790375907651233,871071828859077
260015038538184,245636521115434,214126181218002,240682752550101,324563459687969,620830495933074,790375907651233,871071828859077
260015038538184,243812432421450,214939211762454,245948295709590,326760602233348,620830495933074,790375907651233,871071828859077
259202007993732,243812432421450,215315352084532,249942261496366,325866763900298,620830495933074,790375907651233,871071828859077
257182524273344,242015268477786,215189818384136,255214665742327,328240158172977,621442272309564,790375907651233,871071828859077
245636521115434,236515438593763,215189818384136,256937818077521,328240158172977,621442272309564,790375907651233,871071828859077
243812432421450,220684448747200,224318740836752,248096707882839,338320570593798,621442272309564,790375907651233,871071828859077
242015268477786,220684448747200,224167426643418,268663052768972,338320570593798,621442272309564,790375907651233,871071828859077
242015268477786,220684448747200,226821452986599,259784064312189,352743447649411,641965398970811,790375907651233,871071828859077
236515438593763,220683559024686,226821452986599,259375903283521,352743447649411,641965398970811,790375907651233,871071828859077
220684448747200,224445328154836,218977699628258,261357279718303,355024885540265,641965398970811,790375907651233,871071828859077
220684448747200,214563050593122,217920056695080,271410155722565,347631059823678,641965398970811,790375907651233,871071828859077
220683559024686,208429522254503,212173214616276,273716827399674,352274900475000,641965398970811,790375907651233,871071828859077
224445328154836,200859421540635,215174526604169,276366100098023,352274900475000,641965398970811,790375907651233,871071828859077
208429522254503,214126181218002,218661383022951,284551586858682,398054330944314,641965398970811,790375907651233,871071828859077
200859421540635,214939211762454,238948575857659,276466146207490,399239444127506,641965398970811,790375907651233,871071828859077
198717241615507,215315352084532,235941697790772,275581272836278,399239444127506,641965398970811,790375907651233,871071828859077
211980803426440,215189818384136,233474810407070,280050177863795,399284867746523,641965398970811,790375907651233,871071828859077
214126181218002,215189818384136,232296795474900,274101522175210,407172682284753,641965398970811,790375907651233,871071828859077
214939211762454,215189818384136,190764623706026,275323561767420,405605191028541,641965398970811,790375907651233,871071828859077
215315352084532,224318740836752,219370036830847,295383276538019,405605191028541,641965398970811,790375907651233,871071828859077
224594014615050,224167426643418,213685233177086,242613273147547,405605191028541,641229944928156,790375907651233,871071828859077
215189818384136,226821452986599,229613918734808,283544166471706,405605191028541,641229944928156,790375907651233,871071828859077
215189818384136,226821452986599,240682752550101,283016137551912,405605191028541,641229944928156,790375907651233,871071828859077
215189818384136,218977699628258,245948295709590,291416312250844,412651996594352,641229944928156,790375907651233,871071828859077
224318740836752,216530764716772,249942261496366,293705632630973,420131198624492,641229944928156,790375907651233,871071828859077
224167426643418,217920056695080,249721830780921,299443604783817,474124815321222,642010934208292,790375907651233,871071828859077
226821452986599,217789964033214,255214665742327,299443604783817,477054715690416,658805884641926,790375907651233,871071828859077
216530764716772,199425919036775,248096707882839,298535576623520,465193212181116,669875210093262,790375907651233,871071828859077
217920056695080,205507149246097,268663052768972,303842818972550,479971518983178,669875210093262,790375907651233,871071828859077
217789964033214,219819808301440,259784064312189,303842818972550,484610637914432,669875210093262,790375907651233,871071828859077
215174526604169,238948575857659,261357279718303,319111201673948,485030213961509,669875210093262,790375907651233,871071828859077
199425919036775,235941697790772,271330145408642,320197677505367,500057415183597,669875210093262,790375907651233,871071828859077
205507149246097,234138329024800,271410155722565,319580316354223,500947316571156,669875210093262,790375907651233,871071828859077
219819808301440,233474810407070,217936663636103,309538605651262,486380873694087,669875210093262,790375907651233,871071828859077
218661383022951,232296795474900,273716827399674,298743123652320,487360600653449,669875210093262,790375907651233,871071828859077
238948575857659,190764623706026,276366100098023,302109700630677,492102128860537,669875210093262,790379827051848,871071828859077
235941697790772,219370036830847,279707667732687,302109700630677,497606538705815,670147758496735,790379827051848,871071828859077
234138329024800,213685233177086,282900539809032,303945107384707,497606538705815,670147758496735,790379827051848,871071828859077
233474810407070,229613918734808,282900539809032,303945107384707,499098981537793,670147758496735,790379827051848,871071828859077
232296795474900,240682752550101,284551586858682,303945107384707,499205634491749,670147758496735,790379827051848,871071828859077
190764623706026,245948295709590,276466146207490,307225218630677,504242829771875,670147758496735,790379827051848,871071828859077
219370036830847,249942261496366,275581272836278,304432749181217,510573120390024,670147758496735,790379827051848,871071828859077
213685233177086,249721830780921,274146945794227,304432749181217,513276023889929,670147758496735,790428352166139,871071828859077
229613918734808,255214665742327,280050177863795,308205134021072,513276023889929,670147758496735,790428352166139,871071828859077
240682752550101,256937818077521,274101522175210,308205134021072,513276023889929,670147758496735,790428352166139,871071828859077
245948295709590,256897814518143,275323561767420,309484070955209,513276023889929,670147758496735,790428352166139,871071828859077
249942261496366,248096707882839,295383276538019,309484940613002,534109074258837,670147758496735,790428352166139,871071828859077
249721830780921,268663052768972,242613273147547,306623255060059,535601802510477,670147758496735,790428352166139,871071828859077
255214665742327,259784064312189,283544166471706,320161422586135,536045435572525,664104583637458,790428352166139,871071828859077
256937818077521,259375903283521,283016137551912,313644348000761,536045435572525,664357337023087,790428352166139,871071828859077
256897814518143,261357279718303,291416312250844,313644348000761,536045435572525,664357337023087,790428352166139,871071828859077
248096707882839,271330145408642,293705632630973,313058227455368,549463045102000,664357337023087,790428352166139,871071828859077
268663052768972,271410155722565,299443604783817,318703943195723,549463045102000,665203512462232,790428352166139,871071828859077
259784064312189,217936663636103,299443604783817,311750888026502,557359164708182,684088016112107,790428352166139,871071828859077
259375903283521,273716827399674,298535576623520,308111285754400,557359164708182,684088016112107,790428352166139,871071828859077
261357279718303,276366100098023,298535576623520,298150826395791,563125526122577,684088016112107,790428352166139,871071828859077
271330145408642,279707667732687,298535576623520,298460562433234,564515756963354,684088016112107,790428352166139,871071828859077
271410155722565,282900539809032,303842818972550,298460562433234,564743567220907,684088016112107,792232270806162,871071828859077
217936663636103,282900539809032,303842818972550,298460562433234,564743567220907,684088016112107,792232270806162,871071828859077
273716827399674,284551586858682,303631937128607,298460562433234,558896761473447,684088016112107,792232270806162,871071828859077
276366100098023,276466146207490,319111201673948,298460562433234,558896761473447,693360030724553,792232270806162,871071828859077
279707667732687,275581272836278,320197677505367,298460562433234,559237347346349,693360030724553,792232270806162,871071828859077
282900539809032,274146945794227,319580316354223,285737018579525,559237347346349,693360030724553,792232270806162,871071828859077
282900539809032,280050177863795,309538605651262,285245750305444,559237347346349,693360030724553,792232270806162,871071828859077
284551586858682,274101522175210,298743123652320,282838649424177,562893978733892,693360030724553,792232270806162,871071828859077
276466146207490,275323561767420,302109700630677,282838649424177,563290929995206,693360030724553,792232270806162,871071828859077
275581272836278,295383276538019,302109700630677,282838649424177,568208372645814,693360030724553,792232270806162,871071828859077
274146945794227,242613273147547,303945107384707,282838649424177,571597319645814,693360030724553,792232270806162,871071828859077
274101522175210,283016137551912,303945107384707,282838649424177,567344455431974,693360030724553,792232270806162,866583630517228
275323561767420,291416312250844,307225218630677,276521952811074,563381622366304,693360030724553,792232270806162,866583630517228
295383276538019,293705632630973,304432749181217,276521952811074,563381622366304,693360030724553,792473649281893,866583630517228
242613273147547,299443604783817,304432749181217,276294021573009,563381622366304,693758530815307,792473649281893,866583630517228
283544166471706,299443604783817,308205134021072,274012583682155,563381622366304,693758530815307,792473649281893,866583630517228
283016137551912,298535576623520,308205134021072,278855730139720,563381622366304,693758530815307,792473649281893,866583630517228
291416312250844,298535576623520,309484070955209,278855730139720,563381622366304,693758530815307,792473649281893,866583630517228
293705632630973,298535576623520,309484940613002,270051253793704,563381622366304,693758530815307,792473649281893,866583630517228
299443604783817,303842818972550,306623255060059,270051253793704,563381622366304,693758530815307,792473649281893,866583630517228
299443604783817,303842818972550,320161422586135,218561438912029,563381622366304,693758530815307,792473649281893,866583630517228
298535576623520,303631937128607,313644348000761,272289927811964,563381622366304,693758530815307,792473649281893,866583630517228
298535576623520,319111201673948,313644348000761,272289927811964,563381622366304,693758530815307,792473649281893,866583630517228
298535576623520,320197677505367,313058227455368,272953446429694,564261434806031,693758530815307,797984574018394,866583630517228
303842818972550,319580316354223,318703943195723,272953446429694,566653415560218,693758530815307,797984574018394,866583630517228
303631937128607,298743123652320,308111285754400,252540854076814,598506776694616,693943400042997,797984574018394,866583630517228
319580316354223,303945107384707,298460562433234,249174180608438,603118175431023,693943400042997,797984574018394,866583630517228
298743123652320,303945107384707,298460562433234,252245034368290,604304905001421,694119267752682,797984574018394,866583630517228
302109700630677,307225218630677,298460562433234,252245034368290,604304905001421,694119267752682,797984574018394,866583630517228
302109700630677,304432749181217,298460562433234,250487461002625,604304905001421,694119267752682,797984574018394,866583630517228
303945107384707,304432749181217,285737018579525,250487461002625,604304905001421,694119267752682,797984574018394,866583630517228
303945107384707,308205134021072,285245750305444,250110427121324,605664961410991,694446289477326,797984574018394,866583630517228
303945107384707,308205134021072,282838649424177,252587579945959,605664961410991,694446289477326,797984574018394,866583630517228
307225218630677,309484070955209,282838649424177,252587579945959,615891702827323,694446289477326,797984574018394,866583630517228
304432749181217,306623255060059,282838649424177,267820676834495,613635926407840,695636182173270,797984574018394,866583630517228
309484070955209,313644348000761,276521952811074,269519281451892,613411259320081,695636182173270,797984574018394,866583630517228
309484940613002,313058227455368,276521952811074,269510540914367,613411259320081,695636182173270,797984574018394,866583630517228
320161422586135,311750888026502,274012583682155,268648025007962,621851667903870,697098264870276,797984574018394,866583630517228
313644348000761,298150826395791,278855730139720,268974161114267,624699698097875,695366625715169,797984574018394,866583630517228
313058227455368,298460562433234,270051253793704,268974161114267,625160859930205,695366625715169,797984574018394,866583630517228
318703943195723,298460562433234,270051253793704,268930641497913,625160859930205,695366625715169,797984574018394,866583630517228
311750888026502,298460562433234,218561438912029,280752935376683,571977297284249,695366625715169,797984574018394,866583630517228
308111285754400,298460562433234,272289927811964,280659080561173,612782922511302,695366625715169,797984574018394,866583630517228
298460562433234,298460562433234,272953446429694,286157930663250,613390557478429,695366625715169,797984574018394,866583630517228
298460562433234,285737018579525,272953446429694,285911853642145,617090513736635,695366625715169,797984574018394,866583630517228
298460562433234,285245750305444,273091797467630,283498338373858,617090513736635,695366625715169,797984574018394,866583630517228
298460562433234,282838649424177,252540854076814,292095424155211,617090513736635,695366625715169,797984574018394,866583630517228
298460562433234,282838649424177,249174180608438,292095424155211,617090513736635,695366625715169,797984574018394,866583630517228
298460562433234,282838649424177,249174180608438,292095424155211,619188008180217,695366625715169,797984574018394,866583630517228
282838649424177,276294021573009,250487461002625,282052221269952,620083433890237,695366625715169,797984574018394,866583630517228
282838649424177,274012583682155,250110427121324,280862328574008,620083433890237,695366625715169,797984574018394,866583630517228
282838649424177,278855730139720,252587579945959,283523510895972,598178175973305,695366625715169,797984574018394,866583630517228
278855730139720,272289927811964,269519281451892,285179320787254,576075242977944,713587414051107,797984574018394,866583630517228
270051253793704,272953446429694,268648025007962,288428939326949,576229651346680,713587414051107,797984574018394,866583630517228
218561438912029,273091797467630,268648025007962,287197297727829,576229651346680,713587414051107,797984574018394,866583630517228
272289927811964,252540854076814,268648025007962,284740973820462,577538440756313,713587414051107,796435649227278,866583630517228
272953446429694,249174180608438,268974161114267,278012135970482,577538440756313,713587414051107,796435649227278,866583630517228
273091797467630,249174180608438,280752935376683,278012135970482,577538440756313,713587414051107,796435649227278,866583630517228
252540854076814,252245034368290,280659080561173,278459905477939,577538440756313,713587414051107,796435649227278,866583630517228
249174180608438,250487461002625,286157930663250,278459905477939,567760089804736,714618868026162,796435649227278,866583630517228
249174180608438,250110427121324,283498338373858,278459905477939,578997321685056,714618868026162,796435649227278,866583630517228
252245034368290,252587579945959,292095424155211,273375633259646,578009389878579,714618868026162,796435649227278,866583630517228
252245034368290,252587579945959,292095424155211,273375633259646,580121870360055,714618868026162,796435649227278,866583630517228
252587579945959,270176445476373,266555433442872,270314708762003,585977723066927,686098285863046,796895167964634,866583630517228
266696000361330,269510540914367,282052221269952,276217940831571,585412583666961,686098285863046,796895167964634,866583630517228
273286143458148,268648025007962,280862328574008,276217940831571,585412583666961,715452256670755,796895167964634,866583630517228
270176445476373,268648025007962,283523510895972,276217940831571,585412583666961,715452256670755,796895167964634,866583630517228
269510540914367,268974161114267,285184207907364,273271145274538,585412583666961,715452256670755,796895167964634,866583630517228
268648025007962,268930641497913,285179320787254,273271145274538,585412583666961,715452256670755,796895167964634,866583630517228
268648025007962,280752935376683,285179320787254,272385978409068,585412583666961,715452256670755,796895167964634,866583630517228
268648025007962,280659080561173,285179320787254,272385978409068,585412583666961,715452256670755,796895167964634,866583630517228
268974161114267,286157930663250,285179320787254,272842878621533,575369438151825,715452256670755,796895167964634,866583630517228
268974161114267,286157930663250,285179320787254,282591691199073,574369438151825,715452256670755,796895167964634,866583630517228
268930641497913,285911853642145,288428939326949,280214034272804,574369438151825,715452256670755,796895167964634,866583630517228
286157930663250,292095424155211,278360781876303,279414736606148,574369438151825,715452256670755,796895167964634,866583630517228
285911853642145,296484692361578,278012135970482,278825942671949,574369438151825,716565437777616,796895167964634,866583630517228
283498338373858,284589667611922,278012135970482,278825942671949,574369438151825,713522185335767,796895167964634,866583630517228
292095424155211,266555433442872,278459905477939,278825942671949,576084724577940,713522185335767,796895167964634,866583630517228
292095424155211,282052221269952,278459905477939,278825942671949,576084724577940,713522185335767,796895167964634,866583630517228
296484692361578,282052221269952,278459905477939,278522819349636,576084724577940,713522185335767,796895167964634,866583630517228
284589667611922,280862328574008,278459905477939,278522819349636,576084724577940,713522185335767,796895167964634,866583630517228
266555433442872,283523510895972,273375633259646,278363306821982,576084724577940,713522185335767,796895167964634,866583630517228
282052221269952,285179320787254,270314708762003,275722133332395,576084724577940,713711668880022,796895167964634,866583630517228
280862328574008,285179320787254,270314708762003,281844264865842,576084724577940,713711668880022,796895167964634,866583630517228
283523510895972,285179320787254,270314708762003,280846217302450,576084724577940,713711668880022,796895167964634,866583630517228
285184207907364,285179320787254,276217940831571,276234818566043,576084724577940,713711668880022,796895167964634,866583630517228
285179320787254,287197297727829,276217940831571,276234818566043,575689201754792,713711668880022,796895167964634,866583630517228
285179320787254,284740973820462,276217940831571,276234818566043,556582573628547,713711668880022,796895167964634,866583630517228
285179320787254,278360781876303,275532281015562,276234818566043,561260744436198,713711668880022,796895167964634,866583630517228
288428939326949,278012135970482,273271145274538,286043182907347,557288121049398,713711668880022,796895167964634,866583630517228
278012135970482,278459905477939,280214034272804,284495259050298,555641978460163,652372093539281,797464442112148,866583630517228
278012135970482,278459905477939,280119761911866,307557287779727,555641978460163,652372093539281,797464442112148,866583630517228
278459905477939,273375633259646,279414736606148,307557287779727,558179424802133,652372093539281,797464442112148,866583630517228
278459905477939,273375633259646,279414736606148,307557287779727,558179424802133,652372093539281,801033819584654,866583630517228
278459905477939,272703940042818,279414736606148,307557287779727,558179424802133,652372093539281,801033819584654,866583630517228
273375633259646,270314708762003,278825942671949,311332469962054,541245600690836,707597404831554,801033819584654,866583630517228
270314708762003,276217940831571,278363306821982,309133069659289,541245600690836,709451193990869,801033819584654,866583630517228
276217940831571,273271145274538,280363969132562,308052046703520,542020517910294,709451193990869,801033819584654,866583630517228
276217940831571,273271145274538,275722133332395,308052046703520,542020517910294,709451193990869,801033819584654,866583630517228
275532281015562,272842878621533,276234818566043,308347778024012,542020517910294,709451193990869,801033819584654,866583630517228
272842878621533,279414736606148,276234818566043,297908322604746,525225567476660,709451193990869,801033819584654,866583630517228
282591691199073,279414736606148,284317284455871,309498564168508,525225567476660,709451193990869,801033819584654,866583630517228
280119761911866,278825942671949,285558277342050,310767932670659,525225567476660,709451193990869,801033819584654,866583630517228
279414736606148,278825942671949,284495259050298,320742672218865,525225567476660,709451193990869,801033819584654,866583630517228
279414736606148,278825942671949,284495259050298,320742672218865,525225567476660,709451193990869,801033819584654,866583630517228
278825942671949,278522819349636,284495259050298,320615079266632,525225567476660,709451193990869,801033819584654,866583630517228
278825942671949,278522819349636,307557287779727,320615079266632,525225567476660,709451193990869,801033819584654,866583630517228
278825942671949,278363306821982,307557287779727,326881720287171,525225567476660,709451193990869,801033819584654,866583630517228
278522819349636,275722133332395,307557287779727,326310714404022,524404968668539,709451193990869,801033819584654,866583630517228
275722133332395,276234818566043,309039214843779,325866763900298,558744656153917,709846716814017,801033819584654,866583630517228
280846217302450,276234818566043,309133069659289,328240158172977,556890866994602,709846716814017,802136500683967,866583630517228
276234818566043,284317284455871,308052046703520,338320570593798,556890866994602,709846716814017,802136500683967,866583630517228
276234818566043,286043182907347,308052046703520,338320570593798,556890866994602,709846716814017,802136500683967,866583630517228
276234818566043,285558277342050,311571996962054,352743447649411,556890866994602,709846716814017,802136500683967,866583630517228
276234818566043,285558277342050,308347778024012,352743447649411,554407702811952,709846716814017,802136500683967,866583630517228
276234818566043,284495259050298,308347778024012,355024885540265,554407702811952,709846716814017,802136500683967,866583630517228
284495259050298,307557287779727,309498564168508,358930123381088,554224647016761,710317449402103,806544744321155,866583630517228
284495259050298,307557287779727,310767932670659,369233992075130,554224647016761,710317449402103,806544744321155,866583630517228
307557287779727,307557287779727,310767932670659,372981657458291,554224647016761,710317449402103,806544744321155,866583630517228
307557287779727,313292623826101,320742672218865,399239444127506,554224647016761,710317449402103,806544744321155,866583630517228
307557287779727,309039214843779,320615079266632,399284867746523,599103717572836,710317449402103,806544744321155,866583630517228
309133069659289,308347778024012,324563459687969,405605191028541,618210345699081,710317449402103,806544744321155,866583630517228
308052046703520,308347778024012,326760602233348,412651996594352,618210345699081,710317449402103,806544744321155,866583630517228
308052046703520,302751958932929,325866763900298,420131198624492,617982802400746,710317449402103,806544744321155,866583630517228
308052046703520,301384657595402,325866763900298,474124815321222,617982802400746,710317449402103,806544744321155,866583630517228
308347778024012,301668211682721,328240158172977,478059360586198,617829688109650,710317449402103,806544744321155,866583630517228
308347778024012,297908322604746,338320570593798,478367417737525,617829688109650,710317449402103,806544744321155,866583630517228
301668211682721,310767932670659,352743447649411,484610637914432,617602425239752,710317449402103,806544744321155,866583630517228
301668211682721,320895327207666,352743447649411,485030213961509,617602425239752,710317449402103,806544744321155,866583630517228
309498564168508,320742672218865,355024885540265,500057415183597,617602425239752,710835460637358,806544744321155,866583630517228
310767932670659,320615079266632,347631059823678,500947316571156,617602425239752,710835460637358,806544744321155,866583630517228
