token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
190064968697400,172683104990022,175123204770506,168804360537711,177812076247083,190695531750262,189312998750320,454531758625692
174756844296876,169135621505005,186615146086096,165285783240765,177247410020725,191198041265652,189312998750320,454531758625692
168071503788117,163603179720376,180627713201836,165249628091462,178042446527917,191198041265652,189312998750320,454531758625692
167775844262274,172755411499562,171022510391118,165249628091462,178042446527917,191198041265652,189312998750320,453347555851505
171248555747096,164329500661386,165823031530867,165249628091462,179959020149816,190865985769321,189312998750320,453347555851505
172683104990022,164878885137246,164517013978271,164837599095585,179959020149816,190865985769321,189312998750320,452395128809935
169135621505005,162471963972087,157192244273865,163146322545304,179959020149816,190865985769321,189312998750320,452395128809935
163603179720376,162471963972087,159776010565062,162504307640641,179767118176456,190865985769321,189312998750320,452395128809935
172755411499562,162238652405972,163802485671684,162504307640641,179767118176456,190865985769321,189312998750320,452395128809935
164329500661386,162159473976018,155902198190896,162036057684060,179573693365702,189475423454140,189312998750320,452395128809935
164878885137246,162159473976018,157702096623848,163357381886281,176499085607593,189797771832595,189312998750320,452395128809935
162471963972087,161356089362068,160768517644114,159848622569921,175386259925833,189776328592593,189312998750320,452395128809935
162471963972087,183270386903387,160298780633581,160738797958570,175386259925833,189604956993950,189312998750320,452395128809935
162238652405972,183270386903387,159414750938481,163333859917672,175386259925833,189604956993950,189312998750320,452395128809935
162159473976018,183586877184092,158045454810974,162798220833098,175386259925833,185459988288821,189312998750320,450855949126832
162159473976018,186471161115002,161482792564400,164927232503142,176822466839841,185459988288821,189312998750320,450855949126832
161356089362068,176374582265836,159919110691011,164272129607343,176471983934913,185459988288821,189312998750320,450855949126832
183270386903387,178757449079238,157474763865183,162586111563092,176696213391271,185051382125619,189312998750320,450855949126832
183586877184092,177002987664019,155842649527458,161567909840386,179571073824119,185051382125619,188259143034592,450855949126832
176374582265836,186615146086096,155842649527458,163429009275217,185384997677255,184847754606220,188259143034592,450855949126832
175040867269386,180627713201836,157202145545783,165837877089607,185384997677255,184847754606220,188259143034592,450855949126832
177002987664019,165823031530867,158212952331508,165837877089607,191822479979122,184847754606220,187638513371608,450855949126832
175123204770506,164517013978271,158212952331508,164372807756132,191273078781789,175207981109167,185498184202397,450855949126832
186615146086096,157192244273865,163804880886535,160300213442979,191273078781789,175207981109167,184496077392191,450855949126832
180627713201836,159776010565062,166296467655902,162306128566217,191273078781789,175207981109167,184496077392191,450855949126832
171022510391118,163802485671684,166296467655902,162903478982020,191273078781789,175207981109167,184371843404907,450855949126832
165823031530867,155902198190896,167316620242423,156397572552586,191273078781789,175025454115923,184371843404907,450855949126832
164517013978271,157702096623848,168804360537711,156397572552586,191273078781789,175078367315522,184371843404907,450855949126832
157192244273865,160768517644114,165285783240765,160455775875165,191273078781789,175251535682663,184371843404907,450855949126832
159776010565062,160298780633581,165249628091462,158915297806792,191273078781789,175251535682663,184371843404907,450855949126832
163802485671684,159414750938481,165249628091462,160552620858434,191273078781789,175251535682663,184371843404907,450855949126832
155902198190896,158045454810974,165249628091462,160397050633833,191273078781789,174161515548293,184371843404907,450855949126832
157702096623848,161482792564400,164837599095585,161816145646701,191273078781789,192235999548293,184371843404907,450855949126832
160768517644114,159919110691011,163146322545304,161816145646701,191229262923762,187978367167840,186008473896698,450855949126832
160298780633581,159148589814543,162504307640641,161659702048234,191555007202320,187978367167840,186008473896698,450855949126832
159414750938481,157474763865183,162504307640641,161659702048234,189716923846065,187558790275570,186008473896698,450855949126832
158045454810974,155842649527458,162036057684060,161659702048234,189333589709331,187558790275570,185562478449840,450855949126832
161482792564400,155842649527458,163357381886281,156161820855623,188332701920754,187558790275570,185562478449840,449744387862178
159919110691011,155842649527458,159848622569921,156161820855623,188332701920754,186808257204655,186040120958572,449744387862178
159148589814543,157202145545783,160738797958570,149001553928230,186232414749958,186808257204655,186040120958572,449744387862178
157474763865183,157202145545783,163333859917672,155734012042195,201356224376422,186808257204655,186040120958572,449744387862178
155842649527458,158212952331508,162798220833098,161159500740380,201113781549749,184981516680000,186040120958572,450805763706536
155842649527458,158212952331508,164927232503142,158068465439880,201113781549749,183347171355332,187424455470030,450805763706536
155842649527458,163804880886535,164272129607343,158068465439880,183814489315794,183347171355332,187424455470030,450805763706536
157202145545783,166296467655902,164272129607343,156900983794126,195405176796883,183347171355332,187424455470030,450805763706536
157202145545783,166296467655902,162586111563092,156311164959404,195100919442233,185185451207928,187424455470030,450805763706536
158212952331508,167316620242423,161567909840386,156092420219843,195100919442233,185185451207928,187218978684355,451204404515222
166296467655902,165249628091462,165837877089607,158016233199219,209864386576794,184603498338677,187218978684355,451204404515222
