token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
6842603736,7913953125,8169937150,8727877368,9194379303,12797622441,1384260354,1231750118
6842603736,7913953125,8169937150,8727852462,9194379303,13045122441,1384260354,1231750118
6842603736,7914053125,8268937150,8608747555,8703760856,13550022441,1384260354,1231750118
6842603736,7914053125,7458150484,8464226558,8723760856,13570022441,1384260354,1231750118
7900103736,8314053125,8058290484,8464226558,8758760856,13579922441,1384260354,1231750118
7913953125,8415553125,8178323110,7846306279,8558082882,13501868455,1384260354,1231750118
8314053125,8829272456,8435947926,7904032505,8558082882,12920533966,1384260354,1231750118
8415553125,7612846706,8535058909,7904032505,8898082882,12920533966,1384260354,1231750118
8911881971,8113046706,8614544793,8002941788,8898082882,12930433966,1384260354,1231750118
8829272456,7681129805,8813043059,7702936751,8898082882,13030433966,1384260354,1231750118
7612846706,8168120711,8398002064,7702936751,9792301115,13530433966,1384260354,1231750118
7613046706,8168120711,8398002064,7702936751,9792301115,13530433966,1384260354,1231750118
8113046706,8168120711,8576202064,7653120550,9792301115,13540433966,1384260354,1231750118
7681129805,8169520711,8365137492,8202936751,9792301115,13770133966,1384260354,1231750118
8168120711,8169937150,8415237492,8202936751,12297712338,13770133966,1384260354,1231750118
8168120711,8169937150,8425132530,8202936751,12297712338,14348333966,1384260354,1231750118
8168120711,8268937150,8425130872,8202936751,10211609841,13969759044,1384260354,1231750118
8168320711,7458150484,8425630872,8202936751,10211609841,13969759044,1384260354,1231750118
8169520711,8058290484,8525624240,8301839073,10261609841,13969759044,1384260354,1231750118
8169937150,8178323110,8624624240,8311329839,10261609841,13979659044,1384260354,1231750118
7458150484,8435947926,8753424240,8282185969,9324601812,12885914690,1384260354,1231750118
8058290484,8435947926,8726317147,8282185969,9524601812,12724026805,1384260354,1231750118
8178323110,8535058909,8727877368,8282185969,9524601812,12422316585,1384260354,1231750118
8436293729,8614544793,8608747555,8312185969,9624601812,12452316585,1384260354,1231750118
8435947926,8614544793,8464226558,8411185969,9694601812,12752316585,1384260354,1231750118
8435947926,8813043059,8464226558,8411185969,9678666828,12762216585,1384260354,1231750118
8535058909,8398002064,7846306279,8411185969,9678666828,12762216585,1384260354,1231750118
8534793462,8398002064,7846306279,8411185969,9678666828,12772116585,1384260354,1231750118
8614544793,8365142394,7904032505,8708185969,9976666828,12791916585,1384260354,1220613079
8398002064,8415237492,7904032505,8708185969,10075666828,12901816585,1384260354,1220613079
8398002064,8425132530,8002941788,8708185969,9624697978,12656109108,1384260354,1220613079
8576202064,8425130872,8002941788,8807185969,9624697978,12656109108,1384260354,1220613079
8365137492,8525624240,7702936751,8906185969,10483597978,13269121253,1384260354,1220613079
8415237492,8624624240,7702936751,8088600227,10483597978,13269121253,1384260354,1220613079
8425130872,8654424240,7653120550,8138600227,10366159996,13279021253,1384260354,1220613079
8425630872,8753424240,7653120550,8138600227,10576059996,13288921253,1384260354,1220613079
8525624240,8726317147,8202936751,8181493482,10685961511,13288921253,1384260354,1220613079
8624624240,8727877368,8202936751,8181493482,11487961511,13288921253,1384260354,1220613079
8624724240,8727852462,8202936751,8291393482,11320835871,13298677116,1384260354,1220613079
8654424240,8608747555,8202936751,8637893482,11183617649,13298677116,1384260354,1220613079
8753424240,8464226558,8202936751,8637893482,11683617649,13022754231,1384260354,1220613079
8726317147,8464226558,8301839073,8637893482,11683617649,18733989307,1384260354,1220613079
8727877368,7846306279,8311329839,8637893482,11683617649,18733989307,1384260354,1220613079
8727852462,7846306279,8282185969,8637893482,11683617649,18733989307,1384260354,1220613079
8608747555,7904287598,8282185969,8637893482,11665618268,18733989307,1384260354,1220613079
8464226558,7904032505,8282185969,8746793482,11680063239,18733989307,1384260354,1220613079
8464226558,7904032505,8282185969,8975793482,11678046991,12855989504,1384260354,1220613079
7846306279,7904032505,8282185969,8974102783,11778046991,13150570543,1384260354,1220613079
7846306279,8002941788,8282185969,8974102783,11778046991,13150570543,1384260354,1220613079
7904287598,8002941788,8312185969,8984002783,12278046991,12843826980,1384260354,1220613079
7904032505,7653436751,8411185969,8671537977,12278046991,13601978395,1384260354,1220613079
7904032505,7702936751,8411185969,8671537977,11669398792,13675594350,1390560007,1220613079
8002941788,7653120550,8411185969,8373302077,12199298792,11645298322,1390560007,1220613079
7653436751,7653120550,8708185969,8393302077,12199298792,13690298322,1390560007,1220613079
7702936751,8202936751,8708185969,8681470240,13199298792,13567664133,1390560007,1220613079
7653120550,8202936751,8807185969,8806320240,12754067581,12865309094,1390560007,1220613079
8202936751,8301839073,8906185969,8806320240,12754067581,13259172541,1390560007,1220613079
8202936751,8282185969,8138600227,8804596464,13241164454,11733130337,1390560007,1220613079
8301839073,8282185969,8181493482,8904596464,12976089681,11840865288,1390560007,1220613079
8282185969,8411185969,8637893482,8666488422,13814947944,11482246708,1390560007,1220613079
8282185969,8411185969,8637893482,8666488422,13300060847,11474258791,1390560007,1220613079
8282185969,8411185969,8637893482,8666488422,13300060847,11974258791,1390560007,1220613079
8411185969,8807185969,8984002783,8874388422,13694266878,11909322722,1390560007,1220613079
8708185969,8807185969,8671537977,8819231805,13771374835,11909322722,1390560007,1220613079
8807185969,8138600227,8393302077,9195841401,17681145111,11209955881,1390560007,1220613079
8138600227,8637893482,8681470240,9042447053,11817248603,11404242434,1390560007,1220613079
8181493482,8637893482,8806320240,9189761504,11817248603,11404242434,1390560007,1220613079
8181493482,8637893482,8806320240,9189761504,11817248603,11404242434,1390560007,1220613079
8637893482,8637893482,8804596464,9189560167,14214799479,11380218433,1390560007,1220613079
8637893482,8975793482,8904596464,8861694092,13933137475,11054150508,1390560007,1220613079
8637893482,8974102783,8914496464,8871594092,12845601084,11054150508,1390560007,1220613079
8637893482,8984002783,8914496464,8881494092,12920581632,11064050508,1390560007,1220613079
8671537977,8393302077,8666488422,8961194092,18210131095,10594809746,1390560007,1220613079
8671537977,8393302077,8775388422,8990894092,16572536707,15950998871,1390560007,1220613079
8671537977,8393302077,8775388422,8990894092,16038427472,10473752399,1390560007,1220613079
8373302077,8681470240,8874388422,8990894092,15981938084,10412010206,1390560007,1220613079
8393302077,8806320240,8819231805,8990894092,14602335577,10451910206,1390560007,1220613079
8681470240,8804596464,9817645362,9399794092,14102970666,10112686671,1390560007,1220613079
8806320240,8804596464,9195841401,9399794092,14801850666,8567124445,1390560007,1220613079
8294696464,8914496464,9032547053,9042302805,15984120512,8738966697,1390560007,1220613079
8804596464,8666488422,9189761504,9141302805,14574719162,8870369172,1390560007,1220613079
8914496464,8666488422,9189560167,9141302805,12655423589,9078269172,1390560007,1220613079
8914496464,8666488422,9189560167,9141302805,12650189224,9088169172,1390560007,1220613079
8666488422,8775388422,8861694092,9141302805,13469189224,9045062725,1390560007,1220613079
8666488422,8775388422,8871594092,9220471830,13315916394,9045062725,1390560007,1220613079
8666488422,8819231805,8881494092,9351961830,13845916394,9152978211,1390560007,1220613079
8819231805,8933547053,8990894092,9147576716,14327181155,8481549838,1390560007,1220613079
9817645362,9042447053,8990894092,8896010890,17252590687,8491449838,1390560007,1220613079
9195841401,9189761504,8990894092,8896010890,17252590687,8445055127,1390560007,1220613079
8933547053,9189761504,9100794092,8895813700,17252590687,8323288198,1390560007,1220613079
9042447053,9189560167,9399794092,8895813700,17035023400,8356625577,1390560007,1220613079
9189761504,9189560167,9399794092,8945613700,17035023400,8356625577,1390560007,1220613079
9189761504,8861694092,9399794092,8945613700,16577771423,8356625577,1390560007,1220613079
9189560167,8871594092,9042302805,9312552190,14588394015,8291472942,1390560007,1220613079
9189560167,8881494092,9042302805,9507842674,14688394015,8291472942,1390560007,1220613079
9189560167,8881494092,9141302805,13008463845,14760375228,8291472942,1390560007,1220613079
8871594092,8951294092,9141302805,13008463845,15265275228,7955596214,1390560007,1220613079
8881494092,8990894092,9141302805,9682506801,14927521615,7784403087,1390560007,1220613079
8941394092,8990894092,9220471830,9682506801,14445103248,7883403087,1390560007,1220613079
8961194092,8990894092,9342061830,9682506801,13603211012,7723240333,1390560007,1220613079
8990894092,9100794092,9371861830,9692406801,13348414147,7593585823,1390560007,1220613079
8990894092,9399794092,9371861830,9712206801,13504769641,7401901807,1390560007,1220613079
8990894092,9399794092,9371861830,9692282782,13948414147,7401901807,1390560007,1220613079
9100794092,9399794092,9147576716,10753251194,13718692634,4857919180,1390560007,1220613079
9399794092,9141302805,8895813700,10159177921,13258580459,4456567036,1390560007,1220613079
9042302805,9141302805,8895813700,9768004224,13258580459,3678672532,1390560007,1220613079
9141302805,9220471830,8945613700,9581720092,13192059654,3523662084,1390560007,1220613079
9141302805,9351961830,13008463845,9789620092,13616730819,3523662084,1390560007,1220613079
9371861830,9147576716,9682506801,9799520092,13357788730,2872540885,1390560007,1220613079
9371861830,9078399207,9682506801,9101123722,13367688730,2872540885,1390560007,1220613079
9371861830,8896010890,9682506801,9230823722,13230256195,2872540885,1390560007,1220613079
9147576716,8896010890,9682506801,9230823722,12975233090,2872540885,1390560007,1220613079
9147576716,8895813700,9682506801,9339723722,13084133090,2872540885,1390560007,1220613079
8896010890,8945613700,9625684948,9024100302,13113933090,2706743677,1390560007,1220613079
8895813700,9312552190,10355362065,9024100302,13078436168,2706743677,1390560007,1220613079
8895813700,9507842674,10355362065,9263700302,13039297335,2706743677,1390560007,1220613079
8945613700,13008463845,10159177921,9263700302,12585750717,2769456205,1390560007,1220613079
13008463845,9682506801,9768004224,9485700302,11854048980,2767588431,1390560007,1220613079
13008463845,9682506801,9581720092,9485700302,11866505147,2767588431,1390560007,1220613079
9682506801,9682506801,9581720092,9237088173,11866505147,2867588431,1390560007,1220613079
9682506801,9682506801,9789620092,9237088173,11886305147,2883306631,1390560007,1220613079
9682506801,9692282782,9799520092,9027948085,11854184150,2888384343,1390560007,1220613079
9807689364,10159177921,9339723722,8699379303,11702117786,2816668878,1390560007,1220613079
10355362065,9768004224,9339723722,8699379303,11712017786,2430981907,1390560007,1220613079
10355362065,9768004224,9369723722,8699379303,13536358518,2430981907,1390560007,1220613079
10159177921,9768004224,9024100302,8699379303,18922747438,2393905959,1390560007,1220613079
10159177921,9768004224,9024100302,8699379303,18922747438,2393905959,1390560007,1220613079
10159177921,9581720092,9024100302,9194379303,13378657629,2433905959,1390560007,1220613079
9768004224,9581720092,9024100302,9194379303,13438657629,2433905959,1390560007,1220613079
9768004224,9789620092,9263700302,8723760856,13261667659,2481905959,1390560007,1220613079
9581720092,9789620092,9263700302,8558082882,12555283955,2508441196,1390560007,1220613079
9789620092,9799520092,9485700302,8898082882,12046642134,2446553640,1390560007,1220613079
9799520092,9230823722,9237088173,8898082882,12496158778,2415082958,1390560007,1220613079
9230823722,9369723722,9027948085,9792301115,12991158778,2400966526,1390560007,1220613079
9339723722,9024100302,13191842533,12297712338,12995801031,2556997116,1390560007,1220613079
9369723722,9263700302,8710222827,10211609841,13193801031,2554134160,1390560007,1220613079
9024100302,9263700302,8699379303,10261609841,12984195429,2554134160,1390560007,1220613079
9263700302,9263700302,8699379303,10129360197,12547841949,2531840813,1390560007,1220613079
9263700302,9485700302,8699379303,9324601812,13250741949,3105171391,1390560007,1220613079
9263700302,9237088173,8703760856,9624601812,13002880843,2537648904,1390560007,1220613079
9237088173,9027948085,8558082882,9976666828,12697115185,1842691946,1390560007,1220613079
9027948085,8710222827,8898082882,9624697978,12697115185,1569042909,1390560007,1220613079
13191842533,8699379303,9792301115,10483597978,13834604404,1562599002,1390560007,1220613079
13191842533,8699379303,9792301115,10266159996,13834604404,1562599002,1390560007,1220613079
8710222827,8699379303,9792301115,10366159996,13174623196,1562599002,1390560007,1220613079
8699379303,8699379303,9792301115,10685961511,14160810166,1562599002,1390560007,1220613079
