open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-10 13:03:18,3000000000,2024-06-10 13:03:18,10000000000,10000000000,10000000000,10000000000,10000000000,10000000000,10000000000,10000000000,10000000000,10000000000,10000000000,7990000000,0,7990000000,0,7990000000,0,7990000000,0,7990000000,0,7990000000,0,7990000000,0,7990000000,0,7990000000,0,7990000000,0,0,2,0.8760951188986232,1.0,1.0,0.3746336620444879
2024-06-10 13:03:18,3000000000,2024-06-10 13:03:19,11000000000,11000000000,11000000000,11000000000,11000000000,11000000000,11000000000,11000000000,11000000000,11000000000,11000000000,8057000000,0,8057000000,0,8057000000,0,8057000000,0,8057000000,0,8057000000,0,8057000000,0,8057000000,0,8057000000,0,8057000000,0,0,5,0.8688097306689835,1.0,1.0,0.42771714247021336
2024-06-10 13:03:18,3000000000,2024-06-10 13:03:20,11067000000,11067000000,11067000000,11067000000,11067000000,11067000000,11067000000,11067000000,11067000000,11067000000,11067000000,8117400000,-998731328,8117400000,-998731328,8117400000,-998731328,8117400000,-998731328,8117400000,-998731328,8117400000,-998731328,8117400000,-998731328,8117400000,-998731328,8117400000,-998731328,8117400000,-998731328,-998731328,14,0.8623450858649321,0.9937911153817726,0.9999507231379505,0.48031405956548423
2024-06-10 13:03:18,3000000000,2024-06-10 13:03:21,10118768672,10118768672,10118768672,10118768672,10118768672,10118768672,10118768672,10118768672,10118768672,10118768672,10118768672,8342500000,-998731328,8342500000,-998731328,8342500000,-998731328,8342500000,-998731328,8342500000,-998731328,8342500000,-998731328,8342500000,-998731328,8342500000,-998731328,8342500000,-998731328,8342500000,-998731328,-998731328,19,0.8390770152831885,0.9845969433623014,0.9962241534312257,0.6189729702522216
2024-06-10 13:03:18,3000000000,2024-06-10 13:03:22,10344268672,10344268672,10344268672,10344268672,10344268672,10344268672,10344268672,10344268672,10344268672,10344268672,10344268672,8343100000,-998731328,8343100000,-998731328,8343100000,-998731328,8343100000,-998731328,8343100000,-998731328,8343100000,-998731328,8343100000,-998731328,8343100000,-998731328,8343100000,-998731328,8343100000,-998731328,-998731328,21,0.839016672459877,0.9845261353693471,0.9961525092591482,0.6197188489806983
2024-06-10 13:03:18,3000000000,2024-06-10 13:03:23,10444368672,10000000000,10444368672,10444368672,10444368672,10444368672,10444368672,10444368672,10444368672,10444368672,10444368672,8443500000,-1050160312,8443500000,-1050160312,8443500000,-1050160312,8443500000,-1050160312,8443500000,-1050160312,8443500000,-1050160312,8443500000,-1050160312,8443500000,-1050160312,8443500000,-1050160312,8443500000,-1050160312,-1050160312,24,0.829040090010067,0.9788594777047434,0.9949665423106532,0.6772053227291814
2024-06-10 13:03:18,3000000000,2024-06-10 13:03:24,10393839688,11000000000,10393839688,10393839688,10393839688,10393839688,10393839688,10393839688,10393839688,10393839688,10393839688,454900000,-1050160312,8444900000,-1050160312,8444900000,-1050160312,8444900000,-1050160312,8444900000,-1050160312,8444900000,-1050160312,8444900000,-1050160312,8444900000,-1050160312,8444900000,-1050160312,8444900000,-1050160312,-1050160312,34,0.8289026513043375,0.9786972018614786,0.994801596229677,0.679044129802368
2024-06-10 13:03:18,3000000000,2024-06-10 13:03:25,10394839688,11067000000,10394839688,10394839688,10394839688,10394839688,10394839688,10394839688,10394839688,10394839688,10394839688,388200000,-1050160312,8445200000,-1050160312,8445200000,-1050160312,8445200000,-1050160312,8445200000,-1050160312,8445200000,-1050160312,8445200000,-1050160312,8445200000,-1050160312,8445200000,-1050160312,8445200000,-1050160312,-1050160312,36,0.8288732060815611,0.9786624354663004,0.9947662577558851,0.6794420876456159
2024-06-10 13:03:18,3000000000,2024-06-10 13:03:27,10445039688,10344268672,10445039688,10445039688,10445039688,10445039688,10445039688,10445039688,10445039688,10445039688,10445039688,272700000,-51428984,8615200000,-1050160312,8615200000,-1050160312,8615200000,-1050160312,8615200000,-1050160312,8615200000,-1050160312,8615200000,-1050160312,8615200000,-1050160312,8615200000,-1050160312,8615200000,-1050160312,-1050160312,39,0.8125174110873804,0.9651546104559382,0.9890658371250811,0.7812611739275594
2024-06-10 13:03:18,3000000000,2024-06-10 13:03:28,10565149688,10444368672,10000000000,10565149688,10565149688,10565149688,10565149688,10565149688,10565149688,10565149688,10565149688,272210000,-51428984,8615310000,-1050160312,8615310000,-1050160312,8615310000,-1050160312,8615310000,-1050160312,8615310000,-1050160312,8615310000,-1050160312,8615310000,-1050160312,8615310000,-1050160312,8615310000,-1050160312,-1050160312,40,0.8125070368913017,0.9651422873930247,0.9890532087643974,0.7814078434477045
2024-06-10 13:03:18,3000000000,2024-06-10 13:03:29,10565349688,10393839688,11000000000,10565349688,10565349688,10565349688,10565349688,10565349688,10565349688,10565349688,10565349688,172110000,0,625610000,-1050160312,8615610000,-1050160312,8615610000,-1050160312,8615610000,-1050160312,8615610000,-1050160312,8615610000,-1050160312,8615610000,-1050160312,8615610000,-1050160312,8615610000,-1050160312,-1050160312,42,0.8124787449756895,0.9651086806389798,0.9890187694196929,0.7817950612769207
2024-06-10 13:03:18,3000000000,2024-06-10 13:03:30,10565949688,10394839688,11067000000,10565949688,10565949688,10565949688,10565949688,10565949688,10565949688,10565949688,10565949688,171210000,0,559110000,-1050160312,8616110000,-1050160312,8616110000,-1050160312,8616110000,-1050160312,8616110000,-1050160312,8616110000,-1050160312,8616110000,-1050160312,8616110000,-1050160312,8616110000,-1050160312,-1050160312,43,0.8124315961611447,0.9650526745828455,0.9889613758413021,0.7823737860198153
2024-06-10 13:03:18,3000000000,2024-06-10 13:03:33,10585949688,10565149688,10444368672,10585949688,10585949688,10585949688,10585949688,10585949688,10585949688,10585949688,10585949688,20910000,0,293010000,-51428984,8636110000,-1050160312,8636110000,-1050160312,8636110000,-1050160312,8636110000,-1050160312,8636110000,-1050160312,8636110000,-1050160312,8636110000,-1050160312,8636110000,-1050160312,-1050160312,44,0.8105501203666928,0.9628177501212929,0.9866710822349414,0.7969276595710147
2024-06-10 13:03:18,3000000000,2024-06-10 13:03:35,10591749688,10565949688,10394839688,10591749688,10591749688,10591749688,10591749688,10591749688,10591749688,10591749688,10591749688,31300000,0,202010000,0,8646910000,-1050160312,8646910000,-1050160312,8646910000,-1050160312,8646910000,-1050160312,8646910000,-1050160312,8646910000,-1050160312,8646910000,-1050160312,8646910000,-1050160312,-1050160312,48,0.8095377423842737,0.961615189703605,0.985438728979485,0.8067083566431263
2024-06-10 13:03:18,3000000000,2024-06-10 13:03:37,10597749688,10565949688,10445039688,10597749688,10597749688,10597749688,10597749688,10597749688,10597749688,10597749688,10597749688,31800000,0,202710000,0,8647910000,-1050160312,8647910000,-1050160312,8647910000,-1050160312,8647910000,-1050160312,8647910000,-1050160312,8647910000,-1050160312,8647910000,-1050160312,8647910000,-1050160312,-1050160312,49,0.8094441315878634,0.9615039934504406,0.985324777894312,0.8077789397985852
2024-06-10 13:03:18,3000000000,2024-06-10 13:03:38,10617749688,10585949688,10565149688,10617749688,10617749688,10617749688,10617749688,10617749688,10617749688,10617749688,10617749688,52000000,0,52910000,0,8668110000,-1050160312,8668110000,-1050160312,8668110000,-1050160312,8668110000,-1050160312,8668110000,-1050160312,8668110000,-1050160312,8668110000,-1050160312,8668110000,-1050160312,-1050160312,52,0.8075578182556521,0.9592633226851066,0.9830285956223443,0.8224957332032309
2024-06-10 13:03:18,3000000000,2024-06-10 13:03:40,19144966287,10591749688,10565949688,19144966287,19144966287,19144966287,19144966287,19144966287,19144966287,19144966287,19144966287,8659016599,-8572461236,8679516599,-8572461236,17295126599,-9622621548,17295126599,-9622621548,17295126599,-9622621548,17295126599,-9622621548,17295126599,-9622621548,17295126599,-9622621548,17295126599,-9622621548,17295126599,-9622621548,-9622621548,54,0.49303001919008965,0.9680193147570263,0.9881984096021706,1.1368907509476978
2024-06-10 13:03:18,3000000000,2024-06-10 13:03:44,10672605051,10617749688,10585949688,10672605051,10672605051,10672605051,10672605051,10672605051,10672605051,10672605051,10672605051,8628116599,-8572461236,8660116599,-8572461236,17296226599,-9622621548,17296226599,-9622621548,17296226599,-9622621548,17296226599,-9622621548,17296226599,-9622621548,17296226599,-9622621548,17296226599,-9622621548,17296226599,-9622621548,-9622621548,56,0.49299866362140504,0.9679577509679456,0.9881355624693385,1.1375159573559872
2024-06-10 13:03:18,3000000000,2024-06-10 13:03:45,11373505051,19144966287,10591749688,11373505051,11373505051,11373505051,11373505051,11373505051,11373505051,11373505051,11373505051,9329116599,-9350379558,9361116599,-9350379558,17997226599,-10400539870,17997226599,-10400539870,17997226599,-10400539870,17997226599,-10400539870,17997226599,-10400539870,17997226599,-10400539870,17997226599,-10400539870,17997226599,-10400539870,-10400539870,57,0.4737961458724866,0.963649399178185,0.9858750458798954,1.2578033466833538
2024-06-10 13:03:18,3000000000,2024-06-10 13:03:46,10755586729,19144966287,10591749688,10755586729,10755586729,10755586729,10755586729,10755586729,10755586729,10755586729,10755586729,862100000,-777918322,9510316599,-9350379558,18157226599,-10400539870,18157226599,-10400539870,18157226599,-10400539870,18157226599,-10400539870,18157226599,-10400539870,18157226599,-10400539870,18157226599,-10400539870,18157226599,-10400539870,-10400539870,58,0.46962109287492293,0.9570854064219856,0.9832457893092134,1.2971875799587511
2024-06-10 13:03:18,3000000000,2024-06-10 13:03:48,10763786729,19144966287,10617749688,10000000000,10763786729,10763786729,10763786729,10763786729,10763786729,10763786729,10763786729,870300000,-777918322,9517516599,-9350379558,18165426599,-10400539870,18165426599,-10400539870,18165426599,-10400539870,18165426599,-10400539870,18165426599,-10400539870,18165426599,-10400539870,18165426599,-10400539870,18165426599,-10400539870,-10400539870,59,0.46940910264498875,0.956653371408115,0.9828019453164288,1.3005305771033255
2024-06-10 13:03:18,3000000000,2024-06-10 13:03:49,10763986729,10672605051,10617749688,11000000000,10763986729,10763986729,10763986729,10763986729,10763986729,10763986729,10763986729,875660000,-777918322,9502676599,-9350379558,10180786599,-10400539870,18170786599,-10400539870,18170786599,-10400539870,18170786599,-10400539870,18170786599,-10400539870,18170786599,-10400539870,18170786599,-10400539870,18170786599,-10400539870,-10400539870,62,0.46927063682918774,0.9563711787774983,0.9825120394062914,1.3029046355043423
2024-06-10 13:03:18,3000000000,2024-06-10 13:03:50,11273246729,11373505051,19144966287,11067000000,11273246729,11273246729,11273246729,11273246729,11273246729,11273246729,11273246729,1378870000,-1321208291,10006986599,-9893669527,10618096599,-10943829839,18675096599,-10943829839,18675096599,-10943829839,18675096599,-10943829839,18675096599,-10943829839,18675096599,-10943829839,18675096599,-10943829839,18675096599,-10943829839,-10943829839,64,0.45659825928057574,0.9494042777775727,0.9807294169488112,1.3897893864074506
2024-06-10 13:03:18,3000000000,2024-06-10 13:03:51,10731161020,10755586729,19144966287,10118768672,10731161020,10731161020,10731161020,10731161020,10731161020,10731161020,10731161020,1254870000,-1164684956,1956970000,-1942603278,11134696599,-10566493498,19252096599,-11565224826,19252096599,-11565224826,19252096599,-11565224826,19252096599,-11565224826,19252096599,-11565224826,19252096599,-11565224826,19252096599,-11565224826,-11565224826,65,0.4429136616446706,0.9243157755568459,0.9761127315336716,1.482776858230134
2024-06-10 13:03:18,3000000000,2024-06-10 13:03:52,10687071773,10755586729,19144966287,10344268672,10687071773,10687071773,10687071773,10687071773,10687071773,10687071773,10687071773,1095070000,-1164795586,1957170000,-1942713908,10909796599,-10566604128,19252296599,-11565335456,19252296599,-11565335456,19252296599,-11565335456,19252296599,-11565335456,19252296599,-11565335456,19252296599,-11565335456,19252296599,-11565335456,-11565335456,66,0.4429090604932249,0.9243061734216326,0.976102591312462,1.4828910476354333
2024-06-10 13:03:18,3000000000,2024-06-10 13:03:53,10686850513,10763786729,19144966287,10444368672,10686850513,10686850513,10686850513,10686850513,10686850513,10686850513,10686850513,1106570000,-1164906216,1968670000,-1942824538,10920696599,-10566714758,19263796599,-11565446086,19263796599,-11565446086,19263796599,-11565446086,19263796599,-11565446086,19263796599,-11565446086,19263796599,-11565446086,19263796599,-11565446086,-11565446086,67,0.44264465497121397,0.923889354184932,0.9756548509225671,1.4864627697924224
2024-06-10 13:03:18,3000000000,2024-06-10 13:03:54,10698887513,10763986729,10672605051,10393839688,10698887513,10698887513,10698887513,10698887513,10698887513,10698887513,10698887513,1104707000,-1451424479,1975007000,-2229342801,10826633599,-10801804037,19270133599,-11851964349,19270133599,-11851964349,19270133599,-11851964349,19270133599,-11851964349,19270133599,-11851964349,19270133599,-11851964349,19270133599,-11851964349,-11851964349,69,0.44249909089589806,0.9235855323765677,0.9753340059860992,1.4890355266437723
2024-06-10 13:03:18,3000000000,2024-06-10 13:03:56,10418081390,10731161020,10755586729,10394839688,10418081390,10418081390,10418081390,10418081390,10418081390,10418081390,10418081390,595037000,-908322964,1272907000,-1451612933,10824933599,-10801992491,19270133599,-11852152803,19270133599,-11852152803,19270133599,-11852152803,19270133599,-11852152803,19270133599,-11852152803,19270133599,-11852152803,19270133599,-11852152803,-11852152803,69,0.44249909089589806,0.9235855323765677,0.9753340059860992,1.4890355266437723
2024-06-10 13:03:18,3000000000,2024-06-10 13:03:57,11592809894,10687071773,10755586729,10445039688,11592809894,11592809894,11592809894,11592809894,11592809894,11592809894,11592809894,1295866098,-1475496276,2390736098,-2640181232,12102762697,-11990560790,20547962697,-13040721102,20547962697,-13040721102,20547962697,-13040721102,20547962697,-13040721102,20547962697,-13040721102,20547962697,-13040721102,20547962697,-13040721102,-13040721102,72,0.4149811212303273,0.895244261840408,0.9669886007677524,1.647631856513362
2024-06-10 13:03:18,3000000000,2024-06-10 13:03:58,11287241595,10686850513,10763786729,10565149688,11287241595,11287241595,11287241595,11287241595,11287241595,11287241595,11287241595,2082766098,-2308096030,3177836098,-3472891616,12719862697,-12823271174,21335062697,-13873431486,21335062697,-13873431486,21335062697,-13873431486,21335062697,-13873431486,21335062697,-13873431486,21335062697,-13873431486,21335062697,-13873431486,-13873431486,73,0.39967150413853786,0.8661303676224205,0.9635193478897326,1.7447856719106465
2024-06-10 13:03:18,3000000000,2024-06-10 13:03:59,10461530829,10698887513,10763986729,10565349688,10461530829,10461530829,10461530829,10461530829,10461530829,10461530829,10461530829,2071266098,-2308293124,3169636098,-3473199340,12719752697,-12823578898,21335062697,-13873739210,21335062697,-13873739210,21335062697,-13873739210,21335062697,-13873739210,21335062697,-13873739210,21335062697,-13873739210,21335062697,-13873739210,-13873739210,73,0.39967150413853786,0.8661303676224205,0.9635193478897326,1.7447856719106465
2024-06-10 13:03:18,3000000000,2024-06-10 13:04:01,10461223113,10418081390,10731161020,10565949688,10461223113,10461223113,10461223113,10461223113,10461223113,10461223113,10461223113,2755929098,-2731114036,3350966098,-3639248546,13409952697,-13532918073,22026062697,-14583078385,22026062697,-14583078385,22026062697,-14583078385,22026062697,-14583078385,22026062697,-14583078385,22026062697,-14583078385,22026062697,-14583078385,-14583078385,74,0.3871330394497333,0.8389581901769886,0.9589887211152344,1.8295276297960155
2024-06-10 13:03:18,3000000000,2024-06-10 13:04:04,10442884327,10461530829,10698887513,10585949688,10442884327,10442884327,10442884327,10442884327,10442884327,10442884327,10442884327,691120000,-709746884,2762386098,-3017732284,13390072697,-13533018058,22026182697,-14583178370,22026182697,-14583178370,22026182697,-14583178370,22026182697,-14583178370,22026182697,-14583178370,22026182697,-14583178370,22026182697,-14583178370,-14583178370,75,0.38713093032508955,0.8389536194810941,0.9589834964856143,1.8295891423358046
2024-06-10 13:03:18,3000000000,2024-06-10 13:04:05,10956004327,10461530829,10698887513,10591749688,10956004327,10956004327,10956004327,10956004327,10956004327,10956004327,10956004327,1204120000,-1231080398,3269049098,-3252855259,13903072697,-14054659296,22539182697,-15104819608,22539182697,-15104819608,22539182697,-15104819608,22539182697,-15104819608,22539182697,-15104819608,22539182697,-15104819608,22539182697,-15104819608,-15104819608,76,0.378319689477248,0.8198587298136404,0.9528182980591596,1.8965428045717574
2024-06-10 13:03:18,3000000000,2024-06-10 13:04:06,10434263281,10461223113,10418081390,10591749688,10434263281,10434263281,10434263281,10434263281,10434263281,10434263281,10434263281,2071620000,-2120352765,4136549098,-4142127626,14759772697,-14943931663,23406682697,-15994091975,23406682697,-15994091975,23406682697,-15994091975,23406682697,-15994091975,23406682697,-15994091975,23406682697,-15994091975,23406682697,-15994091975,-15994091975,77,0.364298380483147,0.7930190679851893,0.9327953892329384,1.984139474035878
2024-06-10 13:03:18,3000000000,2024-06-10 13:04:07,10959590722,10461223113,11592809894,10597749688,10959590722,10959590722,10959590722,10959590722,10959590722,10959590722,10959590722,2613620000,-2636917108,5369549098,-5367842690,15992772697,-16169835181,24639682697,-17219995493,24639682697,-17219995493,24639682697,-17219995493,24639682697,-17219995493,24639682697,-17219995493,24639682697,-17219995493,24639682697,-17219995493,-17219995493,78,0.3460684418650491,0.781176686960483,0.9153383172319023,2.0745224444324326
2024-06-10 13:03:18,3000000000,2024-06-10 13:04:08,10419887204,10461223113,11287241595,10617749688,10419887204,10419887204,10419887204,10419887204,10419887204,10419887204,10419887204,2613820000,-2636917108,4091920000,-4179274391,15991972697,-16169835181,24639882697,-17219995493,24639882697,-17219995493,24639882697,-17219995493,24639882697,-17219995493,24639882697,-17219995493,24639882697,-17219995493,24639882697,-17219995493,-17219995493,79,0.34606563285458325,0.7811703462104351,0.9153308875023984,2.0746088655667974
2024-06-10 13:03:18,3000000000,2024-06-10 13:04:10,10370649967,10956004327,10461530829,19144966287,10370649967,10370649967,10370649967,10370649967,10370649967,10370649967,10370649967,3199700000,-3267508232,3890820000,-3976947392,16557772697,-16800526290,25225882697,-17850686602,25225882697,-17850686602,25225882697,-17850686602,25225882697,-17850686602,25225882697,-17850686602,25225882697,-17850686602,25225882697,-17850686602,-17850686602,80,0.3380264905463181,0.7630236740650931,0.895613682516919,2.1367724306784845
2024-06-10 13:03:18,3000000000,2024-06-10 13:04:11,10987196095,10434263281,10461223113,19144966287,10987196095,10987196095,10987196095,10987196095,10987196095,10987196095,10987196095,3303200000,-3354527208,4507320000,-4585607606,8547256098,-8836725268,25842382697,-18459346816,25842382697,-18459346816,25842382697,-18459346816,25842382697,-18459346816,25842382697,-18459346816,25842382697,-18459346816,25842382697,-18459346816,-18459346816,81,0.3299624767181351,0.7500138793026249,0.895422297870632,2.1695347726411787
