open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-10 02:12:44,600000000000,2024-06-10 02:12:44,600000300000,600000300000,600000300000,600000300000,600000300000,600000300000,600000300000,600000300000,600000300000,600000300000,600000300000,50500000,0,50500000,0,50500000,0,50500000,0,50500000,0,50500000,0,50500000,0,50500000,0,50500000,0,50500000,0,0,4,0.9702970297029703,1.0,1.0,0.15927798611030222
2024-06-10 02:12:44,600000000000,2024-06-10 02:12:45,600050800000,600050800000,600050800000,600050800000,600050800000,600050800000,600050800000,600050800000,600050800000,600050800000,600050800000,51300000,0,51300000,0,51300000,0,51300000,0,51300000,0,51300000,0,51300000,0,51300000,0,51300000,0,51300000,0,0,6,0.9551656920077972,0.996101364522417,0.9999999999999999,0.24746950944654164
2024-06-10 02:12:44,600000000000,2024-06-10 02:12:46,600051400000,600051400000,600051400000,600051400000,600051400000,600051400000,600051400000,600051400000,600051400000,600051400000,600051400000,51600000,-48755472,51600000,-48755472,51600000,-48755472,51600000,-48755472,51600000,-48755472,51600000,-48755472,51600000,-48755472,51600000,-48755472,51600000,-48755472,51600000,-48755472,-48755472,8,0.9496124031007752,0.9903100775193799,1.0,0.2854557100791425
2024-06-10 02:12:44,600000000000,2024-06-10 02:12:47,600003044528,600003044528,600003044528,600003044528,600003044528,600003044528,600003044528,600003044528,600003044528,600003044528,600003044528,52800000,-48755472,52800000,-48755472,52800000,-48755472,52800000,-48755472,52800000,-48755472,52800000,-48755472,52800000,-48755472,52800000,-48755472,52800000,-48755472,52800000,-48755472,-48755472,10,0.928030303030303,0.9810606060606061,1.0,0.39767944681476686
2024-06-10 02:12:44,600000000000,2024-06-10 02:12:48,600504044528,600504044528,600504044528,600504044528,600504044528,600504044528,600504044528,600504044528,600504044528,600504044528,600504044528,702900000,-48755472,702900000,-48755472,702900000,-48755472,702900000,-48755472,702900000,-48755472,702900000,-48755472,702900000,-48755472,702900000,-48755472,702900000,-48755472,702900000,-48755472,-48755472,13,0.7113387395077536,0.9972969127898705,0.9994309290083939,0.7974917704828696
2024-06-10 02:12:44,600000000000,2024-06-10 02:12:49,600654244528,600000300000,600654244528,600654244528,600654244528,600654244528,600654244528,600654244528,600654244528,600654244528,600654244528,753100000,-48755472,753100000,-48755472,753100000,-48755472,753100000,-48755472,753100000,-48755472,753100000,-48755472,753100000,-48755472,753100000,-48755472,753100000,-48755472,753100000,-48755472,-48755472,16,0.6639224538573895,0.9958836807860842,0.9989377240738282,0.9911558830820391
2024-06-10 02:12:44,600000000000,2024-06-10 02:12:50,600704544528,600050800000,600704544528,600704544528,600704544528,600704544528,600704544528,600704544528,600704544528,600704544528,600704544528,709800000,-48755472,760300000,-48755472,760300000,-48755472,760300000,-48755472,760300000,-48755472,760300000,-48755472,760300000,-48755472,760300000,-48755472,760300000,-48755472,760300000,-48755472,-48755472,25,0.6576351440220966,0.9917137971853216,0.9963172431934763,1.046554138866921
2024-06-10 02:12:44,600000000000,2024-06-10 02:12:51,600711644528,600051400000,600711644528,600711644528,600711644528,600711644528,600711644528,600711644528,600711644528,600711644528,600711644528,710000000,-48755472,761300000,-48755472,761300000,-48755472,761300000,-48755472,761300000,-48755472,761300000,-48755472,761300000,-48755472,761300000,-48755472,761300000,-48755472,761300000,-48755472,-48755472,35,0.6567713122290818,0.9904111388414554,0.995008538027059,1.058232060045658
2024-06-10 02:12:44,600000000000,2024-06-10 02:12:52,600712644528,600003044528,600712644528,600712644528,600712644528,600712644528,600712644528,600712644528,600712644528,600712644528,600712644528,710100000,-149280306,761700000,-198035778,761700000,-198035778,761700000,-198035778,761700000,-198035778,761700000,-198035778,761700000,-198035778,761700000,-198035778,761700000,-198035778,761700000,-198035778,-198035778,39,0.6564264145989235,0.9898910332151765,0.9944860181173691,1.0628951259213504
2024-06-10 02:12:44,600000000000,2024-06-10 02:12:55,600613164222,600704544528,600050800000,600613164222,600613164222,600613164222,600613164222,600613164222,600613164222,600613164222,600613164222,58100000,-149280306,760700000,-198035778,811200000,-198035778,811200000,-198035778,811200000,-198035778,811200000,-198035778,811200000,-198035778,811200000,-198035778,811200000,-198035778,811200000,-198035778,-198035778,40,0.616370808678501,0.9843441814595661,0.9942061143984221,1.227803365259206
2024-06-10 02:12:44,600000000000,2024-06-10 02:12:57,600613264222,600712644528,600003044528,600613264222,600613264222,600613264222,600613264222,600613264222,600613264222,600613264222,600613264222,50000000,-149280306,759700000,-149280306,811300000,-198035778,811300000,-198035778,811300000,-198035778,811300000,-198035778,811300000,-198035778,811300000,-198035778,811300000,-198035778,811300000,-198035778,-198035778,41,0.616294835449279,0.9842228522124985,0.9940835695796868,1.2288847603035942
2024-06-10 02:12:44,600000000000,2024-06-10 02:12:59,600608290813,600712644528,600654244528,600608290813,600608290813,600608290813,600608290813,600608290813,600608290813,600608290813,600608290813,49600000,-4973409,108400000,-154253715,811300000,-203009187,811300000,-203009187,811300000,-203009187,811300000,-203009187,811300000,-203009187,811300000,-203009187,811300000,-203009187,811300000,-203009187,-203009187,41,0.616294835449279,0.9842228522124985,0.9940835695796868,1.2288847603035942
2024-06-10 02:12:44,600000000000,2024-06-10 02:13:00,600608390813,600613164222,600704544528,600608390813,600608390813,600608390813,600608390813,600608390813,600608390813,600608390813,600608390813,49700000,-4973409,58300000,-154253715,811400000,-203009187,811400000,-203009187,811400000,-203009187,811400000,-203009187,811400000,-203009187,811400000,-203009187,811400000,-203009187,811400000,-203009187,-203009187,42,0.6162188809465122,0.98410155287158,0.9939610549667243,1.229965903988465
2024-06-10 02:12:44,600000000000,2024-06-10 02:13:01,600608590813,600613164222,600711644528,600608590813,600608590813,600608590813,600608590813,600608590813,600608590813,600608590813,600608590813,400000,-4973409,51300000,-154253715,811600000,-203009187,811600000,-203009187,811600000,-203009187,811600000,-203009187,811600000,-203009187,811600000,-203009187,811600000,-203009187,811600000,-203009187,-203009187,43,0.6160670280926565,0.9838590438639724,0.9937161163134549,1.2319566275943963
2024-06-10 02:12:44,600000000000,2024-06-10 02:13:06,600608690813,600608590813,600613164222,600608690813,600608690813,600608690813,600608690813,600608690813,600608690813,600608690813,600608690813,300000,0,500000,-4973409,811700000,-203009187,811700000,-203009187,811700000,-203009187,811700000,-203009187,811700000,-203009187,811700000,-203009187,811700000,-203009187,811700000,-203009187,-203009187,44,0.615991129727732,0.9837378341751879,0.9935936922508317,1.2330370387903462
2024-06-10 02:12:44,600000000000,2024-06-10 02:13:10,600608790813,600608590813,600608390813,600608790813,600608790813,600608790813,600608790813,600608790813,600608790813,600608790813,600608790813,200000,0,500000,0,811800000,-203009187,811800000,-203009187,811800000,-203009187,811800000,-203009187,811800000,-203009187,811800000,-203009187,811800000,-203009187,811800000,-203009187,-203009187,45,0.6159152500615915,0.9836166543483617,0.993471298349347,1.234117198985536
2024-06-10 02:12:44,600000000000,2024-06-10 02:13:12,600608591409,600608690813,600608590813,600608591409,600608591409,600608591409,600608591409,600608591409,600608591409,600608591409,600608591409,330000,-199404,430000,-199404,812030000,-203208591,812030000,-203208591,812030000,-203208591,812030000,-203208591,812030000,-203208591,812030000,-203208591,812030000,-203208591,812030000,-203208591,-203208591,47,0.6157407977537775,0.9833380540127827,0.993189906776843,1.2365607613032847
2024-06-10 02:12:44,600000000000,2024-06-10 02:13:13,600608721909,600608690813,600608590813,600608721909,600608721909,600608721909,600608721909,600608721909,600608721909,600608721909,600608721909,330000,-298904,430000,-298904,812030000,-203308091,812030000,-203308091,812030000,-203308091,812030000,-203308091,812030000,-203308091,812030000,-203308091,812030000,-203308091,812030000,-203308091,-203308091,47,0.6157407977537775,0.9833380540127827,0.993189906776843,1.2365607613032847
2024-06-10 02:12:44,600000000000,2024-06-10 02:13:14,600608921909,600608690813,600608590813,600000300000,600608921909,600608921909,600608921909,600608921909,600608921909,600608921909,600608921909,530000,-50132889,630000,-50132889,812230000,-253142076,812230000,-253142076,812230000,-253142076,812230000,-253142076,812230000,-253142076,812230000,-253142076,812230000,-253142076,812230000,-253142076,-253142076,48,0.6155891804045652,0.9830959211060907,0.9929453479925637,1.2385485080189869
2024-06-10 02:12:44,600000000000,2024-06-10 02:13:16,600558988475,600608790813,600608690813,600051400000,600558988475,600558988475,600558988475,600558988475,600558988475,600558988475,600558988475,430000,-50232338,630000,-50232338,760930000,-253241525,812230000,-253241525,812230000,-253241525,812230000,-253241525,812230000,-253241525,812230000,-253241525,812230000,-253241525,812230000,-253241525,-253241525,48,0.6155891804045652,0.9830959211060907,0.9929453479925637,1.2385485080189869
