open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-09 02:25:28,10000000000,2024-06-09 02:25:28,10001000000,10001000000,10001000000,10001000000,10001000000,10001000000,10001000000,10001000000,10001000000,10001000000,10001000000,1500000,0,1500000,0,1500000,0,1500000,0,1500000,0,1500000,0,1500000,0,1500000,0,1500000,0,1500000,0,0,2,0.6666666666666666,1.0,1.0,0.6365141682948128
2024-06-09 02:25:28,10000000000,2024-06-09 02:25:29,10002500000,10002500000,10002500000,10002500000,10002500000,10002500000,10002500000,10002500000,10002500000,10002500000,10002500000,2500000,0,2500000,0,2500000,0,2500000,0,2500000,0,2500000,0,2500000,0,2500000,0,2500000,0,2500000,0,0,3,0.4,1.0,1.0,1.0549201679861442
2024-06-09 02:25:28,10000000000,2024-06-09 02:25:30,10002600000,10002600000,10002600000,10002600000,10002600000,10002600000,10002600000,10002600000,10002600000,10002600000,10002600000,2600000,0,2600000,0,2600000,0,2600000,0,2600000,0,2600000,0,2600000,0,2600000,0,2600000,0,2600000,0,0,4,0.38461538461538464,1.0,1.0,1.1773699448656585
2024-06-09 02:25:28,10000000000,2024-06-09 02:25:31,10003100000,10003100000,10003100000,10003100000,10003100000,10003100000,10003100000,10003100000,10003100000,10003100000,10003100000,3100000,0,3100000,0,3100000,0,3100000,0,3100000,0,3100000,0,3100000,0,3100000,0,3100000,0,3100000,0,0,5,0.3225806451612903,0.9999999999999999,0.9999999999999999,1.429274914671536
2024-06-09 02:25:28,10000000000,2024-06-09 02:25:32,10003300000,10003300000,10003300000,10003300000,10003300000,10003300000,10003300000,10003300000,10003300000,10003300000,10003300000,3300000,0,3300000,0,3300000,0,3300000,0,3300000,0,3300000,0,3300000,0,3300000,0,3300000,0,3300000,0,0,6,0.30303030303030304,0.9696969696969697,1.0,1.5712840661530922
2024-06-09 02:25:28,10000000000,2024-06-09 02:25:33,10003500000,10001000000,10003500000,10003500000,10003500000,10003500000,10003500000,10003500000,10003500000,10003500000,10003500000,3500000,0,3500000,0,3500000,0,3500000,0,3500000,0,3500000,0,3500000,0,3500000,0,3500000,0,3500000,0,0,7,0.2857142857142857,0.9142857142857141,0.9999999999999999,1.7005289270190793
2024-06-09 02:25:28,10000000000,2024-06-09 02:25:34,10003600000,10002500000,10003600000,10003600000,10003600000,10003600000,10003600000,10003600000,10003600000,10003600000,10003600000,2100000,0,3600000,0,3600000,0,3600000,0,3600000,0,3600000,0,3600000,0,3600000,0,3600000,0,3600000,0,0,8,0.2777777777777778,0.8888888888888888,1.0,1.7802225577210629
2024-06-09 02:25:28,10000000000,2024-06-09 02:25:35,10003900000,10002600000,10003900000,10003900000,10003900000,10003900000,10003900000,10003900000,10003900000,10003900000,10003900000,1500000,0,4000000,0,4000000,0,4000000,0,4000000,0,4000000,0,4000000,0,4000000,0,4000000,0,4000000,0,0,10,0.25,0.825,1.0,1.9835167898022856
2024-06-09 02:25:28,10000000000,2024-06-09 02:25:42,10004100000,10003900000,10003300000,10004100000,10004100000,10004100000,10004100000,10004100000,10004100000,10004100000,10004100000,100000,0,1000000,0,4100000,0,4100000,0,4100000,0,4100000,0,4100000,0,4100000,0,4100000,0,4100000,0,0,11,0.24390243902439024,0.8048780487804877,0.975609756097561,2.0498036137173314
2024-06-09 02:25:28,10000000000,2024-06-09 02:25:43,10994100000,10003900000,10003500000,10994100000,10994100000,10994100000,10994100000,10994100000,10994100000,10994100000,10994100000,990100000,0,990800000,0,994100000,0,994100000,0,994100000,0,994100000,0,994100000,0,994100000,0,994100000,0,994100000,0,0,12,0.9958756664319485,0.9988934714817422,0.9997988129966804,0.03521599104113501
