token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
10010520317,10152018002,10321159249,9935388338,7532912501,414263049,315639734,316608017
10111420317,10152118002,10321159249,9935388338,7532912501,414263049,315639734,316608017
10111420317,10402118002,10053990667,9935388338,7532912501,414263049,315639734,316608017
10132120317,10402318002,10903490667,9935388338,7532912501,414263049,315639734,316608017
10152120317,10403318002,10157939708,9935388338,7532912501,414263049,315639734,316608017
10152018002,10409058002,10158838351,9935388338,7532912501,414263049,315639734,316608017
10152118002,10409058002,10158736933,9935388338,7532912501,414263049,315639734,316608017
10402318002,10409198002,10158328265,10435388338,7532912501,414263049,315639734,316608017
10403318002,11118298002,10141899563,10435388338,7532912501,414263049,315639734,316608017
10409058002,11118298002,10148299563,10435388338,7532912501,414263049,315639734,316608017
10409058002,11118298002,11102699563,10435388338,7532912501,414263049,315639734,316608017
10409058002,11118298002,10062447228,10435388338,7532912501,414263049,315639734,316608017
10409198002,11118298002,10062447228,10935388338,7532912501,414263049,315639734,316608017
11118298002,11118298002,10062447228,10511208750,7532912501,414263049,315639734,316608017
11118298002,11118298002,10070747674,10511208750,7532912501,414263049,315639734,316608017
11118298002,10917847916,10136115245,10932435518,7532912501,414263049,315639734,316608017
11118298002,10321159249,9878374272,10932435518,7532912501,414263049,315639734,316608017
10053990667,10158430677,10086005495,10008486519,7532912501,414263049,315639734,316608017
10903490667,10158328265,10086005495,10048486519,7471844687,414263049,315639734,316608017
10157939708,10141899563,9935388338,11082867848,4353435016,414263049,315639734,316608017
10158430677,10062447228,9935388338,9230331977,1657596308,414263049,315639734,316608017
10158328265,10062447228,9935388338,9230331977,1657596308,414263049,315639734,316608017
10141899563,10062447228,9935388338,9230331977,1657596308,414263049,315639734,316608017
10148299563,10070747674,9935388338,9230331977,988115404,414263049,315639734,316608017
11102699563,10070747674,9935388338,8206006960,950981455,414263049,315639734,316608017
10062447228,10070747674,10435388338,9395130732,856271397,414263049,315639734,316608017
10062447228,10136115245,10435388338,9395130732,804330386,414263049,315639734,316608017
10062447228,9878374272,10435388338,10236130732,804330386,414263049,315639734,316608017
10070747674,10521277596,10435388338,9322722394,804330386,414263049,315639734,316608017
10070747674,10234492521,10435388338,9322722394,804330386,414263049,315639734,316608017
10070747674,10573853407,10435388338,9328222394,804330386,414263049,315639734,316608017
10521277596,10086005495,10511208750,9318385632,672751706,414263049,315639734,316608017
10139414838,10086005495,10932435518,9318385632,657843579,414263049,315639734,316608017
10141114838,9935388338,10932435518,9318385632,657843579,414263049,315639734,316608017
10086005495,9935388338,10932435518,9318385632,657843579,414263049,315639734,316608017
10086005495,9935388338,11246435518,9627385632,657843579,414263049,315639734,316608017
10086005495,9935388338,11246435518,9627385632,628609881,414263049,315639734,316608017
10086005495,9935388338,10441057826,9627385632,628609881,414263049,315639734,316608017
9935388338,9935388338,10441057826,9627385632,628609881,414263049,315639734,316608017
9935388338,9935388338,10441057826,9627385632,628536828,414263049,315639734,316608017
9935388338,10435388338,11082867848,8996870501,613659671,414263049,315639734,316608017
10435388338,10932435518,9395130732,8187537025,519338434,414263049,315639734,316608017
10932435518,10441057826,9328222394,8061579013,463518247,414263049,315639734,316608017
10932435518,10441057826,9311685632,8141579013,433478497,414263049,315639734,316608017
11246435518,10008678781,9318385632,8388724189,417420116,414263049,315639734,316608017
10008678781,9816769976,9627385632,8496085819,417420116,414263049,315639734,316608017
10048486519,9230331977,9627385632,8212951063,417338397,414263049,315639734,316608017
9816769976,8206006960,9249383899,8132263987,417338397,414263049,315639734,316608017
9230331977,9395130732,8996870501,8518563987,408011385,414263049,315639734,316608017
9230331977,9395130732,8996870501,8437965326,408011385,414263049,315639734,316608017
9230331977,10236130732,8996870501,8268490758,385158942,414263049,315639734,316608017
9230331977,9322722394,8643007987,8278590758,385158942,414263049,315639734,316608017
9395130732,9328222394,8644007987,8576590758,385158942,414263049,315639734,316608017
9322722394,9318385632,8166537025,8576590758,375475441,414263049,315639734,316608017
9328222394,9318385632,8187537025,8576590758,375475441,414263049,315639734,316608017
9311685632,9318385632,8187588025,8256008665,375475441,414263049,315639734,316608017
9318385632,9318385632,8034979013,8406008665,375475441,414263049,315639734,316608017
9318385632,9627385632,8034979013,8195052142,375475441,414263049,315639734,316608017
9318385632,9627385632,8141579013,8195052142,375449192,414263049,315639734,316608017
9318385632,9627385632,8141579013,8195052142,375449192,414263049,315639734,316608017
9249383899,8643007987,8496085819,8566735592,353310511,414263049,315639734,316608017
8643007987,8166537025,8132263987,8569835592,347189364,414263049,315639734,316608017
8644007987,8187537025,8518563987,8569835592,340883686,414263049,315639734,316608017
8166613353,8034979013,8278590758,8571735592,340883686,414263049,315639734,316608017
8187537025,8034979013,8576590758,9162735592,332507848,414263049,815639734,316608017
8187537025,8061579013,8576590758,9141331379,332507848,414263049,815639734,316608017
8187588025,8141579013,8576590758,7902356320,332507848,414263049,815639734,316608017
8034979013,8141579013,8576590758,8946406603,332507848,414263049,815639734,316608017
8034979013,8388724189,8576590758,7965337330,332507848,414263049,815639734,316608017
8034979013,8388724189,8576590758,7718298861,332507848,414263049,815639734,316608017
8141579013,8639921334,8256008665,7401372130,332507848,414263049,815639734,316608017
8141579013,8496085819,8406008665,7275963033,332507848,414263049,815639734,316608017
8430724189,8212951063,8195052142,7432704221,332507848,414263049,815639734,316608017
8639921334,8212951063,8195052142,7441504221,332507848,414263049,815639734,316608017
8496085819,8132263987,8195052142,7211020446,332010365,414263049,815639734,316608017
8212951063,8437965326,8566735592,7211020446,332010365,414263049,815639734,316608017
8212951063,8268490758,8566735592,7230920446,332010365,414263049,815639734,316608017
8125363987,8278590758,8566735592,7230920446,332010365,414263049,815639734,316608017
8518563987,8576590758,8566735592,7230920446,321689277,414263049,815639734,316608017
8437965326,8576590758,8569835592,7543920446,315263049,414263049,815639734,316608017
8278590758,8576590758,8569835592,7600430335,315263049,414263049,815639734,316608017
8576590758,8576590758,8569835592,7600430335,315263049,414263049,316608953,316608017
8576590758,8576590758,8569835592,7600430335,315263049,414263049,316608953,316608017
8576590758,8576590758,8571735592,7600430335,315263049,414263049,316608953,316608017
8576590758,8256008665,8571735592,7600430335,315263049,414263049,316608953,316608017
8576590758,8406008665,8571735592,7631530335,315263049,414263049,316608953,316608017
8576590758,8368490547,8571735592,7631530335,315263049,414263049,316608953,316608017
8195052142,8566735592,7401372130,8133302622,315263049,414263049,316608953,316608017
8195052142,8566735592,7275963033,7645960327,315263049,414263049,316608953,316608017
8195052142,8566735592,8152963033,7369121638,315263049,414263049,316608953,316608017
8566735592,8566735592,8152963033,7187215088,315263049,414263049,316608953,316608017
8566735592,8569835592,7211020446,7187215088,315263049,414263049,316608953,316608017
8569835592,8571735592,7230920446,7187215088,315263049,414263049,316608953,316608017
8571735592,9141331379,7543920446,7138657617,315263049,414263049,316608953,316608017
9141331379,7725698861,7600430335,7288657617,315263049,414263049,316608953,316608017
7718298861,8152963033,7840530335,7332657617,315263049,414263049,316608953,316608017
7725698861,7432704221,7392042341,7332657617,315263049,414263049,316608953,316608017
7401372130,7441504221,8303787906,7332657617,315263049,414263049,316608953,316608017
7275963033,8012351276,8073768379,7332657617,315263049,414263049,316608953,316608017
8152963033,7211020446,8073768379,7332657617,315263049,414263049,316608953,316608017
8152963033,7211020446,8133302622,7332657617,315263049,414263049,316608953,316608017
7432704221,7211020446,8133302622,7332657617,315263049,414263049,316608953,316608017
7441504221,7230920446,8133302622,7332657617,315263049,414263049,316608953,316608017
8012351276,7230920446,7645960327,7332657617,315263049,414263049,316608953,316608017
7211020446,7230920446,7369121638,7332657617,315263049,414263049,316608953,316608017
7211020446,7543920446,7187215088,7332657617,315263049,414263049,316608953,316608017
7230920446,7600430335,7187215088,7332657617,315263049,414263049,316608953,316608017
7230920446,7600430335,7187215088,7332657617,315263049,414263049,316608953,316608017
7230920446,7600430335,7187215088,7332657617,315263049,414263049,316608953,316608017
7600430335,7600430335,7187215088,7332657617,315263049,414263049,316608953,316608017
7600430335,7392042341,7138657617,7332657617,315263049,414263049,316608953,316608017
7600430335,8303787906,7138657617,7332657617,315263049,414263049,316608953,316608017
8073768379,7645960327,7318657617,7218641913,315263049,414263049,316608953,316608017
8133302622,7187215088,7332657617,7418641913,315263049,414263049,316608953,316608017
8133302622,7187215088,7332657617,7418641913,315263049,414263049,316608953,316608017
8133302622,7187215088,7332657617,7418641913,315263049,414263049,316608953,316608017
7645960327,7187215088,7332657617,7418641913,315263049,414263049,316608953,316608017
7187215088,7187215088,7332657617,7418641913,315263049,414263049,316608953,316608017
7187215088,7187215088,7332657617,7418641913,315263049,414263049,316608953,316608017
7187215088,7138657617,7332657617,7418641913,315263049,414263049,316608953,316608017
7187215088,7138657617,7332657617,7418641913,315263049,414263049,316608953,316608017
7138657617,7318657617,7332657617,7718641913,315263049,414263049,316608953,316608017
7332657617,7332657617,7330283235,7532912501,315263049,414263049,316608953,316608017
7332657617,7332657617,7330283235,7532912501,315263049,414263049,316608953,316608017
7332657617,7332657617,7218641913,7532912501,315263049,414263049,316608953,316608017
7332657617,7332657617,7418641913,7532912501,315263049,414263049,316608953,316608017
7418641913,7418641913,7532912501,7532912501,315263049,414263049,316608953,316608017
7418641913,7418641913,7532912501,4353435016,315263049,414263049,316608953,316608017
7418641913,7418641913,7532912501,1657596308,315263049,414263049,316608953,316608017
7718641913,7532912501,7532912501,657843579,414263049,414263049,316608017,316608017
7532912501,7532912501,7532912501,628536828,414263049,414263049,316608017,316608017
1657596308,804330386,628536828,408011385,414263049,414263049,316608017,316608017
1657596308,804330386,613659671,385158942,414263049,414263049,316608017,316608017
988115404,804330386,595281545,385158942,414263049,414263049,316608017,316608017
804330386,672751706,519338434,375475441,414263049,414263049,316608017,316608017
804330386,672751706,519338434,375475441,414263049,414263049,316608017,316608017
804330386,672751706,519338434,375475441,414263049,414263049,316608017,316608017
804330386,657843579,471878583,375475441,414263049,414263049,316608017,316608017
657843579,628609881,433478497,375449192,414263049,414263049,316608017,316608017
657843579,628536828,433478497,375449192,414263049,414263049,316608017,316608017
628609881,628536828,417420116,368485512,414263049,414263049,316608017,316608017
628536828,595281545,417420116,353310511,414263049,414263049,316608017,316608017
595281545,519338434,417338397,347189364,414263049,414263049,316608017,316608017
529042486,463518247,385158942,340883686,414263049,414263049,316608017,316608017
519338434,463518247,385158942,340883686,414263049,414263049,316608017,316608017
471878583,463518247,385158942,332507848,414263049,414263049,316608017,316608017
463518247,433478497,375475441,332507848,414263049,414263049,316608017,316608017
463518247,417420116,375475441,332507848,414263049,414263049,316608017,316608017
433478497,417420116,375475441,332507848,414263049,414263049,316608017,316608017
417420116,417338397,375449192,332507848,414263049,414263049,316608017,316608017
417420116,417338397,375449192,332010365,414263049,414263049,316608017,316608017
408011385,385158942,347189364,315263049,414263049,414263049,316608017,316608017
385158942,375475441,340883686,315263049,414263049,414263049,316608017,316608017
375475441,375475441,340883686,315263049,414263049,414263049,316608017,316608017
375475441,375449192,332507848,315263049,414263049,414263049,316608017,316608017
353310511,347189364,332507848,315263049,414263049,414263049,316608017,316608017
347189364,340883686,332010365,315263049,414263049,414263049,316608017,316608017
347189364,340883686,332010365,315263049,414263049,414263049,316608017,316608017
340883686,332507848,315263049,315263049,414263049,414263049,316608017,316608017
332507848,332507848,315263049,315263049,414263049,414263049,316608017,316608017
332507848,332507848,315263049,315263049,414263049,414263049,316608017,316608017
332010365,315263049,315263049,315263049,414263049,414263049,316608017,316608017
315263049,315263049,315263049,315263049,414263049,414263049,316608017,316608017
315263049,315263049,315263049,315263049,414263049,414263049,316608017,316608017
414263049,414263049,414263049,414263049,414263049,414263049,316608017,316608017
315639734,315639734,315639734,315639734,315639734,316608017,316608017,316608017
815639734,815639734,316608953,316608953,316608017,316608017,316608017,316608017
316608953,316608953,316608953,316608953,316608017,316608017,316608017,316608017
316608017,316608017,316608017,316608017,316608017,316608017,316608017,316608017
346308017,346308017,346308017,346308017,346308017,346308017,346308017,346308017
346307451,346307451,346307451,346307451,346307451,346307451,346306886,346306886
346306886,346306886,346306886,346306886,346306886,346306886,346306886,346306886
346306337,346306337,346306337,346306337,346306337,346306337,346306337,346306337
316742265,316742265,316742265,316742265,316742265,316742265,316742265,316742265
