open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-10 01:45:18,600000000000,2024-06-10 01:45:18,600049000000,600049000000,600049000000,600049000000,600049000000,600049000000,600049000000,600049000000,600049000000,600049000000,600049000000,49000000,0,49000000,0,49000000,0,49000000,0,49000000,0,49000000,0,49000000,0,49000000,0,49000000,0,49000000,0,0,1,1.0,1.0,1.0,0.0
2024-06-10 01:45:18,600000000000,2024-06-10 01:45:19,600049300000,600049300000,600049300000,600049300000,600049300000,600049300000,600049300000,600049300000,600049300000,600049300000,600049300000,50300000,0,50300000,0,50300000,0,50300000,0,50300000,0,50300000,0,50300000,0,50300000,0,50300000,0,50300000,0,0,3,0.974155069582505,1.0,1.0,0.13394935610921394
2024-06-10 01:45:18,600000000000,2024-06-10 01:45:20,600050600000,600050600000,600050600000,600050600000,600050600000,600050600000,600050600000,600050600000,600050600000,600050600000,600050600000,200600000,-48779933,200600000,-48779933,200600000,-48779933,200600000,-48779933,200600000,-48779933,200600000,-48779933,200600000,-48779933,200600000,-48779933,200600000,-48779933,200600000,-48779933,-48779933,5,0.7477567298105683,1.0,1.0,0.6075336878944179
2024-06-10 01:45:18,600000000000,2024-06-10 01:45:21,600152320067,600152320067,600152320067,600152320067,600152320067,600152320067,600152320067,600152320067,600152320067,600152320067,600152320067,201300000,-48779933,201300000,-48779933,201300000,-48779933,201300000,-48779933,201300000,-48779933,201300000,-48779933,201300000,-48779933,201300000,-48779933,201300000,-48779933,201300000,-48779933,-48779933,8,0.7451564828614009,0.9975161450571286,1.0,0.6313486702990755
2024-06-10 01:45:18,600000000000,2024-06-10 01:45:22,600153020067,600153020067,600153020067,600153020067,600153020067,600153020067,600153020067,600153020067,600153020067,600153020067,600153020067,204700000,-48779933,204700000,-48779933,204700000,-48779933,204700000,-48779933,204700000,-48779933,204700000,-48779933,204700000,-48779933,204700000,-48779933,204700000,-48779933,204700000,-48779933,-48779933,25,0.7327796775769418,0.9843673668783585,0.991695163654128,0.7460787271183235
2024-06-10 01:45:18,600000000000,2024-06-10 01:45:23,600156020067,600049000000,600156020067,600156020067,600156020067,600156020067,600156020067,600156020067,600156020067,600156020067,600156020067,329538102,-48779933,329538102,-48779933,329538102,-48779933,329538102,-48779933,329538102,-48779933,329538102,-48779933,329538102,-48779933,329538102,-48779933,329538102,-48779933,329538102,-48779933,-48779933,33,0.4551825694498902,0.9854341577776036,0.9918067137499019,1.1516107445933255
2024-06-10 01:45:18,600000000000,2024-06-10 01:45:26,600330258169,600152320067,600330258169,600330258169,600330258169,600330258169,600330258169,600330258169,600330258169,600330258169,600330258169,178438102,0,379038102,-48779933,379038102,-48779933,379038102,-48779933,379038102,-48779933,379038102,-48779933,379038102,-48779933,379038102,-48779933,379038102,-48779933,379038102,-48779933,-48779933,34,0.39573857933680767,0.9846981082656435,0.992085228413264,1.3887314089517486
2024-06-10 01:45:18,600000000000,2024-06-10 01:45:29,600330358169,600156020067,600049300000,600330358169,600330358169,600330358169,600330358169,600330358169,600330358169,600330358169,600330358169,49600000,0,330138102,-48779933,379138102,-48779933,379138102,-48779933,379138102,-48779933,379138102,-48779933,379138102,-48779933,379138102,-48779933,379138102,-48779933,379138102,-48779933,-48779933,35,0.39563420085908435,0.9844383880995429,0.9918235598489124,1.3908023224993176
2024-06-10 01:45:18,600000000000,2024-06-10 01:45:33,600330558169,600330258169,600156020067,600330558169,600330558169,600330558169,600330558169,600330558169,600330558169,600330558169,600330558169,300000,0,174638102,0,379338102,-48779933,379338102,-48779933,379338102,-48779933,379338102,-48779933,379338102,-48779933,379338102,-48779933,379338102,-48779933,379338102,-48779933,-48779933,36,0.3954256089993301,0.9839193585673606,0.9913006366020146,1.3945756317376485
2024-06-10 01:45:18,600000000000,2024-06-10 01:45:34,600331058169,600330358169,600156020067,600331058169,600331058169,600331058169,600331058169,600331058169,600331058169,600331058169,600331058169,900000,0,50400000,0,379938102,-48779933,379938102,-48779933,379938102,-48779933,379938102,-48779933,379938102,-48779933,379938102,-48779933,379938102,-48779933,379938102,-48779933,-48779933,38,0.3948011510569687,0.982365548586122,0.9902615716072615,1.404849983530765
