token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
25063100000,25085658452,25198058452,25300173946,271952,271952,271952,271952
25114500000,25085858452,25198058452,25300173946,271952,271952,271952,271952
25114500000,25085858452,25198058452,25300173946,271952,271952,271952,271952
25085658452,25085858452,25197957879,25300173827,271952,271952,271952,271952
25085658452,25085858452,25197957879,25583175566,271952,271952,271952,271952
25085658452,25085858452,25197757996,25583175566,271952,271952,271952,271952
25085858452,25085858452,25197457226,25583175566,271952,271952,271952,271952
25085858452,25086658452,25187526574,25633174551,271952,271952,271952,271952
25085858452,25197858452,25187325971,25652968498,271952,271952,271952,271952
25197858452,25198058452,25189903463,25753168498,271952,271952,271952,271952
25197858452,25198058452,25195403463,25753168498,271952,271952,271952,271952
25198058452,25198058452,25195403463,25753167481,271952,271952,271952,271952
25198058452,25198058452,25195403463,25753167481,271952,271952,271952,271952
25198058452,25197757996,25195403463,25953167481,271952,271952,271952,271952
25197957879,25187426271,25300173946,25978104142,271952,271952,271952,271952
25187526574,25187525056,25300173827,25977900074,271952,271952,271952,271952
25187426271,25187525056,25583175566,25977794259,271952,271952,271952,271952
25187325971,25187424749,25583175566,25977794259,271952,271952,271952,271952
25187525056,25189623835,25633174551,25977794259,271952,271952,271952,271952
25187525056,25189903463,25633174551,25977794259,271952,271952,271952,271952
25187525056,25195403463,25652968498,26579684355,271952,271952,271952,271952
25187424749,25195403463,25652968498,26469003994,271952,271952,271952,271952
25189623835,25195403463,25653168498,26469003994,271952,271952,271952,271952
25195403463,25250463463,25653168498,26469003994,271952,271952,271952,271952
25195403463,25200173946,25653168498,26469003994,271952,271952,271952,271952
25195403463,25200173946,25753168498,26469003994,271952,271952,271952,271952
25195403463,25300173946,25753168498,26469003994,271952,271952,271952,271952
25300173946,25583175566,25953104142,26468872180,271952,271952,271952,271952
25300173946,25633174551,25953104142,26468872180,271952,271952,271952,271952
25583175566,25652968498,25978104142,26810721964,271952,271952,271952,271952
25633174551,25653168498,25977900074,26788084763,271952,271952,271952,271952
25652968498,25653168498,25977900074,26868084763,271952,271952,271952,271952
25653168498,25653168498,25977794259,27064953851,271952,271952,271952,271952
25653168498,25753168498,26579684355,27074853851,271952,271952,271952,271952
25653168498,25753167481,26469003994,27074853851,271952,271952,271952,271952
25953167481,25978104142,26469003994,31208952573,271952,271952,271952,271952
25953167481,25978104142,26469003994,27504013484,271952,271952,271952,271952
25978104142,25977900074,26468872180,28004013484,271952,271952,271952,271952
25978104142,25977794259,26468872180,28004013484,271952,271952,271952,271952
25977900074,25977794259,26563221964,28004013484,271952,271952,271952,271952
25977794259,26469003994,26788084763,27702917776,271952,271952,271952,271952
26469003994,26469003994,26968084763,29033706328,271952,271952,271952,271952
26469003994,26469003994,27074853851,27849430774,271952,271952,271952,271952
26469003994,26469003994,27074853851,27849430774,271952,271952,271952,271952
26468872180,26788084763,27504013484,28867499956,271952,271952,271952,271952
26788084763,27064953851,28004013484,29041147461,271952,271952,271952,271952
26868084763,27074853851,28004013484,271952,271952,271952,271952,271952
27064953851,27074853851,27702917776,271952,271952,271952,271952,271952
27074853851,31208952573,27702917776,271952,271952,271952,271952,271952
27074853851,31208952573,29033706328,271952,271952,271952,271952,271952
27074853851,31208952573,29033706328,271952,271952,271952,271952,271952
31208952573,27504013484,27849430774,271952,271952,271952,271952,271952
31208952573,28004013484,28669430774,271952,271952,271952,271952,271952
27504013484,28004013484,28669430774,271952,271952,271952,271952,271952
28004013484,28004013484,28867499956,271952,271952,271952,271952,271952
28004013484,27702917776,28867499956,271952,271952,271952,271952,271952
29033706328,28669430774,271952,271952,271952,271952,271952,271952
27849430774,28669430774,271952,271952,271952,271952,271952,271952
28669430774,28867499956,271952,271952,271952,271952,271952,271952
28867499956,28867499956,271952,271952,271952,271952,271952,271952
28867499956,29041147461,271952,271952,271952,271952,271952,271952
271952,271952,271952,271952,271952,271952,271952,271952
271952,271952,271952,271952,271952,271952,271952,271952
271952,271952,271952,271952,271952,271952,271952,271952
