token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
15262100000,15265400000,15316300000,15696933329,15206183852,215120,215120,215120
15263700000,15265400000,15316300000,15696933329,15206183852,215120,215120,215120
15264400000,15314900000,15316400000,15696933329,15206183852,215120,215120,215120
15265400000,15314900000,15412033454,15675881517,15206183852,215120,215120,215120
15265400000,15314900000,15412033454,15697433329,15206183852,215120,215120,215120
15265400000,15314900000,15697245148,15697433329,15206183852,215120,215120,215120
15265400000,15315100000,15697245148,15697433329,15206183852,215120,215120,215120
15314900000,15315100000,15696929464,15697433329,15206183852,215120,215120,215120
15314900000,15315100000,15696924249,15697433329,15206183852,215120,215120,215120
15315100000,15315800000,15696503409,15639291011,15206183852,215120,215120,215120
15315800000,15316300000,15696478049,15659182082,15213834179,215120,215120,215120
15316300000,15316300000,15696478049,15659182082,15213834179,215120,215120,215120
15316300000,15316300000,15696478049,15659182082,15213834179,215120,215120,215120
15316300000,15412033454,15696273329,15669191011,15213834179,215120,215120,215120
15696929464,15696503409,15696933329,15669062116,15213834179,215120,215120,215120
15696924249,15696188480,15675881517,15669062116,15213834179,215120,215120,215120
15696819027,15696388480,15697433329,15190702456,15213834179,215120,215120,215120
15696503409,15696478049,15697433329,15190702456,15213834179,215120,215120,215120
15696188480,15696478049,15697433329,15190702456,15213834179,215120,215120,215120
15696388480,15696478049,15624291011,15190702456,15213834179,215120,215120,215120
15696478049,15696273329,15624291011,15181444821,15213834179,215120,215120,215120
15696478049,15696273329,15639291011,15211342042,15213834179,215120,215120,215120
15696478049,15696273329,15639291011,15211342042,15213834179,215120,215120,215120
15696478049,15696583329,15639291011,15211342042,15213834179,215120,215120,215120
15696273329,15696583329,15659182082,15211342042,15213834179,215120,215120,215120
15696583329,15696933329,15659182082,15211342042,15213834179,215120,215120,215120
15696933329,15697433329,15669191011,15211342042,15213834179,215120,215120,215120
15696933329,15697433329,15669191011,15211342042,15213834179,215120,215120,215120
15697433329,15624291011,15669191011,15211342042,15213834179,215120,215120,215120
15697433329,15639291011,15669062116,15211342042,15213834179,215120,215120,215120
15624291011,15639291011,15669062116,15211342042,15213834179,215120,215120,215120
15639291011,15659182082,15190702456,15211342042,15213834179,215120,215120,215120
15659182082,15669191011,15211342042,15211342042,15213834179,215120,215120,215120
15659182082,15669191011,15211342042,15211342042,15213834179,215120,215120,215120
15669191011,15669062116,15211342042,15211842042,15213834179,215120,215120,215120
15190702456,15190702456,15211342042,15211842042,15213834179,215120,215120,215120
15190702456,15211342042,15211342042,15211842042,15213834179,215120,215120,215120
15211342042,15211342042,15211342042,15211842042,15213834179,215120,215120,215120
15211342042,15211342042,15211342042,15211842042,15213834179,215120,215120,215120
15211842042,15211842042,15211842042,15211842042,15213722026,215120,215120,215120
15181990006,15181990006,15181990006,15206183852,215120,215120,215120,215120
15206183852,15206183852,15206183852,15206183852,215120,215120,215120,215120
15213834179,15213834179,15213834179,15213834179,215120,215120,215120,215120
15213722026,15213722026,15213722026,215120,215120,215120,215120,215120
215120,215120,215120,215120,215120,215120,215120,215120
