token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
7804398375,7812798375,7809987526,7908943677,8916678218,7961348717,7901856256,7900837998
7805198375,7812798375,7819987526,7908943677,8916678218,7961348717,7901856256,7900837998
7812598375,7812898375,7819987526,7908943677,8916678218,7961348717,7901856256,7900837998
7812798375,7772485830,7819987526,7908943677,8916678218,7961348717,7901856256,7900837998
7812798375,7777585830,7819685972,7908943677,8916678218,7961348717,7901856256,7900837998
7812798375,7777685830,7819685972,7908943677,8916678218,7961348717,7901856256,7900837998
7812798375,7777685830,7819486394,7908943677,8916678218,7961348717,7901856256,7900837998
7812898375,7778685830,7819286826,7908943677,8916678218,7961348717,7901856256,7900837998
7772485830,7778885830,7818985943,7908943677,8916678218,7961348717,7901856256,7900837998
7778685830,7778885830,7908352117,7908943677,8916678218,7961348717,7901856256,7900837998
7778885830,7778885830,7908352117,7908943677,8916678218,7961348717,7901856256,7900837998
7778885830,7780285830,7908352117,7908943677,8916678218,7961348717,7901856256,7900837998
7778885830,7780285830,7908352117,7908943677,8916678218,7961348717,7901856256,7900837998
7778885830,7780285830,7908250151,7908943677,8916678218,7961348717,7901856256,7900837998
7778885830,7810485830,7908250151,7908943677,8916678218,7961348717,7901856256,7900837998
7810485830,7819685972,7909045661,7908943677,8916678218,7961348717,7901856256,7900837998
7819987526,7818985943,7908943677,7908943677,8916678218,7961348717,7900837998,7900837998
7819685972,7918886309,7908943677,7908943677,8916678218,7961348717,7900837998,7900837998
7819486394,7918681699,7908943677,7908943677,8916678218,7961348717,7900837998,7900837998
7819085943,7908352117,7908943677,7908943677,8916678218,7961348717,7900837998,7900837998
7918681699,7908249976,7908943677,7908943677,8916678218,7961348717,7900837998,7900837998
7908352117,7908250151,7908943677,7908943677,8916678218,7961348717,7900837998,7900837998
7908352117,7908250151,7908943677,7908943677,8916678218,7961348717,7900837998,7900837998
7908352117,7908250151,7908943677,7908943677,8916678218,7961348717,7900837998,7900837998
7908352117,7908647828,7908943677,7908943677,8916678218,7961348717,7900837998,7900837998
7908249976,7908545661,7908943677,7908943677,8916678218,7961348717,7900837998,7900837998
7908250151,7909045661,7908943677,7908943677,8916678218,7961348717,7900837998,7900837998
7908545661,7908943677,7908943677,7908943677,8916678218,7961348717,7900837998,7900837998
7909045661,7908943677,7908943677,7908943677,8916678218,7961348717,7900837998,7900837998
7909045661,7908943677,7908943677,7908943677,8916678218,7961348717,7900837998,7900837998
7908943677,7908943677,7908943677,7908943677,8916678218,7961348717,7900837998,7900837998
7908943677,7908943677,7908943677,7908943677,8916678218,7961348717,7900837998,7900837998
7908943677,7908943677,7908943677,7888487127,8916678218,7961348717,7900837998,7900837998
7888487127,7888463891,7883346321,7883346321,7961348717,7961348717,7900837998,7900837998
7888463891,7888463891,7883346321,7883346321,7961348717,7961348717,7900837998,7900837998
7888463891,7888463891,7883346321,7883346321,7961348717,7961348717,7900837998,7900837998
7883346321,7883346321,7883346321,7883346321,7961348717,7931795368,7900837998,7900837998
7887780417,7917780417,7917780417,7927882417,7961348717,7901856256,7900837998,7900837998
7917780417,7917780417,7927780417,7927933417,7961348717,7901856256,7900837998,7900837998
7917780417,7917780417,7917831417,8917984417,7961348717,7901856256,7900837998,7900837998
7927780417,7917831417,7927882417,8916678218,7961348717,7901856256,7900837998,7900837998
7917831417,7927831417,8917984417,8916678218,7961348717,7901856256,7900837998,7900837998
7927882417,7927882417,8916678218,8916678218,7961348717,7901856256,7900837998,7900837998
7927882417,7927882417,8916678218,8916678218,7961348717,7901856256,7900837998,7900837998
8917984417,8916678218,8916678218,8916678218,7961348717,7901856256,7900837998,7900837998
8916678218,8916678218,8916678218,8916678218,7961348717,7901856256,7900837998,7900837998
8916678218,8916678218,8916678218,8916678218,7961348717,7901856256,7900837998,7900837998
7931348717,7931348717,7961348717,7961348717,7961348717,7901856256,7900837998,7900837998
7961348717,7961348717,7961348717,7961348717,7961348717,7901856256,7900837998,7900837998
7931795368,7931795368,7931795368,7931795368,7901856256,7901856256,7900837998,7900634217
7901856256,7901856256,7901856256,7901856256,7901856256,7901856256,7900837998,7900634217
7900837998,7900837998,7900837998,7900837998,7900837998,7900837998,7900837998,50988376
7900634217,7900634217,7900634217,7900634217,7900634217,7900634217,51433275,51433275
50644779,50844779,50844779,50844779,51433275,51433275,51433275,51433275
50844779,50844779,50844779,50844779,51433275,51433275,51433275,51433275
50844779,50844779,50844779,50844779,51433275,51433275,51433275,51433275
51018785,51003251,50988376,50988376,51433275,51433275,51433275,51433275
51013860,51003251,50988376,50988376,51433275,51433275,51433275,51433275
51003251,50988376,50988376,50988376,51433275,51433275,51433275,51433275
51003251,50988376,50988376,50988376,51433275,51433275,51433275,51433275
50988376,50988376,50988376,50988376,51433275,51433275,51433275,51433275
50988376,50988376,50988376,50988376,51433275,51433275,51433275,51433275
51433275,51433275,51433275,51433275,51433275,51433275,51433275,51433275
81133275,81133275,81133275,81133275,81133275,81133275,52473154,52473154
64525372,64525372,64525372,64525372,64525372,51532792,52473154,52473154
51532792,51532792,51532792,51532792,52473154,52473154,52473154,52473154
52473154,52473154,52473154,52473154,52473154,52473154,52473154,52473154
51630980,51630980,51630980,51630980,51630980,51630980,51630980,51630980
