token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
510343300000,510345444671,510347844671,511333340745,521059054469,464873,464873,464873
510344100000,510345744671,510347844671,511333340745,521059054469,464873,464873,464873
510344300000,510346044671,510347844671,511333340745,521059054469,464873,464873,464873
510393800000,510346044671,510347745170,511333340745,521059054469,464873,464873,464873
510345444671,510346044671,510347745170,511333340745,521059054469,464873,464873,464873
510345744671,510346044671,510347446665,511333340745,521059054469,464873,464873,464873
510346044671,510346044671,510347348161,511333340745,521059054469,464873,464873,464873
510346044671,510346744671,510352249155,511333340745,521059054469,464873,464873,464873
510346044671,510346744671,510352149652,511333340745,521059054469,464873,464873,464873
510346044671,510346944671,510352050149,511333340745,521059054469,464873,464873,464873
510346044671,510346944671,510351552637,511333340745,521059054469,464873,464873,464873
510346044671,510346944671,510351552637,511333340745,521059054469,464873,464873,464873
510347644671,510347844671,511333340745,511333340745,521059054469,464873,464873,464873
510347644671,510347844671,511333340745,511333340745,521059054469,464873,464873,464873
510347844671,510347745170,511333340745,511333340745,521059054469,464873,464873,464873
510347745170,510352249155,511333340745,511333340745,521277728469,464873,464873,464873
510347745170,510352050149,511333340745,511333340745,521277728469,464873,464873,464873
510352249155,510351453134,511333340745,513072698745,521277728469,464873,464873,464873
510351552637,511233440631,511333340745,513072698745,521277728469,464873,464873,464873
510351552637,511333440631,511333340745,513072698745,521277728469,464873,464873,464873
510351453134,511333340745,511333340745,513072698745,521277728469,464873,464873,464873
510351353631,511333340745,511333340745,513072698745,521277728469,464873,464873,464873
511233440631,511333340745,511333340745,513072698745,521277728469,464873,464873,464873
511233440631,511333340745,511333340745,513072698745,521277728469,464873,464873,464873
511333340745,511333340745,511333340745,513072698745,521277728469,464873,464873,464873
511333340745,511333340745,511333340745,513072698745,521277728469,464873,464873,464873
511333340745,511333340745,511333340745,513072698745,521277728469,464873,464873,464873
511333340745,511333340745,511333340745,513072698745,521277728469,464873,464873,464873
511333340745,511333340745,511333340745,513072698745,521277728469,464873,464873,464873
513072698745,513072698745,513067670603,514881594603,524917202469,464873,464873,464873
513072698745,513072698745,513067670603,514881594603,524917202469,464873,464873,464873
513067670603,513067670603,514881594603,514881594603,464873,464873,464873,464873
514881594603,514881594603,514881594603,515868436603,464873,464873,464873,464873
515431536603,515667076603,515868436603,518201348469,464873,464873,464873,464873
515667076603,515868436603,516253932603,518471470469,464873,464873,464873,464873
515868436603,515868436603,518146044603,520035613469,464873,464873,464873,464873
516253932603,518146044603,518201348469,520035613469,464873,464873,464873,464873
518146044603,518146044603,520035613469,520035613469,464873,464873,464873,464873
518201348469,518201348469,520035613469,520035613469,464873,464873,464873,464873
518471470469,520035613469,520035613469,521059054469,464873,464873,464873,464873
520035613469,520035613469,520035613469,521059054469,464873,464873,464873,464873
521059054469,521059054469,521059054469,523755915469,464873,464873,464873,464873
521277728469,521277728469,523755915469,524917202469,464873,464873,464873,464873
523755915469,523755915469,524630950469,464873,464873,464873,464873,464873
524630950469,524630950469,524917202469,464873,464873,464873,464873,464873
524917202469,464873,464873,464873,464873,464873,464873,464873
464873,464873,464873,464873,464873,464873,464873,464873
