open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-08 00:39:20,5000000000,2024-06-08 00:39:20,11000000000,11000000000,11000000000,11000000000,11000000000,11000000000,11000000000,11000000000,11000000000,11000000000,11000000000,6000000000,0,6000000000,0,6000000000,0,6000000000,0,6000000000,0,6000000000,0,6000000000,0,6000000000,0,6000000000,0,6000000000,0,0,1,1.0,1.0,1.0,0.0
2024-06-08 00:39:20,5000000000,2024-06-08 00:39:21,11050000000,11050000000,11050000000,11050000000,11050000000,11050000000,11050000000,11050000000,11050000000,11050000000,11050000000,6050500000,0,6050500000,0,6050500000,0,6050500000,0,6050500000,0,6050500000,0,6050500000,0,6050500000,0,6050500000,0,6050500000,0,0,3,0.9916535823485663,1.0,1.0,0.048720410741986235
2024-06-08 00:39:20,5000000000,2024-06-08 00:39:22,11051000000,11051000000,11051000000,11051000000,11051000000,11051000000,11051000000,11051000000,11051000000,11051000000,11051000000,6051400000,0,6051400000,0,6051400000,0,6051400000,0,6051400000,0,6051400000,0,6051400000,0,6051400000,0,6051400000,0,6051400000,0,0,7,0.9915060977625012,0.9999669497967412,1.0,0.05034355634928549
2024-06-08 00:39:20,5000000000,2024-06-08 00:39:23,11052400000,11052400000,11052400000,11052400000,11052400000,11052400000,11052400000,11052400000,11052400000,11052400000,11052400000,6052600000,0,6052600000,0,6052600000,0,6052600000,0,6052600000,0,6052600000,0,6052600000,0,6052600000,0,6052600000,0,6052600000,0,0,10,0.9913095198757559,0.9999008690480126,1.0,0.05233441608541599
2024-06-08 00:39:20,5000000000,2024-06-08 00:39:24,11352600000,11352600000,11352600000,11352600000,11352600000,11352600000,11352600000,11352600000,11352600000,11352600000,11352600000,7102600000,-59642583,7102600000,-59642583,7102600000,-59642583,7102600000,-59642583,7102600000,-59642583,7102600000,-59642583,7102600000,-59642583,7102600000,-59642583,7102600000,-59642583,7102600000,-59642583,-59642583,12,0.8447610734097373,0.999774730380424,0.999971841297553,0.5519738005299412
2024-06-08 00:39:20,5000000000,2024-06-08 00:39:25,12043057417,11000000000,12043057417,12043057417,12043057417,12043057417,12043057417,12043057417,12043057417,12043057417,12043057417,7403000000,-59642583,7403000000,-59642583,7403000000,-59642583,7403000000,-59642583,7403000000,-59642583,7403000000,-59642583,7403000000,-59642583,7403000000,-59642583,7403000000,-59642583,7403000000,-59642583,-59642583,15,0.8104822369309739,0.9995947588815345,0.9999324598135889,0.6997950654887277
2024-06-08 00:39:20,5000000000,2024-06-08 00:39:26,12399190808,11050000000,12399190808,12399190808,12399190808,12399190808,12399190808,12399190808,12399190808,12399190808,12399190808,1459483391,-59642583,7459483391,-59642583,7459483391,-59642583,7459483391,-59642583,7459483391,-59642583,7459483391,-59642583,7459483391,-59642583,7459483391,-59642583,7459483391,-59642583,7459483391,-59642583,-59642583,19,0.8043452455754654,0.9928078129291462,0.9998458338279314,0.739551462575562
2024-06-08 00:39:20,5000000000,2024-06-08 00:39:27,12399940808,11051000000,12399940808,12399940808,12399940808,12399940808,12399940808,12399940808,12399940808,12399940808,12399940808,1409683391,-59642583,7460183391,-59642583,7460183391,-59642583,7460183391,-59642583,7460183391,-59642583,7460183391,-59642583,7460183391,-59642583,7460183391,-59642583,7460183391,-59642583,7460183391,-59642583,-59642583,26,0.8042697726758873,0.9927146563091777,0.9997520168200915,0.7406286781038347
2024-06-08 00:39:20,5000000000,2024-06-08 00:39:29,12400640808,11352600000,12400640808,12400640808,12400640808,12400640808,12400640808,12400640808,12400640808,12400640808,12400640808,1407783391,-59642583,7460383391,-59642583,7460383391,-59642583,7460383391,-59642583,7460383391,-59642583,7460383391,-59642583,7460383391,-59642583,7460383391,-59642583,7460383391,-59642583,7460383391,-59642583,-59642583,28,0.8042482115916769,0.9926880433429456,0.9997252151943729,0.7409364184569447
2024-06-08 00:39:20,5000000000,2024-06-08 00:39:30,12400940808,12043057417,11000000000,12400940808,12400940808,12400940808,12400940808,12400940808,12400940808,12400940808,12400940808,368083391,0,7470683391,-59642583,7470683391,-59642583,7470683391,-59642583,7470683391,-59642583,7470683391,-59642583,7470683391,-59642583,7470683391,-59642583,7470683391,-59642583,7470683391,-59642583,-59642583,31,0.8031393764094266,0.9913194019066415,0.9996185087962055,0.7505808623061068
2024-06-08 00:39:20,5000000000,2024-06-08 00:39:31,12411240808,12399190808,11050000000,12411240808,12411240808,12411240808,12411240808,12411240808,12411240808,12411240808,12411240808,67883391,0,1470883391,-59642583,7470883391,-59642583,7470883391,-59642583,7470883391,-59642583,7470883391,-59642583,7470883391,-59642583,7470883391,-59642583,7470883391,-59642583,7470883391,-59642583,-59642583,32,0.803117875889759,0.9912928636955618,0.9995917484130894,0.7508693854065294
2024-06-08 00:39:20,5000000000,2024-06-08 00:39:32,12411740808,12399940808,11051000000,12411740808,12411740808,12411740808,12411740808,12411740808,12411740808,12411740808,12411740808,11900000,0,1420883391,-59642583,7471383391,-59642583,7471383391,-59642583,7471383391,-59642583,7471383391,-59642583,7471383391,-59642583,7471383391,-59642583,7471383391,-59642583,7471383391,-59642583,-59642583,33,0.8030641296265932,0.9912265243838294,0.999524853723304,0.7515293086945757
