open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-08 00:24:18,206900000000000,2024-06-08 00:24:18,173955317849683,173955317849683,173955317849683,173955317849683,173955317849683,173955317849683,173955317849683,173955317849683,173955317849683,173955317849683,173955317849683,0,-32944682150317,0,-32944682150317,0,-32944682150317,0,-32944682150317,0,-32944682150317,0,-32944682150317,0,-32944682150317,0,-32944682150317,0,-32944682150317,0,-32944682150317,-32944682150317,0,0.0,0.0,0.0,0.0
2024-06-08 00:24:18,206900000000000,2024-06-08 00:24:19,160343918636560,160343918636560,160343918636560,160343918636560,160343918636560,160343918636560,160343918636560,160343918636560,160343918636560,160343918636560,160343918636560,0,-55386221364554,0,-55386221364554,0,-55386221364554,0,-55386221364554,0,-55386221364554,0,-55386221364554,0,-55386221364554,0,-55386221364554,0,-55386221364554,0,-55386221364554,-55386221364554,0,0.0,0.0,0.0,0.0
2024-06-08 00:24:18,206900000000000,2024-06-08 00:24:20,151373923139566,151373923139566,151373923139566,151373923139566,151373923139566,151373923139566,151373923139566,151373923139566,151373923139566,151373923139566,151373923139566,12563913243190,-70049012072584,12563913243190,-70049012072584,12563913243190,-70049012072584,12563913243190,-70049012072584,12563913243190,-70049012072584,12563913243190,-70049012072584,12563913243190,-70049012072584,12563913243190,-70049012072584,12563913243190,-70049012072584,12563913243190,-70049012072584,-70049012072584,1,1.0,1.0,1.0,0.0
2024-06-08 00:24:18,206900000000000,2024-06-08 00:24:21,148344930089218,148344930089218,148344930089218,148344930089218,148344930089218,148344930089218,148344930089218,148344930089218,148344930089218,148344930089218,148344930089218,12563913243190,-71132394692293,12563913243190,-71132394692293,12563913243190,-71132394692293,12563913243190,-71132394692293,12563913243190,-71132394692293,12563913243190,-71132394692293,12563913243190,-71132394692293,12563913243190,-71132394692293,12563913243190,-71132394692293,12563913243190,-71132394692293,-71132394692293,1,1.0,1.0,1.0,0.0
2024-06-08 00:24:18,206900000000000,2024-06-08 00:24:22,136033071066530,136033071066530,136033071066530,136033071066530,136033071066530,136033071066530,136033071066530,136033071066530,136033071066530,136033071066530,136033071066530,12563913243190,-102717506127308,12563913243190,-102717506127308,12563913243190,-102717506127308,12563913243190,-102717506127308,12563913243190,-102717506127308,12563913243190,-102717506127308,12563913243190,-102717506127308,12563913243190,-102717506127308,12563913243190,-102717506127308,12563913243190,-102717506127308,-102717506127308,1,1.0,1.0,1.0,0.0
2024-06-08 00:24:18,206900000000000,2024-06-08 00:24:23,116721504928944,173955317849683,116721504928944,116721504928944,116721504928944,116721504928944,116721504928944,116721504928944,116721504928944,116721504928944,116721504928944,12563913243190,-102742449809001,12563913243190,-102742449809001,12563913243190,-102742449809001,12563913243190,-102742449809001,12563913243190,-102742449809001,12563913243190,-102742449809001,12563913243190,-102742449809001,12563913243190,-102742449809001,12563913243190,-102742449809001,12563913243190,-102742449809001,-102742449809001,1,1.0,1.0,1.0,0.0
2024-06-08 00:24:18,206900000000000,2024-06-08 00:24:24,116713165076130,160343918636560,116713165076130,116713165076130,116713165076130,116713165076130,116713165076130,116713165076130,116713165076130,116713165076130,116713165076130,12563913243190,-69806895787504,12563913243190,-102751577937821,12563913243190,-102751577937821,12563913243190,-102751577937821,12563913243190,-102751577937821,12563913243190,-102751577937821,12563913243190,-102751577937821,12563913243190,-102751577937821,12563913243190,-102751577937821,12563913243190,-102751577937821,-102751577937821,1,1.0,1.0,1.0,0.0
2024-06-08 00:24:18,206900000000000,2024-06-08 00:24:26,116589245179030,148344930089218,116589245179030,116589245179030,116589245179030,116589245179030,116589245179030,116589245179030,116589245179030,116589245179030,116589245179030,9289008811692,-35257875439007,21852922054882,-105306887511591,21852922054882,-105306887511591,21852922054882,-105306887511591,21852922054882,-105306887511591,21852922054882,-105306887511591,21852922054882,-105306887511591,21852922054882,-105306887511591,21852922054882,-105306887511591,21852922054882,-105306887511591,-105306887511591,4,0.5749305841862548,1.0,1.0,1.0600686719885632
2024-06-08 00:24:18,206900000000000,2024-06-08 00:24:28,123399649791376,116721504928944,173955317849683,123399649791376,123399649791376,123399649791376,123399649791376,123399649791376,123399649791376,123399649791376,123399649791376,9289008811692,-2913344014042,21852922054882,-105630850141350,21852922054882,-105630850141350,21852922054882,-105630850141350,21852922054882,-105630850141350,21852922054882,-105630850141350,21852922054882,-105630850141350,21852922054882,-105630850141350,21852922054882,-105630850141350,21852922054882,-105630850141350,-105630850141350,4,0.5749305841862548,1.0,1.0,1.0600686719885632
2024-06-08 00:24:18,206900000000000,2024-06-08 00:24:29,129711008343595,116713165076130,160343918636560,129711008343595,129711008343595,129711008343595,129711008343595,129711008343595,129711008343595,129711008343595,129711008343595,15877945241755,-2888400332349,28441858484945,-72686167991033,28441858484945,-105630850141350,28441858484945,-105630850141350,28441858484945,-105630850141350,28441858484945,-105630850141350,28441858484945,-105630850141350,28441858484945,-105630850141350,28441858484945,-105630850141350,28441858484945,-105630850141350,-105630850141350,5,0.4417402347262363,1.0,1.0,1.3557680011226254
2024-06-08 00:24:18,206900000000000,2024-06-08 00:24:30,129700764203235,116713165076130,151373923139566,129700764203235,129700764203235,129700764203235,129700764203235,129700764203235,129700764203235,129700764203235,129700764203235,15877945241755,-2889516343889,28441858484945,-50254872917156,28441858484945,-105641094281710,28441858484945,-105641094281710,28441858484945,-105641094281710,28441858484945,-105641094281710,28441858484945,-105641094281710,28441858484945,-105641094281710,28441858484945,-105641094281710,28441858484945,-105641094281710,-105641094281710,5,0.4417402347262363,1.0,1.0,1.3557680011226254
2024-06-08 00:24:18,206900000000000,2024-06-08 00:24:32,129680280780089,116589245179030,136033071066530,129680280780089,129680280780089,129680280780089,129680280780089,129680280780089,129680280780089,129680280780089,129680280780089,6588936430063,-354690193265,15877945241755,-34529183012563,28441858484945,-105661577704856,28441858484945,-105661577704856,28441858484945,-105661577704856,28441858484945,-105661577704856,28441858484945,-105661577704856,28441858484945,-105661577704856,28441858484945,-105661577704856,28441858484945,-105661577704856,-105661577704856,5,0.4417402347262363,1.0,1.0,1.3557680011226254
2024-06-08 00:24:18,206900000000000,2024-06-08 00:24:34,124802110425921,129711008343595,116713165076130,124802110425921,124802110425921,124802110425921,124802110425921,124802110425921,124802110425921,124802110425921,124802110425921,6588936430063,-4913639380094,15877945241755,-7802039712443,28441858484945,-110544489521444,28441858484945,-110544489521444,28441858484945,-110544489521444,28441858484945,-110544489521444,28441858484945,-110544489521444,28441858484945,-110544489521444,28441858484945,-110544489521444,28441858484945,-110544489521444,-110544489521444,5,0.4417402347262363,1.0,1.0,1.3557680011226254
2024-06-08 00:24:18,206900000000000,2024-06-08 00:24:35,124325035263022,129700764203235,116713165076130,124325035263022,124325035263022,124325035263022,124325035263022,124325035263022,124325035263022,124325035263022,124325035263022,0,-5385973080573,15877945241755,-8265245284102,28441858484945,-111016823221923,28441858484945,-111016823221923,28441858484945,-111016823221923,28441858484945,-111016823221923,28441858484945,-111016823221923,28441858484945,-111016823221923,28441858484945,-111016823221923,28441858484945,-111016823221923,-111016823221923,5,0.4417402347262363,1.0,1.0,1.3557680011226254
2024-06-08 00:24:18,206900000000000,2024-06-08 00:24:36,122470938392377,129700764203235,116589245179030,122470938392377,122470938392377,122470938392377,122470938392377,122470938392377,122470938392377,122470938392377,122470938392377,1746341130637,-8349713126564,17624286372392,-11239229470453,30188199615582,-113990807408274,30188199615582,-113990807408274,30188199615582,-113990807408274,30188199615582,-113990807408274,30188199615582,-113990807408274,30188199615582,-113990807408274,30188199615582,-113990807408274,30188199615582,-113990807408274,-113990807408274,6,0.4161862384368555,0.9792424791528621,0.9999999999999999,1.4983449013036576
2024-06-08 00:24:18,206900000000000,2024-06-08 00:24:37,122869495737568,129680280780089,116589245179030,122869495737568,122869495737568,122869495737568,122869495737568,122869495737568,122869495737568,122869495737568,122869495737568,1746341130637,-8577609596304,8335277560700,-8911816366423,30188199615582,-114218703878014,30188199615582,-114218703878014,30188199615582,-114218703878014,30188199615582,-114218703878014,30188199615582,-114218703878014,30188199615582,-114218703878014,30188199615582,-114218703878014,30188199615582,-114218703878014,-114218703878014,6,0.4161862384368555,0.9792424791528621,0.9999999999999999,1.4983449013036576
