token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
12986557603,6819465370,9662317391,9328710172,8337004020,5866720135,5047437287,4675014644
13056557603,7453865370,9663314611,9254743983,8600847059,5866720135,5047437287,4675014644
13056557603,8229080322,10023368651,9610284656,8600847059,5866720135,5047437287,4675014644
8974671346,8229080322,10023389116,9610284656,8600847059,5866720135,5047437287,4975014644
6819465370,8970281238,10264734577,9394052275,8660975104,5866720135,5047437287,4975014644
7453865370,8919261683,10264307119,9895671275,8660975104,5869720135,5047437287,4975014644
8229080322,9117261683,10264317119,10319893333,8660975104,5749799192,5047437287,4975014644
8970081238,9714761683,10264272517,10338110819,8660975104,5749799192,5047437287,4975014644
8970281238,9715461683,10284235301,10267056536,8643453595,5749799192,5047437287,4975014644
8919261683,9715561683,9812395783,9415690028,8643453595,5749799192,5047437287,4975014644
8919261683,9293350739,9911392916,9329219672,8643453595,5749799192,5047437287,4975014644
9714761683,9159861354,9911007646,9728155300,8668553595,5657182994,5047437287,4975014644
9715461683,9889961354,9910880808,9808155300,8668553595,5657182994,5047437287,4975014644
9715561683,9889961354,9910705318,9956655300,8668553595,5657182994,5047437287,4975014644
8799861354,9878384448,9911783204,9956655300,8295450356,5657182994,5024095458,4975014644
9159861354,9442322951,9911983204,10006655300,8295450356,5657182994,5024095458,4975014644
9889961354,9662317391,10011145204,10006655300,8295450356,5660182994,5024095458,4975014644
9889961354,9663314611,10210930348,10006655300,8295450356,5660182994,5024095458,4975014644
9878390262,10023368651,10211905568,10006655300,8295450356,5660182994,5024095458,4975014644
9878384448,10023389116,10211905568,10006655300,8295450356,5660182994,4917797623,4975014644
9442322951,10264460267,10607861431,10006655300,8295450356,5660182994,4917797623,4975014644
9662317391,10264734577,10607861431,10006655300,8295450356,5660182994,4917797623,4975014644
10023368651,10264307119,9328715352,9853420660,8295450356,5660169023,4917797623,4975014644
10023389116,10264317119,9328715352,9850514413,8295450356,5660169023,4917797623,4975014644
10264460267,10264272517,9328710172,9687245700,8295450356,5660169023,4917797623,4975014644
10264734577,10284235301,9328710172,9165576990,8295450356,5660169023,4815909899,4975014644
10264307119,9812395783,9254743983,9094280243,8295450356,5660169023,4815909899,4975014644
10264307119,9911392916,9610284656,8740470771,8295450356,5660169023,4815909899,4975014644
10264317119,9911186062,9610284656,9175621962,8542950356,5660169023,4815909899,4975014644
10264272517,9911007646,9341165900,9175621962,8185660933,5545975518,4815909899,4975014644
10284235301,9910880808,9394052275,9175621962,8185660933,5545975518,4815909899,4975014644
9812395783,9910705318,9895671275,9175621962,8185660933,5545975518,4815909899,4975014644
9911186062,9911783204,10319893333,10225621962,6978845258,5545975518,4815909899,4975014644
9911007646,9911983204,10338110819,10279553654,6978845258,5545975518,4815909899,4975014644
9910880808,10011145204,10267056536,10202951210,6715678352,5545975518,4815909899,4975014644
9910705318,10210930348,9415690028,10028031751,6715678352,5545975518,4815909899,4975014644
9910705318,10211905568,9329219672,9859015982,6715678352,5445190799,4815909899,4975014644
9911783204,10211905568,9329219672,9859015982,6715678352,5445190799,4815909899,4975014644
9911983204,10607861431,9728155300,9859015982,6614558352,5347279395,4815909899,4975014644
10011145204,10607861431,9808155300,9859015982,6452574687,5347279395,4815909899,4975014644
10210930348,9753737609,9956655300,8843083970,6355423862,5350279395,4815909899,4975014644
10211905568,9328715352,9956655300,9401373181,6287472365,5264507804,4812653041,4975014644
10607861431,9328710172,10006655300,9346179199,6287472365,5264507804,4812653041,4975014644
10607861431,9328710172,10006655300,9281193375,6287472365,5264507804,4812653041,4975014644
9753737609,9254743983,10006655300,9136343763,6387472365,5264507804,4812653041,4975014644
9328715352,9610284656,10006655300,9095603372,6387472365,5264507804,4812653041,4975014644
9328710172,9341165900,10006655300,9095603372,6310648481,5264507804,4812653041,4975014644
9254743983,9895671275,10206655300,8176776268,6918829581,5264507804,4812653041,4975014644
9610284656,10023169827,9853420660,8176776268,6918829581,5264507804,4812653041,4975014644
9341165900,10338110819,9687245700,8376964744,6568909270,5264507804,4812653041,4975014644
9895671275,9415690028,9094280243,8475256928,6668909270,5264507804,4812653041,4975014644
10023169827,9329219672,8740470771,8475256928,6668909270,5264507804,4812653041,4975014644
10338110819,9728155300,9175621962,8495056928,6668909270,5186787305,4812653041,4975014644
10267056536,9808155300,9175621962,8326365184,6668909270,5121276223,4812653041,4975014644
9415690028,9956655300,9175621962,8326365184,6668909270,5121276223,4812653041,4975014644
9329219672,9956655300,9225621962,8326365184,7101440676,5121276223,4812653041,4975014644
9329219672,9956655300,10225621962,8093347974,7301440676,5121276223,4812653041,4975014644
9728155300,10006655300,10279553654,8093347974,7301440676,5121276223,4812653041,4975014644
9808155300,10006655300,10202951210,7010996605,7301440676,5121276223,4812653041,4975014644
9956655300,10006655300,10028031751,7010996605,7301440676,5121276223,4812653041,4975014644
9956655300,10006655300,9859015982,7010996605,7350940676,5121276223,4812653041,4975014644
10006655300,10006655300,9859015982,6277159191,7347370297,5069832777,4812653041,4975014644
10006655300,10006655300,9859015982,6591960215,7347370297,5072832777,4812653041,4975014644
10006655300,10206655300,8843083970,6591960215,7347370297,5072832777,4812653041,4975014644
