open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-10 14:39:50,790000000000,2024-06-10 14:39:50,790001000000,790001000000,790001000000,790001000000,790001000000,790001000000,790001000000,790001000000,790001000000,790001000000,790001000000,1600000,0,1600000,0,1600000,0,1600000,0,1600000,0,1600000,0,1600000,0,1600000,0,1600000,0,1600000,0,0,3,0.625,1.0,1.0,0.8305236914828463
2024-06-10 14:39:50,790000000000,2024-06-10 14:39:51,790001700000,790001700000,790001700000,790001700000,790001700000,790001700000,790001700000,790001700000,790001700000,790001700000,790001700000,361700000,0,361700000,0,361700000,0,361700000,0,361700000,0,361700000,0,361700000,0,361700000,0,361700000,0,361700000,0,0,7,0.6911805363560962,0.9994470555709151,0.9999999999999999,0.8254123436015192
2024-06-10 14:39:50,790000000000,2024-06-10 14:39:52,790441700000,790441700000,790441700000,790441700000,790441700000,790441700000,790441700000,790441700000,790441700000,790441700000,790441700000,473300000,0,473300000,0,473300000,0,473300000,0,473300000,0,473300000,0,473300000,0,473300000,0,473300000,0,473300000,0,0,16,0.5282062117050497,0.9930276780054934,0.998732305091908,1.3353628781789744
2024-06-10 14:39:50,790000000000,2024-06-10 14:39:53,790483300000,790483300000,790483300000,790483300000,790483300000,790483300000,790483300000,790483300000,790483300000,790483300000,790483300000,483600000,0,483600000,0,483600000,0,483600000,0,483600000,0,483600000,0,483600000,0,483600000,0,483600000,0,483600000,0,0,18,0.5169561621174524,0.9718775847808107,0.9983457402812242,1.4127772433537902
2024-06-10 14:39:50,790000000000,2024-06-10 14:39:54,790483700000,790483700000,790483700000,790483700000,790483700000,790483700000,790483700000,790483700000,790483700000,790483700000,790483700000,483900000,0,483900000,0,483900000,0,483900000,0,483900000,0,483900000,0,483900000,0,483900000,0,483900000,0,483900000,0,0,21,0.5166356685265551,0.9712750568299234,0.9977268030584832,1.4177811962849491
2024-06-10 14:39:50,790000000000,2024-06-10 14:39:55,790484000000,790001000000,790484000000,790484000000,790484000000,790484000000,790484000000,790484000000,790484000000,790484000000,790484000000,533200000,0,533200000,0,533200000,0,533200000,0,533200000,0,533200000,0,533200000,0,533200000,0,533200000,0,533200000,0,0,25,0.46886721680420107,0.9171042760690172,0.9968117029257315,1.5989359827368421
2024-06-10 14:39:50,790000000000,2024-06-10 14:39:56,790533300000,790001700000,790533300000,790533300000,790533300000,790533300000,790533300000,790533300000,790533300000,790533300000,790533300000,544500000,0,546100000,0,546100000,0,546100000,0,546100000,0,546100000,0,546100000,0,546100000,0,546100000,0,546100000,0,0,30,0.4577916132576451,0.8954403955319539,0.9945065006409084,1.6800490753785478
2024-06-10 14:39:50,790000000000,2024-06-10 14:39:58,790497343078,790483300000,790497343078,790497343078,790497343078,790497343078,790497343078,790497343078,790497343078,790497343078,790497343078,72800000,-48756922,546100000,-48756922,546100000,-48756922,546100000,-48756922,546100000,-48756922,546100000,-48756922,546100000,-48756922,546100000,-48756922,546100000,-48756922,546100000,-48756922,-48756922,30,0.4577916132576451,0.8954403955319539,0.9945065006409084,1.6800490753785478
2024-06-10 14:39:50,790000000000,2024-06-10 14:39:59,790497543078,790483700000,790497543078,790497543078,790497543078,790497543078,790497543078,790497543078,790497543078,790497543078,790497543078,62700000,-48756922,546300000,-48756922,546300000,-48756922,546300000,-48756922,546300000,-48756922,546300000,-48756922,546300000,-48756922,546300000,-48756922,546300000,-48756922,546300000,-48756922,-48756922,31,0.4576240161083654,0.8951125755079627,0.994142412593813,1.6826968418220793
2024-06-10 14:39:50,790000000000,2024-06-10 14:40:02,790497743078,790533300000,790441700000,790497743078,790497743078,790497743078,790497743078,790497743078,790497743078,790497743078,790497743078,400000,-48756922,184800000,-48756922,546500000,-48756922,546500000,-48756922,546500000,-48756922,546500000,-48756922,546500000,-48756922,546500000,-48756922,546500000,-48756922,546500000,-48756922,-48756922,32,0.45745654162854527,0.8947849954254345,0.9937785910338517,1.6853428042642704
