token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
8452623313,7493955607,7495055607,7551197781,98635,98635,98635,98635
7480821201,7494055607,7496555607,7552098220,98635,98635,98635,98635
7492721201,7494055607,7496555607,7552098220,98635,98635,98635,98635
7492721201,7494055607,7496655607,7552098220,98635,98635,98635,98635
7493955607,7494055607,7496855607,7552098220,98635,98635,98635,98635
7494055607,7494155607,7496955672,7552098220,98635,98635,98635,98635
7494055607,7494355607,7497155672,7552098220,98635,98635,98635,98635
7494055607,7494355607,7497155672,7552098220,98635,98635,98635,98635
7494055607,7495055607,7497955672,7553098220,98635,98635,98635,98635
7494155607,7595255607,7497955672,7563098220,98635,98635,98635,98635
7595255607,7595255607,7497699507,7562898455,98635,98635,98635,98635
7595255607,7495055607,7497699507,7562898455,98635,98635,98635,98635
7595255607,7495055607,7547399684,7562898455,98635,98635,98635,98635
7595255607,7496555607,7547399684,7562898455,98635,98635,98635,98635
7496555607,7497155672,7551197781,7672776984,98635,98635,98635,98635
7496955672,7497955672,7551197781,7672776984,98635,98635,98635,98635
7497755672,7497699507,7552098220,7672776984,98635,98635,98635,98635
7497955672,7497699507,7552098220,7672776984,98635,98635,98635,98635
7497955672,7497699507,7552098220,7672776984,98635,98635,98635,98635
7497799027,7497699507,7552098220,7672776984,98635,98635,98635,98635
7497699507,7547399684,7552098220,7672776984,98635,98635,98635,98635
7497699507,7547399684,7553098220,7672776984,98635,98635,98635,98635
7497699507,7547399684,7563098220,7672571401,98635,98635,98635,98635
7547399684,7547399684,7563098220,7672571401,98635,98635,98635,98635
7547399684,7551197781,7562898455,7662621808,98635,98635,98635,98635
7551197781,7552098220,7662776984,7662621808,98635,98635,98635,98635
7551197781,7552098220,7662776984,7662621808,98635,98635,98635,98635
7552098220,7563098220,7672776984,7609809542,98635,98635,98635,98635
7563098220,7562898455,7672776984,7641809542,98635,98635,98635,98635
7562898455,7562898455,7672571401,7641809542,98635,98635,98635,98635
7562898455,7662776984,7672571401,7641809542,98635,98635,98635,98635
7672776984,7672776984,7662621808,98635,98635,98635,98635,98635
7672776984,7672776984,7662621808,98635,98635,98635,98635,98635
7672571401,7662621808,7641809542,98635,98635,98635,98635,98635
7662621808,7662621808,7641809542,98635,98635,98635,98635,98635
7609809542,7641809542,98635,98635,98635,98635,98635,98635
7609809542,7641809542,98635,98635,98635,98635,98635,98635
7641809542,7641809542,98635,98635,98635,98635,98635,98635
98635,98635,98635,98635,98635,98635,98635,98635
