open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-09 04:53:23,500000000000,2024-06-09 04:53:23,500049000000,500049000000,500049000000,500049000000,500049000000,500049000000,500049000000,500049000000,500049000000,500049000000,500049000000,49500000,0,49500000,0,49500000,0,49500000,0,49500000,0,49500000,0,49500000,0,49500000,0,49500000,0,49500000,0,0,2,0.98989898989899,1.0,1.0,0.056465174278872224
2024-06-09 04:53:23,500000000000,2024-06-09 04:53:25,500049600000,500049600000,500049600000,500049600000,500049600000,500049600000,500049600000,500049600000,500049600000,500049600000,500049600000,52400000,0,52400000,0,52400000,0,52400000,0,52400000,0,52400000,0,52400000,0,52400000,0,52400000,0,52400000,0,0,18,0.9351145038167938,0.9751908396946564,0.9847328244274808,0.3943564329936168
2024-06-09 04:53:23,500000000000,2024-06-09 04:53:26,500052500000,500052500000,500052500000,500052500000,500052500000,500052500000,500052500000,500052500000,500052500000,500052500000,500052500000,52700000,-48756031,52700000,-48756031,52700000,-48756031,52700000,-48756031,52700000,-48756031,52700000,-48756031,52700000,-48756031,52700000,-48756031,52700000,-48756031,52700000,-48756031,-48756031,21,0.9297912713472486,0.9696394686907022,0.9791271347248577,0.43346454911902665
2024-06-09 04:53:23,500000000000,2024-06-09 04:53:27,500004243969,500004243969,500004243969,500004243969,500004243969,500004243969,500004243969,500004243969,500004243969,500004243969,500004243969,203800000,-48756031,203800000,-48756031,203800000,-48756031,203800000,-48756031,203800000,-48756031,203800000,-48756031,203800000,-48756031,203800000,-48756031,203800000,-48756031,203800000,-48756031,-48756031,25,0.7360157016683022,0.986261040235525,0.9926398429833169,0.7213688086672618
2024-06-09 04:53:23,500000000000,2024-06-09 04:53:28,500155343969,500049000000,500155343969,500155343969,500155343969,500155343969,500155343969,500155343969,500155343969,500155343969,500155343969,204300000,-48756031,204300000,-48756031,204300000,-48756031,204300000,-48756031,204300000,-48756031,204300000,-48756031,204300000,-48756031,204300000,-48756031,204300000,-48756031,204300000,-48756031,-48756031,28,0.7342143906020558,0.9838472834067548,0.9911894273127754,0.7390888618312264
2024-06-09 04:53:23,500000000000,2024-06-09 04:53:29,500155743969,500049000000,500155743969,500155743969,500155743969,500155743969,500155743969,500155743969,500155743969,500155743969,500155743969,155000000,-48756031,204500000,-48756031,204500000,-48756031,204500000,-48756031,204500000,-48756031,204500000,-48756031,204500000,-48756031,204500000,-48756031,204500000,-48756031,204500000,-48756031,-48756031,29,0.7334963325183375,0.9828850855745721,0.9907090464547678,0.7461210651261311
2024-06-09 04:53:23,500000000000,2024-06-09 04:53:30,500155943969,500049600000,500155943969,500155943969,500155943969,500155943969,500155943969,500155943969,500155943969,500155943969,500155943969,155300000,-48756031,204800000,-48756031,204800000,-48756031,204800000,-48756031,204800000,-48756031,204800000,-48756031,204800000,-48756031,204800000,-48756031,204800000,-48756031,204800000,-48756031,-48756031,31,0.732421875,0.9814453125,0.9892578125,0.7569838586137704
2024-06-09 04:53:23,500000000000,2024-06-09 04:53:31,500156143969,500052500000,500156143969,500156143969,500156143969,500156143969,500156143969,500156143969,500156143969,500156143969,500156143969,152500000,-48756031,204900000,-48756031,204900000,-48756031,204900000,-48756031,204900000,-48756031,204900000,-48756031,204900000,-48756031,204900000,-48756031,204900000,-48756031,204900000,-48756031,-48756031,32,0.7320644216691069,0.9809663250366032,0.9887750122010739,0.7608237215851924
2024-06-09 04:53:23,500000000000,2024-06-09 04:53:32,500156343969,500004243969,500156343969,500156343969,500156343969,500156343969,500156343969,500156343969,500156343969,500156343969,500156343969,153400000,0,206100000,-48756031,206100000,-48756031,206100000,-48756031,206100000,-48756031,206100000,-48756031,206100000,-48756031,206100000,-48756031,206100000,-48756031,206100000,-48756031,-48756031,37,0.727802037845706,0.975254730713246,0.9844735565259584,0.8007074669365646
2024-06-09 04:53:23,500000000000,2024-06-09 04:53:33,500157843969,500155343969,500049000000,500157843969,500157843969,500157843969,500157843969,500157843969,500157843969,500157843969,500157843969,2800000,0,206600000,-48756031,206600000,-48756031,206600000,-48756031,206600000,-48756031,206600000,-48756031,206600000,-48756031,206600000,-48756031,206600000,-48756031,206600000,-48756031,-48756031,38,0.7260406582768635,0.972894482090997,0.9830590513068731,0.8157655821959697
