token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
5129469585,5130169585,5298891846,5298488263,5449427885,320285660,43132621,45732551
5129769585,5182349585,5298879558,5298488263,5449427885,320285660,43132621,45732551
5129769585,5182349585,5298665275,5298488263,5449427885,320285660,43132621,45732551
5130169585,5182349585,5298665275,5298488263,5449427885,320285660,43132621,45732551
5130169585,5282349585,5299675075,5298488263,5449427885,320285660,43132621,45732551
5130169585,5283349585,5299460761,5299597063,5449427885,320285660,43132621,45732551
5182349585,5283349585,5299136387,5299597063,5449427885,320285660,43132621,45732551
5283349585,5298691846,5298709772,5299597063,5449526885,320285660,43132621,45732551
5283349585,5298691846,5298505773,5299597063,5449526885,320285660,43132621,45732551
5382349585,5298691846,5298505773,5299597063,5449526885,320285660,43132621,45732551
5298691846,5298879558,5298687233,5299597063,5449526885,320285660,43132621,45732551
5298691846,5298879558,5298687233,5299597063,5449526885,320285660,43132621,45732551
5299675075,5299136387,5298488263,5299597063,5450536685,320285660,43132621,45732551
5299460761,5299028282,5298488263,5299597063,5450536685,320285660,43132621,45732551
5299136387,5298709772,5298488263,5299597063,5450536685,320285660,43132621,45732551
5299136387,5298505773,5298488263,5299597063,5450536685,320285660,43132621,45732551
5299028282,5298505773,5299597063,5299696063,5450536685,320285660,43132621,45732551
5298709772,5298793414,5299597063,5299696063,5450536685,320285660,43132621,45732551
5298505773,5298687233,5299597063,5299696063,5450536685,320285660,43132621,45732551
5298899595,5298687233,5299597063,5299696063,5450536685,320285660,43132621,45732551
5298793414,5298488263,5299597063,5299696063,5450536685,320285660,43132621,45732551
5298687233,5298488263,5299597063,5299696063,5450536685,320285660,43132621,45732551
5298687233,5298488263,5299597063,5299696063,5450536685,320285660,43132621,45732551
5298488263,5298488263,5299597063,5299696063,5450536685,320285660,43132621,45732551
5298488263,5298488263,5299597063,5349295063,5451546485,320285660,43132621,45732551
5298488263,5298488263,5299597063,5349295063,5451546485,321394460,43132621,45732551
5299597063,5299597063,5299696063,5349395063,5451546485,321394460,43132621,45732551
5299696063,5299696063,5349395063,5435336813,5501046485,341394460,43132621,45732551
5349295063,5349295063,5858616993,5435134647,5502056285,341179261,43132621,45732551
5349495063,5858616993,5435336813,5435091685,5502056285,351179261,43132621,45732551
5858616993,5858616993,5435336813,5435190685,5502056285,351179261,43132621,45732551
5858616993,5858616993,5435336813,5435190685,5503066085,351179261,43132621,45732551
5435336813,5435336813,5436144447,5436299485,5503066085,351179261,43132621,45732551
5435336813,5435336813,5436144447,5436299485,5503165085,351179261,43132621,45732551
5435336813,5435336813,5436144447,5436299485,5503165085,351179261,43132621,45732551
5435237313,5436144447,5435190685,5436299485,5503363085,390651728,43132621,45732551
5436144447,5435091685,5435190685,5437309285,5503363085,390651728,43132621,45732551
5436144447,5435091685,5436299485,5437309285,5503363085,390651728,43132621,45732551
5435091685,5435190685,5436299485,5437309285,5504372885,390651728,43132621,45732551
5435190685,5435190685,5436299485,5447408285,5504372885,390651728,43132621,45732551
5436299485,5436299485,5437309285,5447408285,318334330,390651728,43132621,45732551
5437309285,5437309285,5447408285,5449427885,319176860,390651728,43132621,45732551
5447408285,5447408285,5448418085,5449427885,320186660,390651728,43132621,45732551
5447408285,5447408285,5448418085,5449427885,320186660,390651728,43132621,45732551
5448418085,5448418085,5449427885,5449526885,320186660,390651728,43132621,45732551
5449427885,5449427885,5449526885,5450536685,320186660,390651728,43132621,45732551
5449526885,5449526885,5450536685,5451546485,320285660,390651728,43132621,45732551
5450536685,5450536685,5451546485,5501046485,320285660,390651728,43132621,45732551
5451546485,5451546485,5501046485,5502056285,320285660,390651728,43132621,45732551
5501046485,5501046485,5502056285,5503066085,321394460,390651728,43132621,45732551
5502056285,5502056285,5503066085,5503363085,341179261,259444233,43132621,45732551
5503066085,5503066085,5503363085,5504372885,351179261,114148610,43132621,45732551
5503165085,5503165085,5503363085,318334330,351179261,99239540,43132621,45732551
5503363085,5503363085,5504372885,318367060,390651728,99239540,43132551,45732551
5504372885,5504372885,318334330,319176860,390651728,99239540,43132551,45732551
318334330,318167060,319176860,320186660,390651728,99239540,43132551,45732551
318334330,318167060,319176860,320186660,390651728,99239540,43132551,45732551
318167060,318167060,319176860,320186660,390651728,99239540,43132551,45732551
318167060,318167060,319176860,320186660,390651728,99239540,43132551,45732551
319176860,319176860,320186660,320186660,390651728,99239540,43132551,45732551
319176860,319176860,320186660,320186660,390651728,99239540,43132551,45732551
320186660,320186660,320186660,320285660,390651728,100239540,43532551,45732551
320285660,320285660,320285660,321394460,390651728,60003170,45332551,45732551
321394460,321394460,321394460,341179261,390651728,60003170,45732551,45732551
341179261,341179261,341179261,390651728,390651728,62003170,45732551,45732551
341179261,341179261,351179261,390651728,390651728,62003170,45732551,45732551
351179261,351179261,390651728,390651728,114148610,62003170,45732551,45732551
390651728,390651728,390651728,390651728,99239540,62003170,45732551,45732551
390651728,390651728,390651728,390651728,99239540,62003170,45732551,45732551
196862330,158609331,114148610,99239540,62003170,43132621,45732551,45732551
196862330,158609331,100166136,99239540,62003170,43132621,45732551,45732551
158609331,132829956,89239540,99239540,62003170,43132621,45732551,45732551
114148610,114148610,99239540,99239540,62003170,43132621,45732551,45732551
114148610,100166136,99239540,99239540,62003170,43132621,45732551,45732551
100166136,89239540,99239540,99239540,62003170,43132621,45732551,45732551
99239540,99239540,99239540,99239540,62003170,43132621,45732551,45732551
99239540,99239540,99239540,99239540,62003170,43132621,45732551,45732551
100239540,27938508,28003170,60003170,62003170,43132621,45732551,45732551
27003170,27003170,39003170,60003170,62003170,43132621,45732551,45732551
27003170,27003170,39003170,60003170,62003170,43132621,45732551,45732551
39003170,39003170,60003170,60003170,62003170,43132621,45732551,45732551
39003170,39003170,60003170,60003170,62003170,43132621,45732551,45732551
60003170,60003170,60003170,60003170,13132621,43132621,45732551,45732551
60003170,60003170,60003170,60003170,13132621,43132621,45732551,45732551
61003170,62003170,62003170,62003170,43132621,43132621,45732551,45732551
62003170,62003170,62003170,62003170,43132621,43132621,45732551,45732551
13132621,13132621,23132621,43132621,43132621,43132621,45732551,45732551
18132621,23132621,23132621,43132621,43132621,43132621,45732551,45732551
23132621,23132621,43132621,43132621,43132621,43132621,45732551,45732551
43132621,43132621,43132621,43132621,43132621,43132621,45732551,45732551
43132551,43132551,43132551,43132551,45732551,45732551,45732551,45732551
43732551,43732551,44532551,45332551,45732551,45732551,45732551,45732551
43732551,43732551,44532551,45332551,45732551,45732551,45732551,45732551
43732551,44332551,44532551,45332551,45732551,45732551,45732551,45732551
44532551,44532551,45332551,45532551,45732551,45732551,45732551,45732551
44532551,44532551,45332551,45532551,45732551,45732551,45732551,45732551
45332551,45332551,45332551,45732551,45732551,45732551,45732551,45732551
45332551,45332551,45332551,45732551,45732551,45732551,45732551,45732551
45532551,45532551,45732551,45732551,45732551,45732551,45732551,45732551
45732551,45732551,45732551,45732551,45732551,45732551,45732551,45732551
45932551,45932551,45932551,45932551,45932551,45932551,45932551,45932551
45932543,45932543,45932543,45932543,45932543,45932543,45932543,45932543
14599232,14599232,14599232,14599232,14599232,14599232,14599232,14599232
