open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-09 19:17:05,12000000000,2024-06-09 19:17:05,12990000000,12990000000,12990000000,12990000000,12990000000,12990000000,12990000000,12990000000,12990000000,12990000000,12990000000,2040000000,-1987443811,2040000000,-1987443811,2040000000,-1987443811,2040000000,-1987443811,2040000000,-1987443811,2040000000,-1987443811,2040000000,-1987443811,2040000000,-1987443811,2040000000,-1987443811,2040000000,-1987443811,-1987443811,6,0.49019607843137253,0.9999019607843137,1.0,0.7941596386653001
2024-06-09 19:17:05,12000000000,2024-06-09 19:17:06,12352556189,12352556189,12352556189,12352556189,12352556189,12352556189,12352556189,12352556189,12352556189,12352556189,12352556189,5487654374,-3280433306,5487654374,-3280433306,5487654374,-3280433306,5487654374,-3280433306,5487654374,-3280433306,5487654374,-3280433306,5487654374,-3280433306,5487654374,-3280433306,5487654374,-3280433306,5487654374,-3280433306,-3280433306,36,0.22509697036542994,0.8610699675963229,0.9747797527745686,2.036276696489502
2024-06-09 19:17:05,12000000000,2024-06-09 19:17:07,14169441816,14169441816,14169441816,14169441816,14169441816,14169441816,14169441816,14169441816,14169441816,14169441816,14169441816,5508154374,-3430650148,5508154374,-3430650148,5508154374,-3430650148,5508154374,-3430650148,5508154374,-3430650148,5508154374,-3430650148,5508154374,-3430650148,5508154374,-3430650148,5508154374,-3430650148,5508154374,-3430650148,-3430650148,40,0.22425921463471313,0.8578652763082489,0.9711518615472995,2.0537533691034464
2024-06-09 19:17:05,12000000000,2024-06-09 19:17:08,14077604226,14077604226,14077604226,14077604226,14077604226,14077604226,14077604226,14077604226,14077604226,14077604226,14077604226,5508254374,-3430650148,5508254374,-3430650148,5508254374,-3430650148,5508254374,-3430650148,5508254374,-3430650148,5508254374,-3430650148,5508254374,-3430650148,5508254374,-3430650148,5508254374,-3430650148,5508254374,-3430650148,-3430650148,41,0.2242551433046799,0.8578497021314216,0.9711342307010167,2.0539324244813995
2024-06-09 19:17:05,12000000000,2024-06-09 19:17:10,13108862280,12990000000,13108862280,13108862280,13108862280,13108862280,13108862280,13108862280,13108862280,13108862280,13108862280,5509054374,-4399392094,5509054374,-4399392094,5509054374,-4399392094,5509054374,-4399392094,5509054374,-4399392094,5509054374,-4399392094,5509054374,-4399392094,5509054374,-4399392094,5509054374,-4399392094,5509054374,-4399392094,-4399392094,45,0.22422257798539566,0.8577251290713074,0.9709932069732009,2.0552185732870805
2024-06-09 19:17:05,12000000000,2024-06-09 19:17:11,12774237430,12352556189,12774237430,12774237430,12774237430,12774237430,12774237430,12774237430,12774237430,12774237430,12774237430,3469054374,-2747373133,5509054374,-4734816944,5509054374,-4734816944,5509054374,-4734816944,5509054374,-4734816944,5509054374,-4734816944,5509054374,-4734816944,5509054374,-4734816944,5509054374,-4734816944,5509054374,-4734816944,-4734816944,45,0.22422257798539566,0.8577251290713074,0.9709932069732009,2.0552185732870805
2024-06-09 19:17:05,12000000000,2024-06-09 19:17:13,12784237430,14077604226,12784237430,12784237430,12784237430,12784237430,12784237430,12784237430,12784237430,12784237430,12784237430,10900000,-1304166796,5519054374,-4734816944,5519054374,-4734816944,5519054374,-4734816944,5519054374,-4734816944,5519054374,-4734816944,5519054374,-4734816944,5519054374,-4734816944,5519054374,-4734816944,5519054374,-4734816944,-4734816944,46,0.22381630806524103,0.8561710129656354,0.9692338599163075,2.0647442117262695
2024-06-09 19:17:05,12000000000,2024-06-09 19:17:15,12785237430,13108862280,12990000000,12785237430,12785237430,12785237430,12785237430,12785237430,12785237430,12785237430,12785237430,12000000,-1304248849,5520254374,-4734898997,5520254374,-4734898997,5520254374,-4734898997,5520254374,-4734898997,5520254374,-4734898997,5520254374,-4734898997,5520254374,-4734898997,5520254374,-4734898997,5520254374,-4734898997,-4734898997,48,0.22376765458815792,0.8559848974090047,0.9690231666125029,2.066444039038383
2024-06-09 19:17:05,12000000000,2024-06-09 19:17:18,12785655377,12784237430,14077604226,12785655377,12785655377,12785655377,12785655377,12785655377,12785655377,12785655377,12785655377,11500000,-82053,12400000,-1304248849,5520554374,-4734898997,5520554374,-4734898997,5520554374,-4734898997,5520554374,-4734898997,5520554374,-4734898997,5520554374,-4734898997,5520554374,-4734898997,5520554374,-4734898997,-4734898997,49,0.22375549452381863,0.8559383811622973,0.9689705075985182,2.066919737739901
2024-06-09 19:17:05,12000000000,2024-06-09 19:17:19,12787155377,12784237430,14077604226,12787155377,12787155377,12787155377,12787155377,12787155377,12787155377,12787155377,12787155377,3000000,-82053,13800000,-1304248849,5522054374,-4734898997,5522054374,-4734898997,5522054374,-4734898997,5522054374,-4734898997,5522054374,-4734898997,5522054374,-4734898997,5522054374,-4734898997,5522054374,-4734898997,-4734898997,50,0.22369471402093805,0.8557058757422515,0.9687072983537413,2.068860315669297
