open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-07 15:42:36,1000000000,2024-06-07 15:42:36,1400000000,1400000000,1400000000,1400000000,1400000000,1400000000,1400000000,1400000000,1400000000,1400000000,1400000000,400000000,0,400000000,0,400000000,0,400000000,0,400000000,0,400000000,0,400000000,0,400000000,0,400000000,0,400000000,0,0,1,1.0,1.0,1.0,0.0
2024-06-07 15:42:36,1000000000,2024-06-07 15:42:38,1600000000,1600000000,1600000000,1600000000,1600000000,1600000000,1600000000,1600000000,1600000000,1600000000,1600000000,600000000,-500130363,600000000,-500130363,600000000,-500130363,600000000,-500130363,600000000,-500130363,600000000,-500130363,600000000,-500130363,600000000,-500130363,600000000,-500130363,600000000,-500130363,-500130363,2,0.6666666666666666,1.0,1.0,0.6365141682948128
2024-06-07 15:42:36,1000000000,2024-06-07 15:42:39,1199869637,1199869637,1199869637,1199869637,1199869637,1199869637,1199869637,1199869637,1199869637,1199869637,1199869637,700000000,-500130363,700000000,-500130363,700000000,-500130363,700000000,-500130363,700000000,-500130363,700000000,-500130363,700000000,-500130363,700000000,-500130363,700000000,-500130363,700000000,-500130363,-500130363,3,0.5714285714285714,1.0,1.0,0.9556998911125343
2024-06-07 15:42:36,1000000000,2024-06-07 15:42:40,1200869637,1200869637,1200869637,1200869637,1200869637,1200869637,1200869637,1200869637,1200869637,1200869637,1200869637,701000000,-500130363,701000000,-500130363,701000000,-500130363,701000000,-500130363,701000000,-500130363,701000000,-500130363,701000000,-500130363,701000000,-500130363,701000000,-500130363,701000000,-500130363,-500130363,4,0.5706134094151213,1.0,1.0,0.9651094408839349
2024-06-07 15:42:36,1000000000,2024-06-07 15:42:46,1200969637,1200869637,1400000000,1200969637,1200969637,1200969637,1200969637,1200969637,1200969637,1200969637,1200969637,100000,0,701100000,-500130363,701100000,-500130363,701100000,-500130363,701100000,-500130363,701100000,-500130363,701100000,-500130363,701100000,-500130363,701100000,-500130363,701100000,-500130363,-500130363,5,0.5705320211096848,1.0000000000000002,1.0000000000000002,0.9663774561260443
2024-06-07 15:42:36,1000000000,2024-06-07 15:42:51,1201169637,1200969637,1200869637,1201169637,1201169637,1201169637,1201169637,1201169637,1201169637,1201169637,1201169637,400000,0,400000,0,701400000,-500130363,701400000,-500130363,701400000,-500130363,701400000,-500130363,701400000,-500130363,701400000,-500130363,701400000,-500130363,701400000,-500130363,-500130363,7,0.570287995437696,0.999714856002281,1.0,0.9699818076939254
2024-06-07 15:42:36,1000000000,2024-06-07 15:42:55,1201469637,1200969637,1200869637,1201469637,1201469637,1201469637,1201469637,1201469637,1201469637,1201469637,1201469637,500000,0,600000,0,701600000,-500130363,701600000,-500130363,701600000,-500130363,701600000,-500130363,701600000,-500130363,701600000,-500130363,701600000,-500130363,701600000,-500130363,-500130363,8,0.5701254275940707,0.999429874572406,0.9999999999999999,0.9723172344330633
2024-06-07 15:42:36,1000000000,2024-06-07 15:42:58,1201969637,1201169637,1200969637,1201969637,1201969637,1201969637,1201969637,1201969637,1201969637,1201969637,1201969637,700000,0,1000000,0,702100000,-500130363,702100000,-500130363,702100000,-500130363,702100000,-500130363,702100000,-500130363,702100000,-500130363,702100000,-500130363,702100000,-500130363,-500130363,9,0.5697194131890044,0.9991454208802165,1.0,0.9774977996167697
2024-06-07 15:42:36,1000000000,2024-06-07 15:43:00,1202269637,1201469637,1200969637,1202269637,1202269637,1202269637,1202269637,1202269637,1202269637,1202269637,1202269637,1100000,0,1400000,0,702500000,-500130363,702500000,-500130363,702500000,-500130363,702500000,-500130363,702500000,-500130363,702500000,-500130363,702500000,-500130363,702500000,-500130363,-500130363,11,0.5693950177935944,0.9985765124555162,0.9998576512455518,0.9820845547635455
2024-06-07 15:42:36,1000000000,2024-06-07 15:43:04,1202569637,1201969637,1201169637,1202569637,1202569637,1202569637,1202569637,1202569637,1202569637,1202569637,1202569637,600000,0,1300000,0,702700000,-500130363,702700000,-500130363,702700000,-500130363,702700000,-500130363,702700000,-500130363,702700000,-500130363,702700000,-500130363,702700000,-500130363,-500130363,12,0.5692329585883023,0.998292301124235,0.9997153835207059,0.9844133269548436
