token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
790484000000,790497543078,790602935724,790602405764,800569803068,809716095845,865310630030,313229
790533300000,790497543078,790602925778,790602398802,800569803068,809716095845,865310630030,313229
790533300000,790497743078,790602826248,790602398802,800569803068,809716095845,865310630030,313229
790497343078,790497843078,790603226715,790602398802,800569803068,809716095845,865310630030,313229
790497543078,790598543078,790603107306,790602391840,800569803068,809716095845,865310630030,313229
790497543078,790598543078,790602908270,790602377916,800569803068,809716095845,865310630030,313229
790497543078,790749887707,790603408270,790602377916,800569803068,809716095845,865310630030,313229
790497843078,790750987707,790603308740,790602377916,800569803068,809716095845,865310630030,313229
790598543078,790751487707,790603109674,790602377916,800569803068,809716095845,865310630030,313229
790750987707,790752187707,790602612028,790602377916,800569803068,809716095845,865310630030,313229
790750987707,790752187707,790602612028,790602377916,800569803068,809716095845,865310630030,313229
790751487707,790752187707,790602612028,790602377916,800569803068,809716095845,865310630030,313229
790751587707,790602935724,790602612028,790602377916,800569803068,813416095845,865310630030,313229
790752187707,790602935724,790602612028,790602377916,800569803068,813416095845,865310630030,313229
790752187707,790602935724,790602512377,790602377916,800569803068,813416095845,865310630030,313229
790752187707,790602935724,790602512377,790602377916,800569803068,813416095845,865310630030,313229
790602935724,790602826248,790602512377,790602377916,800619803068,813416095845,865310630030,313229
790602925778,790603408270,790602512377,790602377916,803019803068,813416095845,865310630030,313229
790603408270,790602711561,790602398802,790602377916,803019803068,813516095845,865310630030,313229
790603408270,790602612028,790602398802,790602377916,803018775043,813516095845,865310630030,313229
790603308740,790602612028,790602398802,790602377916,803018775043,813516095845,865310630030,313229
790603109674,790602612028,790602391840,790602377916,803018775043,813516095845,865310630030,313229
790602811094,790602612028,790602377916,790602377916,803018775043,813516095845,865310630030,313229
790602711561,790602612028,790602377916,790602377916,803018775043,813516095845,865310630030,313229
790602612028,790602512377,790602377916,790602377916,803018775043,813516095845,865310630030,313229
790602612028,790602512377,790602377916,790602377916,803018775043,813516095845,865310630030,313229
790602612028,790602512377,790602377916,790602377916,803018775043,813516095845,865310630030,313229
790602612028,790602512377,790602377916,790602377916,803018775043,813516095845,865310630030,313229
790602612028,790602512377,790602377916,790602377916,803018775043,813516095845,865310630030,313229
790602512377,790602512377,790602377916,790601383285,803018775043,813516195845,865310630030,313229
790602391840,790602377916,790602377916,790601383285,803018775043,813516195845,865310630030,313229
790602377916,790602377916,790602377916,790601383285,803018775043,813516195845,865310630030,313229
790602377916,790602377916,790602377916,790601383285,803018775043,813516195845,865310630030,313229
790602377916,790602377916,790602377916,790601383285,803018775043,813516195845,865310630030,313229
790601383285,790601383285,790601383285,792501383285,804620100811,813911987353,870810630030,313229
792501383285,792501383285,792501383285,792501383285,806520100811,813911987353,872510630030,313229
792891464643,792891464643,792891464643,798169803068,808320100811,816915428626,313229,313229
798099803068,798099803068,798169803068,800569803068,809716095845,817205154626,313229,313229
798169803068,798169803068,800569803068,803018775043,809716095845,819905154626,313229,313229
800569803068,800569803068,803019803068,803018775043,809716095845,819617078275,313229,313229
803019803068,803019803068,803018775043,803020100811,813416095845,820917078275,313229,313229
803019803068,803018775043,803018775043,803020100811,813416095845,820917078275,313229,313229
803018775043,803018775043,803018775043,804620100811,813516095845,820917078275,313229,313229
803020100811,803020100811,804620100811,806520100811,813516195845,822517078275,313229,313229
804620100811,804620100811,806520100811,806520100811,813516195845,822517078275,313229,313229
806520100811,806520100811,806520100811,806520100811,813911987353,822517078275,313229,313229
808320100811,808320100811,808216095845,809716095845,816915428626,822931904909,313229,313229
808216095845,808216095845,809716095845,809716095845,816915428626,828825572242,313229,313229
809716095845,809716095845,809716095845,809716095845,817205154626,828825572242,313229,313229
813416095845,813416095845,813516195845,813516195845,820917078275,830325572242,313229,313229
813516095845,813516095845,813516195845,813516195845,820917078275,830325572242,313229,313229
813516195845,813516195845,813516195845,813911987353,822517078275,830336572242,313229,313229
813911987353,813911987353,813911987353,813911987353,822517078275,832836572242,313229,313229
816915428626,816915428626,817205154626,817205154626,822527078275,837179521646,313229,313229
817205154626,817205154626,817205154626,819617078275,828825572242,843071816028,313229,313229
819905154626,819905154626,820917078275,820917078275,830325572242,845491816028,313229,313229
819617078275,819617078275,820917078275,822517078275,830325572242,846991816028,313229,313229
820917078275,820917078275,820917078275,822517078275,830325572242,846991816028,313229,313229
822517078275,822517078275,822517078275,822517078275,830325572242,851391816028,313229,313229
822527078275,822527078275,822527078275,822931904909,835367798458,856891816028,313229,313229
822931904909,822931904909,828825572242,828825572242,837179521646,859891816028,313229,313229
828825572242,828825572242,828825572242,830325572242,843071816028,859891816028,313229,313229
830325572242,830325572242,830325572242,830325572242,845491816028,863091816028,313229,313229
830336572242,830336572242,832836572242,832836572242,851391816028,865310630030,313229,313229
832836572242,832836572242,832836572242,835336572242,851391816028,865310630030,313229,313229
835336572242,835336572242,835367798458,836767798458,851391816028,870810630030,313229,313229
835367798458,835367798458,836767798458,837179521646,854391816028,872510630030,313229,313229
836767798458,836767798458,836767798458,839971816028,856891816028,875990630030,313229,313229
837179521646,837179521646,839971816028,845471816028,859891816028,313229,313229,313229
839971816028,839971816028,843071816028,845491816028,859891816028,313229,313229,313229
843071816028,843071816028,845471816028,846991816028,859891816028,313229,313229,313229
845471816028,845491816028,846991816028,849091816028,863091816028,313229,313229,313229
845491816028,845491816028,846991816028,849091816028,863091816028,313229,313229,313229
846991816028,846991816028,849091816028,851391816028,863110630030,313229,313229,313229
849091816028,849091816028,851391816028,851391816028,865310630030,313229,313229,313229
851391816028,851391816028,851391816028,851391816028,865310630030,313229,313229,313229
854391816028,854391816028,856891816028,859891816028,870810630030,313229,313229,313229
856891816028,856891816028,859891816028,859891816028,872510630030,313229,313229,313229
859891816028,859891816028,859891816028,859891816028,875990630030,313229,313229,313229
863091816028,863091816028,863091816028,863110630030,313229,313229,313229,313229
863111816028,863110630030,863110630030,865310630030,313229,313229,313229,313229
863110630030,863110630030,865310630030,865310630030,313229,313229,313229,313229
865310630030,865310630030,865310630030,865310630030,313229,313229,313229,313229
868410630030,870810630030,872510630030,875990630030,313229,313229,313229,313229
870810630030,870810630030,872510630030,875990630030,313229,313229,313229,313229
872510630030,872510630030,874010630030,875990630030,313229,313229,313229,313229
874010630030,875990630030,875990630030,313229,313229,313229,313229,313229
875990630030,875990630030,875990630030,313229,313229,313229,313229,313229
313229,313229,313229,313229,313229,313229,313229,313229
