token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
247696615461131,246381851600281,275840179126674,281550170748137,332449079701400,457926078133915,269047235626792,430173782012656
247678000170635,243698622798338,280090891566731,296849706042996,330808521115479,458520372266788,269047235626792,430173782012656
246381851600281,246179732239728,250231946534625,296964776357314,333895595000199,458520372266788,269047235626792,430173782012656
243698622798338,246179732239728,265089960926620,302055029237022,333895595000199,458520372266788,269047235626792,430173782012656
247093255372545,246179732239728,267066117991749,302055029237022,333895595000199,462520533505924,264794748045627,430173782012656
246179732239728,249630062719595,267378237495516,305231032118610,337074501767338,462520533505924,264794748045627,430173782012656
246179732239728,270210235466547,271898749223149,294448008831061,337074501767338,459362032675967,269375708397417,427060472143924
246179732239728,270471344591571,271898749223149,299910799336918,342180243752043,459362032675967,269375708397417,427060472143924
249630062719595,274145922689010,271856467351892,299910799336918,342180243752043,459800756523477,269375708397417,427060472143924
274145922689010,275840179126674,276475635642827,304085546757994,362405602791012,456050631715921,263609164858534,427060472143924
274145922689010,275840179126674,276017645892745,304085546757994,362405602791012,456050631715921,264817037220551,427060472143924
274145922689010,280090891566731,276588775105145,304085546757994,362405602791012,456050631715921,264817037220551,427060472143924
275840179126674,258362809431193,274289439118146,312966734985994,362405602791012,456050631715921,264817037220551,424370849573729
275840179126674,250231946534625,273561719404256,320438721557638,370467633649318,456050631715921,264817037220551,424370849573729
258362809431193,267066117991749,281550170748137,328320341142317,370467633649318,456050631715921,264817037220551,424370849573729
261451588462215,267378237495516,296849706042996,329919378043206,370467633649318,456723012428415,264817037220551,424370849573729
267066117991749,271898749223149,296964776357314,337430512893911,338153547884918,456723012428415,264817037220551,424370849573729
267378237495516,271856467351892,296964776357314,337430512893911,338153547884918,455486028997934,264817037220551,424370849573729
267378237495516,271856467351892,296964776357314,336742286634071,338153547884918,456781486997934,264817037220551,424370849573729
267378237495516,271856467351892,296964776357314,336742286634071,359223620950758,459353147093694,264817037220551,424370849573729
271898749223149,271784408150953,302055029237022,337122165080865,358835513862170,454960012947504,264817037220551,424370849573729
271898749223149,276475635642827,302055029237022,337122165080865,368136038663043,454960012947504,264817037220551,424370849573729
271856467351892,276475635642827,305231032118610,337122165080865,368136038663043,461016716947504,264817037220551,424370849573729
271784408150953,276588775105145,294448008831061,351886454677131,368136038663043,461016716947504,264733357350422,424370849573729
276475635642827,273561719404256,299910799336918,367263310121248,368136038663043,461016716947504,264733357350422,424370849573729
276588775105145,272462262340880,303957355210678,367567066400516,368136038663043,459743810467650,270062571569491,424370849573729
274289439118146,281550170748137,303960519609839,367595531831607,369178001670213,459743810467650,269075120430321,424370849573729
274288531281204,296850234706086,304085546757994,374253990702637,369178001670213,459743810467650,269075120430321,424370849573729
272462262340880,296849706042996,304085546757994,374253990702637,332249657119556,459743810467650,269416800085136,424370849573729
281550170748137,296964776357314,312966734985994,380211993905744,332249657119556,459743810467650,269416800085136,424370849573729
281550170748137,296964776357314,320438721557638,381854556316019,332249657119556,459743810467650,269416800085136,424370849573729
296850234706086,296964776357314,326223292129869,383867463130674,332249657119556,459743810467650,269416800085136,424370849573729
296849706042996,296964776357314,326223292129869,387761857559647,347080939578748,459743810467650,269416800085136,424370849573729
296964776357314,302055029237022,328320341142317,387761857559647,352052392478319,460190193467650,274092655768942,425632262870414
296964776357314,294448008831061,329919378043206,405042553423104,320120413217818,460190193467650,274092655768942,425632262870414
296964776357314,294448008831061,329919378043206,405042553423104,320120413217818,460190193467650,274092655768942,425632262870414
302055029237022,299910799336918,337430512893911,405181633423104,320120413217818,460190193467650,266753541420089,425632262870414
294448008831061,303957355210678,337122165080865,405181633423104,343232023059792,456406030228772,266753541420089,425632262870414
299910799336918,304085546757994,337122165080865,405237604657349,343232023059792,460156155036328,266753541420089,425632262870414
303957355210678,304085546757994,350780591024650,405237604657349,343232023059792,475456218994277,266753541420089,425632262870414
303960519609839,312966734985994,351886454677131,436609811065751,343232023059792,475456218994277,267467830311250,425632262870414
304085546757994,326223292129869,367567066400516,397008275296696,343232023059792,475456218994277,267726404075712,425632262870414
312966734985994,328320341142317,367595531831607,421539695908580,343118667564724,474102620000443,267726404075712,425632262870414
320438721557638,329919378043206,374253990702637,421217472130965,336247528609916,474102620000443,267726404075712,425632262870414
328778038925719,337430512893911,374253990702637,421358771612271,336247528609916,476171864533558,267726404075712,425632262870414
328320341142317,337430512893911,380211993905744,423506318127328,336335596208762,476171864533558,267726404075712,425632262870414
329919378043206,337430512893911,381854556316019,423506318127328,336335596208762,476171864533558,267726404075712,425632262870414
329919378043206,336742286634071,383867463130674,424041697626076,336335596208762,435699687793684,267726404075712,425632262870414
337430512893911,337122165080865,387761857559647,424041697626076,336335596208762,435699687793684,266873726927121,425632262870414
337430512893911,337122165080865,387761857559647,424041697626076,336335596208762,439483851032562,266873726927121,425632262870414
337430512893911,337122165080865,404265786850858,424041697626076,336335596208762,439483851032562,266873726927121,425632262870414
337122165080865,351886454677131,405042553423104,424041697626076,336335596208762,439483851032562,265394550414116,425632262870414
350780591024650,367567066400516,405181633423104,424041697626076,336335596208762,439802468191227,265394550414116,425632262870414
351886454677131,367567066400516,405181633423104,429971921660275,333763936113002,439802468191227,265394550414116,425632262870414
367567066400516,374253990702637,405237604657349,390621479767378,333763936113002,439802468191227,265394550414116,425632262870414
367567066400516,374253990702637,400423507547936,390621479767378,333763936113002,439802468191227,265394550414116,422960605218521
374253990702637,381854556316019,397008275296696,412335880530444,333763936113002,439802468191227,265394550414116,422960605218521
374253990702637,383867463130674,397008275296696,404273849672138,333763936113002,439802468191227,264979130826530,422960605218521
380211993905744,387761857559647,421539695908580,401925187254150,333763936113002,438644415421815,264979130826530,422960605218521
381854556316019,404265786850858,421217472130965,417503613254150,333763936113002,438644415421815,264979130826530,422960605218521
387761857559647,405181633423104,423506318127328,404112566072242,341133145691223,438644415421815,264979130826530,422960605218521
404265786850858,405181633423104,423506318127328,405068728790454,341133145691223,438644415421815,264895365858435,422960605218521
405042553423104,405181633423104,424041697626076,368796988879075,341133145691223,438644415421815,264895365858435,422960605218521
405042553423104,405181633423104,424041697626076,368796988879075,328279535304115,438644415421815,264895365858435,422960605218521
405181633423104,405237604657349,424041697626076,415926943000965,334569493037049,438644415421815,264895365858435,422960605218521
405181633423104,405237604657349,424041697626076,415926943000965,334569493037049,438644415421815,264895365858435,422960605218521
405237604657349,436609811065751,424041697626076,413868336818401,333897640079082,437492452802763,263520453193665,422960605218521
436609811065751,421539695908580,429971921660275,388618464579359,333897640079082,437492452802763,263520453193665,422960605218521
397008275296696,421358771612271,390621479767378,386977000025968,333566071949596,431822258357083,261873405699644,422960605218521
431457864961080,421358771612271,390621479767378,386977000025968,333566071949596,431822258357083,261873405699644,422960605218521
421539695908580,423506318127328,422769734766491,386977000025968,333566071949596,431822258357083,260380584355880,422960605218521
421217472130965,423506318127328,412335880530444,386977000025968,333566071949596,431822258357083,260380584355880,422960605218521
421358771612271,424041697626076,400391613104578,384038476270018,333566071949596,431822258357083,260380584355880,422960605218521
423506318127328,424041697626076,401925187254150,375483205709249,323853466781568,431822258357083,260380584355880,422960605218521
423506318127328,424041697626076,417503613254150,375482354562455,323853466781568,431822258357083,260380584355880,422960605218521
424041697626076,424041697626076,404642462118067,373804617876548,323223972929743,431822258357083,260380584355880,422960605218521
424041697626076,424041697626076,404112566072242,386144892476451,323223972929743,431822258357083,260380584355880,422960605218521
424041697626076,424041697626076,368796988879075,383840998655541,322284311823781,429042013116343,260380584355880,422960605218521
390621479767378,403298088755599,398527302936253,335152184596057,321046106406292,426832659484666,260380584355880,422960605218521
412335880530444,417503613254150,388618464579359,335152184596057,321046106406292,428573043301669,260380584355880,422960605218521
404273849672138,416982736717970,404955684442491,335152184596057,314965315764188,426379368442799,260380584355880,422960605218521
401925187254150,404112566072242,386977000025968,354915965033654,314965315764188,426379368442799,260380584355880,422960605218521
417503613254150,405068728790454,386977000025968,354915965033654,314965315764188,426379368442799,260380584355880,422960605218521
416982736717970,368796988879075,386977000025968,354460612997385,351893660314845,426379368442799,260380584355880,422960605218521
404642462118067,368796988879075,384038476270018,354460612997385,351893660314845,426379368442799,260380584355880,422960605218521
404112566072242,368796988879075,384038476270018,354460612997385,351893660314845,426379368442799,260380584355880,422960605218521
404112566072242,415926943000965,375483205709249,354460612997385,351893660314845,426379368442799,260380584355880,422960605218521
405068728790454,415926943000965,375482354562455,354460612997385,351893660314845,426379368442799,260380584355880,422960605218521
368796988879075,415926943000965,373804617876548,368411444696521,351893660314845,426379368442799,260380584355880,422960605218521
368796988879075,415926943000965,373804617876548,368411444696521,351893660314845,426379368442799,260380584355880,422960605218521
368796988879075,415926943000965,386144892476451,368411444696521,351893660314845,425616887959342,260380584355880,422960605218521
415926943000965,403873713668304,383929066254387,326148917160430,351373336590429,425663727829648,264858037467778,423993849701508
415926943000965,398527302936253,383840998655541,329055392811451,351373336590429,425663727829648,264858037467778,423993849701508
413868336818401,388618464579359,383840109290462,334897396528497,347992006983834,425663727829648,264858037467778,423993849701508
388618464579359,386977000025968,366841071663950,334897396528497,345821675985978,425663727829648,264858037467778,423993849701508
388618464579359,386977000025968,366841071663950,334897396528497,345821675985978,425663727829648,264858037467778,423993849701508
404955684442491,386977000025968,335152184596057,334289849226245,345821675985978,425663727829648,264858037467778,423993849701508
386977000025968,384038476270018,335152184596057,327749498000911,345111406479679,425663727829648,264858037467778,423993849701508
386977000025968,375483205709249,335152184596057,327749498000911,358272503167422,425663727829648,264858037467778,423993849701508
386977000025968,373804617876548,335152184596057,327684742359066,358272503167422,425663727829648,264858037467778,423993849701508
384038476270018,373804617876548,358718615657353,327684742359066,358272503167422,425663727829648,264858037467778,423993849701508
373804617876548,383840109290462,354460612997385,322491872544109,358272503167422,422238581846605,264897246950375,423993849701508
386144892476451,383840109290462,354460612997385,322491872544109,357662480460588,422238581846605,264855387878982,423993849701508
383929066254387,375147879366417,354460612997385,322491872544109,357662480460588,422238581846605,264855387878982,423993849701508
383840998655541,375147879366417,368411444696521,322178654072500,357662480460588,422238581846605,264855387878982,423993849701508
383840109290462,366841071663950,368411444696521,318283630322815,357662480460588,422238581846605,274459877490948,423993849701508
375147879366417,366841071663950,326148917160430,318283630322815,370170966460588,422238581846605,279514794187485,423993849701508
375147879366417,335152184596057,329055392811451,318283630322815,372832517190198,422238581846605,279514794187485,423993849701508
366841071663950,335152184596057,329055392811451,318283630322815,372832517190198,422238581846605,279514794187485,423993849701508
366841071663950,335152184596057,334897396528497,315465772739932,383861686991660,422238581846605,274930492000014,423993849701508
335152184596057,358718615657353,334897396528497,342948273395758,384982520777685,422296289350710,274930492000014,423993849701508
335152184596057,354460612997385,334289849226245,342452736766500,382328826154289,421239289384428,274484831512187,423993849701508
354460612997385,368411444696521,327684742359066,340096742582014,381890102306779,421390264673591,273152036974303,423993849701508
354460612997385,368411444696521,325753902550639,340096742582014,381890102306779,421390264673591,273152036974303,423993849701508
368411444696521,329055392811451,322491872544109,340096742582014,388440816060540,416128008588007,273152036974303,423993849701508
329055392811451,334897396528497,322178654072500,340096742582014,394872521606551,416128008588007,276996242842186,423993849701508
334897396528497,334897396528497,318283630322815,340096742582014,393937776905832,416128008588007,276996242842186,423993849701508
334897396528497,334897396528497,318283630322815,340096742582014,393937776905832,416128008588007,276996242842186,423993849701508
