open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-07 19:32:43,5000000000,2024-06-07 19:32:43,5000500000,5000500000,5000500000,5000500000,5000500000,5000500000,5000500000,5000500000,5000500000,5000500000,5000500000,500000,0,500000,0,500000,0,500000,0,500000,0,500000,0,500000,0,500000,0,500000,0,500000,0,0,1,1.0,1.0,1.0,0.0
2024-06-07 19:32:43,5000000000,2024-06-07 19:32:45,5001500000,5001500000,5001500000,5001500000,5001500000,5001500000,5001500000,5001500000,5001500000,5001500000,5001500000,1500000,0,1500000,0,1500000,0,1500000,0,1500000,0,1500000,0,1500000,0,1500000,0,1500000,0,1500000,0,0,2,0.6666666666666666,1.0,1.0,0.6365141682948128
2024-06-07 19:32:43,5000000000,2024-06-07 19:32:49,5001800000,5000500000,5001800000,5001800000,5001800000,5001800000,5001800000,5001800000,5001800000,5001800000,5001800000,1400000,0,1900000,0,1900000,0,1900000,0,1900000,0,1900000,0,1900000,0,1900000,0,1900000,0,1900000,0,0,4,0.5263157894736842,1.0,1.0,1.1355506971603728
2024-06-07 19:32:43,5000000000,2024-06-07 19:32:50,5002100000,5001500000,5002100000,5002100000,5002100000,5002100000,5002100000,5002100000,5002100000,5002100000,5002100000,1800000,0,2300000,0,2300000,0,2300000,0,2300000,0,2300000,0,2300000,0,2300000,0,2300000,0,2300000,0,0,6,0.43478260869565216,0.9565217391304348,1.0,1.5206478646093642
2024-06-07 19:32:43,5000000000,2024-06-07 19:33:07,5002400000,5002100000,5002100000,5002400000,5002400000,5002400000,5002400000,5002400000,5002400000,5002400000,5002400000,100000,0,100000,0,2400000,0,2400000,0,2400000,0,2400000,0,2400000,0,2400000,0,2400000,0,2400000,0,0,7,0.4166666666666667,0.9166666666666667,1.0,1.6304927436664844
2024-06-07 19:32:43,5000000000,2024-06-07 19:33:11,5752400000,5002100000,5002100000,5752400000,5752400000,5752400000,5752400000,5752400000,5752400000,5752400000,5752400000,2731840000,0,2731840000,0,2734140000,0,2734140000,0,2734140000,0,2734140000,0,2734140000,0,2734140000,0,2734140000,0,2734140000,0,0,11,0.3046076645672862,0.9994879559934751,0.9999634254281055,1.377925127963194
2024-06-07 19:32:43,5000000000,2024-06-07 19:33:14,8775070000,5002400000,5002100000,5000500000,8775070000,8775070000,8775070000,8775070000,8775070000,8775070000,8775070000,7364516000,0,7364616000,0,7366416000,0,7366916000,0,7366916000,0,7366916000,0,7366916000,0,7366916000,0,7366916000,0,7366916000,0,0,16,0.14129793254056378,0.6408203921423836,0.9998099611832143,2.178658875587037
2024-06-07 19:32:43,5000000000,2024-06-07 19:33:22,13740742000,8775070000,5752400000,5002100000,13740742000,13740742000,13740742000,13740742000,13740742000,13740742000,13740742000,2572818000,-879439991,7205594000,-879439991,9937434000,-879439991,9939734000,-879439991,9939734000,-879439991,9939734000,-879439991,9939734000,-879439991,9939734000,-879439991,9939734000,-879439991,9939734000,-879439991,-879439991,18,0.13821556995388407,0.5592552074331164,0.9478557474475675,2.365390270906118
2024-06-07 19:32:43,5000000000,2024-06-07 19:33:32,15260294009,13740742000,13740742000,5002100000,15260294009,15260294009,15260294009,15260294009,15260294009,15260294009,15260294009,2900000000,-841554008,5472818000,-1720993999,12837434000,-1720993999,12839734000,-1720993999,12839734000,-1720993999,12839734000,-1720993999,12839734000,-1720993999,12839734000,-1720993999,12839734000,-1720993999,12839734000,-1720993999,-1720993999,20,0.1324014967911329,0.5073117558354402,0.852329806832447,2.5185483088611957
2024-06-07 19:32:43,5000000000,2024-06-07 19:33:38,17453117001,15260294009,13740742000,5002400000,17453117001,17453117001,17453117001,17453117001,17453117001,17453117001,17453117001,2654002000,-382788061,5554002000,-1224342069,15491336000,-2103782060,15493736000,-2103782060,15493736000,-2103782060,15493736000,-2103782060,15493736000,-2103782060,15493736000,-2103782060,15493736000,-2103782060,15493736000,-2103782060,-2103782060,22,0.1097217611039713,0.4471373463443549,0.7754650008235585,2.6637972059931556
