open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-07 15:55:57,2000000000,2024-06-07 15:55:57,2500000000,2500000000,2500000000,2500000000,2500000000,2500000000,2500000000,2500000000,2500000000,2500000000,2500000000,1000000000,0,1000000000,0,1000000000,0,1000000000,0,1000000000,0,1000000000,0,1000000000,0,1000000000,0,1000000000,0,1000000000,0,0,4,0.5,0.9999999999999999,0.9999999999999999,1.2206072645530175
2024-06-07 15:55:57,2000000000,2024-06-07 15:56:00,3000200000,3000200000,3000200000,3000200000,3000200000,3000200000,3000200000,3000200000,3000200000,3000200000,3000200000,1451400000,0,1451400000,0,1451400000,0,1451400000,0,1451400000,0,1451400000,0,1451400000,0,1451400000,0,1451400000,0,1451400000,0,0,10,0.3444949703734326,0.9645859170456113,1.0000000000000002,1.576444436008544
2024-06-07 15:55:57,2000000000,2024-06-07 15:56:01,3451500000,3451500000,3451500000,3451500000,3451500000,3451500000,3451500000,3451500000,3451500000,3451500000,3451500000,1452450000,0,1452450000,0,1452450000,0,1452450000,0,1452450000,0,1452450000,0,1452450000,0,1452450000,0,1452450000,0,1452450000,0,0,16,0.34424592929188613,0.9638886020172811,0.9996213294777789,1.5823299635322927
2024-06-07 15:55:57,2000000000,2024-06-07 15:56:02,3452550000,2500000000,3452550000,3452550000,3452550000,3452550000,3452550000,3452550000,3452550000,3452550000,3452550000,1702550000,-57192037,1702550000,-57192037,1702550000,-57192037,1702550000,-57192037,1702550000,-57192037,1702550000,-57192037,1702550000,-57192037,1702550000,-57192037,1702550000,-57192037,1702550000,-57192037,-57192037,18,0.29367713136178086,0.9103991072215207,0.999500748876685,1.767697432696161
2024-06-07 15:55:57,2000000000,2024-06-07 15:56:03,3645457963,2500000000,3645457963,3645457963,3645457963,3645457963,3645457963,3645457963,3645457963,3645457963,3645457963,703050000,-57192037,1703050000,-57192037,1703050000,-57192037,1703050000,-57192037,1703050000,-57192037,1703050000,-57192037,1703050000,-57192037,1703050000,-57192037,1703050000,-57192037,1703050000,-57192037,-57192037,23,0.29359091042541324,0.9101318223187809,0.9992073045418514,1.7703323867170822
2024-06-07 15:55:57,2000000000,2024-06-07 15:56:04,3645957963,2500000000,3645957963,3645957963,3645957963,3645957963,3645957963,3645957963,3645957963,3645957963,3645957963,703650000,-187108451,1703650000,-187108451,1703650000,-187108451,1703650000,-187108451,1703650000,-187108451,1703650000,-187108451,1703650000,-187108451,1703650000,-187108451,1703650000,-187108451,1703650000,-187108451,-187108451,25,0.29348751210635987,0.9098112875297155,0.9990314912100489,1.7730200537683998
2024-06-07 15:55:57,2000000000,2024-06-07 15:56:05,3516641549,3000200000,3516641549,3516641549,3516641549,3516641549,3516641549,3516641549,3516641549,3516641549,3516641549,703850000,-187108451,1703850000,-187108451,1703850000,-187108451,1703850000,-187108451,1703850000,-187108451,1703850000,-187108451,1703850000,-187108451,1703850000,-187108451,1703850000,-187108451,1703850000,-187108451,-187108451,27,0.2934530621827039,0.909704492766382,0.998914223669924,1.7740729812000002
2024-06-07 15:55:57,2000000000,2024-06-07 15:56:06,3517741549,3451500000,3517741549,3517741549,3517741549,3517741549,3517741549,3517741549,3517741549,3517741549,3517741549,253650000,-187108451,1705050000,-187108451,1705050000,-187108451,1705050000,-187108451,1705050000,-187108451,1705050000,-187108451,1705050000,-187108451,1705050000,-187108451,1705050000,-187108451,1705050000,-187108451,-187108451,30,0.29324653235975484,0.9090642503152401,0.9985044426849651,1.7790351973958969
2024-06-07 15:55:57,2000000000,2024-06-07 15:56:07,3518241549,3452550000,2500000000,3518241549,3518241549,3518241549,3518241549,3518241549,3518241549,3518241549,3518241549,335182475,-187108451,1787632475,-187108451,1787632475,-187108451,1787632475,-187108451,1787632475,-187108451,1787632475,-187108451,1787632475,-187108451,1787632475,-187108451,1787632475,-187108451,1787632475,-187108451,-187108451,37,0.27969955065847635,0.8670686070412768,0.9968393950775594,1.9168366913200205
2024-06-07 15:55:57,2000000000,2024-06-07 15:56:08,3600624024,3645457963,2500000000,3600624024,3600624024,3600624024,3600624024,3600624024,3600624024,3600624024,3600624024,85382475,-129916414,787932475,-187108451,1787932475,-187108451,1787932475,-187108451,1787932475,-187108451,1787932475,-187108451,1787932475,-187108451,1787932475,-187108451,1787932475,-187108451,1787932475,-187108451,-187108451,40,0.2796526194312791,0.8669231202369654,0.9966721338287676,1.9183257542149523
2024-06-07 15:55:57,2000000000,2024-06-07 15:56:09,3600924024,3645957963,2500000000,3600924024,3600924024,3600924024,3600924024,3600924024,3600924024,3600924024,3600924024,85082475,-129916414,788132475,-187108451,1788132475,-187108451,1788132475,-187108451,1788132475,-187108451,1788132475,-187108451,1788132475,-187108451,1788132475,-187108451,1788132475,-187108451,1788132475,-187108451,-187108451,42,0.27962134069512945,0.8668261561549013,0.9965606575094498,1.9193182008687244
2024-06-07 15:55:57,2000000000,2024-06-07 15:56:11,3601124024,3517741549,3451500000,3601124024,3601124024,3601124024,3601124024,3601124024,3601124024,3601124024,3601124024,84382475,0,336832475,-187108451,1788232475,-187108451,1788232475,-187108451,1788232475,-187108451,1788232475,-187108451,1788232475,-187108451,1788232475,-187108451,1788232475,-187108451,1788232475,-187108451,-187108451,43,0.2796057039507685,0.8667776822473823,0.9965049287006155,1.9198143456385979
