token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
17823383253,17998483253,15795340982,14983982331,74550653,74550651,74550651,74560548
17823383253,17998483253,15795440982,14983982331,74550653,74550651,74550651,74560548
17833383253,18038483253,15795540982,10595003399,74550653,74550651,74550651,74560548
17883383253,17997683026,15795740982,10595003399,74550653,74550651,74550651,74560548
17883383253,17997683026,15795840982,10595003399,74550653,74550651,74550651,74560548
17998483253,17997683026,15795940982,10595002641,74550653,74550651,74550651,74560548
18038483253,18527216334,15795940982,10595002641,74550653,74550651,74550651,74560548
17997683026,18527216334,15134612728,10595002641,74550653,74550651,74550651,74560548
17997683026,18527216334,15144612728,10595002641,74550653,74550651,74550651,74560548
18527216334,18527416334,15144662633,10594999609,74550653,74550651,74550651,74560548
18527216334,18527416334,15144662633,10590131196,74550653,74550651,74550651,74560548
18527316334,15643722195,15144596305,10590130438,74550653,74550651,74550651,74560548
15643722195,15795440982,15148644880,8200593841,74550653,74550651,74550651,74560548
15643921435,15795540982,15148644880,8200593841,74550653,74550651,74550651,74560548
15795340982,15795940982,14983888403,8200588847,74550653,74550651,74550651,74560548
15795440982,15795940982,14983988403,8200588847,74550653,74550651,74550651,74560548
15795540982,15795940982,14983988403,8166694309,74550653,74550651,74550651,74560548
15795840982,15144612728,14983982331,8166694309,74550653,74550651,74550651,74560548
15795940982,15144612728,14983982331,8171693859,74550653,74550651,74550651,74560548
15795940982,15144612728,14983982331,8171693408,74550653,74550651,74550651,74560548
15795940982,15144662633,10595003399,8171692055,74550653,74550651,74550651,74560548
15134612728,15144662633,10595003399,8171690702,74550653,74550651,74550651,74560548
15144612728,15144662633,10595003399,8143056214,74550653,74550651,74550651,74560548
15144612728,15144596305,10595002641,8143056214,74550653,74550651,74550651,74560548
15144662633,15245996305,10595002641,8143056214,74550653,74550651,74550651,74560548
15144662633,15245996305,10595002641,8143056214,74550653,74550651,74550651,74560548
15145596305,15148644880,10594999609,8143056214,74550653,74550651,74550651,74560548
15245895488,14983888403,10590131196,8143056214,74550653,74550651,74550651,74560548
15148644880,14983988403,10590128164,8143056214,74550653,74550651,74550651,74560548
15148644880,14983986885,10590128164,8143056214,74550653,74550651,74550651,74560548
14983888403,14983982331,10590124374,8143056214,74550653,74550651,74550651,74560548
14983988403,14983982331,8200593841,8143056214,74550653,74550651,74550651,74560548
14983982331,10595003399,8200593841,8143056214,74550653,74550651,74550651,74560548
14983982331,10595002641,8200588847,8143056214,74550653,74550651,74550651,74560548
10595003399,10595002641,8166694309,8143056214,74550653,74550651,74550651,74560548
10595003399,10595002641,8166694309,8143056214,74550653,74550651,74550651,74560548
10595002641,10594999609,8171692055,8143056214,74550653,74550651,74550651,74560548
10595002641,10590131196,8143056214,8143056214,74550653,74550651,74560575,74560548
10590130438,8200593841,8143056214,8143056214,74550653,74550651,74560575,74560548
10590128164,8200593841,8143056214,8143056214,74550653,74550651,74560575,74560548
8200593841,8200588847,8143056214,8103290820,74550653,74550651,74560575,74560548
8200593841,8166694309,8143056214,8103290820,74550653,74550651,74560575,74560548
8200588847,8171693859,8143056214,8103290820,74550653,74550651,74560575,74560548
8200588847,8171693408,8143056214,72150773,74550653,74550651,74560575,74560548
8171693859,8143056214,8143056214,72350773,74550653,74550651,74560575,74560548
8171692055,8143056214,8143056214,72350773,74550653,74550651,74560575,74560548
8143056214,8143056214,8143056214,72350773,74550653,74550651,74560575,74560548
8143056214,8143056214,8143056214,72350773,74550653,74550651,74560575,74560548
8143056214,8143056214,8143056214,72350773,74550653,74550651,74560575,74560548
8143056214,8143056214,8143056214,72350773,74550653,74550651,74560575,74560548
8143056214,8143056214,8143056214,72350773,74550653,74550651,74560575,74560548
8103290820,72350773,72350773,72550653,74550653,74550651,74560575,74560548
72350773,72350773,72350773,72550653,74550653,74550651,74560575,74560548
72350773,72350773,72350773,72550653,74550653,74550651,74560575,74560548
72550653,72550653,72550653,74550653,74550651,74550651,74560548,74560548
74550653,74550653,74550653,74550653,74550651,74550651,74560548,74560548
74550651,74550651,74550651,74550651,74550651,74550651,74560548,74560548
74560575,74560575,74560575,74560575,74560548,74560548,74560548,74560548
74560548,74560548,74560548,74560548,74560548,74560548,74560548,74560548
74760548,74760548,74760548,74760548,74760548,74760548,74760548,74760548
74760540,74760540,74760540,74760540,74760540,74760540,74760540,74760540
74760535,74760535,74760535,74760535,74760535,74760535,74760535,74760535
