open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-10 18:08:39,206900000000000,2024-06-10 18:08:39,165187706323684,165187706323684,165187706323684,165187706323684,165187706323684,165187706323684,165187706323684,165187706323684,165187706323684,165187706323684,165187706323684,0,-125816262168932,0,-125816262168932,0,-125816262168932,0,-125816262168932,0,-125816262168932,0,-125816262168932,0,-125816262168932,0,-125816262168932,0,-125816262168932,0,-125816262168932,-125816262168932,0,0.0,0.0,0.0,0.0
2024-06-10 18:08:39,206900000000000,2024-06-10 18:08:40,75492055116958,75492055116958,75492055116958,75492055116958,75492055116958,75492055116958,75492055116958,75492055116958,75492055116958,75492055116958,75492055116958,0,-132044498743014,0,-132044498743014,0,-132044498743014,0,-132044498743014,0,-132044498743014,0,-132044498743014,0,-132044498743014,0,-132044498743014,0,-132044498743014,0,-132044498743014,-132044498743014,0,0.0,0.0,0.0,0.0
2024-06-10 18:08:39,206900000000000,2024-06-10 18:08:41,104054106830407,104054106830407,104054106830407,104054106830407,104054106830407,104054106830407,104054106830407,104054106830407,104054106830407,104054106830407,104054106830407,31393378573421,-134614524964516,31393378573421,-134614524964516,31393378573421,-134614524964516,31393378573421,-134614524964516,31393378573421,-134614524964516,31393378573421,-134614524964516,31393378573421,-134614524964516,31393378573421,-134614524964516,31393378573421,-134614524964516,31393378573421,-134614524964516,-134614524964516,2,0.9300880281213761,1.0,1.0,0.25341118597931583
2024-06-10 18:08:39,206900000000000,2024-06-10 18:08:42,102387208894563,102387208894563,102387208894563,102387208894563,102387208894563,102387208894563,102387208894563,102387208894563,102387208894563,102387208894563,102387208894563,31393378573421,-135969905649033,31393378573421,-135969905649033,31393378573421,-135969905649033,31393378573421,-135969905649033,31393378573421,-135969905649033,31393378573421,-135969905649033,31393378573421,-135969905649033,31393378573421,-135969905649033,31393378573421,-135969905649033,31393378573421,-135969905649033,-135969905649033,2,0.9300880281213761,1.0,1.0,0.25341118597931583
2024-06-10 18:08:39,206900000000000,2024-06-10 18:08:43,96383607686535,96383607686535,96383607686535,96383607686535,96383607686535,96383607686535,96383607686535,96383607686535,96383607686535,96383607686535,96383607686535,35051332573421,-151992651145975,35051332573421,-151992651145975,35051332573421,-151992651145975,35051332573421,-151992651145975,35051332573421,-151992651145975,35051332573421,-151992651145975,35051332573421,-151992651145975,35051332573421,-151992651145975,35051332573421,-151992651145975,35051332573421,-151992651145975,-151992651145975,3,0.8330241228991662,1.0,1.0,0.5615236272463746
2024-06-10 18:08:39,206900000000000,2024-06-10 18:08:44,89958189364241,165187706323684,89958189364241,89958189364241,89958189364241,89958189364241,89958189364241,89958189364241,89958189364241,89958189364241,89958189364241,40643015287531,-155646531440170,40643015287531,-155646531440170,40643015287531,-155646531440170,40643015287531,-155646531440170,40643015287531,-155646531440170,40643015287531,-155646531440170,40643015287531,-155646531440170,40643015287531,-155646531440170,40643015287531,-155646531440170,40643015287531,-155646531440170,-155646531440170,4,0.7184163223829245,1.0,1.0,0.8848157735497304
2024-06-10 18:08:39,206900000000000,2024-06-10 18:08:45,67046181870222,75492055116958,67046181870222,67046181870222,67046181870222,67046181870222,67046181870222,67046181870222,67046181870222,67046181870222,67046181870222,90849582772561,-60080975434184,90849582772561,-185897237603116,90849582772561,-185897237603116,90849582772561,-185897237603116,90849582772561,-185897237603116,90849582772561,-185897237603116,90849582772561,-185897237603116,90849582772561,-185897237603116,90849582772561,-185897237603116,90849582772561,-185897237603116,-185897237603116,6,0.321395043128803,0.9758416832194535,0.9999999999999999,1.4664613591650613
2024-06-10 18:08:39,206900000000000,2024-06-10 18:08:49,108181863291784,89958189364241,165187706323684,108181863291784,108181863291784,108181863291784,108181863291784,108181863291784,108181863291784,108181863291784,108181863291784,57417217126662,-46364705027872,92468549700083,-198357356173847,92468549700083,-198357356173847,92468549700083,-198357356173847,92468549700083,-198357356173847,92468549700083,-198357356173847,92468549700083,-198357356173847,92468549700083,-198357356173847,92468549700083,-198357356173847,92468549700083,-198357356173847,-198357356173847,7,0.315767962924964,0.9587563561893025,1.0,1.5289627141326767
2024-06-10 18:08:39,206900000000000,2024-06-10 18:08:50,97721431235427,67046181870222,75492055116958,97721431235427,97721431235427,97721431235427,97721431235427,97721431235427,97721431235427,97721431235427,97721431235427,59055839699545,-53249150371037,99698854987076,-83079419642275,99698854987076,-208895681811207,99698854987076,-208895681811207,99698854987076,-208895681811207,99698854987076,-208895681811207,99698854987076,-208895681811207,99698854987076,-208895681811207,99698854987076,-208895681811207,99698854987076,-208895681811207,-208895681811207,7,0.32177508225436113,0.9617474049424501,1.0,1.5064833176951997
2024-06-10 18:08:39,206900000000000,2024-06-10 18:08:51,95997467418842,67046181870222,104054106830407,95997467418842,95997467418842,95997467418842,95997467418842,95997467418842,95997467418842,95997467418842,95997467418842,8849272214515,-24704149965118,99698854987076,-78556888825220,99698854987076,-210601387568234,99698854987076,-210601387568234,99698854987076,-210601387568234,99698854987076,-210601387568234,99698854987076,-210601387568234,99698854987076,-210601387568234,99698854987076,-210601387568234,99698854987076,-210601387568234,-210601387568234,7,0.32177508225436113,0.9617474049424501,1.0,1.5064833176951997
