token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
580761200000,580787950000,580791230784,580815811867,580880085041,581972111285,2879222482,2507792407
580761200000,580787950000,580791530784,580815811867,580880085041,581972111285,2879222482,2507792407
580761200000,580788550000,580791530784,580815811867,580880085041,581972111285,2879222482,2507792407
580787950000,580788550000,580791530784,580815811867,580880085041,581972111285,2879222482,2507792407
580787950000,580789550000,580791331283,580815811867,580880085041,581972111285,2879222482,2507792407
580787950000,580789650000,580791231783,580916011867,580880085041,581972111285,2879222482,2507792407
580788550000,580789950000,580791132782,580916011867,580880085041,581972111285,2879222482,2507792407
580789950000,580790730784,580790933782,580916011867,580880085041,581972111285,2879222482,2507792407
580789950000,580790830784,580816306959,580916011867,580880085041,581972111285,2879222482,2507792407
580789950000,580791230784,580816306959,580916711867,580880085041,581972111285,2879222482,2507792407
580790530784,580791230784,580816306959,580916711867,580880085041,581972111285,2879222482,2507792407
580790730784,580791230784,580816107941,580916711867,580880085041,581972111285,2879222482,2507792407
580791230784,580791530784,580815810395,580916711867,580880085041,581972111285,2668258795,2507792407
580791230784,580791530784,580816010395,580916711867,580880085041,581972111285,2668258795,2507792407
580791230784,580791331283,580815811376,580916711867,580880085041,581972111285,2668258795,2507792407
580791230784,580791231783,580815811376,580916711867,580880085041,581972111285,2668258795,2507792407
580791132282,580790933782,580815811867,580926711867,580880085041,581972111285,2668258795,2507792407
580791132782,580816306959,580815811867,580926711867,580880085041,581972111285,2668258795,2507792407
580766406468,580816306959,580916011867,580926711867,580880085041,581972111285,2668258795,2507792407
580790933782,580816306959,580916011867,580926711867,580880085041,581972111285,2668258795,2507792407
580790933782,580816107941,580916011867,580926711867,580880085041,581972111285,2668258795,2507792407
580816306959,580815810395,580916011867,580936711867,580880085041,581972111285,2668258795,2507792407
580816306959,580815810395,580916011867,580936711867,580880085041,581972111285,2668258795,2507792407
580816108922,580815811376,580916011867,580936711867,580880085041,581972111285,2668258795,2507792407
580816010395,580815811867,580916711867,580936711867,580880085041,581972111285,2668258795,2507792407
580815910885,580815811867,580916711867,580936711867,580880085041,581972111285,2668258795,2507792407
580815811376,580815811867,580916711867,580936711867,580880085041,581972111285,2668258795,2507792407
580815811376,580815811867,580916711867,580936711867,580880085041,581972111285,2668258795,2507792407
580815811867,580815811867,580916711867,580936711867,580880085041,581972111285,2668258795,2507792407
580815811867,580815811867,580916711867,580936711867,580880085041,581972111285,2668258795,2507792407
580815811867,580815811867,580916711867,580936711867,580880085041,581972111285,2668258795,2507792407
580815811867,580916011867,580916711867,580936711867,580880085041,581972111285,2668258795,2507792407
580916011867,580916711867,580926711867,581436711867,580880085041,581972111285,2668258795,2507792407
580916711867,580916711867,580936711867,581486711867,580872111285,581972111285,2668258795,2507792407
580926711867,580926711867,580936711867,581536711867,580872111285,581972111285,2668258795,2507792407
580936711867,580936711867,581436711867,581536711867,580872111285,581972111285,2668258795,2507792407
581436711867,581486711867,581536711867,580989247532,580972111285,581454483756,2668258795,2507792407
581486711867,581536711867,581039035749,580989247532,580972111285,581405279732,2668258795,2507792407
581536711867,581536711867,581039035749,580989247532,580972111285,581405279732,2668258795,2507792407
581039035749,581039035749,580989247532,580979394896,580992111285,581405279732,2668258795,2507792407
580989247532,580989247532,580979394896,580979394896,581292111285,581405279732,2668258795,2507792407
580979394896,580979394896,580979394896,580979394896,581742111285,581326099646,2668258795,2507792407
580880085041,580880085041,580880085041,580880085041,581972111285,2679186070,2668258795,2507792407
580872111285,580872111285,580872111285,580972111285,581972111285,2479891768,2507792425,2507792407
580972111285,580972111285,580992111285,581292111285,581454483756,2479891768,2507792425,2507792407
580992111285,580992111285,581292111285,581742111285,581405279732,2579891768,2507792425,2507792407
581292111285,581292111285,581742111285,581962111285,581405279732,2579891768,2507792425,2507792407
581492111285,581742111285,581842111285,581962111285,581405279732,2579891768,2507792425,2507792407
581742111285,581742111285,581962111285,581962111285,581405279732,2579891768,2507792425,2507792407
581842111285,581842111285,581962111285,581972111285,581326099646,2579891768,2507792425,2507792407
581962111285,581962111285,581962111285,581972111285,581326099646,2579891768,2507792425,2507792407
581972111285,581972111285,581972111285,581972111285,4047669443,2579891768,2507792425,2507792407
581772918340,581573725118,581405279732,581405279732,2479891768,2579891768,2507792425,2507792407
581573725118,581454483756,581405279732,581405279732,2479891768,2579891768,2507792425,2507792407
581454483756,581405279732,581405279732,581405279732,2479891768,2579891768,2507792425,2507792407
581405279732,581405279732,581405279732,581405279732,2479891768,2579891768,2507792425,2507792407
581326099646,581326099646,581326099646,4355478700,2579891768,2579891768,2507792425,2507792407
6882180504,5632572242,3474256624,2408122204,2579891768,2579891768,2507792425,2507792407
6777313699,5196817270,3474256624,2408122204,2579891768,2579891768,2507792425,2507792407
6264817505,4610961530,3389886194,2408122204,2579891768,2579891768,2507792425,2507792407
6264817505,4610961530,3363203626,2408122204,2579891768,2579891768,2507792425,2507792407
6041281600,4610961530,3363203626,2408122204,2579891768,2579891768,2507792425,2507792407
5632572242,4610961530,3363203626,2408122204,2579891768,2579891768,2507792425,2507792407
5196817270,4610961530,3218119003,2408122204,2579891768,2579891768,2507792425,2507792407
4610961530,4610961530,3218119003,2408122204,2579891768,2579891768,2507792425,2507792407
4610961530,4610961530,3149205995,2408122204,2579891768,2579891768,2507792425,2507792407
4610961530,4355478700,3109103909,2408122204,2579891768,2579891768,2507792425,2507792407
4610961530,4355478700,2679186070,2408122204,2579891768,2579891768,2507792425,2507792407
4610961530,4355478700,2679186070,2408122204,2579891768,2579891768,2507792425,2507792407
4193616961,3474256624,2460699831,2408122204,2579891768,2876891768,2507792425,2507792407
3474256624,3363203626,2408122204,2408122204,2579891768,2876891768,2507792425,2507792407
3474256624,3363203626,2408122204,2408122204,2579891768,2876891768,2507792425,2507792407
3389886194,3218119003,2408122204,2408122204,2579891768,2876891768,2507792425,2507792407
3363203626,3172895871,2408122204,2408122204,2579891768,2876891768,2507792425,2507792407
3218119003,2679186070,2408122204,2408122204,2579891768,2876891768,2507792425,2507792407
3172895871,2679186070,2408122204,2408122204,2579891768,2876891768,2507792425,2507792407
2679186070,2590431697,2408122204,2408122204,2579891768,2876891768,2507792425,2507792407
2679186070,2499840062,2408122204,2408122204,2579891768,2876891768,2507792407,2507792407
2679186070,2499840062,2408122204,2397961884,2579891768,2876891768,2507792407,2507792407
2679186070,2460699831,2408122204,2397961884,2579891768,2876891768,2507792407,2507792407
2590431697,2460699831,2408122204,2397961884,2579891768,2876891768,2507792407,2507792407
2460699831,2408122204,2408122204,2339891768,2579891768,2876891768,2507792407,2507792407
2460699831,2408122204,2408122204,2339891768,2579891768,2876891768,2507792407,2507792407
2460699831,2408122204,2408122204,2339891768,2579891768,2876891768,2507792407,2507792407
2408122204,2408122204,2408122204,2339891768,2579891768,2876891768,2507792407,2507792407
2408122204,2408122204,2408122204,2339891768,2579891768,2876891768,2507792407,2507792407
2339891768,2339891768,2339891768,2479891768,2579891768,2779222482,2507792407,2507792407
2339891768,2339891768,2479891768,2479891768,2579891768,2779222482,2507792407,2507792407
2339891768,2339891768,2479891768,2479891768,2579891768,2779222482,2507792407,2507792407
2479891768,2479891768,2479891768,2479891768,2579891768,2779222482,2507792407,2507792407
2579891768,2579891768,2579891768,2579891768,2579891768,2879222482,2507792407,2507792407
2876891768,2876891768,2876891768,2581222484,2879222482,2668258795,2507792407,2507792407
2581222484,2581222484,2779222484,2779222482,2879222482,2668258795,2507792407,2507792407
2779222484,2779222484,2779222482,2879222482,2668258795,2668258795,2507792407,2507792407
2779222482,2779222482,2779222482,2879222482,2668258795,2668258795,2507792407,2507792407
2879222482,2879222482,2879222482,2879222482,2668258795,2507792425,2507792407,2507792407
2668258795,2668258795,2668258795,2668258795,2668258795,2507792425,2507792407,2507792407
2507792425,2507792425,2507792425,2507792425,2507792425,2507792407,2507792407,2507792407
2507792407,2507792407,2507792407,2507792407,2507792407,2507792407,2507792407,2507792407
2555593879,2555593879,2555593879,2555593879,2555593879,2555593879,2555593874,2555593874
2555593874,2555593874,2555593874,2555593874,2555593874,2555593874,2555593874,2555593874
