open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-07 11:44:17,4000000000,2024-06-07 11:44:17,6000000000,6000000000,6000000000,6000000000,6000000000,6000000000,6000000000,6000000000,6000000000,6000000000,6000000000,4420000000,0,4420000000,0,4420000000,0,4420000000,0,4420000000,0,4420000000,0,4420000000,0,4420000000,0,4420000000,0,4420000000,0,0,3,0.45248868778280543,1.0,1.0,1.0598439678519165
2024-06-07 11:44:17,4000000000,2024-06-07 11:44:19,8915000000,8915000000,8915000000,8915000000,8915000000,8915000000,8915000000,8915000000,8915000000,8915000000,8915000000,6509000000,0,6509000000,0,6509000000,0,6509000000,0,6509000000,0,6509000000,0,6509000000,0,6509000000,0,6509000000,0,6509000000,0,0,7,0.30726686126901215,0.9087417422031034,1.0,1.7479723451265305
2024-06-07 11:44:17,4000000000,2024-06-07 11:44:20,7882292762,7882292762,7882292762,7882292762,7882292762,7882292762,7882292762,7882292762,7882292762,7882292762,7882292762,8395300000,-2626707238,8395300000,-2626707238,8395300000,-2626707238,8395300000,-2626707238,8395300000,-2626707238,8395300000,-2626707238,8395300000,-2626707238,8395300000,-2626707238,8395300000,-2626707238,8395300000,-2626707238,-2626707238,11,0.23822853263135327,0.7635224470834873,0.9999642657201053,2.1170438645841543
2024-06-07 11:44:17,4000000000,2024-06-07 11:44:21,10362592762,10362592762,10362592762,10362592762,10362592762,10362592762,10362592762,10362592762,10362592762,10362592762,10362592762,9689300000,-4092352616,9689300000,-4092352616,9689300000,-4092352616,9689300000,-4092352616,9689300000,-4092352616,9689300000,-4092352616,9689300000,-4092352616,9689300000,-4092352616,9689300000,-4092352616,9689300000,-4092352616,-4092352616,13,0.20641325998782162,0.6615544982609683,0.9386642997946187,2.3195134249176945
2024-06-07 11:44:17,4000000000,2024-06-07 11:44:22,12891915244,6000000000,12891915244,12891915244,12891915244,12891915244,12891915244,12891915244,12891915244,12891915244,12891915244,14023505665,-7441894753,14023505665,-7441894753,14023505665,-7441894753,14023505665,-7441894753,14023505665,-7441894753,14023505665,-7441894753,14023505665,-7441894753,14023505665,-7441894753,14023505665,-7441894753,14023505665,-7441894753,-7441894753,18,0.23496035433020235,0.6214542973909084,0.8556325462859932,2.4810843524877906
2024-06-07 11:44:17,4000000000,2024-06-07 11:44:23,11081610912,6000000000,11081610912,11081610912,11081610912,11081610912,11081610912,11081610912,11081610912,11081610912,11081610912,10937904034,-7441894753,15357904034,-7441894753,15357904034,-7441894753,15357904034,-7441894753,15357904034,-7441894753,15357904034,-7441894753,15357904034,-7441894753,15357904034,-7441894753,15357904034,-7441894753,15357904034,-7441894753,-7441894753,25,0.21454541275329342,0.5674581531898117,0.7812894151074364,2.687448713738548
2024-06-07 11:44:17,4000000000,2024-06-07 11:44:24,12016009281,8915000000,12016009281,12016009281,12016009281,12016009281,12016009281,12016009281,12016009281,12016009281,12016009281,11600299156,-7441894753,16020299156,-7441894753,16020299156,-7441894753,16020299156,-7441894753,16020299156,-7441894753,16020299156,-7441894753,16020299156,-7441894753,16020299156,-7441894753,16020299156,-7441894753,16020299156,-7441894753,-7441894753,32,0.20567455251083452,0.5439953258760483,0.7489852557157829,2.7941821110717524
2024-06-07 11:44:17,4000000000,2024-06-07 11:44:25,12578504403,7882292762,12578504403,12578504403,12578504403,12578504403,12578504403,12578504403,12578504403,12578504403,12578504403,9861999156,-8274541299,16370999156,-8274541299,16370999156,-8274541299,16370999156,-8274541299,16370999156,-8274541299,16370999156,-8274541299,16370999156,-8274541299,16370999156,-8274541299,16370999156,-8274541299,16370999156,-8274541299,-8274541299,39,0.20126858651705376,0.532341842849949,0.732940472701836,2.852822898627695
2024-06-07 11:44:17,4000000000,2024-06-07 11:44:26,12096557857,10362592762,12096557857,12096557857,12096557857,12096557857,12096557857,12096557857,12096557857,12096557857,12096557857,7977099156,-5647834061,16372399156,-8274541299,16372399156,-8274541299,16372399156,-8274541299,16372399156,-8274541299,16372399156,-8274541299,16372399156,-8274541299,16372399156,-8274541299,16372399156,-8274541299,16372399156,-8274541299,-8274541299,49,0.20125137608757185,0.5322963224242075,0.7328777991344495,2.8536419344473334
2024-06-07 11:44:17,4000000000,2024-06-07 11:44:27,12117857857,12891915244,6000000000,12117857857,12117857857,12117857857,12117857857,12117857857,12117857857,12117857857,12117857857,6703299156,-4182188683,16392599156,-8274541299,16392599156,-8274541299,16392599156,-8274541299,16392599156,-8274541299,16392599156,-8274541299,16392599156,-8274541299,16392599156,-8274541299,16392599156,-8274541299,16392599156,-8274541299,-8274541299,51,0.20100338138226115,0.5316403931471818,0.7319747006445987,2.859680259729721
2024-06-07 11:44:17,4000000000,2024-06-07 11:44:28,12118157857,11081610912,6000000000,12118157857,12118157857,12118157857,12118157857,12118157857,12118157857,12118157857,12118157857,2369293491,-832646546,11972799156,-8274541299,16392799156,-8274541299,16392799156,-8274541299,16392799156,-8274541299,16392799156,-8274541299,16392799156,-8274541299,16392799156,-8274541299,16392799156,-8274541299,16392799156,-8274541299,-8274541299,53,0.2010009290447504,0.5316339068797897,0.7319657702027176,2.859804064042554
2024-06-07 11:44:17,4000000000,2024-06-07 11:44:29,12168257857,12016009281,8915000000,12168257857,12168257857,12168257857,12168257857,12168257857,12168257857,12168257857,12168257857,1084895122,-832646546,12022799156,-8274541299,16442799156,-8274541299,16442799156,-8274541299,16442799156,-8274541299,16442799156,-8274541299,16442799156,-8274541299,16442799156,-8274541299,16442799156,-8274541299,16442799156,-8274541299,-8274541299,54,0.20038971641867082,0.5300172906886049,0.7297399759104616,2.871767641066217
