token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
14805826265,18420421298,17165590392,16018290456,16023079068,16208736808,15980453477,15445742742
15275126265,20110421298,14801373229,15219104445,16518079068,16208736808,15980453477,15445742742
15558821298,20156405368,17329593249,15787001721,16876424135,16208736808,15980453477,15445742742
15558821298,20156905368,14317242382,16387001721,17185732100,16208736808,15980453477,15445742742
16660421298,20657305368,14350855220,16387001721,17185732100,16208736808,15980453477,15445742742
18420421298,11371289174,14350855220,16387001721,17085483738,16208736808,15980453477,15445742742
20110421298,10220802014,14350855220,17382501721,16212861508,16208736808,15980453477,15445742742
20156405368,12182690693,14350855220,16565778314,16807861508,16208736808,15980453477,15445742742
20657305368,13474438925,14880591455,14118976221,17251462258,16208736808,15980453477,15445742742
11371289174,13872139025,15177538537,14768976221,17252452258,16208736808,15980453477,15445742742
10220802014,13922739025,15177538537,14967892322,16672328587,16208736808,15980453477,15445742742
12182690693,13922739025,15679238537,15018694533,16632253574,16208736808,15980453477,15445742742
13454438925,13922739025,15679338537,15513685021,16133533784,16208736808,15980453477,15445742742
13474438925,16011739025,15680122069,15763675200,16133533784,16208736808,15980453477,15445742742
13872139025,13560579366,15680122069,15763675200,16133533784,16208736808,15980453477,15445742742
13922739025,16042545792,16080222069,15763635916,16658533784,16208736808,16130453477,15445742742
13922739025,14618886814,15359023129,15823577095,16758533784,16208736808,16130453477,15445742742
13922739025,16858590392,15903394358,16433577095,17245890530,16208736808,16130453477,15695742742
16011739025,14545047135,16466782167,16433577095,16955345208,16208736808,16130453477,15695742742
13560579366,17165590392,16466719925,16433577095,17225707192,16208736808,16130453477,15695742742
16042545792,14801373229,16466401531,16533577095,17225882512,16208736808,16130453477,15695742742
14545047135,14350855220,15847704320,16848503704,18181577218,16208736808,16130453477,15695742742
17165590392,14350855220,15897704320,16848503704,18069132046,16208736808,16130453477,15695742742
14801373229,14350855220,15897704320,15441622308,18069132046,16208736808,16130453477,15695742742
17329593249,14350855220,15109937165,14907278152,16591674348,16208736808,16130453477,15695742742
14317242382,14263846769,15559937165,15369278152,16591674348,16208736808,17130453477,15695742742
14350855220,14880591455,15448290456,15369329152,16374291411,16208736808,17130453477,15695742742
14350855220,15177538537,16018290456,15369329152,16641668825,16208736808,17130453477,15695742742
14350855220,15177538537,15219104445,17083195084,14531959929,16208736808,17130453477,15695742742
14350855220,15679238537,15787001721,17083195084,14936709929,16208736808,17130453477,15695742742
14263846769,15679338537,16387001721,17444195084,14871923775,16208736808,17130453477,15695742742
14880591455,15680122069,16387001721,17944195084,14891923775,16208736808,17130453477,15695742742
15679338537,15903394358,14118976221,18182183897,15908747708,16208736808,17130453477,15695742742
15680122069,16466782167,14118976221,16624406977,16107247708,16208736808,17130453477,15695742742
15680122069,16466719925,14768976221,14504593282,15310013447,16208736808,17130453477,15695742742
15359023129,15837834944,15018694533,14570852150,15316190338,16208736808,17130453477,15695742742
15903394358,15837649766,15513685021,13823366743,14922920005,16208736808,17130453477,15695742742
16466782167,15847704320,15763675200,13823366743,14997920005,16208736808,17130453477,15695742742
16466401531,15897704320,15763635916,15063366743,14943073273,16208736808,17130453477,15695742742
15837834944,15109937165,15823577095,15083366743,15743073273,16208736808,17130453477,15695742742
15837649766,15559937165,16433577095,15061342957,15743073273,16208736808,17130453477,15695742742
15847704320,15448290456,16433577095,15061342957,15877082208,16208736808,17130453477,15695742742
15897704320,16018290456,16433577095,15061342957,16877082208,16208736808,17130453477,15695742742
15897704320,15219104445,16533577095,15578742957,16618129794,16208736808,17130453477,15695742742
15109937165,15787001721,16933577095,15975742957,15901354508,16208736808,17130453477,15695742742
15559937165,16387001721,16933577095,16767742957,15716939502,16208736808,17130453477,15695742742
15448290456,16387001721,16848503704,16867742957,15746939502,16208736808,17130453477,15993619522
16018290456,16387001721,16848503704,15995914582,15994439502,16208736808,17130453477,15993619522
15787001721,16565778314,14907278152,16598518256,16273499299,16208736808,17130453477,15328147470
16387001721,14118976221,15369278152,16898518256,16323499299,16208736808,17130453477,15328147470
16387001721,14118976221,15369329152,16898518256,15550970391,16208736808,17130453477,15328147470
16387001721,14768976221,15369329152,16898518256,15550970391,16208736808,17130453477,13807233906
17382501721,14967892322,17083195084,17146018256,16161970391,16208736808,17130453477,13807233906
16565778314,15018694533,17083195084,17746018256,16161970391,16208736808,17130453477,13807233906
14118976221,15513685021,17444195084,17723379870,16360970391,16208736808,17130453477,13807233906
14967892322,15763635916,17882132897,17662577368,16149951469,16268736808,17130453477,13807233906
15018694533,15823577095,17882183897,18039426356,16137794893,16268736808,17130453477,13807233906
15513685021,16433577095,18182183897,15926382909,16147794893,16268736808,17130453477,13807233906
15763675200,16433577095,14504593282,17962646012,14328144671,16268736808,17130453477,13807233906
15763635916,16533577095,14571108632,17962646012,14328144671,16268736808,17130453477,13807233906
15823577095,16933577095,14570852150,17659200752,15588144671,16268736808,17130453477,13807233906
16433577095,16933577095,13823366743,17003370061,15588144671,16268736808,17130453477,13807233906
16433577095,16848503704,13823366743,16857062132,15158206685,16268736808,17130453477,13807233906
16533577095,15441622308,15063366743,14419239783,15712606685,16268736808,17130453477,13868131461
16933577095,14907278152,15083366743,14419239783,15741606685,16268736808,17130453477,13794679727
16933577095,15369278152,15061342957,12536581799,15741606685,16268736808,17130453477,13794679727
15441622308,17083195084,15578742957,15218672441,15639925762,16763736808,17130453477,13794679727
14907278152,17083195084,15975742957,16226447708,15839925762,16763736808,17130453477,13794679727
15369329152,17944195084,16867742957,16355447708,15972111024,16763736808,17130453477,13794679727
17083195084,17882132897,16502113885,14566937840,16044021200,16763736808,17130453477,13794679727
17083195084,17882183897,16598518256,14616937840,16069021200,16763736808,17130453477,13794679727
17444195084,18182183897,16898518256,14712150317,16069021200,16763736808,17130453477,13794679727
17944195084,16624406977,16898518256,15307150317,16069021200,16763736808,17130453477,13794679727
17882132897,14571108632,17146018256,16365415548,14919103981,16763736808,17130453477,13794679727
18182183897,13823366743,17723379870,16901887845,16178071687,16763736808,17130453477,13794679727
16624406977,13823366743,17813379870,16901887845,15925599672,16763736808,17130453477,13794679727
14504593282,14333366743,17562577368,16649040052,15925599672,16763736808,17130453477,13794679727
14571108632,15063366743,17662577368,16505580973,15925599672,16763736808,17130453477,13884679727
14570852150,15083366743,18039426356,16705580973,15522574450,16763736808,17130453477,13884679727
13823366743,15061342957,15926382909,16705580973,15522574450,16763736808,17130453477,13884679727
13823366743,15061342957,15926382909,16167416937,15522574450,16763736808,17130453477,13884679727
14333366743,15061342957,17962646012,16206767768,15522574450,16763736808,17130453477,13884679727
15063366743,15578742957,17962646012,16216767768,15522574450,16763736808,17130453477,13884679727
15083366743,15975742957,17659200752,16216767768,15522574450,16763736808,17130453477,14134679727
15061342957,16767742957,17003370061,15173366355,15522574450,16763736808,17130453477,14134679727
15061342957,15995914582,14339091632,16263366355,15914351137,16763736808,17130453477,14134679727
15578742957,16502113885,14419239783,16362366355,15914351137,16763736808,17130453477,14134679727
15975742957,16598518256,14419239783,16244968942,15914351137,16763736808,17130453477,14234679727
16767742957,16898518256,12536581799,16244968942,15914351137,16763736808,17130453477,14234679727
16502113885,17146018256,15218672441,15011688507,15914351137,16763736808,17130453477,14234679727
16598518256,17746018256,16226447708,15290121460,15914351137,16763736808,17130453477,14189484595
16898518256,17723379870,16226447708,13977200077,15914351137,16763736808,17130453477,14189484595
16898518256,17813379870,16355447708,13754548804,15914351137,16763736808,17130453477,13998147726
16898518256,17562577368,15403165770,14195759876,15914351137,16763736808,17130453477,13998147726
17146018256,17662577368,14566937840,14772144276,15914351137,16763736808,17130453477,14057547726
17746018256,18039426356,14616937840,15267144276,15914351137,16763736808,17130453477,14057547726
17723379870,15926382909,14712150317,16762144276,15914351137,16763736808,17130453477,14057547726
17662577368,17962646012,16365415548,17533888043,15914351137,16763736808,17130453477,14057547726
18039426356,17659200752,16414915548,17533888043,15914351137,16763736808,17130453477,14057547726
15926382909,17003370061,16901887845,16274926063,15914351137,16763736808,17130453477,14057547726
15926382909,16857062132,16901887845,14955762988,15914351137,16763736808,17130453477,14057547726
17962646012,14339091632,16649040052,14955762988,15914351137,16763736808,17130453477,14057547726
17962646012,14419239783,16505580973,14955762988,15914351137,16763736808,17130453477,13978103456
17659200752,14419239783,16705580973,14563806781,15914351137,16763736808,17130453477,13978103456
17003370061,12536581799,16705580973,14115255124,15914351137,16763736808,17130453477,13978103456
14339091632,15218672441,16206767768,14075295405,15914351137,16963736808,17130453477,13478380064
14419239783,16226447708,16216767768,14564737839,15914351137,16963736808,17130453477,13630870346
12536581799,16226447708,15173366355,14564737839,15914351137,16963736808,17130453477,13650870346
14915364123,16355447708,16263366355,14564737839,15914351137,16963736808,17130453477,13650870346
15218672441,15403165770,16263366355,14594737839,15914351137,16963736808,17130453477,13650870346
15218672441,14566937840,16362366355,14480687899,15914351137,16963736808,17130453477,13650870346
16226447708,14712150317,16244968942,14626782857,15914351137,16963736808,17130453477,13650870346
16355447708,15307150317,15996995937,14846782857,15914351137,16963736808,17130453477,13650870346
15403165770,16406150317,15011688507,14801661434,15914351137,16963736808,17130453477,13650870346
14616937840,16414915548,15290121460,14965509029,15914351137,16963736808,17130453477,13650870346
15307150317,16901887845,13754548804,14852897374,15914351137,16963736808,17130453477,13650870346
16406150317,16649040052,14195759876,14882897374,15914351137,16963736808,17130453477,13650870346
16365415548,16505580973,14772144276,14892797374,15914351137,16963736808,17130453477,13650870346
16414915548,16705580973,15267144276,14410148615,15914351137,16963736808,17130453477,13650870346
16901887845,16705580973,16762144276,14410148615,15914351137,16963736808,17130453477,13650870346
16901887845,16167416937,17033888043,14479810251,15914351137,16963736808,17130453477,13650870346
16649040052,16206767768,17033888043,15459810251,15914351137,16963736808,17130453477,13586047129
16505580973,16216767768,17533888043,15459810251,15914351137,16963736808,17130453477,13586047129
16705580973,16216767768,17533888043,15667810251,15914351137,16963736808,17130453477,13586047129
16705580973,15173366355,16274926063,15667810251,15914351137,16963736808,17130453477,13586047129
16206767768,16263366355,14955762988,18169132811,15914351137,16963736808,17130453477,13586047129
16216767768,16362366355,14955762988,16277988605,15914351137,16963736808,17130453477,13586047129
16216767768,16244968942,14563806781,16201387646,15914351137,16963736808,17130453477,13586047129
16263366355,15996995937,14075295405,15875443219,15914351137,16963736808,17130453477,13586047129
16263366355,15011688507,14075295405,14788288196,15914351137,16963736808,17130453477,13586047129
16362366355,15011688507,13864737839,15202719376,15914351137,16963736808,17130453477,13586047129
16244968942,13977200077,14564737839,14995736005,15914351137,16963736808,17130453477,13544838915
15996995937,13754548804,14564737839,14465552122,15914351137,16963736808,17130453477,13544838915
15011688507,14772144276,14480687899,15950552122,15914351137,16963736808,17130453477,13538932191
15290121460,15267144276,14630687899,15950552122,15914351137,16963736808,17130453477,13538932191
13754548804,17033888043,14846782857,16507596893,15914351137,16963736808,17130453477,13538932191
