token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
500399944411,500401341887,500353151217,500505359583,508652892219,356271,356271,356271
500400044411,500401341887,500354751217,500505359583,508652892219,356271,356271,356271
500400644411,500401841887,500354751217,500505359583,508652892219,356271,356271,356271
500400644411,500401841887,500355251217,500505359583,508652892219,356271,356271,356271
500400744411,500401841887,500355351217,500505359583,508652892219,356271,356271,356271
500401341887,500401841887,500355550717,500505359583,508652892219,356271,356271,356271
500401841887,500401841887,500355451430,500505359583,508652892219,356271,356271,356271
500401841887,500401841887,502656153040,500505359583,508652892219,356271,356271,356271
500401841887,500401841887,502655852100,500505359583,508652892219,356271,356271,356271
500401841887,500401841887,500355854004,500613511724,508652892219,356271,356271,356271
500353151217,500355450217,500355158185,500613511724,508652892219,356271,356271,356271
500354751217,500355550717,500355158185,500613511724,508652892219,356271,356271,356271
500355550717,502655852100,500505359583,502213511724,510152892219,356271,356271,356271
500355252594,500355456527,500505359583,502213511724,510152892219,356271,356271,356271
502656153040,500355257758,500505359583,502213511724,510152892219,356271,356271,356271
502655852100,500355158185,500505359583,502213511724,510152892219,356271,356271,356271
502655852100,500355158185,500505359583,502213511724,510152892219,356271,356271,356271
500355854004,500355158185,500505359583,502213511724,510152892219,356271,356271,356271
500355456527,500355158185,500505359583,502213511724,510152892219,356271,356271,356271
500355257758,500355158185,500505359583,502213511724,510152892219,356271,356271,356271
500355158185,500355158185,500505359583,502213511724,510152892219,356271,356271,356271
500355158185,500355158185,500613511724,502213511724,510152892219,356271,356271,356271
500355158185,500355158185,500613511724,502213511724,510152892219,356271,356271,356271
500355158185,500355158185,500613511724,502213511724,510152892219,356271,356271,356271
500355158185,500355158185,500613511724,502213511724,510152892219,356271,356271,356271
500505359583,500505359583,500613511724,502213511724,510152892219,356271,356271,356271
500505359583,500505359583,500613511724,502213511724,516445976342,356271,356271,356271
500505359583,500505359583,502213511724,502213511724,516287081383,356271,356271,356271
500613511724,500613511724,502213511724,502213511724,516287081383,356271,356271,356271
502213511724,502213511724,502213511724,502104010155,516287081383,356271,356271,356271
502212509321,502104010155,502904010155,503151549102,356271,356271,356271,356271
502104010155,502104010155,502904010155,503151549102,356271,356271,356271,356271
502904010155,502904010155,503151549102,503151549102,356271,356271,356271,356271
503151549102,503151549102,503151549102,507352892219,356271,356271,356271,356271
503151549102,503151549102,503151549102,507352892219,356271,356271,356271,356271
505252892219,505252892219,507352892219,508652892219,356271,356271,356271,356271
507352892219,507352892219,508452892219,508652892219,356271,356271,356271,356271
508452892219,508452892219,508652892219,508652892219,356271,356271,356271,356271
508652892219,508652892219,508652892219,510152892219,356271,356271,356271,356271
510152892219,510152892219,516445976342,516287081383,356271,356271,356271,356271
516287081383,516287081383,516287081383,356271,356271,356271,356271,356271
516287081383,516287081383,516287081383,356271,356271,356271,356271,356271
356271,356271,356271,356271,356271,356271,356271,356271
