open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-10 08:41:05,206900000000000,2024-06-10 08:41:05,164359310486514,164359310486514,164359310486514,164359310486514,164359310486514,164359310486514,164359310486514,164359310486514,164359310486514,164359310486514,164359310486514,0,-42540689513486,0,-42540689513486,0,-42540689513486,0,-42540689513486,0,-42540689513486,0,-42540689513486,0,-42540689513486,0,-42540689513486,0,-42540689513486,0,-42540689513486,-42540689513486,0,0.0,0.0,0.0,0.0
2024-06-10 08:41:05,206900000000000,2024-06-10 08:41:06,162728029409347,162728029409347,162728029409347,162728029409347,162728029409347,162728029409347,162728029409347,162728029409347,162728029409347,162728029409347,162728029409347,0,-44171970590653,0,-44171970590653,0,-44171970590653,0,-44171970590653,0,-44171970590653,0,-44171970590653,0,-44171970590653,0,-44171970590653,0,-44171970590653,0,-44171970590653,-44171970590653,0,0.0,0.0,0.0,0.0
2024-06-10 08:41:05,206900000000000,2024-06-10 08:41:08,116666193697033,116666193697033,116666193697033,116666193697033,116666193697033,116666193697033,116666193697033,116666193697033,116666193697033,116666193697033,116666193697033,46061835712314,-108520180791270,46061835712314,-108520180791270,46061835712314,-108520180791270,46061835712314,-108520180791270,46061835712314,-108520180791270,46061835712314,-108520180791270,46061835712314,-108520180791270,46061835712314,-108520180791270,46061835712314,-108520180791270,46061835712314,-108520180791270,-108520180791270,1,1.0,1.0,1.0,0.0
2024-06-10 08:41:05,206900000000000,2024-06-10 08:41:09,143182444680060,143182444680060,143182444680060,143182444680060,143182444680060,143182444680060,143182444680060,143182444680060,143182444680060,143182444680060,143182444680060,48904753200996,-112893067261213,48904753200996,-112893067261213,48904753200996,-112893067261213,48904753200996,-112893067261213,48904753200996,-112893067261213,48904753200996,-112893067261213,48904753200996,-112893067261213,48904753200996,-112893067261213,48904753200996,-112893067261213,48904753200996,-112893067261213,-112893067261213,2,0.9418682785904725,1.0,1.0,0.22179563867980406
2024-06-10 08:41:05,206900000000000,2024-06-10 08:41:10,142899253428298,164359310486514,142899253428298,142899253428298,142899253428298,142899253428298,142899253428298,142899253428298,142899253428298,142899253428298,142899253428298,48904753200996,-114758304244219,48904753200996,-114758304244219,48904753200996,-114758304244219,48904753200996,-114758304244219,48904753200996,-114758304244219,48904753200996,-114758304244219,48904753200996,-114758304244219,48904753200996,-114758304244219,48904753200996,-114758304244219,48904753200996,-114758304244219,-114758304244219,2,0.9418682785904725,1.0,1.0,0.22179563867980406
2024-06-10 08:41:05,206900000000000,2024-06-10 08:41:11,141034339240245,162728029409347,141034339240245,141034339240245,141034339240245,141034339240245,141034339240245,141034339240245,141034339240245,141034339240245,141034339240245,48904753200996,-72399646233376,48904753200996,-114940335746862,48904753200996,-114940335746862,48904753200996,-114940335746862,48904753200996,-114940335746862,48904753200996,-114940335746862,48904753200996,-114940335746862,48904753200996,-114940335746862,48904753200996,-114940335746862,48904753200996,-114940335746862,-114940335746862,2,0.9418682785904725,1.0,1.0,0.22179563867980406
2024-06-10 08:41:05,206900000000000,2024-06-10 08:41:12,140828188341421,162728029409347,140828188341421,140828188341421,140828188341421,140828188341421,140828188341421,140828188341421,140828188341421,140828188341421,140828188341421,48904753200996,-70907142171754,48904753200996,-115079112762407,48904753200996,-115079112762407,48904753200996,-115079112762407,48904753200996,-115079112762407,48904753200996,-115079112762407,48904753200996,-115079112762407,48904753200996,-115079112762407,48904753200996,-115079112762407,48904753200996,-115079112762407,-115079112762407,2,0.9418682785904725,1.0,1.0,0.22179563867980406
2024-06-10 08:41:05,206900000000000,2024-06-10 08:41:13,140689482755340,116666193697033,140689482755340,140689482755340,140689482755340,140689482755340,140689482755340,140689482755340,140689482755340,140689482755340,140689482755340,48904753200996,-86167637372115,48904753200996,-130339607962768,48904753200996,-130339607962768,48904753200996,-130339607962768,48904753200996,-130339607962768,48904753200996,-130339607962768,48904753200996,-130339607962768,48904753200996,-130339607962768,48904753200996,-130339607962768,48904753200996,-130339607962768,-130339607962768,2,0.9418682785904725,1.0,1.0,0.22179563867980406
2024-06-10 08:41:05,206900000000000,2024-06-10 08:41:14,125455565884057,143182444680060,125455565884057,125455565884057,125455565884057,125455565884057,125455565884057,125455565884057,125455565884057,125455565884057,125455565884057,2842917488682,-23744158758792,48904753200996,-132264339550062,48904753200996,-132264339550062,48904753200996,-132264339550062,48904753200996,-132264339550062,48904753200996,-132264339550062,48904753200996,-132264339550062,48904753200996,-132264339550062,48904753200996,-132264339550062,48904753200996,-132264339550062,-132264339550062,2,0.9418682785904725,1.0,1.0,0.22179563867980406
2024-06-10 08:41:05,206900000000000,2024-06-10 08:41:15,123077750295839,142899253428298,164359310486514,123077750295839,123077750295839,123077750295839,123077750295839,123077750295839,123077750295839,123077750295839,123077750295839,0,-19833935643944,48904753200996,-132727002905157,48904753200996,-132727002905157,48904753200996,-132727002905157,48904753200996,-132727002905157,48904753200996,-132727002905157,48904753200996,-132727002905157,48904753200996,-132727002905157,48904753200996,-132727002905157,48904753200996,-132727002905157,-132727002905157,2,0.9418682785904725,1.0,1.0,0.22179563867980406
