token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
25014131793,25035631793,25414480380,25723205967,25754998835,25771612844,25591504663,239945
25014531793,25050631793,25414480380,25723205967,25754998835,25771612844,25591504663,239945
25035131793,25052261793,25414980380,25723205967,25754998835,25771612844,25591504663,239945
25035331793,25052261793,25414531868,25723205967,25754998835,25771612844,25591504663,239945
25035631793,25053461793,25414429163,25723205967,25754998835,25771612844,25591504663,239945
25035631793,25053461793,25414326456,25723205967,25754998835,25771612844,25591504663,239945
25050631793,25053681793,25414224135,25723205967,25754998835,25771612844,25591504663,239945
25052261793,25053881793,25414224017,25723205967,25754998835,25771612844,25591504663,239945
25052261793,25053881793,25414121685,25730497815,25706472012,25771612844,25591504663,239945
25053461793,25165581793,25414018985,25730497815,25706472012,25771612844,25591504663,239945
25053681793,25165781793,25413831309,25745487815,25706472012,25771612844,25591504663,239945
25053881793,25165781793,25463831309,25745487815,25706472012,25771612844,25591504663,239945
25165581793,25166281380,25493728204,25745487815,25706472012,25771612844,25591504663,239945
25165781793,25166281380,25523420172,25745487815,25706472012,25771612844,25601504663,239945
25165781793,25166281380,25523420172,25745487815,25706472012,25771612844,25601504663,239945
25166281380,25166281380,25523212883,25745487815,25706472012,25771612844,25601504663,239945
25166281380,25414480380,25523212883,25745487815,25706472012,25771612844,25601504663,239945
25166281380,25414531868,25723212883,25747551479,25706472012,25771612844,25601504663,239945
25166281380,25414429163,25723212883,25747551479,25706472012,25771612844,25601504663,239945
25414326456,25413831309,25723205967,25747551479,25706472012,25523358066,25601504663,239945
25414224017,25463831309,25723205967,25820912194,25706472012,25523358066,25601504663,239945
25414121685,25463831309,25723205967,25820912194,25706472012,25523358066,25601504663,239945
25414018985,25493728204,25723205967,25820912194,25706472012,25523358066,25601504663,239945
25413831309,25493728204,25723205967,25820912194,25706472012,25523358066,25601504663,239945
25413831309,25523420172,25723205967,25566741755,25706472012,25523358066,25601504663,239945
25463831309,25523420172,25723205967,25566741755,25706472012,25523358066,25601504663,239945
25463831309,25523316585,25730497815,25628195495,25706472012,25523358066,25601504663,239945
25493728204,25523212883,25730497815,25628195495,25706472012,25523358066,25601504663,239945
25493728204,25523212883,25745487815,25524934877,25701806523,25523358066,25601504663,239945
25523420172,25723212883,25745487815,25524934877,25701806523,25523358066,25601504663,239945
25523212883,25723212883,25745487815,25760116191,25701806523,25523358066,25601504663,239945
25723212883,25723212883,25745487815,25760116191,25701806523,25523358066,25601504663,239945
25723212883,25723212883,25745487815,25760116191,25701806523,25523358066,25601504663,239945
25723212883,25723213873,25745487815,25760116191,25701806523,25523358066,25601504663,239945
25723212883,25723205967,25746617558,25760116191,25687926352,25523358066,25601504663,239945
25723205967,25730497815,25747551479,25758538770,25687926352,25523358066,25601504663,239945
25723205967,25745487815,25747551479,25758538770,25634681870,25523358066,25601504663,239945
25745487815,25745487815,25628195495,25899538770,25634681870,25532358066,25601504663,239945
25745487815,25745487815,25524934877,25899538770,25634681870,25532358066,25601504663,239945
25747551479,25747551479,25760116191,25868285613,25634681870,25532358066,25601504663,239945
25747551479,25820912194,25760116191,25868285613,25634681870,25532358066,25601504663,239945
25747551479,25820912194,25760116191,25868285613,25634681870,25532358066,25621504663,239945
25566741755,25524934877,25758538770,25868179400,25634681870,25532358066,25631504663,239945
25524934877,25760116191,25768538770,25868179400,25634681870,25532358066,25641504663,239945
25781216831,25760116191,25899538770,26068179400,25634681870,25532358066,25641504663,239945
25760116191,25760116191,25899538770,26057504864,25634681870,25532358066,25641504663,239945
25760116191,25760116191,25899538770,26027322761,25634681870,25532358066,25641504663,239945
25760116191,25760116191,25798285613,26027322761,25573513483,25532358066,25641504663,239945
25758538770,25899538770,25868179400,26104753721,25573513483,25532358066,25661504663,239945
25899538770,25798285613,25868179400,26104753721,25573513483,25532358066,25661504663,239945
25899538770,25798285613,26068179400,26104753721,25573513483,25532358066,25661504663,239945
25798285613,25868285613,26027322761,25843244276,25573513483,25532358066,25661504663,239945
25868285613,25868179400,26107322761,25843244155,25573513483,25532358066,25621677791,239945
25868179400,26068179400,26104753721,25843244155,25560835919,25532358066,25621677791,239945
26027322761,26077322761,26104753721,25819312645,25560835919,25532358066,25621677791,239945
26027322761,26107322761,25843347143,25873600875,25560835919,25532358066,25621677791,239945
26077322761,26107322761,25843244276,25886684516,25560835919,25532358066,25621677791,239945
26107322761,26104753721,25843244155,25835279560,25560835919,25532358066,25621677791,239945
26104753721,26104753721,25843244155,25835279560,25560835919,25532358066,25621677791,239945
26104753721,26104753721,25843244155,25835279560,25560835919,25532358066,25621677791,239945
25843244276,25843244155,25873600875,25835279560,25521633484,25532358066,239945,239945
25843244155,25843244155,25873600875,25784809399,25521633484,25532358066,239945,239945
25843244155,25843244155,25835279560,25715983501,25521633484,25531402985,239945,239945
25819312645,25886684516,25835279560,25715983501,25521633484,25526505159,239945,239945
25835279560,25835279560,25835279560,25715983501,25521633484,25526505159,239945,239945
25835279560,25835279560,25784809399,25715983501,25521634050,25526505159,239945,239945
25835279560,25835279560,25784809399,25715983501,25521634050,25526505159,239945,239945
25784809399,25715983501,25715983501,25706472012,25521634050,25526505159,239945,239945
25715983501,25715983501,25754998835,25706472012,25771612844,25526505159,239945,239945
25754998835,25754998835,25706472012,25701806523,25771612844,25526505159,239945,239945
25706472012,25706472012,25706472012,25634681870,25771612844,25526505159,239945,239945
25701806523,25701806523,25634681870,25634681870,25523358066,25526505159,239945,239945
25687926352,25634681870,25634681870,25573513483,25523358066,25536505159,239945,239945
25634681870,25634681870,25634681870,25573513483,25523358066,25536505159,239945,239945
25573513483,25573513483,25573513483,25560835919,25532358066,25536505159,239945,239945
25560835919,25560835919,25560835919,25521633484,25532358066,25536505159,239945,239945
25521633484,25521633484,25521633484,25521634050,25532358066,25556505159,239945,239945
25521634050,25521634050,25771612844,25771612844,25526505159,25556505159,239945,239945
25771612844,25771612844,25771612844,25771612844,25526505159,25556505159,239945,239945
25523358066,25523358066,25523358066,25532358066,25526505159,25556505159,239945,239945
25532358066,25532358066,25532358066,25532358066,25536505159,25586505159,239945,239945
25531402985,25526505159,25526505159,25526505159,25556505159,25586505159,239945,239945
25526505159,25526505159,25526505159,25526505159,25556505159,25586505159,239945,239945
25536505159,25536505159,25536505159,25536505159,25586505159,25586505159,239945,239945
25556505159,25556505159,25556505159,25556505159,25586505159,25592541959,239945,239945
25586505159,25586505159,25586505159,25586505159,25586505159,25601504663,239945,239945
25592541959,25592541959,25592541959,25592541959,25621677791,239945,239945,239945
25591504663,25591504663,25601504663,25601504663,239945,239945,239945,239945
25601504663,25601504663,25601504663,25601504663,239945,239945,239945,239945
25631504663,25631504663,25641504663,25621677791,239945,239945,239945,239945
25631504663,25631504663,25661504663,25621677791,239945,239945,239945,239945
25641504663,25641504663,25661504663,25621677791,239945,239945,239945,239945
25661504663,25661504663,25621677791,25621677791,239945,239945,239945,239945
25621677791,25621677791,25621677791,239945,239945,239945,239945,239945
239945,239945,239945,239945,239945,239945,239945,239945
