open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-08 23:14:35,500000000000,2024-06-08 23:14:35,500049000000,500049000000,500049000000,500049000000,500049000000,500049000000,500049000000,500049000000,500049000000,500049000000,500049000000,50000000,0,50000000,0,50000000,0,50000000,0,50000000,0,50000000,0,50000000,0,50000000,0,50000000,0,50000000,0,0,2,0.98,1.0,1.0,0.098039113279732
2024-06-08 23:14:35,500000000000,2024-06-08 23:14:36,500049000000,500049000000,500049000000,500049000000,500049000000,500049000000,500049000000,500049000000,500049000000,500049000000,500049000000,100100000,0,100100000,0,100100000,0,100100000,0,100100000,0,100100000,0,100100000,0,100100000,0,100100000,0,100100000,0,0,7,0.9790209790209791,0.9980019980019981,1.0,0.13136177473036484
2024-06-08 23:14:35,500000000000,2024-06-08 23:14:37,500051100000,500051100000,500051100000,500051100000,500051100000,500051100000,500051100000,500051100000,500051100000,500051100000,500051100000,100200000,0,100200000,0,100200000,0,100200000,0,100200000,0,100200000,0,100200000,0,100200000,0,100200000,0,100200000,0,0,8,0.9780439121756487,0.9970059880239521,1.0,0.13912414233399123
2024-06-08 23:14:35,500000000000,2024-06-08 23:14:38,500050300000,500050300000,500050300000,500050300000,500050300000,500050300000,500050300000,500050300000,500050300000,500050300000,500050300000,101000000,0,101000000,0,101000000,0,101000000,0,101000000,0,101000000,0,101000000,0,101000000,0,101000000,0,101000000,0,0,13,0.9702970297029703,0.9910891089108911,0.997029702970297,0.19606944269019153
2024-06-08 23:14:35,500000000000,2024-06-08 23:14:39,500051800000,500051800000,500051800000,500051800000,500051800000,500051800000,500051800000,500051800000,500051800000,500051800000,500051800000,102800000,-48755972,102800000,-48755972,102800000,-48755972,102800000,-48755972,102800000,-48755972,102800000,-48755972,102800000,-48755972,102800000,-48755972,102800000,-48755972,102800000,-48755972,-48755972,24,0.953307392996109,0.97568093385214,0.9863813229571984,0.319045689589177
2024-06-08 23:14:35,500000000000,2024-06-08 23:14:40,500004944028,500049000000,500004944028,500004944028,500004944028,500004944028,500004944028,500004944028,500004944028,500004944028,500004944028,103100000,-48755972,103100000,-48755972,103100000,-48755972,103100000,-48755972,103100000,-48755972,103100000,-48755972,103100000,-48755972,103100000,-48755972,103100000,-48755972,103100000,-48755972,-48755972,27,0.950533462657614,0.9728419010669254,0.9835111542192047,0.3412118849812087
2024-06-08 23:14:35,500000000000,2024-06-08 23:14:42,500005244028,500051100000,500005244028,500005244028,500005244028,500005244028,500005244028,500005244028,500005244028,500005244028,500005244028,3100000,-48908179,103200000,-48908179,103200000,-48908179,103200000,-48908179,103200000,-48908179,103200000,-48908179,103200000,-48908179,103200000,-48908179,103200000,-48908179,103200000,-48908179,-48908179,28,0.9496124031007752,0.9718992248062016,0.9825581395348838,0.34857385921412476
2024-06-08 23:14:35,500000000000,2024-06-08 23:14:43,500155091821,500050300000,500155091821,500155091821,500155091821,500155091821,500155091821,500155091821,500155091821,500155091821,500155091821,153100000,-48908179,253300000,-48908179,253300000,-48908179,253300000,-48908179,253300000,-48908179,253300000,-48908179,253300000,-48908179,253300000,-48908179,253300000,-48908179,253300000,-48908179,-48908179,30,0.5921831819976313,0.9869719699960521,0.9921042242400316,0.8212052756466369
2024-06-08 23:14:35,500000000000,2024-06-08 23:14:44,500155291821,500051800000,500155291821,500155291821,500155291821,500155291821,500155291821,500155291821,500155291821,500155291821,500155291821,152400000,-49007720,253400000,-49007720,253400000,-49007720,253400000,-49007720,253400000,-49007720,253400000,-49007720,253400000,-49007720,253400000,-49007720,253400000,-49007720,253400000,-49007720,-49007720,31,0.5919494869771112,0.9865824782951855,0.9917127071823205,0.824368713587749
2024-06-08 23:14:35,500000000000,2024-06-08 23:14:47,500155392280,500005244028,500051100000,500155392280,500155392280,500155392280,500155392280,500155392280,500155392280,500155392280,500155392280,150700000,-251748,153700000,-49007720,253800000,-49007720,253800000,-49007720,253800000,-49007720,253800000,-49007720,253800000,-49007720,253800000,-49007720,253800000,-49007720,253800000,-49007720,-49007720,33,0.5910165484633569,0.9850275807722615,0.9901497241922773,0.8359066605030361
