token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
26208083767,31609663856,34134030443,33342507800,33339587694,30778070268,2607350669,2585968729
26217983767,27662334162,34134030443,32487962440,33339587694,30818070268,2607350669,2585968729
25564261037,27662334162,34134030443,32487962440,33339587694,30818070268,2607350669,2585968729
25564261037,30405934162,34133925011,32488462440,33339587694,30818070268,2607350669,2585968729
31609663856,34084677953,34136425011,32604416755,33339587694,30818070268,2607350669,2585968729
27662334162,34147557568,34136213476,33312689877,33339587694,30818070268,2607350669,2585968729
27662334162,34147857568,34136108030,33312689877,33175001065,30818070268,2607350669,2585968729
34084077953,33105513188,33863165909,33312689877,32928529834,30818070268,2607350669,2585968729
34084677953,33155913188,33156209966,33312689877,32928529834,30818070268,2607350669,2585968729
34147557568,33556213188,33175720733,33312689877,32928529834,30818070268,2607350669,2585968729
33104913188,32523830443,33205320663,33312494813,32928529834,30818070268,2607350669,2585968729
33105513188,32524030443,33205120521,33312494813,32958529834,30818070268,2607350669,2585968729
33155913188,32924030443,34804756821,33312494813,32958529834,30818070268,2607350669,2585968729
33556213188,32924030443,34794304039,33362689877,32958529834,30818070268,2607350669,2585968729
32753336076,32924030443,33643749154,33362689877,32958529834,30818070268,2607350669,2585968729
32523830443,32924030443,33643749154,33362689877,32958529834,30818070268,2607350669,2585968729
32524030443,34134030443,33643749154,33382689877,32958529834,30818070268,2607350669,2585968729
32924030443,34134030443,33643749154,33382689877,32958529834,30818070268,2607350669,2585968729
32924030443,34134030443,33643949154,31915659896,32990529834,30818070268,2607350669,2585968729
32924030443,34134030443,33643949154,29984994904,32990529834,30818070268,2607350669,2585968729
32924030443,34133925011,33643949154,29984994904,32990529834,30818070268,2607350669,2585968729
34134030443,34134925011,33643949154,29984994904,32990529834,30818070268,2607350669,2585968729
34134030443,34136425011,33643949154,29984994904,32990529834,30818070268,2607350669,2585968729
34134925011,33863165909,33342507800,32645629065,32990529834,30818070268,2607350669,2585968729
33863165909,33205320663,32488462440,33347622022,32990529834,31318070268,2607350669,2585968729
33863165909,33205120521,32604416755,33347622022,32990529834,31318070268,2607350669,2585968729
33156209966,34804756821,32604416755,33397122022,32400825191,31318070268,2607350669,2585968729
33175720733,34794304039,33312689877,33397122022,35400825191,31318070268,2607350669,2585968729
33205420733,33643749154,33312689877,33397122022,35400825191,31318070268,2607350669,2585968729
33205320663,33643749154,33312689877,32997810225,35400825191,31318070268,2607350669,2585968729
34804756821,33643749154,33312689877,30215518979,35400825191,31606019981,2607350669,2585968729
34794304039,33643949154,33312689877,30215159512,35400825191,31606019981,2607350669,2585968729
33643749154,33643949154,33312689877,29957812174,35400825191,31396018789,2607350669,2585968729
33643749154,33643949154,33312494813,28317163569,35400825191,31396018789,2607350669,2585968729
33643749154,33643949154,33312494813,29932624478,35400825191,31395180727,2607350669,2585968729
33643749154,33643949154,33312494813,28294661203,35400825191,31395180727,2607350669,2585968729
33643949154,33301056179,33362689877,27200232380,35400825191,31395180727,2607350669,2585968729
33643949154,33201337717,33362689877,27200232380,35400825191,31395180727,2607350669,2585968729
33301056179,32487962440,31915659896,29900232380,35370732332,31400485165,2607350669,2585968729
32487962440,33312689877,29746629065,29946227359,34892236663,31400317681,2607350669,2585968729
32487962440,33312689877,29746629065,29945615905,34892236663,31400317681,2607350669,2585968729
32604416755,33312689877,32645629065,29945615905,35056602236,31400317681,2607350669,2585968729
