token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
861003700000,861003700000,861003700000,861004300000,865327474762,869164641163,906486234317,907262734317
861003700000,861003700000,861003700000,861004300000,865327474762,869164641163,906486234317,907262734317
861003700000,861003700000,861003700000,861004300000,865327474762,869164641163,906486234317,907262734317
861003700000,861003700000,861003700000,859864281202,865327474762,869164641163,906486234317,907262734317
861003700000,861003700000,861003700000,859029354780,865327474762,869164641163,906486234317,907262734317
861004300000,861004300000,859129354780,859149354780,864634917873,871975641163,907262734317,907262734317
861004300000,861004300000,859129354780,859149354780,864634917873,871975641163,907262734317,907262734317
859129354780,859129354780,859149354780,859153308452,865386017873,874182341163,907262734317,907262734317
859129354780,859129354780,859149354780,859153308452,865386017873,874182341163,907262734317,907262734317
859129354780,859149354780,859149354780,859153308452,861830673241,874182341163,907262734317,907262734317
859129354780,859149354780,859149354780,859153308452,861830673241,874182341163,907262734317,907262734317
859149354780,859149354780,859149354780,857926359554,865671273241,876032641163,907262734317,907262734317
859153554780,859153554780,858751359554,858346826201,868784267713,877244141163,907262734317,907262734317
859153308452,859153308452,857460526201,856780038023,868784267713,877244141163,907262734317,907262734317
857922959554,858751359554,858266826201,856473062169,868784267713,877000309649,907262734317,907262734317
857922959554,858751359554,858346826201,856473062169,868784267713,877000309649,907262734317,907262734317
858751359554,858751359554,858346826201,856472963719,869514767713,875386233737,907262734317,907262734317
858751359554,858751359554,858346826201,856472963719,869514767713,875386233737,907262734317,907262734317
858256826201,858266826201,856780038023,856472963719,871760467713,875389733737,907262734317,907262734317
858256826201,858266826201,856780038023,856472963719,871760467713,875389733737,907262734317,907262734317
858346826201,858346826201,856473062169,858196063719,871760467713,877821133737,907262734317,907262734317
858346826201,858346826201,856473062169,859048363719,871760467713,877821133737,907262734317,907262734317
856780038023,856473062169,856472963719,858226716419,874498167713,876723340528,907262734317,907262734317
856780038023,856473062169,856472963719,858226716419,874498167713,876723340528,907262734317,907262734317
856473062169,856473062169,856472963719,858226716419,874498167713,876723340528,907262734317,907262734317
856472963719,856472963719,861004663719,859781489871,877787467713,872663584495,907262734317,907262734317
859048363719,858226716419,857241635691,860136674762,878345467713,875526584495,907262734317,907262734317
859344207110,858226716419,859781489871,860136674762,876924497398,875526584495,907262734317,907262734317
858226716419,858226716419,859781489871,860136674762,876924497398,875526584495,907262734317,907262734317
858226716419,858226716419,859781489871,861966174762,875702492211,875526584495,907262734317,907262734317
858226716419,858226716419,859781489871,863618374762,875702492211,876842284495,907262734317,907262734317
859781489871,859781489871,860136674762,865915474762,870264409636,878322484495,907262734317,907262734317
859781489871,859781489871,860136674762,865915474762,870264409636,880438284495,907262734317,907262734317
860136661907,860136674762,865327474762,865868956571,870264409636,881328684495,907262734317,907262734317
860136661907,860136674762,865327474762,865868956571,870264409636,881328684495,907262734317,907262734317
860136674762,860136674762,865327474762,865868956571,866282941163,881328684495,907262734317,907262734317
860136674762,860136674762,865327474762,866795856571,866282941163,881328684495,907262734317,907262734317
865327474762,865327474762,865868956571,864634917873,866282941163,883083284495,907262734317,907262734317
865327474762,865327474762,865868956571,864634917873,866282941163,883723884495,907262734317,907262734317
865327474762,865327474762,865868956571,864634917873,867584241163,883723884495,907262734317,907262734317
865868956571,865868956571,867826656571,865386017873,869164641163,883723884495,907262734317,907262734317
