token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
13996203652,14080452989,14554426451,15114870451,515493685,515394216,515394216,515292105
13997753652,14100452989,14554318901,15114870451,515493685,515394216,515394216,515292105
13998253652,14100452989,14554318901,15114870451,515493685,515394216,515394216,515292105
14029053652,14201452989,14554211357,15114870451,515493685,515394216,515394216,515292105
14029053652,14201952989,14554103792,15114870451,515493685,515394216,515394216,515292105
14080452989,14202052989,14553996248,16114870451,515493685,515394216,515394216,515292105
14100452989,14202152989,14553888712,16114722387,515493685,515394216,515394216,515292105
14100452989,14202152989,14554388712,16114722387,515493685,515394216,515394216,515292105
14201452989,14452152989,14554173603,16114722387,515493685,515394216,515394216,515292105
14202052989,14452152989,14571678647,15985782006,515493685,515394216,515394216,515292105
14202152989,14452152989,14571570839,17666730281,515493685,515394216,515394216,515292105
14452152989,14452452989,14569757023,19203732877,515493685,515394216,515394216,515292105
14452152989,14463972989,14619505197,19203732877,515493685,515394216,515394216,515292105
14452152989,14494812989,14620201058,19147960323,515493685,515394216,515394216,515292105
14452152989,14554529945,14620201058,19146217556,515493685,515394216,515394216,515292105
14452452989,14554529945,16015613139,19246217556,515493685,515394216,515394216,515292105
14554529945,14554211357,14104136905,17541769454,515493685,515394216,515394216,515292105
14554529945,14554103792,14104136905,17591269454,515493685,515394216,515394216,515292105
14554426451,14553996248,14168662869,18091269454,515493685,515394216,515394216,515292105
14554318901,14553888712,14180662869,19272635750,515493685,515394216,515394216,515292105
14553996248,14571678647,15114870451,19272635750,515493685,515394216,515394216,515292105
14553888712,14571570839,15114870451,19272635750,515493685,515394216,515394216,515292105
14554173603,14569757023,15114870451,18182784930,515493685,515394216,515394216,515292105
14521894265,14619505197,15114870451,18182784930,515493685,515394216,515394216,515292105
14571678647,14620201058,16114870451,18182784930,515493685,515394216,515394216,515292105
14571570839,14620201058,16114722387,18105593964,515493685,515394216,515394216,515292105
14569972587,15120201058,16114722387,18105593964,515493685,515394216,515394216,515292105
14569757023,16015613139,16114722387,18105502646,515493685,515394216,515394216,515292105
14619505197,15219857002,15985782006,18105502646,515493685,515394216,515394216,515292105
14620201058,15219857002,15985782006,18105502646,515493685,515394216,515394216,515292105
