token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
6598458258,6679729393,6673767360,6711671362,95847,95847,95847,95847
6638558258,6679729393,6673767360,6711671362,95847,95847,95847,95847
6638558258,6679729393,6676091016,6711671362,95847,95847,95847,95847
6638658258,6679729393,6675991737,6711671362,95847,95847,95847,95847
6669729393,6679729393,6675890845,6861471005,95847,95847,95847,95847
6679729393,6679929393,6675890845,6861471005,95847,95847,95847,95847
6679729393,6680629393,6675775599,6861471005,95847,95847,95847,95847
6679729393,6682129393,6675676347,6861471005,95847,95847,95847,95847
6679729393,6682129393,6675676347,6861471005,95847,95847,95847,95847
6679929393,6682129393,6675475201,6861471005,95847,95847,95847,95847
6682129393,6683429393,6674945657,6743891262,95847,95847,95847,95847
6682529393,6683429393,6674945657,6742879568,95847,95847,95847,95847
6683429393,6683429393,9402562411,6742879568,95847,95847,95847,95847
6683429393,6673767360,6710271588,7070618716,95847,95847,95847,95847
6683429393,6676091016,6710271588,7070618716,95847,95847,95847,95847
6675991737,6675676347,6711671362,6809017916,95847,95847,95847,95847
6675775599,6675374637,6711671362,6989017916,95847,95847,95847,95847
6675676347,6675259413,6711671362,6989017916,95847,95847,95847,95847
6675676347,6674945657,6861471005,6989017916,95847,95847,95847,95847
6675475201,6674945657,6861471005,6989017916,95847,95847,95847,95847
6675259413,9402562411,6861471005,6989017916,95847,95847,95847,95847
6674945657,6709771588,6861471005,6989017916,95847,95847,95847,95847
9402562411,6710271588,6743891262,6989017916,95847,95847,95847,95847
9402562411,6710271588,6743891262,6989017916,95847,95847,95847,95847
6709771588,6710071362,6743891262,6989017916,95847,95847,95847,95847
6710271588,6711671362,6742879568,6989017916,95847,95847,95847,95847
6710071362,6711671362,7070618716,6989017916,95847,95847,95847,95847
6710071362,6711671362,7070618716,6989017916,95847,95847,95847,95847
6711671362,6861471005,7070618716,6955371496,95847,95847,95847,95847
6711671362,6861471005,6809017916,7105028496,95847,95847,95847,95847
6861471005,6743891262,6989017916,7094196510,95847,95847,95847,95847
6742879568,7070618716,6989017916,7094196510,95847,95847,95847,95847
7070618716,6809017916,6989017916,7094196510,95847,95847,95847,95847
7070618716,6809017916,6989017916,7194196510,95847,95847,95847,95847
6809017916,6989017916,6955371496,7194196510,95847,95847,95847,95847
6989017916,6989017916,7094196510,7192482554,95847,95847,95847,95847
7105028496,7094196510,7194196510,7292482554,95847,95847,95847,95847
7094196510,7094196510,7194196510,7292482554,95847,95847,95847,95847
7094196510,7094196510,7194196510,7292482554,95847,95847,95847,95847
7194196510,7194196510,7292482554,7418489175,95847,95847,95847,95847
7192482554,7292482554,7262873429,7418489175,95847,95847,95847,95847
7292482554,7292482554,7262873429,7425489175,95847,95847,95847,95847
7262873429,7363873429,7418489175,95847,95847,95847,95847,95847
7418489175,7418489175,7425489175,95847,95847,95847,95847,95847
7418489175,7418489175,7425489175,95847,95847,95847,95847,95847
7418489175,7418489175,7425489175,95847,95847,95847,95847,95847
7425489175,7425489175,95847,95847,95847,95847,95847,95847
95847,95847,95847,95847,95847,95847,95847,95847
