open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-10 21:07:09,206900000000000,2024-06-10 21:07:09,157261489135548,157261489135548,157261489135548,157261489135548,157261489135548,157261489135548,157261489135548,157261489135548,157261489135548,157261489135548,157261489135548,5051258908803,-49718800852894,5051258908803,-49718800852894,5051258908803,-49718800852894,5051258908803,-49718800852894,5051258908803,-49718800852894,5051258908803,-49718800852894,5051258908803,-49718800852894,5051258908803,-49718800852894,5051258908803,-49718800852894,5051258908803,-49718800852894,-49718800852894,1,1.0,1.0,1.0,0.0
2024-06-10 21:07:09,206900000000000,2024-06-10 21:07:10,162072116340647,162072116340647,162072116340647,162072116340647,162072116340647,162072116340647,162072116340647,162072116340647,162072116340647,162072116340647,162072116340647,5051258908803,-50150996324639,5051258908803,-50150996324639,5051258908803,-50150996324639,5051258908803,-50150996324639,5051258908803,-50150996324639,5051258908803,-50150996324639,5051258908803,-50150996324639,5051258908803,-50150996324639,5051258908803,-50150996324639,5051258908803,-50150996324639,-50150996324639,1,1.0,1.0,1.0,0.0
2024-06-10 21:07:09,206900000000000,2024-06-10 21:07:11,199029146732503,199029146732503,199029146732503,199029146732503,199029146732503,199029146732503,199029146732503,199029146732503,199029146732503,199029146732503,199029146732503,42280143057142,-50608696097939,42280143057142,-50608696097939,42280143057142,-50608696097939,42280143057142,-50608696097939,42280143057142,-50608696097939,42280143057142,-50608696097939,42280143057142,-50608696097939,42280143057142,-50608696097939,42280143057142,-50608696097939,42280143057142,-50608696097939,-50608696097939,2,0.8805288122612032,1.0,1.0,0.3658700440240814
2024-06-10 21:07:09,206900000000000,2024-06-10 21:07:12,198211590721100,198211590721100,198211590721100,198211590721100,198211590721100,198211590721100,198211590721100,198211590721100,198211590721100,198211590721100,198211590721100,42280143057142,-50968552336042,42280143057142,-50968552336042,42280143057142,-50968552336042,42280143057142,-50968552336042,42280143057142,-50968552336042,42280143057142,-50968552336042,42280143057142,-50968552336042,42280143057142,-50968552336042,42280143057142,-50968552336042,42280143057142,-50968552336042,-50968552336042,2,0.8805288122612032,1.0,1.0,0.3658700440240814
2024-06-10 21:07:09,206900000000000,2024-06-10 21:07:13,223640111493715,223640111493715,223640111493715,223640111493715,223640111493715,223640111493715,223640111493715,223640111493715,223640111493715,223640111493715,223640111493715,67708663829757,-51667320715390,67708663829757,-51667320715390,67708663829757,-51667320715390,67708663829757,-51667320715390,67708663829757,-51667320715390,67708663829757,-51667320715390,67708663829757,-51667320715390,67708663829757,-51667320715390,67708663829757,-51667320715390,67708663829757,-51667320715390,-51667320715390,3,0.5498392974043217,1.0,1.0,0.8903122165642677
2024-06-10 21:07:09,206900000000000,2024-06-10 21:07:15,222638892320808,162072116340647,222638892320808,222638892320808,222638892320808,222638892320808,222638892320808,222638892320808,222638892320808,222638892320808,222638892320808,62657404920954,-2250970656055,67708663829757,-51969771508949,67708663829757,-51969771508949,67708663829757,-51969771508949,67708663829757,-51969771508949,67708663829757,-51969771508949,67708663829757,-51969771508949,67708663829757,-51969771508949,67708663829757,-51969771508949,67708663829757,-51969771508949,-51969771508949,3,0.5498392974043217,1.0,1.0,0.8903122165642677
2024-06-10 21:07:09,206900000000000,2024-06-10 21:07:16,222635871967281,199029146732503,222635871967281,222635871967281,222635871967281,222635871967281,222635871967281,222635871967281,222635871967281,222635871967281,222635871967281,64243644593823,-1821795537837,69294903502626,-51972791862476,69294903502626,-51972791862476,69294903502626,-51972791862476,69294903502626,-51972791862476,69294903502626,-51972791862476,69294903502626,-51972791862476,69294903502626,-51972791862476,69294903502626,-51972791862476,69294903502626,-51972791862476,-51972791862476,4,0.5372528464077906,1.0,1.0,0.9790190423974112
2024-06-10 21:07:09,206900000000000,2024-06-10 21:07:17,225463075411761,198211590721100,225463075411761,225463075411761,225463075411761,225463075411761,225463075411761,225463075411761,225463075411761,225463075411761,225463075411761,28255724217095,-1951070056805,70535867274237,-52559766154744,70535867274237,-52559766154744,70535867274237,-52559766154744,70535867274237,-52559766154744,70535867274237,-52559766154744,70535867274237,-52559766154744,70535867274237,-52559766154744,70535867274237,-52559766154744,70535867274237,-52559766154744,-52559766154744,4,0.5453941293495796,0.9999999999999999,0.9999999999999999,0.9725919042167512
2024-06-10 21:07:09,206900000000000,2024-06-10 21:07:18,224261528547867,223640111493715,224261528547867,224261528547867,224261528547867,224261528547867,224261528547867,224261528547867,224261528547867,224261528547867,224261528547867,28255724217095,-2359209902791,70535867274237,-53327762238833,70535867274237,-53327762238833,70535867274237,-53327762238833,70535867274237,-53327762238833,70535867274237,-53327762238833,70535867274237,-53327762238833,70535867274237,-53327762238833,70535867274237,-53327762238833,70535867274237,-53327762238833,-53327762238833,4,0.5453941293495796,0.9999999999999999,0.9999999999999999,0.9725919042167512
2024-06-10 21:07:09,206900000000000,2024-06-10 21:07:19,223353245038347,223640111493715,157261489135548,223353245038347,223353245038347,223353245038347,223353245038347,223353245038347,223353245038347,223353245038347,223353245038347,2827203444480,-2415301520500,70535867274237,-54082622235890,70535867274237,-54082622235890,70535867274237,-54082622235890,70535867274237,-54082622235890,70535867274237,-54082622235890,70535867274237,-54082622235890,70535867274237,-54082622235890,70535867274237,-54082622235890,70535867274237,-54082622235890,-54082622235890,4,0.5453941293495796,0.9999999999999999,0.9999999999999999,0.9725919042167512
