token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
109400269174,109499269174,123101284056,130909199088,112640430204,118628510355,113967510590,81490
109499269174,110099269174,123667422524,131120938834,113733135274,118273802215,117426931492,81490
109499269174,110999269174,123667422524,131389369388,114760635273,118273802215,117426931492,81490
109499269174,112728769174,123885640584,131515144533,117053408860,121067691084,113056657179,81490
112728769174,117316849304,127353138503,135970392556,114382626488,123505326570,111019796299,81490
112728769174,117079138371,127711219360,135970392556,114896629372,123772448892,110645305130,81490
116143385686,117816367813,128123265639,140431090194,114896629372,123772448892,111740877135,81490
117816367813,121601284056,130909199088,141083743204,120422076461,122140908036,112426645662,81490
117816367813,123101284056,130909199088,141983743204,120422076461,121593284221,111130627637,81490
121233534606,123667422524,130909199088,143961529283,119532140452,120929518335,110199337716,81490
121601284056,123667422524,130909199088,143961529283,118902562569,120929518335,109626163394,81490
123461284056,123885640584,130909199088,143961529283,119044123971,120929518335,109026430216,81490
123667422524,127320694280,130909199088,144271289946,119044123971,119496876285,108357020267,81490
123667422524,127964239742,130909199088,145227168248,119044123971,118559290696,110782402987,81490
123885640584,127114901092,131120938834,145227168248,122753799376,118559290696,109612982306,81490
123514577874,127353138503,131120938834,145227168248,123165936776,118559290696,109957515907,81490
127114901092,128123265639,131515144533,149660840301,119463327518,123864746616,109701562052,81490
127353138503,129503265639,131930122569,149660840301,120781927518,123864746616,109084335413,81490
127711219360,130909199088,133056960136,149660840301,120781927518,121771188430,109084335413,81490
128123265639,130909199088,133056960136,149660840301,117459795167,121771188430,109084335413,81490
128123265639,130909199088,134793296907,149660840301,118615302911,121771188430,109084335413,81490
128123265639,130909199088,134087692556,153530346406,118615302911,121408739512,109914535413,81490
129503265639,130909199088,135970392556,154061031476,118615302911,122983039512,108560596336,81490
130909199088,130909199088,135970392556,153615848589,118615302911,121727420661,108560596336,81490
130909199088,130909199088,140431090194,154750948589,120428828003,122990735558,110142785743,81490
130909199088,130909199088,140061524248,155059948589,114825871133,124183187216,109350556911,81490
130909199088,130909199088,141083743204,155059948589,114483947066,121910892614,109958289406,81490
131515144533,134087692556,145227168248,149527492948,114552970625,122648216266,106898405086,81490
133056960136,135970392556,145778840301,149527492948,109515983659,123122962658,108206162287,81490
134793296907,140431090194,147128840301,148884287342,110054555673,123122962658,109242304147,81490
134087692556,140061524248,149660840301,146635056280,110054555673,122763878130,109201523370,81490
135970392556,140061524248,149660840301,146635056280,110054555673,123611012893,109201523370,81490
135970392556,141083743204,149660840301,146635056280,112945655673,123375758235,109201523370,81490
140431090194,141983743204,149660840301,146635056280,112060679180,123375758235,109607323370,81490
140061524248,142217666723,153530346406,146138656634,112123679180,123375758235,110367223370,81490
140061524248,143961529283,154061031476,147167231481,112123679180,123375758235,109667849806,81490
141083743204,143961529283,154750948589,148089663757,112380385984,123375758235,109667849806,81490
142217666723,143961529283,155059948589,140199964066,108618780776,123375758235,107547630734,81490
143961529283,144659972826,155059948589,137917012834,111247871924,123375758235,110552913683,81490
143961529283,145227168248,152207739571,137509086539,109007586692,123375758235,110173794576,81490
143961529283,145227168248,153467739571,137509086539,109286313819,123375758235,110607407078,81490
143961529283,145227168248,151392325362,137509086539,109570413819,123272790283,110607407078,81490
145778840301,149660840301,151120176477,141214907803,112547886429,131994497355,108484153328,81490
145898840301,149660840301,151120176477,141126084043,111411257626,130532989659,108484153328,81490
