token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
13328095511,10422148290,10745707136,11010208629,11453142130,11085070204,11050329157,10477893633
26055785008,10697148290,10835032179,11010208629,11453142130,11085070204,11050329157,10477893633
13441716416,10634157287,10835032179,11010208629,11453142130,11085070204,11050329157,10477893633
13441716416,10644607136,10915632179,11010208629,11453142130,11085070204,11050329157,10477893633
10397148290,10644607136,10917632179,11010208629,11453142130,11085070204,11050329157,10477893633
10422148290,10644607136,10917632179,11010208629,11453142130,11085070204,11050329157,10477893633
10697148290,10644607136,10917632179,11010208629,11453142130,11085070204,11050329157,10477893633
10634157287,10644607136,10917632179,11010208629,11453142130,11085070204,11050329157,10477893633
10644607136,10674607136,10918132179,11010208629,11453142130,11085070204,11050329157,10477893633
10644607136,10744607136,10918132179,11010208629,11453142130,11085070204,11050329157,10477893633
10644607136,10744607136,10925108629,11010208629,11453142130,11085070204,11050329157,10477893633
10644607136,10744607136,10925108629,11010208629,11453142130,11085070204,11050329157,10477893633
10674607136,10744607136,10925108629,11010208629,11453142130,11085070204,11050329157,10477893633
10744607136,10688291323,10925208629,11010208629,11453142130,11085070204,11050329157,10477893633
10744607136,10745707136,10925208629,11010208629,11453142130,11085070204,11050329157,10477893633
10915632179,10917632179,10990208629,11010208629,11453142130,11085070204,11050329157,10477893633
10917632179,10918132179,10990208629,11010208629,11453142130,11085070204,11050329157,10477893633
10917632179,10918132179,11010208629,11010208629,11055070204,11085070204,11050329157,10477893633
10917632179,10925108629,11010208629,11010208629,11055070204,11085070204,11050329157,10477893633
10917632179,10925108629,11010208629,11010208629,11055070204,11085070204,11050329157,10477893633
10918132179,10925208629,11010208629,11010208629,11055070204,11085070204,11050329157,10477893633
10925208629,10925208629,11010208629,11010208629,11055070204,11085070204,11050329157,10477893633
10925208629,10925208629,11010208629,11010208629,11055070204,11085070204,11050329157,10477893633
10925208629,10990108629,11010208629,11010208629,11055070204,11085070204,11050329157,10477893633
10990208629,11010208629,11010208629,11009164130,11055070204,11085070204,11050329157,10477893633
10990208629,11010208629,11010208629,11009164130,11055070204,11085070204,11050329157,10477893633
11010208629,11010208629,11010208629,11009164130,11055070204,11085070204,11050329157,10477893633
11010208629,11010208629,11010208629,11009164130,11055070204,11085070204,11050329157,10477893633
11009164130,11009164130,11009164130,11053142130,11055070204,11085070204,11146329157,10477893633
11053142130,11053142130,11053142130,11053142130,11055070204,11095070204,11206329157,10477893633
11453142130,11453142130,11453142130,11453142130,11085070204,11095070204,11206329157,10477893633
11055070204,11055070204,11055070204,11055070204,11085070204,11095070204,11236329157,10477893633
11085070204,11085070204,11085070204,11085070204,11095070204,11095070204,11236329157,10477893633
11095070204,11095070204,11095070204,11095070204,11095070204,11050987052,11233222237,10528832207
11050987052,11050987052,11050987052,11050987052,11050987052,11050987052,11178028825,10641485845
11050329157,11050329157,11050329157,11050329157,11236329157,11236329157,10437962233,10768108259
11146329157,11146329157,11146329157,11146329157,11236329157,11201768807,10477893633,10768108259
11206329157,11206329157,11206329157,11206329157,11236329157,11233222237,10477893633,10768108259
11236329157,11236329157,11236329157,11236329157,11236329157,11224858789,10477893633,10768108259
11201768807,11201768807,11201768807,11201768807,12184156350,11178028825,10528832207,10768108259
11233222237,11233222237,11233222237,11233222237,11178028825,11178028825,10528832207,10768108259
11294366093,11259505037,11259505037,11224858789,11178028825,11178028825,10528832207,10768108259
11259505037,11259505037,11259505037,11224858789,11178028825,11178028825,10528832207,10768108259
11224858789,11224858789,12184156350,12184156350,11178028825,11178028825,10528832207,10768108259
12224914053,12224914053,12184156350,11248135771,11178028825,11178028825,10588832207,10768108259
12224914053,12224914053,12184156350,11248135771,11178028825,11178028825,10588832207,10768108259
12184156350,12184156350,12184156350,11248135771,11178028825,11178028825,10588832207,10768108259
11248135771,11248135771,11215112841,11208531558,11178028825,11178028825,10588832207,10768108259
11215112841,11208531558,11208531558,11178028825,11178028825,11178028825,10588832207,10768108259
11208531558,11208531558,11208531558,11178028825,11178028825,11178028825,10588832207,10768108259
11178028825,11178028825,11178028825,11178028825,11178028825,11178028825,10641485845,10768108259
10742763397,10742763397,10742763397,10742763397,10477893633,10477893633,10768108259,10768108259
10537619277,10537619277,10437962233,10437962233,10477893633,10529078195,10768108259,10768108259
10437962233,10437962233,10437962233,10437962233,10477893633,10529078195,10768108259,10768108259
10477893633,10477893633,10477893633,10477893633,10477893633,10528832207,10768108259,10768108259
10529078195,10529078195,10528832207,10528832207,10528832207,10641485845,10768108259,10768108259
10528832207,10528832207,10528832207,10528832207,10528832207,10641485845,10768108259,10768108259
10568832207,10568832207,10588832207,10588832207,10641485845,10768108259,10768108259,10768108259
10588832207,10588832207,10588832207,10588832207,10641485845,10768108259,10768108259,10768108259
10641485845,10641485845,10641485845,10641485845,10641485845,10768108259,10768108259,10768108259
10768108259,10768108259,10768108259,10768108259,10768108259,10768108259,10768108259,10768108259
