open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-10 04:54:40,780000000000,2024-06-10 04:54:40,780001000000,780001000000,780001000000,780001000000,780001000000,780001000000,780001000000,780001000000,780001000000,780001000000,780001000000,1300000,0,1300000,0,1300000,0,1300000,0,1300000,0,1300000,0,1300000,0,1300000,0,1300000,0,1300000,0,0,2,0.7692307692307693,1.0,1.0,0.5402041423888608
2024-06-10 04:54:40,780000000000,2024-06-10 04:54:42,780002000000,780002000000,780002000000,780002000000,780002000000,780002000000,780002000000,780002000000,780002000000,780002000000,780002000000,51300000,0,51300000,0,51300000,0,51300000,0,51300000,0,51300000,0,51300000,0,51300000,0,51300000,0,51300000,0,0,4,0.9551656920077972,1.0,1.0,0.22739830059538038
2024-06-10 04:54:40,780000000000,2024-06-10 04:54:43,780051100000,780051100000,780051100000,780051100000,780051100000,780051100000,780051100000,780051100000,780051100000,780051100000,780051100000,51400000,0,51400000,0,51400000,0,51400000,0,51400000,0,51400000,0,51400000,0,51400000,0,51400000,0,51400000,0,0,5,0.953307392996109,1.0000000000000002,1.0000000000000002,0.24104392621941667
2024-06-10 04:54:40,780000000000,2024-06-10 04:54:44,780051200000,780051200000,780051200000,780051200000,780051200000,780051200000,780051200000,780051200000,780051200000,780051200000,780051200000,51500000,0,51500000,0,51500000,0,51500000,0,51500000,0,51500000,0,51500000,0,51500000,0,51500000,0,51500000,0,0,6,0.9514563106796117,0.9980582524271845,1.0,0.25464033684397946
2024-06-10 04:54:40,780000000000,2024-06-10 04:54:45,780001300000,780001000000,780001300000,780001300000,780001300000,780001300000,780001300000,780001300000,780001300000,780001300000,780001300000,52500000,0,52500000,0,52500000,0,52500000,0,52500000,0,52500000,0,52500000,0,52500000,0,52500000,0,52500000,0,0,6,0.9333333333333333,0.998095238095238,0.9999999999999999,0.3176935484805494
2024-06-10 04:54:40,780000000000,2024-06-10 04:54:49,780051500000,780051200000,780051500000,780051500000,780051500000,780051500000,780051500000,780051500000,780051500000,780051500000,780051500000,1400000,0,52800000,0,52800000,0,52800000,0,52800000,0,52800000,0,52800000,0,52800000,0,52800000,0,52800000,0,0,7,0.928030303030303,0.9962121212121212,1.0,0.3509318674670222
2024-06-10 04:54:40,780000000000,2024-06-10 04:54:55,780051600000,780051500000,780001300000,780051600000,780051600000,780051600000,780051600000,780051600000,780051600000,780051600000,780051600000,600000,0,1900000,0,53400000,0,53400000,0,53400000,0,53400000,0,53400000,0,53400000,0,53400000,0,53400000,0,0,13,0.9176029962546817,0.9850187265917604,0.9943820224719101,0.428727652116902
2024-06-10 04:54:40,780000000000,2024-06-10 04:55:09,780003344542,780051600000,780051600000,780003344542,780003344542,780003344542,780003344542,780003344542,780003344542,780003344542,780003344542,200000,-48755458,200000,-48755458,53600000,-48755458,53600000,-48755458,53600000,-48755458,53600000,-48755458,53600000,-48755458,53600000,-48755458,53600000,-48755458,53600000,-48755458,-48755458,14,0.914179104477612,0.9813432835820896,0.9925373134328359,0.45171418693752163
2024-06-10 04:54:40,780000000000,2024-06-10 04:55:10,780003644542,780051600000,780051600000,780001000000,780003644542,780003644542,780003644542,780003644542,780003644542,780003644542,780003644542,300000,-48755458,300000,-48755458,53700000,-48755458,53700000,-48755458,53700000,-48755458,53700000,-48755458,53700000,-48755458,53700000,-48755458,53700000,-48755458,53700000,-48755458,-48755458,15,0.9124767225325885,0.9795158286778399,0.9906890130353819,0.46443923764585127
2024-06-10 04:54:40,780000000000,2024-06-10 04:55:19,780003744542,780003644542,780003344542,780051500000,780003744542,780003744542,780003744542,780003744542,780003744542,780003744542,780003744542,300000,0,600000,-48755458,1500000,-48755458,54000000,-48755458,54000000,-48755458,54000000,-48755458,54000000,-48755458,54000000,-48755458,54000000,-48755458,54000000,-48755458,-48755458,18,0.9074074074074074,0.974074074074074,0.9851851851851852,0.5023522763445455
