token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
541113800000,542165555286,542210765557,542160126568,542481671517,543500723945,542611391749,577910122248
541162900000,542165755286,542210765557,542160126568,542491671517,543500723945,542611391749,577374134557
541663000000,542166055286,542210666060,542160126568,542491671517,543500723945,542611391749,577374134557
542163600000,542166555286,542211066543,542160126568,542491671517,543500723945,542611391749,577338457046
542165555286,542167355286,542211066543,542160126568,542491671517,543500723945,542611391749,577420377702
542165755286,542167355286,542211066543,542160126568,542491671517,543500723945,542611391749,577420377702
542166055286,542217455286,542211066543,542160126568,542491671517,543500723945,542611391749,577063925512
542166555286,542217655286,542211066543,542160126568,542491671517,543500723945,542611391749,576387899724
542166655286,542218755286,542210867124,542160126568,542491671517,543500723945,542611391749,576589885549
542167355286,542208864591,542161715335,542260126568,542491671517,543500723945,542611391749,576589885549
542167355286,542208864591,542161217842,542260126568,542491671517,543500723945,542611391749,577044160426
542217455286,542208864591,542161018845,542760126568,542491671517,543500723945,542611391749,577044160426
542217655286,542208864591,542161018845,542760126568,542491671517,543500723945,542611391749,577044160426
542218755286,542208864591,542160819480,542760126568,542491671517,543500723945,542610390839,577000647919
542208864591,542209864591,542160819480,542760126568,542491671517,543500723945,542610390839,577000647919
542208864591,542210765557,542160620097,542760126568,542491671517,543500723945,542610390839,577432218941
542208864591,542210765557,542160520231,542760126568,542491671517,543500723945,542610390839,578398018359
542208864591,542210765557,542159425526,542760126568,542491671517,543500723945,542610390839,578413589210
542209864591,542210765557,542159425526,542760126568,542491671517,543500723945,542610390839,578413589210
542210765557,542211066543,542159925526,542760126568,542496719838,543500723945,542610390839,578038878614
542210765557,542211066543,542160125526,542760126568,542496719838,543500723945,542610390839,577561365356
542210666060,542211066543,542160325526,542760126568,542496719838,543500723945,542610390839,577561365356
542211066543,542161018845,542160126568,542760126568,542496719838,543500723945,542610390839,577745443548
542211066543,542161018845,542160126568,542760126568,542496719838,543500723945,542610390839,577728447246
542160819480,542159425526,542160126568,542760126568,542496719838,543500723945,542610390839,578615878517
542160819480,542159425526,542260126568,542760126568,542496719838,543500723945,542610390839,578615878517
542160819480,542159425526,542260126568,542760126568,542496719838,543500723945,542610390839,578625924494
542160620097,542159925526,542760126568,542760126568,542496719838,543500723945,542610390839,578625924494
542159425526,542159925526,542760126568,542760126568,542496719838,543500723945,542610390839,578625924494
542159925526,542160325526,542760126568,542760126568,542496719838,543500723945,542610390839,578656304318
542159925526,542160325526,542760126568,542760126568,542496719838,543500723945,542610390839,578656304318
542159925526,542160325526,542760126568,542760126568,542496719838,543500723945,542610390839,578656304318
542160325526,542160126568,542760126568,542760126568,542496719838,543500723945,542610390839,579362390249
542160126568,542160126568,542760126568,542810126568,542496719838,543500723945,542610390839,578962715554
542160126568,542160126568,542760126568,542810126568,542496719838,543500723945,542610390839,578716464889
542160126568,542260126568,542760126568,542810126568,542496719838,543524893945,542610390839,578716464889
542760126568,542760126568,542760126568,542810126568,542496719838,543524893945,542610390839,580523319263
542760126568,542760126568,542760126568,542810126568,542496719838,543524893945,542610390839,579095205208
542810126568,542810126568,542809927091,542760176793,542496719838,543426005892,542610390839,584671446478
542809927091,542760176793,542760176793,542760176793,543486769590,543426005892,542610390839,587246996537
542760176793,542760176793,542760176793,542760176793,543486769590,543426005892,542610390839,587434279620
542332671517,542372671517,542481671517,542491671517,543491728152,543426005892,542610390839,594563547242
542481671517,542481671517,542481671517,542491671517,543501728152,543426005892,542610390839,595800362283
542481671517,542481671517,542481671517,542491671517,543501728152,543426005892,542610390839,595800362283
542481671517,542481671517,542481671517,542491671517,543501728152,543426005892,542610390839,595800362283
542491671517,542491671517,542496719838,542496719838,543500723945,543426005892,542610390839,597730326190
542496719838,542496719838,542496719838,542496719838,543500723945,542421302605,542610390839,601110340218
542486769590,542486769590,543486769590,543491728152,543426005892,542421302605,542510763253,607104971844
543486769590,543486769590,543491728152,543491728152,543426005892,542421302605,542510763253,609249430903
543481728152,543491728152,543491728152,543491728152,543426005892,542421302605,542510763253,609972327082
543491728152,543491728152,543491728152,543491728152,543426005892,542421302605,542510763253,610101903770
543501728152,543501728152,543500723945,543500723945,543426005892,542411391749,542510763253,613523897282
543500723945,543500723945,543500723945,543500723945,543426005892,542411391749,542510763253,615919716637
543524893945,543524893945,543524893945,543426005892,542421302605,542411391749,542510763253,620763439805
543426005892,543426005892,543426005892,543426005892,542421302605,542411391749,542510763253,621528744526
543416058607,542421302605,542421302605,542421302605,542411391749,542411391749,542510763253,636424802676
542421302605,542421302605,542421302605,542421302605,542411391749,542411391749,542510763253,639035144527
542411391749,542411391749,542411391749,542411391749,542411391749,542611391749,542510763253,652237282861
542611391749,542611391749,542611391749,542611391749,542610390839,542510763253,568050396728,672027865557
542610390839,542610390839,542610390839,542610390839,542610390839,542510763253,577000647919,35411870134
542510763253,542510763253,542510763253,542510763253,542510763253,542510763253,604182948073,1064096707
543866243735,543866243735,544427618059,547646825428,564341497782,578398018359,655516874300,1054
546139974374,544483572114,547316543842,547978070305,565942367338,577728447246,656239073562,1054
546179697003,544483572114,546987244542,547978070305,565490395390,578561369612,655137706841,1054
546179697003,544776001317,546494038640,547978070305,564990779274,578858339875,656535543509,1054
544483572114,544427618059,546494038640,547978070305,564990779274,578846870513,657036341663,1054
544483572114,544427618059,546494038640,549105124912,564990779274,578615878517,656732681987,1054
544483572114,544427618059,546494038640,549122184611,564990779274,578615878517,656732681987,1054
544427618059,544442247271,547646825428,549317134262,564541554021,578625924494,657631065386,1054
544442247271,546598138074,547646825428,548437488749,565025145682,578656304318,657316542909,1054
544442247271,548321999272,547646825428,548437488749,565025145682,578656304318,657316542909,1054
545309856943,548321999272,548066278058,548393362921,565067221547,579362390249,655759131178,1054
548321999272,546987244542,548580356748,549111203188,565582397796,578208121631,656630886477,1054
547316543842,546494038640,548818315477,549111203188,566442161113,578716464889,656630886477,1054
547316543842,546494038640,549385337752,549119240848,566800117866,578716464889,657208770466,1054
546494038640,547012338803,548798977803,549300193526,566791605367,580372731333,655553870602,1054
