token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
30102100000,30102900000,30354400493,32490000493,61160460681,74621788805,106922570523,103929338325
30102100000,30102900000,30354400493,32490000493,61487760681,74621788805,109054823580,103929338325
30102100000,30342900000,30354400493,32490000493,62605487878,72841304577,109054823580,103929338325
30102800000,30342900000,30354400493,32490000493,62605487878,72841304577,109054823580,103929338325
30102900000,30353000000,30354400493,32490000493,62944915058,72841304577,108394574865,104128971352
30342900000,30353500000,30355000493,32876121535,64007415058,69739958517,104796679543,104757903528
30353000000,30353500000,30355000493,32862487790,64007415058,69739958517,104725739332,104757903528
30353500000,30354000000,30355000493,32962487790,63668265422,69918664707,104380782478,107803191673
30353500000,30353900493,30355000493,33387487790,64031145307,69918664707,105565047157,108503796575
30353500000,30353900493,30355000493,33387487790,63955165478,69612694556,104646957765,108503796575
30354000000,30353900493,30355000493,33165552760,63955165478,68696140945,104646957765,106699629147
30353900493,30354400493,30790000493,33165552760,63734730375,69658066944,109255508939,108615967091
30354400493,30354400493,30790000493,34865552760,63734730375,66443053393,109255508939,108325406578
30354400493,30355000493,31640000493,35290552760,63734730375,67643553393,109492428115,109945106578
30355000493,30355000493,32265588722,35765552760,66325172543,68364396175,102982787157,110114825329
30790000493,31640000493,33165552760,38294062802,67058753494,67719952684,105662052523,108937600731
31215000493,32490000493,33165552760,38076644906,68940172837,68139052684,106221555613,108828011519
32490000493,32876121535,35290552760,38076644906,68996287191,68139052684,104423812424,112861520594
32490000493,32876121535,35290552760,38071993258,68639329140,67443265937,103092044483,112861520594
32265588722,32962487790,35715552760,38546993258,69719903582,70139765937,103092044483,112891220594
32962487790,33387487790,35765552760,38971993258,69582430520,70215871532,105451727204,116240599522
32962487790,33387487790,35765552760,38971993258,70326242870,68441460106,99960802854,116240599522
33387487790,33165552760,35552248562,39385152688,70333294100,68243067498,99159713526,119882999522
33387487790,33165552760,36827248562,39385152688,70333294100,64493335325,99952553285,119882999522
33165552760,34440552760,37252248562,39174914369,71303696801,65121635325,95900979925,120824606034
33165552760,35290552760,37444062802,39174914369,71303696801,65109664342,100254250162,118533669985
35290552760,35765552760,38076644906,40221512121,70827156224,65114210152,101272397155,114940813848
35715552760,35765552760,38076644906,40754054560,70827156224,65114210152,101272397155,114940813848
35715552760,35765552760,38076644906,40754054560,70827156224,65873710152,104117297155,114387400422
35765552760,35552248562,38121993258,41843654560,71252156224,65846011459,106122329863,114280985908
35765552760,36827248562,38546993258,41843654560,73786251941,63788611616,103436968476,114988468040
37444062802,38294062802,39385152688,44501040179,74011707189,64732765755,104414169079,116087935733
37444062802,38294062802,39385152688,44028527575,73682166085,66552265755,103639300698,116087935733
38294062802,38076644906,39174914369,43565020069,73330863465,66982276901,104347100698,117788278163
38294062802,38076644906,39174914369,43780441868,73330863465,66982276901,104347100698,117788278163
38076644906,38071993258,39812341314,44664692648,73330863465,66481046062,102284530663,118434453047
38076644906,38546993258,39812341314,44664692648,73330863465,66272995330,103495176791,117732405144
38546993258,38971993258,40754054560,45423200523,75162953854,72130246207,101493247563,119477727803
38546993258,38754681321,41523754560,45423200523,75162953854,72130246207,101493247563,119477727803
38971993258,39385152688,41843654560,45635700523,75162953854,72130246207,101493247563,119477727803
38971993258,39385152688,41843654560,46163666819,75162953854,71741490901,102997689225,119477727803
39385152688,39174914369,43438540179,45878315839,75162953854,71741490901,103607076507,117142929337
39174914369,39812341314,44501040179,45878315839,75785310918,76417264804,103607076507,118617983574
39174914369,39812341314,44501040179,46728315839,75785310918,76123770581,103151291732,118617983574
39812341314,40221512121,43565020069,48741878067,77683219603,73822071366,103151291732,119806602287
40221512121,41523754560,44664692648,48741878067,77748276570,77369473893,104742060221,117865970252
40754054560,41843654560,44664692648,49223167938,78173276570,78304661580,107989992950,116202452550
41843654560,43438540179,45423200523,49006613631,79017757156,77236376209,106429875216,118721452550
43226040179,44501040179,45423200523,49006613631,80276425030,81386616915,105360390151,118721452550
43438540179,44501040179,45635700523,49006613631,80276425030,79854618532,105360390151,118721452550
44501040179,43565020069,46101211506,49424701654,80062255718,81655670131,103168666469,119503366130
44501040179,43780441868,45878315839,51020501654,79415194380,81655670131,101710145462,117727171985
44028527575,43920592648,45878315839,52508001654,80144772708,81102308802,101710145462,118241578100
43920592648,44664692648,47153315839,53012075802,80776609929,80062133840,104497557739,118241578100
43920592648,44664692648,48741878067,53433758147,81199340704,79138172921,105137245278,117421781895
44664692648,45423200523,48741878067,52603834731,81613718351,79818312873,107802587301,118541381895
44664692648,45423200523,48741878067,52363425373,81400690694,79818312873,108638393890,118541381895
44396822573,45423200523,48741878067,53108725373,82462103681,82033661884,103833221846,119489986283
45423200523,46101211506,49006613631,53644370191,83505710312,82946773121,102760213228,117880457333
45635700523,45878315839,49006613631,53644370191,83505710312,82946773121,102760213228,118517957333
45878315839,46728315839,49006613631,52835890328,84552899898,83179533424,101185454471,117968686458
45878315839,47153315839,49006613631,53209037692,84552899898,83728414297,101623854471,118064162955
45878315839,48741878067,49006613631,53421537692,84545489743,83626708266,101075561146,117535838450
45878315839,48741878067,49424701654,54059037692,84518062888,89718808266,98387697992,117535838450
46728315839,48741878067,51020501654,54059037692,84518062888,90279008266,98758609490,117535838450
48741878067,48514983263,53012075802,55226985956,85536383789,89481973540,98094649383,119841486877
48741878067,49223167938,53012075802,55226985956,85748422000,86870637497,98122597296,119841486877
48741878067,49223167938,53012075802,55226985956,85748422000,86870637497,98122597296,119841486877
49006613631,49006613631,53108725373,55651985956,86477818126,90000940536,95881223957,118742476406
49006613631,49006613631,53108725373,55651985956,86889428009,89206032013,95881223957,118742476406
49006613631,49424701654,53644370191,55015661877,87946812043,89677232013,94499921073,117950318427
53012075802,52609689099,54059037692,58054322771,89514814091,91666752622,100269254044,111762725141
53012075802,52603834731,54059037692,58054322771,89514814091,91666752622,102879979399,111762725141
53012075802,52363425373,54059037692,58054322771,90047179520,92585559434,102879979399,111762725141
53012075802,52363425373,53739485956,58906322771,90047179520,92585559434,106182198536,112439125141
52609689099,53108725373,55226985956,59136544091,90146095054,92710104101,106481899824,111342502547
53108725373,53108725373,55651985956,59235074435,90224459146,93891104101,106807662507,111342502547
53108725373,53644370191,55651985956,59235074435,90224459146,93332442113,110431775410,115468062859
53108725373,53644370191,55651985956,59985874435,90050321318,93332442113,110431775410,115468062859
53108725373,53644370191,55651985956,60214715379,88985037106,93332442113,110431775410,115468062859
53108725373,53125525148,55651985956,60214715379,88985037106,93332442113,111621406477,115468062859
53125525148,54059037692,55015661877,61155425857,86710001304,94822787475,113578937351,107875454670
53421537692,53739485956,55015661877,61160460681,86710001304,92778251200,110830527821,107875454670
54059037692,55226985956,56152703541,61160460681,83356907107,92778251200,115723727775,110384557474
54059037692,55226985956,56413609709,61160460681,83563088059,92778251200,118113209050,112230459587
53739485956,55226985956,56413609709,61487760681,84227488059,92778251200,121609823044,112230459587
55226985956,55651985956,58054322771,62605487878,84227488059,94128067317,122770763252,112230459587
55226985956,55651985956,58906322771,64007415058,84461779914,94299794287,121632788248,113043859587
55651985956,55651985956,59431920920,64007415058,84461779914,93977651033,121632788248,113858703643
55651985956,55651985956,59136544091,64007415058,84461779914,93977651033,121632788248,111496152644
55651985956,55015661877,59235074435,63668265422,79473992993,94574971185,124748659396,114605861125
55015661877,56413609709,61248820833,63734730375,77060337878,92885432906,123948490456,112994449165
55015661877,57225854872,61248820833,63734730375,77060337878,91640153111,120760363038,111316870688
58054322771,59136544091,61160460681,63734730375,73159638611,90073698914,122537476004,112509970688
