open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-08 15:31:16,206900000000000,2024-06-08 15:31:16,206639103137526,206639103137526,206639103137526,206639103137526,206639103137526,206639103137526,206639103137526,206639103137526,206639103137526,206639103137526,206639103137526,0,-521135760477,0,-521135760477,0,-521135760477,0,-521135760477,0,-521135760477,0,-521135760477,0,-521135760477,0,-521135760477,0,-521135760477,0,-521135760477,-521135760477,0,0.0,0.0,0.0,0.0
2024-06-08 15:31:16,206900000000000,2024-06-08 15:31:18,206119280819079,206119280819079,206119280819079,206119280819079,206119280819079,206119280819079,206119280819079,206119280819079,206119280819079,206119280819079,206119280819079,0,-1091357265395,0,-1091357265395,0,-1091357265395,0,-1091357265395,0,-1091357265395,0,-1091357265395,0,-1091357265395,0,-1091357265395,0,-1091357265395,0,-1091357265395,-1091357265395,0,0.0,0.0,0.0,0.0
2024-06-08 15:31:16,206900000000000,2024-06-08 15:31:19,193648521565180,193648521565180,193648521565180,193648521565180,193648521565180,193648521565180,193648521565180,193648521565180,193648521565180,193648521565180,193648521565180,7142587097951,-13594294863542,7142587097951,-13594294863542,7142587097951,-13594294863542,7142587097951,-13594294863542,7142587097951,-13594294863542,7142587097951,-13594294863542,7142587097951,-13594294863542,7142587097951,-13594294863542,7142587097951,-13594294863542,7142587097951,-13594294863542,-13594294863542,1,1.0,1.0,1.0,0.0
2024-06-08 15:31:16,206900000000000,2024-06-08 15:31:20,209099989829456,209099989829456,209099989829456,209099989829456,209099989829456,209099989829456,209099989829456,209099989829456,209099989829456,209099989829456,209099989829456,15794284692998,-13821289585330,15794284692998,-13821289585330,15794284692998,-13821289585330,15794284692998,-13821289585330,15794284692998,-13821289585330,15794284692998,-13821289585330,15794284692998,-13821289585330,15794284692998,-13821289585330,15794284692998,-13821289585330,15794284692998,-13821289585330,-13821289585330,2,0.5477739424870892,1.0,1.0,0.6885755104175915
2024-06-08 15:31:16,206900000000000,2024-06-08 15:31:22,206245117673203,206639103137526,206245117673203,206245117673203,206245117673203,206245117673203,206245117673203,206245117673203,206245117673203,206245117673203,206245117673203,15794284692998,-16574680840363,15794284692998,-17095816600840,15794284692998,-17095816600840,15794284692998,-17095816600840,15794284692998,-17095816600840,15794284692998,-17095816600840,15794284692998,-17095816600840,15794284692998,-17095816600840,15794284692998,-17095816600840,15794284692998,-17095816600840,-17095816600840,2,0.5477739424870892,1.0,1.0,0.6885755104175915
2024-06-08 15:31:16,206900000000000,2024-06-08 15:31:23,205812009366950,206119280819079,205812009366950,205812009366950,205812009366950,205812009366950,205812009366950,205812009366950,205812009366950,205812009366950,205812009366950,18282274724651,-22656112531545,18282274724651,-23177248292022,18282274724651,-23177248292022,18282274724651,-23177248292022,18282274724651,-23177248292022,18282274724651,-23177248292022,18282274724651,-23177248292022,18282274724651,-23177248292022,18282274724651,-23177248292022,18282274724651,-23177248292022,-23177248292022,4,0.47322872702385543,1.0,1.0,1.0325097915420969
2024-06-08 15:31:16,206900000000000,2024-06-08 15:31:24,202774229012408,193648521565180,202774229012408,202774229012408,202774229012408,202774229012408,202774229012408,202774229012408,202774229012408,202774229012408,202774229012408,19938981545688,-24223577346939,19938981545688,-25314934612334,19938981545688,-25314934612334,19938981545688,-25314934612334,19938981545688,-25314934612334,19938981545688,-25314934612334,19938981545688,-25314934612334,19938981545688,-25314934612334,19938981545688,-25314934612334,19938981545688,-25314934612334,-25314934612334,5,0.43390870166676165,1.0,1.0,1.163795785844457
2024-06-08 15:31:16,206900000000000,2024-06-08 15:31:25,201499280899080,209099989829456,201499280899080,201499280899080,201499280899080,201499280899080,201499280899080,201499280899080,201499280899080,201499280899080,201499280899080,12796394447737,-11870875925840,19938981545688,-25465170789382,19938981545688,-25465170789382,19938981545688,-25465170789382,19938981545688,-25465170789382,19938981545688,-25465170789382,19938981545688,-25465170789382,19938981545688,-25465170789382,19938981545688,-25465170789382,19938981545688,-25465170789382,-25465170789382,5,0.43390870166676165,1.0,1.0,1.163795785844457
2024-06-08 15:31:16,206900000000000,2024-06-08 15:31:29,202143013336085,202774229012408,193648521565180,202143013336085,202143013336085,202143013336085,202143013336085,202143013336085,202143013336085,202143013336085,202143013336085,2425909400816,-2287922497360,20708184125467,-24373813523987,20708184125467,-25465170789382,20708184125467,-25465170789382,20708184125467,-25465170789382,20708184125467,-25465170789382,20708184125467,-25465170789382,20708184125467,-25465170789382,20708184125467,-25465170789382,20708184125467,-25465170789382,-25465170789382,5,0.4192058658988397,1.0,1.0,1.1538582083588662
2024-06-08 15:31:16,206900000000000,2024-06-08 15:31:30,194933313159389,201499280899080,209099989829456,194933313159389,194933313159389,194933313159389,194933313159389,194933313159389,194933313159389,194933313159389,194933313159389,769202579779,-7360168084641,13565597027516,-19080807833433,20708184125467,-32675102696975,20708184125467,-32675102696975,20708184125467,-32675102696975,20708184125467,-32675102696975,20708184125467,-32675102696975,20708184125467,-32675102696975,20708184125467,-32675102696975,20708184125467,-32675102696975,-32675102696975,5,0.4192058658988397,1.0,1.0,1.1538582083588662
2024-06-08 15:31:16,206900000000000,2024-06-08 15:31:32,194361230644656,201499280899080,206245117673203,194361230644656,194361230644656,194361230644656,194361230644656,194361230644656,194361230644656,194361230644656,194361230644656,8484153525527,-12166446119309,12628850378217,-23810327323361,28423135071215,-37631616908691,28423135071215,-37631616908691,28423135071215,-37631616908691,28423135071215,-37631616908691,28423135071215,-37631616908691,28423135071215,-37631616908691,28423135071215,-37631616908691,28423135071215,-37631616908691,-37631616908691,6,0.30541994173966097,0.9924870611824851,1.0,1.4253420956717577
2024-06-08 15:31:16,206900000000000,2024-06-08 15:31:34,196908251210337,202143013336085,202774229012408,196908251210337,196908251210337,196908251210337,196908251210337,196908251210337,196908251210337,196908251210337,196908251210337,9253356105306,-15262688406206,10910062926343,-17550610903566,29192337650994,-40727859195588,29192337650994,-40727859195588,29192337650994,-40727859195588,29192337650994,-40727859195588,29192337650994,-40727859195588,29192337650994,-40727859195588,29192337650994,-40727859195588,29192337650994,-40727859195588,-40727859195588,6,0.32372175706751666,0.9926850231267885,0.9999999999999999,1.4182563542949296
2024-06-08 15:31:16,206900000000000,2024-06-08 15:31:35,194438055300595,194933313159389,201499280899080,194438055300595,194438055300595,194438055300595,194438055300595,194438055300595,194438055300595,194438055300595,194438055300595,12630250265772,-18249206732462,13399452845551,-18399442909510,33338434391239,-43714377521844,33338434391239,-43714377521844,33338434391239,-43714377521844,33338434391239,-43714377521844,33338434391239,-43714377521844,33338434391239,-43714377521844,33338434391239,-43714377521844,33338434391239,-43714377521844,-43714377521844,7,0.2834624663649897,0.966973688592307,1.0,1.6174069625924739
2024-06-08 15:31:16,206900000000000,2024-06-08 15:31:36,197167537226498,194933313159389,201499280899080,197167537226498,197167537226498,197167537226498,197167537226498,197167537226498,197167537226498,197167537226498,197167537226498,14859074712923,-11039274824869,15628277292702,-18249206732462,35567258838390,-43714377521844,35567258838390,-43714377521844,35567258838390,-43714377521844,35567258838390,-43714377521844,35567258838390,-43714377521844,35567258838390,-43714377521844,35567258838390,-43714377521844,35567258838390,-43714377521844,-43714377521844,9,0.26569927359956697,0.9063782233449249,1.0,1.787951624118648
2024-06-08 15:31:16,206900000000000,2024-06-08 15:31:38,198752158850702,194361230644656,201499280899080,198752158850702,198752158850702,198752158850702,198752158850702,198752158850702,198752158850702,198752158850702,198752158850702,7270854344610,-6083483078997,15755007870137,-18249929198306,35693989415825,-43715099987688,35693989415825,-43715099987688,35693989415825,-43715099987688,35693989415825,-43715099987688,35693989415825,-43715099987688,35693989415825,-43715099987688,35693989415825,-43715099987688,35693989415825,-43715099987688,-43715099987688,10,0.2647559152661775,0.9031601511288757,1.0,1.805174778492495
