token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
2201900000,2201900000,1205820659,1204143595,1102135358,1092549165,1154216123,116468613
2201900000,1090800659,1205820659,1204143595,1102135358,1092549165,1154216123,116468613
2201900000,1091800659,1205699099,1204143595,1102135358,1092549165,1154216123,116468613
2201900000,1093300659,1205699099,1204143595,1102135358,1092549165,1154216123,116468613
1093800659,1194200659,1245721577,1204021150,1102135358,1092548667,1154216123,116468613
1093800659,1194500659,1245721577,1204021150,1102135358,1092548667,1154216123,116468613
1093800659,1194500659,1246032562,1204021150,1102135358,1092548667,1154216123,116468613
1193900659,1204700659,1245868120,1204021150,1102135358,1092548667,1154216123,116468613
1193900659,1204900659,1245836333,1204021150,1102135358,1092548667,1154216123,116468613
1194200659,1205820659,1245707245,1204021150,1102135358,1092548667,1154216123,116468613
1204700659,1205820659,1243762578,1204021150,1102135358,1092548667,1154216123,116468613
1205820659,1205820659,1243762578,1204021150,1102135358,1092548667,1154216123,116468613
1205820659,1205820659,1243762578,1204021150,1102135358,1092548667,1154216123,116468613
1205820659,1205699099,1243505359,1204021150,1102135358,1092548667,1154216123,116468613
1205820659,1205699099,1243505359,1204021150,1102135358,1092548667,1154216123,116468613
1205820659,1206199099,1243505359,1204021150,1102135358,1092548667,1154216123,116468613
1245934344,1246032562,1204143595,1203900390,1102135358,1092548667,1152877223,116468613
1245721577,1245707245,1204143595,1203900390,1102135358,1092548667,1152877223,116468613
1245721577,1245590997,1204143595,1141918389,1102135358,1092548667,1152877223,116468613
1246032562,1243762578,1204143595,1141918389,1102135358,1092548667,1152877223,116468613
1245707245,1243762578,1204021150,1141784619,1102135358,1092548667,1152877223,116468613
1243762578,1243762578,1204021150,1141784619,1102135358,1092548667,1152877223,116468613
1243762578,1243505359,1204021150,1141784619,1102135358,1092548667,1152877223,116468613
1243762578,1243505359,1204021150,1141784619,1102135358,1092548667,1152877223,116468613
1243762578,1243505359,1204021150,1141784619,1102135358,1092548667,1152877223,116468613
1243762578,1243505359,1204021150,1141784619,1102135358,1092548667,1152877223,116468613
1243762578,1243378264,1204021150,1141784619,1102135358,1092548667,1152877223,116468613
1243378264,1204143595,1204021150,1141784619,1102135358,1092548667,1152877223,116468613
1204143595,1204143595,1204021150,1142284619,1102135358,1092548667,1152877223,116468613
1204143595,1203957717,1204021150,1142284619,1102135358,1092548667,1152877223,116468613
1204021150,1204021150,1141918389,2027446500,1102135358,1092548667,1152877223,116468613
1204021150,1204021150,1141784619,2027446500,1102135358,1092548667,1152877223,116468613
1141918389,1141784619,2142284619,1996832605,1102135358,1092548667,1152877223,116468613
1141784619,1141784619,2027446500,1996832605,1102135358,1092548667,1152877223,116468613
1141784619,1141784619,2027446500,1996832605,1102135358,1092548667,1152877223,117205586
1142284619,2027446500,2024024463,1996832605,1091819521,1092548667,1152877223,117205586
2027446500,2024024463,1996832605,1996832605,1091939521,1092548667,1152877223,117205586
2027446500,2024024463,1996832605,1996832605,1092449025,1092548667,1152877223,117205586
2024024463,2024024463,1996832605,1996832605,1092457880,1092548667,1152877223,117205586
1996832605,1996832605,1996832605,1996832605,1092557133,1084216123,1152877223,117205586
1102135358,1102135358,1102135358,1102135358,1092551904,1084216123,1152877223,117205586
1091939521,1092449025,1092557382,1092555390,1092548667,1084216123,1152877223,117205586
1091939521,1092458776,1092557133,1092555141,1092548667,1084216123,1152877223,117205586
1091939521,1092458776,1092557133,1092555141,1092548667,1084216123,1152877223,117205586
1092449025,1092458278,1092557133,1092555141,1092548667,1084216123,1152877223,117205586
1092458278,1092457880,1092557133,1092554892,1092548667,1084216123,1152877223,117205586
1092457880,1092457880,1092557133,1092554643,1092548667,1084216123,1152877223,117205586
1092457880,1092457631,1092556386,1092554643,1092548667,1084216123,1152877223,117205586
1092457880,1092457631,1092556386,1092554643,1092548667,1084216123,1152877223,117205586
1092557382,1092557133,1092555888,1092554394,1084216123,1084216123,1152877223,117205586
1092557133,1092557133,1092555639,1092554394,1084216123,1084216123,1152877223,117205586
1092557133,1092557133,1092555390,1092554145,1084216123,1084216123,1152877223,117205586
1092556386,1092555888,1092554643,1092553647,1084216123,1084216123,1152877223,117205586
1092556386,1092555888,1092554643,1092553398,1084216123,1084216123,1152877223,117205586
1092555639,1092555141,1092554394,1092552900,1084216123,1084216123,1152877223,117205586
1092555639,1092555141,1092554394,1092552900,1084216123,1084216123,1152877223,117205586
1092555390,1092555141,1092554394,1092552900,1084216123,1084216123,1152877223,117205586
1092555141,1092554892,1092554145,1092552651,1084216123,1084216123,1152877223,117205586
1092555141,1092554643,1092554145,1092552402,1084216123,1084216123,1152877223,117205586
1092554643,1092554643,1092553896,1092552153,1084216123,1084216123,1152877223,117205586
1092554643,1092554394,1092553647,1092552153,1084216123,1084216123,1152877223,117205586
1092554394,1092554145,1092553398,1092551157,1084216123,1084216123,1152877223,117205586
1092553896,1092553896,1092552651,1092550908,1084216123,1084216123,1152877223,117205586
1092553896,1092553398,1092552153,1092550908,1084216123,1084216123,1152877223,117205586
1092553398,1092552900,1092552153,1092550410,1084216123,1084216123,1152877223,117205586
1092553398,1092552900,1092551904,1092549912,1084216123,1084216123,1152877223,117205586
1092552900,1092552402,1092551157,1092549912,1084216123,1084216123,1152877223,117205586
1092552153,1092552153,1092550908,1092549663,1084216123,1084216123,1152877223,117205586
1092552153,1092552153,1092550908,1092549414,1084216123,1084216123,1152877223,117205586
1092552153,1092551904,1092550908,1092549165,1084216123,1084216123,1152877223,117205586
1092551655,1092551157,1092549912,1092548667,1084216123,1084216123,1152877223,117205586
1092551157,1092550908,1092549912,1092548667,1084216123,1084216123,1152877223,117205586
1092551157,1092550908,1092549912,1092548667,1084216123,1084216123,1152877223,117205586
1092550908,1092550908,1092549912,1092548667,1084216123,1084216123,1152877223,117205586
1092550410,1092549912,1092549165,1092548667,1084216123,1084216123,1152877223,117205586
1092549912,1092549912,1092549165,1092548667,1084216123,1084216123,1152877223,117205586
1092549912,1092549912,1092548667,1092548667,1084216123,1084216123,1152877223,117205586
1092549414,1092549165,1092548667,1092548667,1084216123,1084216123,1152877223,117205586
1092549165,1092549165,1092548667,1092548667,1084216123,1084216123,1152877223,117205586
1092549165,1092548667,1092548667,1092548667,1084216123,1084216123,1152877223,117205586
1092548667,1092548667,1092548667,1092548667,1084216123,1084216123,1152877223,117205586
1084216123,1084216123,1084216123,1084216123,1084216123,1084216123,116468613,117205586
1154216123,1154216123,1154216123,1154216123,1154216123,1152877223,116468613,117205586
1152877223,1152877223,1152877223,1152877223,1152877223,1152877223,116468613,117205586
116468613,116468613,116468613,116468613,116468613,116468613,117205586,117205586
116468613,116468613,116468613,116468613,116468613,116468613,117205586,117205586
117205586,117205586,117205586,117205586,117205586,117205586,117205586,117205586
116626991,116626991,116626991,116626991,116626991,116111743,116111743,116111743
116111743,116111743,116111743,116111743,116111743,116111743,116111743,116111743
116084194,116084194,116084194,116084194,116084194,116084194,115626063,115626063
115626063,115626063,115626063,115626063,115626063,115626063,115626063,115626063
176940757,176940757,176940757,176940757,176940757,176940757,176940757,411695523
409484604,409484604,410221577,411695523,411695523,411695523,411695523,411695523
409484604,409484604,410221577,411695523,411695523,411695523,411695523,411695523
410221577,410221577,410958550,411695523,411695523,411695523,411695523,411695523
410958550,410958550,411695523,411695523,411695523,411695523,411695523,411695523
411695523,411695523,411695523,411695523,411695523,411695523,411695523,411695523
177272317,177272317,177272317,177272317,177272317,177272317,188272317,218272317
178272317,178272317,178272317,188272317,188272317,188272317,218272317,218272317
188272317,188272317,188272317,188272317,188272317,188272317,218272317,218272317
218272317,218272317,218272317,218272317,218272317,218272317,218272317,218272317
218249687,218249687,218249687,218249687,218249687,218249687,218249687,218249687
218227061,218227061,218227061,218227061,218227061,218227061,218227061,218227061
33882954,33882954,33882954,33882954,33882954,33882954,33882954,85995967
83882954,83785048,84522021,85258994,85995967,85995967,85995967,85995967
83785048,83785048,84522021,85258994,85995967,85995967,85995967,85995967
84522021,84522021,85258994,85995967,85995967,85995967,85995967,85995967
85258994,85258994,85995967,85995967,85995967,85995967,85995967,85995967
85995967,85995967,85995967,85995967,85995967,85995967,85995967,85995967
85992467,85992467,85992467,85992467,85992467,85992467,85992467,85992467
