token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
24892629601,21130454420,16241265487,15987991501,14200507354,13499240871,8184361643,6394972278
24892629601,20240789532,14280686191,16426905361,15200507354,13499240871,8184361643,6394972278
19208634698,18241740064,13684421833,16476405361,15200507354,13499240871,8184361643,6394972278
18625268829,11589206047,13684310951,16535905361,15200507354,13499240871,8184361643,6394972278
21130454420,9072652562,13684310951,16691905361,15200507354,13499240871,8184361643,6394972278
21130454420,9672652562,13753971808,16244167749,15200507354,13499240871,8184361643,6394972278
18241740064,11225652562,17053630314,16754044715,15200507354,13499240871,8184361643,6394972278
11589206047,12945908011,17053630314,15975909974,15200507354,13499240871,8184361643,6394972278
9072652562,12946708011,16150262186,14572077567,15200507354,13499240871,8184361643,6394972278
10568652562,14036658011,16354229087,13938127326,15200507354,13499240871,8184361643,6394972278
11225652562,12599467639,16354229087,13702622557,15210507354,13499240871,8184361643,6394972278
12945908011,14319967639,16364229087,13727366750,15210507354,13499240871,8184361643,6394972278
12946708011,14775683893,16374129087,14542366750,15210507354,13499240871,8184361643,6394972278
14036558011,14973831179,16458524308,15975803777,15705507354,13499240871,8184361643,6394972278
14036658011,15273772815,16458524308,16572282376,15705507354,13474063956,8184361643,6394972278
12599467639,15273772815,16468524308,16770282376,15705507354,13474063956,8184361643,6394972278
14319967639,15195499245,16528524308,16878302419,15705507354,13474063956,8184361643,6394972278
14775683893,15745499245,17210035846,16082877652,15705507354,13474063956,8184361643,6394972278
14973831179,16241265487,16051265120,16538377652,15705507354,13534063956,8184361643,6394972278
15273772815,14280686191,17551265120,16738377652,15705507354,13534063956,8184361643,6394972278
15273772815,13684421833,17117352910,15107584687,15749293900,13534063956,8184361643,6394972278
15195499245,13684310951,17117352910,14917515093,15749293900,13534063956,8184361643,6394972278
15745499245,13684310951,19117352910,14917515093,15749293900,13534063956,8184361643,6394972278
16241265487,13753971808,18773476366,14917515093,15749293900,13534063956,8184361643,6394972278
14280686191,13753971808,17696706614,14917515093,15749293900,13534063956,8184361643,6394972278
13684310951,17053630314,17195392466,14917515093,15749293900,13534063956,8156617920,6394972278
13684310951,16150262186,16354647866,14917515093,15749293900,13534063956,8156617920,6394972278
13753971808,16591539756,15987991501,14917515093,15749293900,13436805747,8156617920,6394972278
13753971808,16354229087,16426905361,14917515093,15749293900,13436805747,8156617920,6394972278
17053630314,16354229087,16476405361,14917515093,15755293900,13197681969,8156617920,6394972278
17053630314,16364229087,16535905361,14917515093,15755293900,13197681969,8156617920,6394972278
16591539756,16458524308,16244167749,14917515093,15755293900,13197681969,8156617920,6394972278
16354229087,16468524308,16754044715,14917515093,15755293900,13197681969,8156617920,6394972278
16374129087,17210035846,14572077567,14917515093,15755293900,13197681969,8156617920,6394972278
16458524308,16051265120,14803347264,14917515093,15755293900,13197681969,8156617920,6394972278
16458524308,17551265120,13938127326,14917515093,15755293900,13197681969,8156617920,6394972278
16528524308,17117352910,13727366750,14917515093,15490945933,13197681969,8156617920,6394972278
17210035846,19117352910,14542366750,14917515093,15490945933,13107116880,8156617920,6394972278
16051265120,18773476366,15975803777,14917515093,15490945933,13009134210,8156617920,6394972278
17117352910,17577986049,16770282376,14917515093,15420350793,13029134210,8156617920,6394972278
17117352910,17195392466,16878302419,15883487628,15420350793,13029134210,8156617920,6394972278
19117352910,16354647866,16082877652,16628186531,15420350793,13029134210,8156617920,6394972278
18773476366,15987991501,16538377652,16628186531,15420350793,13029134210,8156617920,6394972278
17696706614,16426905361,16738377652,16628186531,15420350793,13029134210,8406617920,6394972278
17577986049,16476405361,15107584687,16574100782,15420350793,13029134210,8406617920,6394972278
16354647866,16691905361,14917515093,16574100782,15420350793,13029134210,8406617920,6394972278
15987991501,16244167749,14917515093,16574100782,15420350793,13029134210,8406617920,6394972278
16426905361,16754044715,14917515093,16574100782,15420350793,13129134210,8406617920,6394972278
16476405361,16754044715,14917515093,16574100782,15420350793,13129134210,8406617920,6394972278
16535905361,15975909974,14917515093,16574100782,15420350793,13129134210,8406617920,6394972278
16691905361,14572077567,14917515093,16574100782,15420350793,13129134210,8406617920,6394972278
16244167749,14803347264,14917515093,16574100782,15455350793,13129134210,8406617920,6394972278
16754044715,13938127326,14917515093,16574100782,15455350793,13129134210,8406617920,6394972278
16754044715,13702622557,14917515093,16574100782,15455350793,13129134210,8406617920,6394972278
15975909974,13727366750,14917515093,16574100782,15455350793,13129134210,8406617920,6394972278
14572077567,14542366750,14917515093,16574100782,15455350793,13129134210,8406617920,6394972278
14803347264,15975803777,14917515093,16574100782,15455350793,13129134210,8406617920,6394972278
13938127326,16572282376,14917515093,16574100782,15455350793,13129134210,8406617920,6394972278
13727366750,16878302419,14917515093,16574100782,15455350793,13129134210,8406617920,6394972278
14542366750,16082877652,14917515093,16574100782,15455350793,13129134210,8406617920,6394972278
15975803777,16538377652,14917515093,16574100782,15455350793,13129134210,8406617920,6394972278
16572282376,16738377652,14917515093,16574100782,15455350793,13129134210,8406617920,6394972278
16770282376,15107584687,14917515093,16574100782,15455350793,13129134210,8406617920,6394972278
16878302419,14917515093,14917515093,16574100782,15455350793,13129134210,8406617920,6394972278
16082877652,14917515093,14917515093,15996005618,15455350793,13129134210,8406617920,6394972278
16538377652,14917515093,14917515093,15996005618,15455350793,13129134210,8406617920,6394972278
16738377652,14917515093,14917515093,15996005618,15455350793,13129134210,8406617920,6394972278
15107584687,14917515093,14917515093,15996005618,15455350793,13129134210,8406617920,6394972278
14917515093,14917515093,15883487628,15996005618,15455350793,13129134210,8406617920,6388068192
14917515093,14917515093,16628186531,15996005618,15455350793,13129134210,8377512583,6388068192
14917515093,14917515093,16628186531,15996005618,15455350793,13129134210,8377512583,6388068192
14917515093,14917515093,16628186531,15996005618,15455350793,13129134210,8377512583,6388068192
14917515093,14917515093,16574100782,15996005618,15455350793,13129134210,8417512583,6388068192
14917515093,14917515093,16574100782,15996005618,15455350793,13149134210,8417512583,6388068192
16574100782,16574100782,15996005618,16807689763,13439346554,12699964061,8566065507,6376395600
16574100782,16574100782,15996005618,16807689763,13439346554,12699964061,8566065507,6376395600
16574100782,16574100782,15996005618,16807689763,13439346554,12699964061,8566065507,6376395600
15996005618,15996005618,15759689316,17677360345,13729054215,12645956140,8609048586,6376395600
15930073960,15642666094,16807689763,16469392730,13729054215,12487401565,8616132004,6382173173
15642666094,15642666094,16807689763,16469392730,13779054215,12487401565,8616132004,6382173173
15642666094,15759689316,16807689763,16469392730,13779054215,12487401565,8616132004,6382173173
15759689316,16807689763,17697326754,16239883795,13949054215,12487401565,8616132004,6379199929
16807689763,16807689763,16469392730,16790747415,13822768201,12487401565,8504837679,6372157079
17697326754,16469392730,16239883795,16342878815,13512311342,12206795913,8504837679,6372157079
17677360345,16469392730,16239883795,16305460653,13202766357,10572305945,8504837679,6372157079
16469392730,16469392730,16295747415,16305460653,13202766357,10667814379,8504837679,6372157079
16469392730,16469392730,16790747415,16277395560,13202766357,10767814379,8504837679,6372157079
16239883795,16790747415,16342878815,14700784139,13400766357,10690275428,8358747524,6372157079
16790747415,16338972184,16305460653,14511178382,13400766357,10690275428,8347805946,6372157079
16338972184,16338972184,16277395560,14520318691,13400766357,10690275428,8347805946,6372157079
16338972184,16338972184,16210946673,14295421754,13470766357,10790275428,8347805946,6372157079
16305460653,16305460653,14700784139,15200507354,13840285047,10717442015,8347805946,6372157079
16305460653,16305460653,14700784139,15200507354,13840285047,10717442015,8347805946,6372157079
16305460653,16231927570,14700784139,15200507354,13840285047,10717442015,8347805946,6372157079
16210946673,15751358735,14520318691,15705507354,13515766664,10717442015,8502480026,6372157079
16210946673,14502784139,14520318691,15705507354,13515766664,10717442015,8502480026,6372157079
15751358735,14502784139,14295421754,15705507354,13233339221,10717442015,8502480026,6372157079
14502784139,14700784139,14200507354,15749293900,13233339221,10717442015,8502480026,6372157079
14502784139,14700784139,14200507354,15749293900,13233339221,10717442015,8502480026,6372157079
14700784139,14511178382,15200507354,15755293900,13233339221,10717442015,8502480026,6372157079
14520318691,14520318691,15200507354,15755293900,13626225230,10717442015,8529274518,6372157079
14520318691,14295421754,15210507354,15490945933,13626225230,10717442015,8529274518,6372157079
14520318691,14295421754,15210507354,15490945933,13626225230,10717442015,8529274518,6372157079
14520318691,14200507354,15705507354,15490945933,13626225230,10717442015,8529274518,5830856078
14200507354,15200507354,15705507354,15420350793,13589572732,11104617059,9029274518,5836144005
14200507354,15200507354,15749293900,15420350793,13493784892,10875124216,9021242623,5836144005
15200507354,15200507354,15749293900,15455350793,13499240871,10896230684,9021242623,5836144005
15705507354,15749293900,15490945933,15455350793,13499240871,12611867150,9021242623,5836144005
15705507354,15749293900,15490945933,15455350793,13499240871,12231045604,9021242623,5836144005
15749293900,15755293900,15420350793,15455350793,13534063956,12211538225,9021242623,5836144005
15755293900,15490945933,15455350793,15495350793,13197681969,12174626933,9021242623,5836144005
15420350793,15420350793,15455350793,15495350793,13197681969,12409626933,9021242623,5836144005
15420350793,15420350793,15455350793,15495350793,13029134210,12409626933,9021242623,5836144005
15455350793,15455350793,15455350793,13409149318,13129134210,12559626933,9021242623,5836144005
15495350793,15495350793,13234054215,13779054215,13142861174,11357954281,8970583549,5834241086
13439346554,13452710928,13729054215,13822768201,12699964061,11657954281,8700670258,5834241086
13234054215,13234054215,13729054215,15013679140,12699964061,11577377653,8700670258,5834241086
13234054215,13234054215,13779054215,15013679140,12769964061,11577377653,8700670258,5834241086
13234054215,13234054215,13779054215,15013679140,12769964061,11577377653,8700670258,5834241086
13729054215,13729054215,13822768201,13202766357,12645956140,11417307281,8700670258,5834241086
13779054215,13799054215,15013679140,13400766357,12487401565,11417307281,8700670258,5859241086
13974054215,13822768201,13512311342,13400766357,12487401565,11159319350,8612279411,5859241086
13974054215,13822768201,13512311342,13400766357,12487401565,11122274261,8612279411,5859241086
13822768201,13822768201,13202766357,13400766357,12487401565,11122274261,8612279411,5800248133
