open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-09 10:07:00,1000000000,2024-06-09 10:07:00,1001000000,1001000000,1001000000,1001000000,1001000000,1001000000,1001000000,1001000000,1001000000,1001000000,1001000000,1000000,0,1000000,0,1000000,0,1000000,0,1000000,0,1000000,0,1000000,0,1000000,0,1000000,0,1000000,0,0,1,1.0,1.0,1.0,0.0
2024-06-09 10:07:00,1000000000,2024-06-09 10:07:01,1001200000,1001200000,1001200000,1001200000,1001200000,1001200000,1001200000,1001200000,1001200000,1001200000,1001200000,1200000,0,1200000,0,1200000,0,1200000,0,1200000,0,1200000,0,1200000,0,1200000,0,1200000,0,1200000,0,0,2,0.8333333333333334,1.0,1.0,0.45056120886630463
2024-06-09 10:07:00,1000000000,2024-06-09 10:07:02,1001300000,1001300000,1001300000,1001300000,1001300000,1001300000,1001300000,1001300000,1001300000,1001300000,1001300000,1700000,0,1700000,0,1700000,0,1700000,0,1700000,0,1700000,0,1700000,0,1700000,0,1700000,0,1700000,0,0,5,0.5882352941176471,1.0,1.0,1.2341113432738555
2024-06-09 10:07:00,1000000000,2024-06-09 10:07:05,1001800000,1001000000,1001800000,1001800000,1001800000,1001800000,1001800000,1001800000,1001800000,1001800000,1001800000,2300000,0,2300000,0,2300000,0,2300000,0,2300000,0,2300000,0,2300000,0,2300000,0,2300000,0,2300000,0,0,7,0.43478260869565216,0.9130434782608694,0.9999999999999998,1.6036714517782529
2024-06-09 10:07:00,1000000000,2024-06-09 10:07:07,1002600000,1001300000,1002600000,1002600000,1002600000,1002600000,1002600000,1002600000,1002600000,1002600000,1002600000,1400000,0,2600000,0,2600000,0,2600000,0,2600000,0,2600000,0,2600000,0,2600000,0,2600000,0,2600000,0,0,8,0.38461538461538464,0.8461538461538463,1.0,1.776259597964753
2024-06-09 10:07:00,1000000000,2024-06-09 10:07:09,1222903003,1001300000,1222903003,1222903003,1222903003,1222903003,1222903003,1222903003,1222903003,1222903003,1222903003,251403003,-229276475,253103003,-229276475,253103003,-229276475,253103003,-229276475,253103003,-229276475,253103003,-229276475,253103003,-229276475,253103003,-229276475,253103003,-229276475,253103003,-229276475,-229276475,12,0.8704084913603336,0.9960490393707417,0.9992098078741481,0.445050049471571
2024-06-09 10:07:00,1000000000,2024-06-09 10:07:12,1023926528,1002600000,1001300000,1023926528,1023926528,1023926528,1023926528,1023926528,1023926528,1023926528,1023926528,250903003,-229276475,252003003,-229276475,253203003,-229276475,253203003,-229276475,253203003,-229276475,253203003,-229276475,253203003,-229276475,253203003,-229276475,253203003,-229276475,253203003,-229276475,-229276475,13,0.8700647322101468,0.995655659739549,0.9988151799289677,0.44836420017218426
2024-06-09 10:07:00,1000000000,2024-06-09 10:07:45,1024426528,1023926528,1023926528,1023926528,1024426528,1024426528,1024426528,1024426528,1024426528,1024426528,1024426528,500000,0,500000,0,500000,0,253703003,-229276475,253703003,-229276475,253703003,-229276475,253703003,-229276475,253703003,-229276475,253703003,-229276475,253703003,-229276475,-229276475,14,0.8683500013596607,0.9944817365839378,0.9984233533096966,0.46172620446736096
2024-06-09 10:07:00,1000000000,2024-06-09 10:07:57,1324426528,1024426528,1024426528,1023926528,1324426528,1324426528,1324426528,1324426528,1324426528,1324426528,1324426528,300000000,0,300000000,0,300500000,0,553703003,-229276475,553703003,-229276475,553703003,-229276475,553703003,-229276475,553703003,-229276475,553703003,-229276475,553703003,-229276475,-229276475,15,0.5418067057151215,0.9965685575304708,0.9990969888238082,0.9012073454477552
2024-06-09 10:07:00,1000000000,2024-06-09 10:08:19,1330426528,1324426528,1324426528,1024426528,1023926528,1330426528,1330426528,1330426528,1330426528,1330426528,1330426528,6000000,0,6000000,0,306000000,0,306500000,0,559703003,-229276475,559703003,-229276475,559703003,-229276475,559703003,-229276475,559703003,-229276475,559703003,-229276475,-229276475,16,0.5359985535042769,0.9957120115719656,0.9987493367084899,0.9508307372460487
2024-06-09 10:07:00,1000000000,2024-06-09 10:08:32,1360426528,1330426528,1330426528,1324426528,1023926528,1360426528,1360426528,1360426528,1360426528,1360426528,1360426528,30000000,0,30000000,0,36000000,0,336500000,0,589703003,-229276475,589703003,-229276475,589703003,-229276475,589703003,-229276475,589703003,-229276475,589703003,-229276475,-229276475,17,0.5087306635269077,0.9942343858133617,0.9984738080094192,1.1035370162357563
2024-06-09 10:07:00,1000000000,2024-06-09 10:09:39,1370426528,1360426528,1360426528,1360426528,1360426528,1023926528,1370426528,1370426528,1370426528,1370426528,1370426528,10000000,0,10000000,0,10000000,0,10000000,0,346500000,0,599703003,-229276475,599703003,-229276475,599703003,-229276475,599703003,-229276475,599703003,-229276475,-229276475,18,0.5002476200706969,0.9843255745711182,0.9981657587264076,1.1699353536750143
2024-06-09 10:07:00,1000000000,2024-06-09 10:09:50,1470426528,1370426528,1370426528,1360426528,1360426528,1024426528,1470426528,1470426528,1470426528,1470426528,1470426528,100000000,0,100000000,0,110000000,0,110000000,0,446000000,0,699703003,-229276475,699703003,-229276475,699703003,-229276475,699703003,-229276475,699703003,-229276475,-229276475,19,0.4287533406513049,0.9722739506378822,0.9979991510769607,1.4129557407703803
2024-06-09 10:07:00,1000000000,2024-06-09 10:10:00,1475426528,1470426528,1470426528,1360426528,1360426528,1324426528,1475426528,1475426528,1475426528,1475426528,1475426528,5000000,0,105000000,0,115000000,0,115000000,0,151000000,0,704703003,-229276475,704703003,-229276475,704703003,-229276475,704703003,-229276475,704703003,-229276475,-229276475,20,0.4257112552704703,0.965375484571335,0.9973038287166204,1.44510990185134
2024-06-09 10:07:00,1000000000,2024-06-09 10:11:08,1505126528,1475426528,1475426528,1475426528,1475426528,1360426528,1505126528,1505126528,1505126528,1505126528,1505126528,29700000,0,29700000,0,29700000,0,29700000,0,144700000,0,734403003,-229276475,734403003,-229276475,734403003,-229276475,734403003,-229276475,734403003,-229276475,-229276475,21,0.40849506166847743,0.9263347238791177,0.9967320395066521,1.5560113774665547
2024-06-09 10:07:00,1000000000,2024-06-09 10:11:16,1524926528,1505126528,1475426528,1475426528,1475426528,1360426528,1524926528,1524926528,1524926528,1524926528,1524926528,19800000,0,49500000,0,49500000,0,49500000,0,164500000,0,754203003,-229276475,754203003,-229276475,754203003,-229276475,754203003,-229276475,754203003,-229276475,-229276475,22,0.3977708903394541,0.9020157706797144,0.9954919299094861,1.6366267593951003
2024-06-09 10:07:00,1000000000,2024-06-09 10:12:27,1480988319,1524926528,1524926528,1524926528,1524926528,1475426528,1023926528,1480988319,1480988319,1480988319,1480988319,0,-43938209,0,-43938209,0,-43938209,0,-43938209,49500000,-43938209,501000000,-43938209,754203003,-273214684,754203003,-273214684,754203003,-273214684,754203003,-273214684,-273214684,22,0.3977708903394541,0.9020157706797144,0.9954919299094861,1.6366267593951003
