token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
320274200000,320772400000,320174961181,321419190361,330282197798,327365942600,332258237468,334487186435
320274400000,320772400000,320174961181,321419190361,331152197798,327365942600,332258237468,324299936277
320274700000,320772800000,320174961181,321419190361,331152197798,327365942600,332258237468,324299936277
320275300000,320772900000,320174861744,321419190361,331152197798,327365942600,332258237468,324299936277
320276700000,320172561181,320174861744,321419190361,331152197798,327365942600,332258237468,324299936277
320772400000,320172561181,320834761898,322329190361,331152197798,327365942600,332258237468,324299936277
320772800000,320173061181,320834761898,322329190361,331152197798,327365942600,332258237468,324299936277
320772900000,320173261181,320834686661,322329190361,331152197798,328075942600,332258237468,324299936277
320172561181,320173261181,320834487585,322329190361,331152197798,328075942600,332258237468,325019936277
320172561181,320173261181,320834288201,322329190361,331152197798,328075942600,332258237468,325019936277
320173061181,320174361181,320833989281,323219190361,331152197798,328075942600,332258237468,325019936277
320173261181,320174361181,320833989281,323219190361,331152197798,328075942600,332258237468,325019936277
320173261181,320174861181,320833889744,323219190361,331572197798,328075942600,332258237468,325019936277
320174361181,320174961181,320833690361,323219190361,331572197798,328075942600,332258237468,325019936277
320174361181,320174961181,321413690361,323219190361,331572197798,328665942600,332258237468,325019936277
320174961181,320174961181,321413690361,324209190361,332252197798,328665942600,332748237468,325869936277
320174961181,320174861744,321413690361,324209190361,332252197798,328665942600,333458237468,325869936277
320174961181,320834761898,321419190361,324209088721,332252197798,329345942600,333458237468,325869936277
320834686661,320833989281,321419190361,325129088721,332722197798,329875942600,333208237468,325869936277
320834288201,320833690361,322329190361,325129088721,333252197798,329875942600,333208237468,326459936277
320833989281,320833690361,322329190361,325129088721,333252197798,329875942600,333208237468,326459936277
320833989281,321413690361,322329190361,351995046453,333252197798,329875942600,333208237468,326459936277
320833889744,321413690361,322329190361,351995046453,333252197798,329875942600,333208237468,326459936277
320833690361,321413690361,322329190361,351995046453,333942197798,329875942600,333208237468,326459936277
320833690361,321413690361,323219190361,351995046453,333942197798,330745942600,333208237468,326459936277
321413690361,321413690361,323219190361,326001786399,333942197798,330745942600,333208237468,327059936277
321413690361,321413690361,323219190361,326001786399,333942197798,330745942600,333688237468,327059936277
321413690361,321419190361,323219190361,326001786399,333942197798,330745942600,333688237468,327059936277
321419190361,322329190361,324209088721,326201786399,334592197798,331225942600,326079179505,327749936277
322329190361,323219190361,325129088721,327352360723,334592197798,331785942600,326649179505,328589936277
323219190361,324209190361,351995046453,327352360723,335112197798,331785942600,327239179505,329049936277
324209190361,324209088721,326001786399,327772360723,324064593557,332305942600,327919179505,329409936277
324209088721,325129088721,326201786399,329312360723,324794593557,332305942600,327919179505,329409936277
351995046453,326001786399,327352360723,329722360723,325604593557,332305942600,327919179505,329409936277
326001786399,326001786399,327352360723,330403250551,325604593557,332305942600,328459179505,330089936277
326001786399,326001786399,327352360723,329910169323,325599492162,332965942600,328459179505,330089936277
327352672621,327352360723,329312360723,330480169323,327004593557,333685942600,329929179505,330839936277
327352360723,327352360723,329312360723,330480169323,328444593557,333685942600,329929179505,330839936277
327352360723,327352360723,329722360723,330480169323,328444593557,333685942600,329929179505,331479936277
327352360723,327352360723,329722360723,330480169323,328444593557,333685942600,330509179505,331479936277
