open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-09 12:06:34,69975177,2024-06-09 12:06:34,79975177,79975177,79975177,79975177,79975177,79975177,79975177,79975177,79975177,79975177,79975177,110200000,0,110200000,0,110200000,0,110200000,0,110200000,0,110200000,0,110200000,0,110200000,0,110200000,0,110200000,0,0,9,0.44464609800362975,0.8076225045372052,1.0,1.7210590327934363
2024-06-09 12:06:34,69975177,2024-06-09 12:06:35,190175177,190175177,190175177,190175177,190175177,190175177,190175177,190175177,190175177,190175177,190175177,141200000,0,141200000,0,141200000,0,141200000,0,141200000,0,141200000,0,141200000,0,141200000,0,141200000,0,141200000,0,0,13,0.34702549575070823,0.7011331444759208,0.991501416430595,2.0409722129838093
2024-06-09 12:06:34,69975177,2024-06-09 12:06:36,211275177,211275177,211275177,211275177,211275177,211275177,211275177,211275177,211275177,211275177,211275177,175277494,-22938612,175277494,-22938612,175277494,-22938612,175277494,-22938612,175277494,-22938612,175277494,-22938612,175277494,-22938612,175277494,-22938612,175277494,-22938612,175277494,-22938612,-22938612,29,0.2795567125121038,0.629159462994148,0.9144214145371111,2.338492021035527
2024-06-09 12:06:34,69975177,2024-06-09 12:06:37,232314059,232314059,232314059,232314059,232314059,232314059,232314059,232314059,232314059,232314059,232314059,185377494,-114258435,185377494,-114258435,185377494,-114258435,185377494,-114258435,185377494,-114258435,185377494,-114258435,185377494,-114258435,185377494,-114258435,185377494,-114258435,185377494,-114258435,-114258435,31,0.26432550652561954,0.5948807032637954,0.8646006078817745,2.425619864281172
2024-06-09 12:06:34,69975177,2024-06-09 12:06:38,151094236,151094236,151094236,151094236,151094236,151094236,151094236,151094236,151094236,151094236,151094236,205477494,-114656915,205477494,-114656915,205477494,-114656915,205477494,-114656915,205477494,-114656915,205477494,-114656915,205477494,-114656915,205477494,-114656915,205477494,-114656915,205477494,-114656915,-114656915,34,0.23846893908488098,0.536688918349374,0.7800245704768036,2.579145381659127
2024-06-09 12:06:34,69975177,2024-06-09 12:06:39,160995756,79975177,160995756,160995756,160995756,160995756,160995756,160995756,160995756,160995756,160995756,285677494,-114656915,285677494,-114656915,285677494,-114656915,285677494,-114656915,285677494,-114656915,285677494,-114656915,285677494,-114656915,285677494,-114656915,285677494,-114656915,285677494,-114656915,-114656915,37,0.17152208707067418,0.5960479826947795,0.7710705205219981,2.6477350110199454
2024-06-09 12:06:34,69975177,2024-06-09 12:06:40,260995756,190175177,260995756,260995756,260995756,260995756,260995756,260995756,260995756,260995756,260995756,195477494,-115178910,305677494,-115178910,305677494,-115178910,305677494,-115178910,305677494,-115178910,305677494,-115178910,305677494,-115178910,305677494,-115178910,305677494,-115178910,305677494,-115178910,-115178910,38,0.16029966537215853,0.5570494960940762,0.7533348006314131,2.7161477233937745
2024-06-09 12:06:34,69975177,2024-06-09 12:06:41,249198429,211275177,249198429,249198429,249198429,249198429,249198429,249198429,249198429,249198429,249198429,164577494,-126454242,305777494,-126454242,305777494,-126454242,305777494,-126454242,305777494,-126454242,305777494,-126454242,305777494,-126454242,305777494,-126454242,305777494,-126454242,305777494,-126454242,-126454242,39,0.16024724174108118,0.5568673213078266,0.7530884336438444,2.7182110314042203
2024-06-09 12:06:34,69975177,2024-06-09 12:06:42,259298429,232314059,259298429,259298429,259298429,259298429,259298429,259298429,259298429,259298429,259298429,140500000,-103515630,315777494,-126454242,315777494,-126454242,315777494,-126454242,315777494,-126454242,315777494,-126454242,315777494,-126454242,315777494,-126454242,315777494,-126454242,315777494,-126454242,-126454242,40,0.15517255324092222,0.539232520478486,0.729239728528595,2.772623963506722
2024-06-09 12:06:34,69975177,2024-06-09 12:06:43,269298429,151094236,269298429,269298429,269298429,269298429,269298429,269298429,269298429,269298429,269298429,150400000,-12195807,335777494,-126454242,335777494,-126454242,335777494,-126454242,335777494,-126454242,335777494,-126454242,335777494,-126454242,335777494,-126454242,335777494,-126454242,335777494,-126454242,-126454242,42,0.14592997111354938,0.5071140771572975,0.6858038377045008,2.874527664951165
2024-06-09 12:06:34,69975177,2024-06-09 12:06:45,280298429,260995756,190175177,280298429,280298429,280298429,280298429,280298429,280298429,280298429,280298429,51500000,-11797327,226977494,-126454242,337177494,-126454242,337177494,-126454242,337177494,-126454242,337177494,-126454242,337177494,-126454242,337177494,-126454242,337177494,-126454242,337177494,-126454242,-126454242,47,0.14532405297489992,0.5050084807854939,0.6829563007547592,2.893635221597076
2024-06-09 12:06:34,69975177,2024-06-09 12:06:46,280898429,249198429,211275177,280898429,280898429,280898429,280898429,280898429,280898429,280898429,280898429,31800000,-11275332,196277494,-126454242,337477494,-126454242,337477494,-126454242,337477494,-126454242,337477494,-126454242,337477494,-126454242,337477494,-126454242,337477494,-126454242,337477494,-126454242,-126454242,49,0.14519486742425555,0.5045595544217238,0.682349188002445,2.8987625910407004
2024-06-09 12:06:34,69975177,2024-06-09 12:06:47,281298429,259298429,232314059,281298429,281298429,281298429,281298429,281298429,281298429,281298429,281298429,32300000,0,162800000,-103515630,338077494,-126454242,338077494,-126454242,338077494,-126454242,338077494,-126454242,338077494,-126454242,338077494,-126454242,338077494,-126454242,338077494,-126454242,-126454242,52,0.14493718413565856,0.5036640918782957,0.6811381949015511,2.908427572542652
2024-06-09 12:06:34,69975177,2024-06-09 12:06:49,281698429,269298429,160995756,281698429,281698429,281698429,281698429,281698429,281698429,281698429,281698429,2400000,-347476,132700000,-12144803,338177494,-126801718,338177494,-126801718,338177494,-126801718,338177494,-126801718,338177494,-126801718,338177494,-126801718,338177494,-126801718,338177494,-126801718,-126801718,53,0.14489432581814565,0.5035151570435377,0.6809367804943282,2.9102661279322524
2024-06-09 12:06:34,69975177,2024-06-09 12:06:50,309486015,280298429,260995756,309486015,309486015,309486015,309486015,309486015,309486015,309486015,309486015,34535062,-29048997,84635062,-40846324,370312556,-155503239,370312556,-155503239,370312556,-155503239,370312556,-155503239,370312556,-155503239,370312556,-155503239,370312556,-155503239,370312556,-155503239,-155503239,54,0.13343473020126273,0.535797538552811,0.6978228305064547,2.8941440253484405
2024-06-09 12:06:34,69975177,2024-06-09 12:06:52,285284494,281298429,259298429,285284494,285284494,285284494,285284494,285284494,285284494,285284494,285284494,53535062,-29048997,85235062,-29048997,391012556,-155503239,391012556,-155503239,391012556,-155503239,391012556,-155503239,391012556,-155503239,391012556,-155503239,391012556,-155503239,391012556,-155503239,-155503239,58,0.12637076544416645,0.5074326973786488,0.660880455204615,2.992358345418855
2024-06-09 12:06:34,69975177,2024-06-09 12:06:56,307484494,309486015,280898429,307484494,307484494,307484494,307484494,307484494,307484494,307484494,307484494,32700000,0,65835062,-29048997,403012556,-155503239,403012556,-155503239,403012556,-155503239,403012556,-155503239,403012556,-155503239,403012556,-155503239,403012556,-155503239,403012556,-155503239,-155503239,60,0.1226079814744035,0.492323509642712,0.6412022458178699,3.0506362136237715
2024-06-09 12:06:34,69975177,2024-06-09 12:06:58,317231576,285284494,281298429,317231576,317231576,317231576,317231576,317231576,317231576,317231576,317231576,12000000,-252918,64935062,-29301915,403012556,-155756157,403012556,-155756157,403012556,-155756157,403012556,-155756157,403012556,-155756157,403012556,-155756157,403012556,-155756157,403012556,-155756157,-155756157,60,0.1226079814744035,0.492323509642712,0.6412022458178699,3.0506362136237715
2024-06-09 12:06:34,69975177,2024-06-09 12:06:59,327231576,285284494,281698429,327231576,327231576,327231576,327231576,327231576,327231576,327231576,327231576,22000000,-252918,74935062,-29301915,413012556,-155756157,413012556,-155756157,413012556,-155756157,413012556,-155756157,413012556,-155756157,413012556,-155756157,413012556,-155756157,413012556,-155756157,-155756157,61,0.11963935546792433,0.48040320594999053,0.6256772397011581,3.0907815212593692
2024-06-09 12:06:34,69975177,2024-06-09 12:07:01,327331576,307484494,309486015,327331576,327331576,327331576,327331576,327331576,327331576,327331576,327331576,22100000,-252918,42800000,-252918,413112556,-155756157,413112556,-155756157,413112556,-155756157,413112556,-155756157,413112556,-155756157,413112556,-155756157,413112556,-155756157,413112556,-155756157,-155756157,62,0.11961039499365882,0.4802869172536116,0.6255257852777536,3.0922908926225805
2024-06-09 12:06:34,69975177,2024-06-09 12:07:02,326921253,307484494,285284494,326921253,326921253,326921253,326921253,326921253,326921253,326921253,326921253,10100000,-663241,42800000,-663241,413112556,-156166480,413112556,-156166480,413112556,-156166480,413112556,-156166480,413112556,-156166480,413112556,-156166480,413112556,-156166480,413112556,-156166480,-156166480,62,0.11961039499365882,0.4802869172536116,0.6255257852777536,3.0922908926225805
2024-06-09 12:06:34,69975177,2024-06-09 12:07:04,327121253,327231576,285284494,79975177,327121253,327121253,327121253,327121253,327121253,327121253,327121253,10300000,-410323,22300000,-663241,413312556,-156166480,413312556,-156166480,413312556,-156166480,413312556,-156166480,413312556,-156166480,413312556,-156166480,413312556,-156166480,413312556,-156166480,-156166480,63,0.11955251608663929,0.4800545086755119,0.6252230962951922,3.094972209245372
2024-06-09 12:06:34,69975177,2024-06-09 12:07:05,326884049,327231576,285284494,190175177,326884049,326884049,326884049,326884049,326884049,326884049,326884049,300000,-647527,22300000,-900445,303112556,-156403684,413312556,-156403684,413312556,-156403684,413312556,-156403684,413312556,-156403684,413312556,-156403684,413312556,-156403684,413312556,-156403684,-156403684,63,0.11955251608663929,0.4800545086755119,0.6252230962951922,3.094972209245372
