token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
191227547608073,190089748842432,232644424623295,206317387133870,904388561774339,939485238743519,956177679803750,944955189682949
190122696678230,190089748842432,233749275553138,210568967321656,905732540736712,939485241278308,956177679803750,944955189682949
190089748842432,130014236029232,233437452611583,207922011525577,905732540736712,939485241278308,956177679803750,944955189682949
190089748842432,195088943058671,233683971964968,207922011525577,905732540736712,939485241278308,956177679803750,944955189682949
190089748842432,170989336705408,233600420769930,207921750165915,905732540736712,939485241278308,956177679803750,944955189682949
190089748842432,170463166632313,233435475518438,207660718950717,905732540736712,939485241278308,956177679803750,944955189682949
190089748842432,168716305482375,233270763329544,207660718950717,905732540736712,939485241278308,956177679803750,944955189682949
130014236029232,168699035368029,226867657329808,207660718950717,905732540736712,939485241278308,956177679803750,944955189682949
168699035368029,234965493701700,218521880252911,213430476758115,905732540736712,939485241278308,956177679803750,944955189682949
231134782094514,234798552498802,214970585869177,213430476758115,905732540736712,939485241278308,956177679803750,944955189682949
231582699869322,234452074204977,214385375918079,213430476758115,905732540736712,939485241278308,956177679803750,944955189682949
235185387256262,236183902527805,214385375918079,213430476758115,905732540736712,939485241278308,956177679803750,944955189682949
234998910444992,251086453654336,214385375918079,213430476758115,905732540736712,939485241278308,956177679803750,944955189682949
234965493701700,250991121489168,213560389931018,213430476758115,905732540736712,939485241278308,956177679803750,944955189682949
234798552498802,250991121489168,212163147125659,212886630899386,905732540736712,939485241278308,956177679803750,944955189682949
234452074204977,251011359203321,212163147125659,212886630899386,905732540736712,939485241278308,956177679803750,944955189682949
236183902527805,232644424623295,212163147125659,212613015035408,928457196140310,939485241278308,956177679803750,944955189682949
251086453654336,233749275553138,212162874953682,212613015035408,928457196140310,939485241278308,956177679803750,944955189682949
250991121489168,233437452611583,212162874953682,212449183386504,928457196140310,939485241278308,956177679803750,944955189682949
250991121489168,233683971964968,212026691866517,212481741711049,928457196140310,939485241278308,956177679803750,944955189682949
251011359203321,233600420769930,209342879813404,212209166478249,928457196140310,939485241278308,956177679803750,944955189682949
232644424623295,233435475518438,209078612864377,213628877058648,928457196140310,939485241278308,956177679803750,944955189682949
233749275553138,233270763329544,209078084253215,213628877058648,928457196140310,939485241278308,956177679803750,944955189682949
233437452611583,226867657329808,208425969905033,213628877058648,928457196140310,939485241278308,956177679803750,944955189682949
233600420769930,227225503671047,206317387133870,213628877058648,928457196140310,939485241278308,956177679803750,944955189682949
233435475518438,227225503671047,206317387133870,213628877058648,928457196140310,939485241278308,956177679803750,944955189682949
233270763329544,215295445102408,210568967321656,213628877058648,928457196140310,939485241278308,956177679803750,944955189682949
226867657329808,218521880252911,207922011525577,213628877058648,928457196140310,939485241278308,956177679803750,944955189682949
226712091146761,214970585869177,207922011525577,213628877058648,928457196140310,939485241278308,956177679803750,944955189682949
227225503671047,214385375918079,207921750165915,213628877058648,928457196140310,939485241278308,956177679803750,944955189682949
227225503671047,214385375918079,207660718950717,213353630287877,928457196140310,939485241278308,956177679803750,944955189682949
215295445102408,214385375918079,207660718950717,213353630287877,928457196140310,939485241278308,956177679803750,944955189682949
218521880252911,213560389931018,207660718950717,214723299299501,928457196140310,939485241278308,956177679803750,944955189682949
214970585869177,212163147125659,207634651954388,214723299299501,928457196140310,939485241278308,956177679803750,944955189682949
214385375918079,212163147125659,213430476758115,214723299299501,928457196140310,939485241278308,956177679803750,944955189682949
214385375918079,212162874953682,213430476758115,212162280656999,928457196140310,939485241278308,956177679803750,944955189682949
213560389931018,212162874953682,213430476758115,212162280656999,928457240110407,939485241278308,956177679803750,944955189682949
212163147125659,212026691866517,213430476758115,212162280656999,928457240110407,939485241278308,956177679803750,944955189682949
212163147125659,209342879813404,213430476758115,212162280656999,928457240110407,939485241278308,956177679803750,944955189682949
212162874953682,208425969905033,213430476758115,212600245762072,928457240110407,939485241278308,956177679803750,944955189682949
212026691866517,208423343371173,212886630899386,212600245762072,928457240110407,939485241278308,956177679803750,944955189682949
209078084253215,210568967321656,212613015035408,212384083752391,928457240110407,939485241278308,956177679803750,944955189682949
208423343371173,207922011525577,212481741711049,212384083752391,928457240110407,939485241278308,956177679803750,944955189682949
206317387133870,207921750165915,212209166478249,212384083752391,928457240110407,939485241278308,956177679803750,944955189682949
206317387133870,207660718950717,213628877058648,212384083752391,928457240110407,939485241278308,956177679803750,944955189682949
210568967321656,207660718950717,213628877058648,212384083752391,928457240110407,939485241278308,956177679803750,944955189682949
207922011525577,207660718950717,213628877058648,212384083752391,928457240110407,939485241278308,956177679803750,944955189682949
207922011525577,207634651954388,213628877058648,212384083752391,928457240110407,939485241278308,956177679803750,944955189682949
207921750165915,213430476758115,213628877058648,212384083752391,928457240110407,939485241278308,956177679803750,944955189682949
207660718950717,213430476758115,213628877058648,212384083752391,940827963685335,939485241278308,956177679803750,944955189682949
207660718950717,213430476758115,213628877058648,213387497267039,940827963685335,939485241278308,956177679803750,944955189682949
213430476758115,213430476758115,213628877058648,213451867717258,940827963685335,939485241278308,956177679803750,944955189682949
213430476758115,213430476758115,213353630287877,213451867717258,940827963685335,939485241278308,956177679803750,944955189682949
213430476758115,212886630899386,214723299299501,213179158798998,940827963685335,939485241278308,956177679803750,944955189682949
213430476758115,212886630899386,214723299299501,213179158798998,940827963685335,939485241278308,956177679803750,944955189682949
212481741711049,213628877058648,212600245762072,213753247913155,940827963685335,939485241278308,956177679803750,944955189682949
213628877058648,213628877058648,212384083752391,213753247913155,940827963685335,939485241278308,956177679803750,944955189682949
213628877058648,213628877058648,212384083752391,212982749246203,940827963685335,939485241278308,956177679803750,944955189682949
213628877058648,213628877058648,212384083752391,213526595104932,942310155674537,939485241278308,956177679803750,944955189682949
213628877058648,213628877058648,212384083752391,213526595104932,942310155674537,939485241278308,956177679803750,944955189682949
213628877058648,213353630287877,212384083752391,214557922738353,944837715214511,939485241278308,956177679803750,944955189682949
214723299299501,212600245762072,213451867717258,214557922738353,944837715214511,939708859063913,956177679803750,944955189682949
212162280656999,212600245762072,213451867717258,214557922738353,944837715214511,939708859063913,956177679803750,944955189682949
212600245762072,212384083752391,213179158798998,214557922738353,944837715214511,939708859063913,956177679803750,944955189682949
212384083752391,212384083752391,213179158798998,214557922738353,944837715214511,939708859063913,956341511452654,944955189682949
212384083752391,212384083752391,213753247913155,214583662217101,944837715214511,939708859063913,956341511452654,944955189682949
213451867717258,213179158798998,214557922738353,212621299035200,939485201467913,939708860305959,956341511452654,944955189682949
213179158798998,213179158798998,214557922738353,211277320072827,939485201467913,939708860305959,956341511452654,944955189682949
213179158798998,213753247913155,214557922738353,216244837115004,939485201467913,939708860305959,956341511452654,944955189682949
213526595104932,214557922738353,214583662217101,870935926167908,939485201467913,939708860305959,956341511452654,944955189682949
214557922738353,214557922738353,211836133347513,870935926167908,939485223013261,939708860305959,956341511452654,944955189682949
214557922738353,214557922738353,212621299035200,896581764687287,939485223013261,939708860305959,956341511452654,944955189682949
214557922738353,214557922738353,212621299035200,896581764687287,939485223013261,939708860305959,956341511452654,944955189682949
212621299035200,212621299035200,870935926167908,916802886605791,939485223013261,939708860305959,956341511452654,944955189682949
212621299035200,212621299035200,870935926167908,916802886605791,939485223013261,939708860305959,956341511452654,944955189682949
