open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-09 22:29:15,700000000000,2024-06-09 22:29:15,700000200000,700000200000,700000200000,700000200000,700000200000,700000200000,700000200000,700000200000,700000200000,700000200000,700000200000,49300000,0,49300000,0,49300000,0,49300000,0,49300000,0,49300000,0,49300000,0,49300000,0,49300000,0,49300000,0,0,3,0.9939148073022313,1.0,1.0,0.04098597728323915
2024-06-09 22:29:15,700000000000,2024-06-09 22:29:16,700050300000,700050300000,700050300000,700050300000,700050300000,700050300000,700050300000,700050300000,700050300000,700050300000,700050300000,51300000,0,51300000,0,51300000,0,51300000,0,51300000,0,51300000,0,51300000,0,51300000,0,51300000,0,51300000,0,0,5,0.9551656920077972,1.0,1.0,0.23112060567312784
2024-06-09 22:29:15,700000000000,2024-06-09 22:29:17,700051400000,700051400000,700051400000,700051400000,700051400000,700051400000,700051400000,700051400000,700051400000,700051400000,700051400000,51500000,-48755643,51500000,-48755643,51500000,-48755643,51500000,-48755643,51500000,-48755643,51500000,-48755643,51500000,-48755643,51500000,-48755643,51500000,-48755643,51500000,-48755643,-48755643,7,0.9514563106796117,0.9961165048543689,0.9999999999999999,0.258348186368027
2024-06-09 22:29:15,700000000000,2024-06-09 22:29:18,700003044357,700003044357,700003044357,700003044357,700003044357,700003044357,700003044357,700003044357,700003044357,700003044357,700003044357,52000000,-48755643,52000000,-48755643,52000000,-48755643,52000000,-48755643,52000000,-48755643,52000000,-48755643,52000000,-48755643,52000000,-48755643,52000000,-48755643,52000000,-48755643,-48755643,10,0.9423076923076923,0.9903846153846154,1.0,0.31922789863644496
2024-06-09 22:29:15,700000000000,2024-06-09 22:29:19,700003744357,700003744357,700003744357,700003744357,700003744357,700003744357,700003744357,700003744357,700003744357,700003744357,700003744357,52800000,-48755643,52800000,-48755643,52800000,-48755643,52800000,-48755643,52800000,-48755643,52800000,-48755643,52800000,-48755643,52800000,-48755643,52800000,-48755643,52800000,-48755643,-48755643,14,0.928030303030303,0.9810606060606061,0.9924242424242425,0.40917267709553223
2024-06-09 22:29:15,700000000000,2024-06-09 22:29:20,700004544357,700000200000,700004544357,700004544357,700004544357,700004544357,700004544357,700004544357,700004544357,700004544357,700004544357,54000000,-48755643,54000000,-48755643,54000000,-48755643,54000000,-48755643,54000000,-48755643,54000000,-48755643,54000000,-48755643,54000000,-48755643,54000000,-48755643,54000000,-48755643,-48755643,21,0.9074074074074074,0.962962962962963,0.9796296296296297,0.5443966428661804
2024-06-09 22:29:15,700000000000,2024-06-09 22:29:21,700005344357,700050300000,700005344357,700005344357,700005344357,700005344357,700005344357,700005344357,700005344357,700005344357,700005344357,4800000,-48755643,54100000,-48755643,54100000,-48755643,54100000,-48755643,54100000,-48755643,54100000,-48755643,54100000,-48755643,54100000,-48755643,54100000,-48755643,54100000,-48755643,-48755643,22,0.9057301293900185,0.9611829944547136,0.977818853974122,0.5568700215197616
2024-06-09 22:29:15,700000000000,2024-06-09 22:29:22,700005444357,700051400000,700005444357,700005444357,700005444357,700005444357,700005444357,700005444357,700005444357,700005444357,700005444357,3200000,-48755643,54500000,-48755643,54500000,-48755643,54500000,-48755643,54500000,-48755643,54500000,-48755643,54500000,-48755643,54500000,-48755643,54500000,-48755643,54500000,-48755643,-48755643,26,0.8990825688073395,0.9541284403669725,0.9706422018348624,0.606339651151766
2024-06-09 22:29:15,700000000000,2024-06-09 22:29:23,700005844357,700003044357,700005844357,700005844357,700005844357,700005844357,700005844357,700005844357,700005844357,700005844357,700005844357,3200000,0,54700000,-48755643,54700000,-48755643,54700000,-48755643,54700000,-48755643,54700000,-48755643,54700000,-48755643,54700000,-48755643,54700000,-48755643,54700000,-48755643,-48755643,28,0.8957952468007313,0.9506398537477148,0.9670932358318097,0.6308233029452801
2024-06-09 22:29:15,700000000000,2024-06-09 22:29:24,700006144357,700003744357,700006144357,700006144357,700006144357,700006144357,700006144357,700006144357,700006144357,700006144357,700006144357,2900000,0,54900000,-48755643,54900000,-48755643,54900000,-48755643,54900000,-48755643,54900000,-48755643,54900000,-48755643,54900000,-48755643,54900000,-48755643,54900000,-48755643,-48755643,29,0.8925318761384335,0.9471766848816028,0.9653916211293261,0.652616761045277
2024-06-09 22:29:15,700000000000,2024-06-09 22:29:25,700006344357,700004544357,700000200000,700006344357,700006344357,700006344357,700006344357,700006344357,700006344357,700006344357,700006344357,2800000,0,55600000,-48755643,55600000,-48755643,55600000,-48755643,55600000,-48755643,55600000,-48755643,55600000,-48755643,55600000,-48755643,55600000,-48755643,55600000,-48755643,-48755643,31,0.8812949640287769,0.935251798561151,0.960431654676259,0.7195220235704282
2024-06-09 22:29:15,700000000000,2024-06-09 22:29:30,700006944357,700006344357,700004544357,700006944357,700006944357,700006944357,700006944357,700006944357,700006944357,700006944357,700006944357,800000,0,2900000,0,55700000,-48755643,55700000,-48755643,55700000,-48755643,55700000,-48755643,55700000,-48755643,55700000,-48755643,55700000,-48755643,55700000,-48755643,-48755643,32,0.8797127468581688,0.933572710951526,0.9587073608617593,0.7313750666810259
2024-06-09 22:29:15,700000000000,2024-06-09 22:29:33,700007444357,700006344357,700005844357,700007444357,700007444357,700007444357,700007444357,700007444357,700007444357,700007444357,700007444357,600000,0,1700000,0,56200000,-48755643,56200000,-48755643,56200000,-48755643,56200000,-48755643,56200000,-48755643,56200000,-48755643,56200000,-48755643,56200000,-48755643,-48755643,33,0.8718861209964412,0.9252669039145909,0.9555160142348754,0.7757365188254772
2024-06-09 22:29:15,700000000000,2024-06-09 22:29:36,700007944357,700006944357,700006344357,700007944357,700007944357,700007944357,700007944357,700007944357,700007944357,700007944357,700007944357,3000000,0,3100000,0,58700000,-48755643,58700000,-48755643,58700000,-48755643,58700000,-48755643,58700000,-48755643,58700000,-48755643,58700000,-48755643,58700000,-48755643,-48755643,35,0.8347529812606473,0.9114139693356048,0.950596252129472,0.9400981569770119
2024-06-09 22:29:15,700000000000,2024-06-09 22:29:44,700010444357,700007944357,700007444357,700010444357,700010444357,700010444357,700010444357,700010444357,700010444357,700010444357,700010444357,500000,0,3000000,0,59200000,-48755643,59200000,-48755643,59200000,-48755643,59200000,-48755643,59200000,-48755643,59200000,-48755643,59200000,-48755643,59200000,-48755643,-48755643,36,0.8277027027027027,0.9037162162162162,0.9459459459459459,0.9808898432357673
2024-06-09 22:29:15,700000000000,2024-06-09 22:29:45,700539444357,700007944357,700007444357,700000200000,700539444357,700539444357,700539444357,700539444357,700539444357,700539444357,700539444357,529500000,0,532000000,0,588200000,-48755643,588200000,-48755643,588200000,-48755643,588200000,-48755643,588200000,-48755643,588200000,-48755643,588200000,-48755643,588200000,-48755643,-48755643,37,0.8993539612376743,0.9894593675620538,0.9937096225773548,0.42522282854531357
2024-06-09 22:29:15,700000000000,2024-06-09 22:29:46,700539344705,700007944357,700007944357,700050300000,700539344705,700539344705,700539344705,700539344705,700539344705,700539344705,700539344705,529500000,-99652,532000000,-99652,538900000,-48855295,588200000,-48855295,588200000,-48855295,588200000,-48855295,588200000,-48855295,588200000,-48855295,588200000,-48855295,588200000,-48855295,-48855295,37,0.8993539612376743,0.9894593675620538,0.9937096225773548,0.42522282854531357
2024-06-09 22:29:15,700000000000,2024-06-09 22:29:48,700539245053,700007944357,700007944357,700003044357,700539245053,700539245053,700539245053,700539245053,700539245053,700539245053,700539245053,529500000,-199304,529500000,-199304,536700000,-199304,588200000,-48954947,588200000,-48954947,588200000,-48954947,588200000,-48954947,588200000,-48954947,588200000,-48954947,588200000,-48954947,-48954947,37,0.8993539612376743,0.9894593675620538,0.9937096225773548,0.42522282854531357
2024-06-09 22:29:15,700000000000,2024-06-09 22:29:50,700539145401,700539444357,700007944357,700004544357,700539145401,700539145401,700539145401,700539145401,700539145401,700539145401,700539145401,529000000,-298956,529500000,-298956,535400000,-298956,588200000,-49054599,588200000,-49054599,588200000,-49054599,588200000,-49054599,588200000,-49054599,588200000,-49054599,588200000,-49054599,-49054599,37,0.8993539612376743,0.9894593675620538,0.9937096225773548,0.42522282854531357
2024-06-09 22:29:15,700000000000,2024-06-09 22:29:51,700539045749,700539344705,700007944357,700005344357,700539045749,700539045749,700539045749,700539045749,700539045749,700539045749,700539045749,0,-498247,529500000,-498247,534200000,-498247,588200000,-49253890,588200000,-49253890,588200000,-49253890,588200000,-49253890,588200000,-49253890,588200000,-49253890,588200000,-49253890,-49253890,37,0.8993539612376743,0.9894593675620538,0.9937096225773548,0.42522282854531357
2024-06-09 22:29:15,700000000000,2024-06-09 22:29:52,700558746110,700539344705,700007944357,700005444357,700558746110,700558746110,700558746110,700558746110,700558746110,700558746110,700558746110,19800000,-498239,549300000,-597891,553900000,-597891,608000000,-49353534,608000000,-49353534,608000000,-49353534,608000000,-49353534,608000000,-49353534,608000000,-49353534,608000000,-49353534,-49353534,38,0.8700657894736842,0.988157894736842,0.9930921052631579,0.5549261000914332
